"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
612220618,ヱフェドリン「ナガヰ」錠２５ｍｇ,錠,2221002F1017,9.6 ,0,"212,734 "
620377501,ジメモルファンリン酸塩散１０％「ＴＣＫ」,ｇ,2229001B1078,35.9 ,1,"135,218 "
620381101,アストモリジン配合胃溶錠,錠,2229112F1033,19.0 ,0,"124,010 "
620004994,コルドリン顆粒４．１７％,ｇ,2229002D1030,25.1 ,0,"96,324 "
620008474,エフェドリン塩酸塩散１０％「マルイシ」,ｇ,2221002B2100,15.3 ,0,"60,320 "
620000539,メチルエフェドリン散１０％「フソー」,ｇ,2221003B2083,8.1 ,0,"57,000 "
610462032,ｄｌ－メチルエフェドリン塩酸塩散１０％,ｇ,2221003B2016,6.9 ,0,"55,333 "
620002453,ｄｌ－塩酸メチルエフェドリン散１０％「メタル」,ｇ,2221003B2156,8.1 ,0,"53,977 "
620008319,ｄｌ－メチルエフェドリン塩酸塩散１０％「三恵」,ｇ,2221003B2016,6.9 ,0,"34,794 "
612220352,エフェドリン塩酸塩錠　２５ｍｇ,錠,2221002F1017,9.6 ,0,"27,418 "
620008575,アストマリ細粒１０％,ｇ,2223001C1037,8.6 ,1,"24,522 "
621369212,デキストロメトルファン臭化水素酸塩散１０％「トーワ」,ｇ,2223001B1260,8.6 ,1,"2,212 "
620009233,ｄｌ－メチルエフェドリン塩酸塩散１０％「三和」,ｇ,2221003B2016,6.9 ,0,"1,360 "
610431028,「純生」ノスカピン,ｇ,2222001A1012,237.1 ,0,-
612220227,ノスカピン,ｇ,2222001A1012,237.1 ,0,-
612220350,エフェドリン塩酸塩,ｇ,2221002X1012,105.5 ,0,-
621752101,カルボシステイン錠５００ｍｇ「トーワ」,錠,2233002F2111,7.8 ,1,"287,386,831 "
610407447,ムコダイン錠５００ｍｇ,錠,2233002F2022,14.7 ,0,"191,203,419 "
621992102,カルボシステイン錠５００ｍｇ「サワイ」,錠,2233002F2103,6.8 ,1,"184,799,403 "
620383101,カルボシステイン錠２５０ｍｇ「サワイ」,錠,2233002F1280,5.6 ,1,"178,736,660 "
620384402,カルボシステインシロップ小児用５％「テバ」,ｍＬ,2233002Q1132,2.6 ,1,"176,469,543 "
620383801,カルボシステイン錠２５０ｍｇ「トーワ」,錠,2233002F1298,5.6 ,1,"168,342,337 "
610453119,ムコダイン錠２５０ｍｇ,錠,2233002F1174,8.3 ,0,"148,549,005 "
612220508,ムコダインシロップ５％,ｍＬ,2233002Q1035,6.0 ,0,"132,002,789 "
621973701,カルボシステインＤＳ５０％「タカタ」,ｇ,2233002R2037,11.4 ,1,"88,736,960 "
622004901,カルボシステインシロップ５％「タカタ」,ｍＬ,2233002Q1108,2.6 ,1,"75,844,504 "
620389501,ムコソルバン錠１５ｍｇ,錠,2239001F1696,17.8 ,0,"75,408,366 "
621989901,ムコダインＤＳ５０％,ｇ,2233002R2029,30.6 ,0,"67,477,991 "
610451028,クリアナール錠２００ｍｇ,錠,2233004F1025,12.4 ,0,"61,435,034 "
620383702,カルボシステイン錠２５０ｍｇ「テバ」,錠,2233002F1301,5.6 ,1,"60,707,949 "
620384501,カルボシステインシロップ小児用５％「トーワ」,ｍＬ,2233002Q1124,2.6 ,1,"54,788,776 "
622491101,カルボシステイン錠５００ｍｇ「ＪＧ」,錠,2233002F2146,6.8 ,1,"51,665,465 "
620006926,Ｃ－チステン錠２５０ｍｇ,錠,2233002F1271,5.6 ,1,"49,334,782 "
620004924,アンブロキソール塩酸塩錠１５ｍｇ「サワイ」,錠,2239001F1017,5.6 ,1,"49,207,911 "
622491001,カルボシステイン錠２５０ｍｇ「ＪＧ」,錠,2233002F1328,5.6 ,1,"45,058,982 "
620389417,アンブロキソール塩酸塩錠１５ｍｇ「トーワ」,錠,2239001F1017,5.6 ,1,"44,634,268 "
620008744,ムコサール錠１５ｍｇ,錠,2239001F1661,11.6 ,1,"40,124,220 "
622404601,ムコソルバンＬ錠４５ｍｇ,錠,2239001G2027,62.3 ,0,"39,592,094 "
621835501,カルボシステイン錠５００ｍｇ「テバ」,錠,2233002F2120,6.8 ,1,"39,503,821 "
620389432,アンブロキソール塩酸塩錠１５ｍｇ「日医工」,錠,2239001F1017,5.6 ,1,"33,991,283 "
620006105,プルスマリンＡドライシロップ小児用１．５％,ｇ,2239001R1102,38.5 ,1,"30,176,608 "
620004501,シスダイン錠２５０ｍｇ,錠,2233002F1220,5.6 ,1,"27,816,683 "
620008695,ビソルボン錠４ｍｇ,錠,2234001F1312,5.7 ,0,"27,457,855 "
612220536,Ｃ－チステンシロップ５％,ｍＬ,2233002Q1027,2.6 ,1,"26,732,537 "
620390101,小児用ムコソルバンシロップ０．３％,ｍＬ,2239001Q1166,10.3 ,0,"24,100,425 "
620006104,プルスマリンＡシロップ小児用０．３％,ｍＬ,2239001Q1140,5.1 ,1,"23,553,627 "
620008745,ムコサールドライシロップ１．５％,ｇ,2239001R1110,38.5 ,1,"23,347,515 "
622356201,アンブロキソール塩酸塩徐放ＯＤ錠４５ｍｇ「サワイ」,錠,2239001G1039,27.3 ,1,"22,501,486 "
620004925,アンブロキソール塩酸塩錠１５ｍｇ「タイヨー」,錠,2239001F1017,5.6 ,1,"21,158,320 "
620389456,アンブロキソール塩酸塩錠１５ｍｇ「ＪＧ」,錠,2239001F1017,5.6 ,1,"14,870,795 "
622181501,カルボシステインシロップ５％「ＪＧ」,ｍＬ,2233002Q1116,2.6 ,1,"14,500,925 "
620004926,アンブロキソール塩酸塩シロップ小児用０．３％「タイヨー」,ｍＬ,2239001Q1115,5.1 ,1,"14,338,172 "
620006140,ムコソレート錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"12,447,789 "
620003888,アンブロキソール塩酸塩Ｌカプセル４５ｍｇ「サワイ」,カプセル,2239001N1119,27.3 ,1,"12,438,580 "
621268301,アンブロキソール塩酸塩シロップ小児用０．３％「トーワ」,ｍＬ,2239001Q1182,5.1 ,1,"12,026,965 "
620000543,セネガシロップ　シオエ,ｍＬ,2231001Q1044,1.4 ,0,"11,938,210 "
622412001,カルボシステインＤＳ５０％「トーワ」,ｇ,2233002R2061,11.4 ,1,"11,704,437 "
620000542,セネガシロップ「ケンエー」,ｍＬ,2231001Q1036,1.4 ,0,"11,557,730 "
620002047,小児用ムコソルバンＤＳ１．５％,ｇ,2239001R1072,40.5 ,0,"11,459,416 "
620387003,ブロムヘキシン塩酸塩錠４ｍｇ「日医工」,錠,2234001F1355,5.0 ,1,"10,370,368 "
612220165,セネガシロップ,ｍＬ,2231001Q1010,1.3 ,0,"10,162,488 "
620387201,ブロムヘキシン塩酸塩錠４ｍｇ「サワイ」,錠,2234001F1363,5.0 ,1,"9,712,580 "
610451030,スペリア錠２００　２００ｍｇ,錠,2233004F1033,12.4 ,0,"9,363,858 "
622241901,カルボシステインドライシロップ５０％「テバ」,ｇ,2233002R2053,11.4 ,1,"9,178,299 "
612230035,ムコブリン錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"9,086,736 "
622020801,シスダイン錠５００ｍｇ,錠,2233002F2073,6.8 ,1,"8,954,101 "
620383601,カルボシステイン錠２５０ｍｇ「ＫＮ」,錠,2233002F1310,5.6 ,1,"8,401,575 "
620006173,レベルボンシロップ０．０８％,ｍＬ,2234001Q1097,1.1 ,1,"7,348,160 "
622077901,Ｃ－チステン錠５００ｍｇ,錠,2233002F2081,6.8 ,1,"7,335,483 "
620006925,Ｃ－チステン細粒５０％,ｇ,2233002C1054,6.4 ,1,"7,128,819 "
621472401,アンブロキソール塩酸塩徐放カプセル４５ｍｇ「トーワ」,カプセル,2239001N1160,27.3 ,1,"6,947,965 "
620006103,プルスマリンＡ錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"6,639,029 "
622358201,アンブロキソール塩酸塩徐放ＯＤ錠４５ｍｇ「ニプロ」,錠,2239001G1047,27.3 ,1,"5,942,048 "
620389404,アンブロキソール塩酸塩錠１５ｍｇ「日新」,錠,2239001F1017,5.6 ,1,"5,679,536 "
622340901,アンブロキソール塩酸塩徐放ＯＤ錠４５ｍｇ「ＺＥ」,錠,2239001G1020,33.7 ,1,"5,633,709 "
620008647,チスタニン糖衣錠１００ｍｇ,錠,2233001F1234,8.8 ,0,"5,581,957 "
620389433,アンブロキソール塩酸塩錠１５ｍｇ「ＫＮ」,錠,2239001F1017,5.6 ,1,"5,557,343 "
621711801,アンブロキソール塩酸塩錠１５ｍｇ「クニヒロ」,錠,2239001F1017,5.6 ,1,"5,551,004 "
620389413,ポノフェン錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"4,930,794 "
621472501,アンブロキソール塩酸塩徐放カプセル４５ｍｇ「日医工」,カプセル,2239001N1186,33.7 ,1,"4,855,887 "
620389448,アンブロキソール塩酸塩錠１５ｍｇ「ＮＰ」,錠,2239001F1017,5.6 ,1,"4,639,568 "
620006172,レベルボン錠４ｍｇ,錠,2234001F1282,5.0 ,1,"4,584,200 "
620000546,セネガシロップ「メタル」,ｍＬ,2231001Q1079,1.4 ,0,"4,485,158 "
620389414,アンブロキソール塩酸塩錠１５ｍｇ「ＴＣＫ」,錠,2239001F1017,5.6 ,1,"4,304,122 "
620389403,アンブロキソール塩酸塩錠１５ｍｇ「アメル」,錠,2239001F1017,5.6 ,1,"4,086,759 "
620391703,アンブロキソール塩酸塩内用液０．３％「日医工」,ｍＬ,2239001S2046,9.4 ,1,"3,303,253 "
620001926,クリアナール内用液８％,ｍＬ,2233004S1023,10.2 ,0,"3,102,268 "
620008743,ムコサール－Ｌカプセル４５ｍｇ,カプセル,2239001N1135,62.6 ,0,"2,977,103 "
620004954,塩酸アンブロキソール錠１５ｍｇ「ＰＨ」,錠,2239001F1017,5.6 ,1,"2,826,009 "
620381711,セネガシロップ「ニッコー」,ｍＬ,2231001Q1010,1.3 ,0,"2,771,585 "
622261101,カルボシステインＤＳ５０％「ツルハラ」,ｇ,2233002R2045,11.4 ,1,"2,673,579 "
610463199,ムコソレートＬカプセル４５　４５ｍｇ,カプセル,2239001N1054,27.3 ,1,"2,537,932 "
620389438,アンブロキソール塩酸塩錠１５ｍｇ「ＹＤ」,錠,2239001F1017,5.6 ,1,"2,172,875 "
620390501,アンブロキソール塩酸塩シロップ小児用０．３％「ＴＣＫ」,ｍＬ,2239001Q1190,5.1 ,1,"1,957,987 "
622002601,クインスロン錠５００ｍｇ,錠,2233002F2065,6.8 ,1,"1,940,700 "
621978902,カルボシステインＤＳ３３．３％「トーワ」,ｇ,2233002R1065,8.3 ,1,"1,868,250 "
620006892,グリンクール錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"1,772,797 "
612220298,ペクタイト錠１００ｍｇ,錠,2233003F2078,7.7 ,0,"1,693,619 "
620006841,アンブロキソール塩酸塩錠１５ｍｇ「ＺＥ」,錠,2239001F1017,5.6 ,1,"1,638,236 "
620388201,ブロムヘキシン塩酸塩シロップ０．０８％「トーワ」,ｍＬ,2234001Q1135,1.1 ,1,"1,629,678 "
620000545,セネガシロップ〈ハチ〉,ｍＬ,2231001Q1060,1.4 ,0,"1,550,659 "
620387601,ブロムヘキシン塩酸塩錠４ｍｇ「トーワ」,錠,2234001F1371,5.0 ,1,"1,544,087 "
620389428,アンブロキソール塩酸塩錠１５ｍｇ「ツルハラ」,錠,2239001F1017,5.6 ,1,"1,520,467 "
621472201,アンブロキソール塩酸塩徐放カプセル４５ｍｇ「ＺＥ」,カプセル,2239001N1178,33.7 ,1,"1,325,320 "
620387901,ブロムヘキシン塩酸塩シロップ０．０８％「イセイ」,ｍＬ,2234001Q1127,1.1 ,1,"1,284,026 "
620389201,アンブロキソール塩酸塩細粒１．５％「タイヨー」,ｇ,2239001C1045,7.4 ,1,"1,277,504 "
620000060,ゼオチン錠１００ｍｇ,錠,2233003F2086,10.2 ,1,"1,181,046 "
620002122,ペクタイト錠５０ｍｇ,錠,2233003F1187,5.4 ,0,"1,147,891 "
620391201,ムコソルバン内用液０．７５％,ｍＬ,2239001S1112,24.3 ,0,"1,110,487 "
610463067,クインスロン錠２５０ｍｇ,錠,2233002F1182,5.6 ,1,"1,058,955 "
620006843,アンブロキソール塩酸塩内用液０．７５％「タイヨー」,ｍＬ,2239001S1015,5.5 ,1,"1,033,437 "
610433120,プルスマリンＡ３％ＤＳ,ｇ,2239001R2028,29.6 ,1,"990,791 "
621629801,ブロムヘキシン塩酸塩錠４ｍｇ「クニヒロ」,錠,2234001F1339,5.0 ,1,"958,512 "
620002141,ムコソルバンＤＳ３％,ｇ,2239001R2044,76.1 ,0,"928,982 "
620003520,塩酸アンブロキソール内用液０．７５％「ＰＨ」,ｍＬ,2239001S1015,5.5 ,1,"919,113 "
620008694,ビソルボン細粒２％,ｇ,2234001C2037,19.5 ,0,"909,418 "
620002502,アスベリンシロップ０．５％,ｍＬ,2249003Q1048,1.8 ,0,"162,205,538 "
612220036,アスベリン錠２０　２０ｍｇ,錠,2249003F2019,9.6 ,0,"104,687,808 "
620395001,メジコン配合シロップ,ｍＬ,2249106Q1066,2.3 ,0,"37,390,693 "
612220494,サリパラ液,ｍＬ,2241003S1020,1.8 ,1,"34,402,592 "
610463219,レスプレン錠２０ｍｇ,錠,2249001F2079,6.2 ,0,"31,009,346 "
620002500,アスベリン散１０％,ｇ,2249003B1037,10.2 ,0,"25,343,691 "
612220347,レスプレン錠３０ｍｇ,錠,2249001F3032,6.9 ,0,"24,545,510 "
620002503,アスベリンドライシロップ２％,ｇ,2249003R1043,6.4 ,0,"24,455,578 "
620003073,アスベリン錠１０　１０ｍｇ,錠,2249003F1012,9.6 ,0,"22,282,271 "
621567604,リン酸コデイン錠５ｍｇ「ファイザー」,錠,2242001F1012,9.9 ,0,"14,757,658 "
620392409,コデインリン酸塩散１％「タケダ」,ｇ,2242001B2300,8.1 ,0,"14,410,348 "
620394901,セキコデ配合シロップ,ｍＬ,2249105Q1037,2.4 ,0,"11,699,350 "
610450010,リン酸コデイン散１％「メタル」,ｇ,2242001B2211,9.6 ,0,"11,095,845 "
612220078,オピセゾールコデイン液（日医工）,ｍＬ,2249103S1027,3.6 ,0,"7,839,322 "
620008476,コデインリン酸塩散１％「マルイシ」,ｇ,2242001B2270,8.1 ,0,"7,622,456 "
612240008,リン酸コデイン散１％「ホエイ」,ｇ,2242001B2017,7.4 ,0,"6,809,928 "
620005841,コデインリン酸塩錠５ｍｇ「シオエ」,錠,2242001F1012,9.9 ,0,"5,107,442 "
612220109,キョウニン水,ｍＬ,2241001X1010,1.6 ,0,"4,237,393 "
620391805,キョウニン水「マルイシ」,ｍＬ,2241001X1100,1.7 ,0,"4,224,818 "
620392429,リン酸コデイン散１％「日医工」,ｇ,2242001B2017,7.4 ,0,"4,195,737 "
610462034,コデインリン酸塩散１％,ｇ,2242001B2017,7.4 ,0,"3,110,277 "
612240001,オピセゾールＡ液,ｍＬ,2249107S1025,1.7 ,0,"3,093,960 "
620000557,キョウニン水「ケンエー」,ｍＬ,2241001X1010,1.6 ,0,"2,936,086 "
620009310,コデインリン酸塩散１％「第一三共」,ｇ,2242001B2289,8.1 ,0,"2,188,544 "
620000568,リン酸コデイン散１％「フソー」,ｇ,2242001B2149,8.1 ,0,"1,581,257 "
620005838,コデインリン酸塩散１％「シオエ」,ｇ,2242001B2238,8.1 ,0,"1,189,067 "
620000567,リン酸コデイン散１％〈ハチ〉,ｇ,2242001B2122,7.8 ,0,"1,156,307 "
612240010,リン酸ジヒドロコデイン散１％「ホエイ」,ｇ,2242002B2151,7.8 ,0,"1,120,026 "
620008477,ジヒドロコデインリン酸塩散１％「マルイシ」,ｇ,2242002B2240,8.2 ,0,"967,149 "
610463218,レスプレン錠５ｍｇ,錠,2249001F1030,6.2 ,0,"808,923 "
620005840,コデインリン酸塩散１％「タナベ」,ｇ,2242001B2254,7.9 ,0,"801,907 "
620002501,アスベリンシロップ「調剤用」２％,ｍＬ,2249003Q2044,6.4 ,0,"705,851 "
620000569,リン酸コデイン散１％「イワキ」,ｇ,2242001B2203,7.8 ,0,"680,196 "
620392509,ジヒドロコデインリン酸塩散１％「タケダ」,ｇ,2242002B2275,8.2 ,0,"660,373 "
620000558,キョウニン水　シオエ,ｍＬ,2241001X1053,1.7 ,0,"590,201 "
610406130,サリパラ・コデイン液,ｍＬ,2249104S1030,3.2 ,1,"468,701 "
620009316,ジヒドロコデインリン酸塩散１％「第一三共」,ｇ,2242002B2259,8.7 ,0,"357,334 "
620392528,リン酸ジヒドロコデイン散１％「日医工」,ｇ,2242002B2283,7.8 ,0,"304,265 "
620000182,コデインリン酸塩錠　５ｍｇ,錠,2242001F1012,9.9 ,0,"271,179 "
620000576,リン酸ジヒドロコデイン散１％「フソー」,ｇ,2242002B2127,8.2 ,0,"269,032 "
620391810,キョウニン水（山善）,ｍＬ,2241001X1118,1.7 ,0,"254,124 "
620000560,キョウニン水〈ハチ〉,ｍＬ,2241001X1010,1.6 ,0,"244,825 "
610462036,ジヒドロコデインリン酸塩散１％,ｇ,2242002B2011,7.4 ,0,"216,422 "
620392401,コデインリン酸塩散１％「イセイ」,ｇ,2242001B2017,7.4 ,0,"210,021 "
610450011,リン酸ジヒドロコデイン散１％「メタル」,ｇ,2242002B2194,8.7 ,0,"152,609 "
620008552,キョウニン水「ＪＧ」,ｍＬ,2241001X1142,1.7 ,0,"119,393 "
620000575,リン酸ジヒドロコデイン散１％〈ハチ〉,ｇ,2242002B2100,8.2 ,0,"119,232 "
620005839,コデインリン酸塩散１％「タカタ」,ｇ,2242001B2246,7.8 ,0,"101,478 "
620005844,ジヒドロコデインリン酸塩散１％「シオエ」,ｇ,2242002B2216,8.7 ,0,"97,140 "
620005845,ジヒドロコデインリン酸塩散１％「タカタ」,ｇ,2242002B2224,8.7 ,0,"90,605 "
612240006,チペピジンヒベンズ酸塩錠　２０ｍｇ,錠,2249003F2019,9.6 ,0,"42,788 "
620392501,ジヒドロコデインリン酸塩散１％「イセイ」,ｇ,2242002B2267,8.7 ,0,"40,571 "
610408594,リン酸コデイン散１％「コトブキ」,ｇ,2242001B2017,7.4 ,0,"29,426 "
612240005,チペピジンヒベンズ酸塩錠　１０ｍｇ,錠,2249003F1012,9.6 ,0,"9,402 "
620000559,キョウニン水「司生堂」,ｍＬ,2241001X1010,1.6 ,0,-
610463113,テオドール錠１００ｍｇ,錠,2251001F2115,10.3 ,0,"44,675,954 "
620396301,テオフィリン徐放錠１００ｍｇ「サワイ」,錠,2251001F2166,5.6 ,1,"36,162,161 "
620409501,スピロペント錠１０μｇ,錠,2259006F1080,14.4 ,0,"30,094,494 "
620003633,メプチンシロップ５μｇ／ｍＬ　０．０００５％,ｍＬ,2259004Q1111,7.3 ,0,"29,414,553 "
621369813,プロカテロール塩酸塩シロップ５μｇ／ｍＬ　日医工　０．０００５％,ｍＬ,2259004Q1197,3.8 ,1,"25,284,600 "
610463114,テオドール錠２００ｍｇ,錠,2251001F3081,15.9 ,0,"18,806,958 "
620006996,トニール錠１０μｇ,錠,2259006F1063,5.7 ,1,"17,323,824 "
620004604,ユニフィルＬＡ錠２００ｍｇ,錠,2251001G1076,20.2 ,0,"17,232,419 "
612220504,テオロング錠１００ｍｇ,錠,2251001F2050,11.4 ,0,"14,978,122 "
621268701,テオフィリン徐放Ｕ錠２００ｍｇ「トーワ」,錠,2251001G1017,5.8 ,1,"12,695,444 "
620396901,テオフィリン徐放錠１００ｍｇ「日医工」,錠,2251001F2174,5.6 ,1,"12,418,961 "
622052202,テオフィリン徐放錠２００ｍｇ「サワイ」,錠,2251001F3014,5.8 ,1,"12,337,972 "
620002152,メプチンドライシロップ０．００５％,ｇ,2259004R2024,66.6 ,0,"11,172,443 "
620003634,メプチンミニ錠２５μｇ　０．０２５ｍｇ,錠,2259004F1110,16.7 ,0,"10,552,724 "
612220505,テオロング錠２００ｍｇ,錠,2251001F3049,17.3 ,0,"8,900,115 "
620005934,エプカロールシロップ５μｇ／ｍＬ　０．０００５％,ｍＬ,2259004Q1120,3.8 ,1,"8,860,763 "
621369815,プロカテロール塩酸塩シロップ５μｇ／ｍＬ「テバ」　０．０００５％,ｍＬ,2259004Q1189,3.8 ,1,"7,027,202 "
620008714,ベネトリンシロップ０．０４％,ｍＬ,2254001Q1073,5.5 ,0,"6,504,536 "
622072201,テオフィリン徐放錠２００ｍｇ「日医工」,錠,2251001F3014,5.8 ,1,"5,598,426 "
620002545,ホクナリンドライシロップ０．１％小児用,ｇ,2259002R1061,29.5 ,0,"4,450,845 "
620007066,ブリカニールシロップ０．５ｍｇ／ｍＬ　０．０５％,ｍＬ,2252003Q1035,6.6 ,0,"4,343,844 "
620003632,メプチン錠５０μｇ　０．０５ｍｇ,錠,2259004F2168,27.2 ,0,"4,067,649 "
620396801,テオフィリン錠１００ｍｇ「ＴＹＫ」,錠,2251001F2140,5.6 ,1,"3,555,924 "
610463112,テオドール錠５０ｍｇ,錠,2251001F1046,6.9 ,0,"3,505,412 "
620005996,スロービッドカプセル１００ｍｇ,カプセル,2251001M1053,11.4 ,0,"3,421,418 "
621745601,ツロブテロール塩酸塩ＤＳ小児用０．１％「タカタ」,ｇ,2259002R1010,8.2 ,1,"3,052,897 "
621369604,プロカテロール塩酸塩錠２５μｇ「日医工」　０．０２５ｍｇ,錠,2259004F1153,5.6 ,1,"2,945,880 "
621369806,プロカテロール塩酸塩シロップ５μｇ／ｍＬ「日新」　０．０００５％,ｍＬ,2259004Q1200,3.8 ,1,"2,838,152 "
612250007,チルミン錠１００　１００ｍｇ,錠,2251001F2093,5.6 ,1,"2,528,963 "
620004605,ユニフィルＬＡ錠４００ｍｇ,錠,2251001G2064,32.5 ,0,"2,494,638 "
610406407,ユニコン錠２００　２００ｍｇ,錠,2251001G1025,17.1 ,0,"2,400,107 "
621965302,プロカテロール塩酸塩錠２５μｇ「サワイ」　０．０２５ｍｇ,錠,2259004F1170,5.6 ,1,"2,266,557 "
620008713,ベネトリン錠２ｍｇ,錠,2254001F1099,6.3 ,0,"2,195,366 "
