"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621169304,白色軟膏「ヨシダ」,ｇ,7121700X1018,2.1 ,0,"54,176 "
621170207,単軟膏「ヨシダ」,ｇ,7121709X1019,2.6 ,0,"43,893 "
667120049,単軟膏「ホエイ」,ｇ,7121709X1116,2.8 ,0,"34,800 "
620001718,白色ワセリン（フヂミ）,ｇ,7121703X1224,2.3 ,0,"27,048 "
667120010,ツバキ油,ｍＬ,7121710X1011,31.0 ,0,"26,050 "
620001790,流動パラフィン「ケンエー」,ｍＬ,7121718X1050,0.9 ,0,"21,098 "
662350083,流動パラフィン「ヨシダ」,ｍＬ,7121718X1212,1.0 ,0,"20,695 "
667120015,マクロゴール１５００,ｇ,7123702X1011,1.8 ,0,"17,444 "
660408053,オリブ油「タイセイ」,ｍＬ,7121704X1172,1.8 ,0,"17,410 "
660421104,流動パラフィン「マルイシ」,ｍＬ,7121718X1140,0.9 ,0,"17,386 "
662350027,流動パラフィン,ｍＬ,7121718X1018,0.9 ,0,"16,797 "
620001734,オリブ油（シオエ）,ｍＬ,7121704X1148,2.3 ,0,"14,806 "
667120004,ゴマ油,ｍＬ,7121706X1015,2.8 ,0,"9,441 "
667120020,ミツロウ,ｇ,7121711X1016,4.4 ,0,"9,412 "
667120017,マクロゴール４０００,ｇ,7123703X1016,1.5 ,0,"7,915 "
662350082,流動パラフィン「ニッコー」,ｍＬ,7121718X1204,0.9 ,0,"7,888 "
620001822,マクロゴール軟膏（東豊）,ｇ,7123700M1040,2.7 ,0,"5,029 "
621170629,流動パラフィン「ＮｉｋＰ」,ｍＬ,7121718X1255,0.9 ,0,"4,777 "
621170809,吸水クリーム「東豊」,ｇ,7122703X1108,2.0 ,0,"3,496 "
660408172,流動パラフィンＦＭ,ｍＬ,7121718X1131,0.9 ,0,"2,261 "
667120013,ベントナイト,ｇ,7129700X1016,2.6 ,0,"1,638 "
667120047,サラシミツロウ「ホエイ」,ｇ,7121707X1052,4.5 ,0,"1,566 "
620001746,オリブ油（山善）,ｍＬ,7121704X1342,1.8 ,0,"1,494 "
621169404,黄色ワセリン（マイラン）,ｇ,7121701X1187,1.2 ,0,"1,369 "
667120005,サラシミツロウ,ｇ,7121707X1010,4.2 ,0,"1,086 "
667120024,加水ラノリン,ｇ,7122701X1010,1.5 ,0,-
620001794,流動パラフィン（山善）,ｍＬ,7121718X1174,1.1 ,0,-
621171203,マクロゴール１５００（日興製薬）,ｇ,7123702X1054,1.9 ,0,-
667120021,ラウリル硫酸ナトリウム,ｇ,7122700X1015,2.8 ,0,-
620001793,流動パラフィン「東海」,ｍＬ,7121718X1107,0.9 ,0,-
667120032,豚脂,ｇ,7121715X1014,1.2 ,0,-
620001840,マクロゴール４０００（丸石）,ｇ,7123703X1067,2.4 ,0,-
621170921,親水クリーム「コザカイ・Ｍ」,ｇ,7122704X1242,2.0 ,0,-
620001738,オリブ油（東豊）,ｍＬ,7121704X1202,2.3 ,0,-
620001838,マクロゴール４０００（東豊）,ｇ,7123703X1032,2.0 ,0,-
620001689,黄色ワセリン（三恵）,ｇ,7121701X1047,1.2 ,0,-
620001839,マクロゴール４０００（日興製薬）,ｇ,7123703X1040,2.1 ,0,-
667120018,マクロゴール６０００,ｇ,7123704X1010,2.2 ,0,-
667120007,セタノール,ｇ,7121714X1010,13.0 ,0,-
667120009,ダイズ油,ｍＬ,7121708X1014,1.8 ,0,-
620001688,黄色ワセリン（小堺）,ｇ,7121701X1039,1.2 ,0,-
620001792,流動パラフィン「司生堂」,ｍＬ,7121718X1018,0.9 ,0,-
667130005,滅菌精製水（容器入り）,ｍＬ,7131700X1014,0.3 ,0,"43,107,286 "
620001848,滅菌精製水「ケンエー」,ｍＬ,7131700X1049,0.4 ,0,"9,535,288 "
620001849,滅菌精製水（日興製薬）,ｍＬ,7131700X1057,0.4 ,0,"5,537,989 "
621172807,滅菌精製水「ヨシダ」,ｍＬ,7131700X1154,0.4 ,0,"3,430,578 "
620001853,滅菌精製水（大成薬品）,ｍＬ,7131700X1111,0.4 ,0,"683,708 "
620001851,滅菌精製水（ヤクハン）,ｍＬ,7131700X1081,0.4 ,0,"607,724 "
621172822,滅菌精製水（シオエ）,ｍＬ,7131700X1146,0.4 ,0,"509,800 "
667130003,プロピレングリコール,ｍＬ,7139700X1012,1.1 ,0,"28,750 "
620001857,プロピレングリコール（丸石）,ｍＬ,7139700X1047,1.1 ,0,"24,133 "
667130002,エーテル,ｍＬ,7134700X1016,2.8 ,0,-
667130004,石油ベンジン,ｍＬ,7139703X1016,0.8 ,0,-
667140002,ラベンダー油,ｍＬ,7149701X1013,20.6 ,0,-
667140001,ユーカリ油,ｍＬ,7149700X1019,8.3 ,0,-
667140004,ローズ油,ｍＬ,7149703X1012,53.0 ,0,-
667190004,塩化ナトリウム,ｇ,7190701X1010,0.5 ,0,"1,647,470 "
620001861,塩化ナトリウム「オーツカ」,ｇ,7190701X1036,0.7 ,0,"819,066 "
621174922,塩化ナトリウム「日医工」,ｇ,7190701X1168,0.7 ,0,"215,093 "
620001863,塩化ナトリウム（山善）,ｇ,7190701X1095,0.6 ,0,"76,315 "
660408176,塩化ナトリウム「トミタ」,ｇ,7190701X1087,0.7 ,0,"56,849 "
620001864,塩化ナトリウム「フソー」,ｇ,7190701X1010,0.5 ,0,"56,463 "
667190002,ホスコＨ－１５,ｇ,7190700X1031,3.7 ,1,"20,431 "
667140005,塩化ナトリウム「イヌイ」,ｇ,7190701X1133,0.6 ,0,"5,681 "
667190003,ホスコＳ－５５,ｇ,7190700X1040,3.7 ,1,"4,733 "
621174910,塩化ナトリウム「東海」,ｇ,7190701X1079,0.6 ,0,"4,681 "
667190012,チオ硫酸ナトリウム水和物,ｇ,7190704X1013,1.1 ,0,"3,151 "
667190013,塩化ナトリウム恵美須,ｇ,7190701X1010,0.5 ,0,"1,819 "
667190001,ホスコＥ－７５,ｇ,7190700X1023,3.7 ,1,-
667190006,酢酸ナトリウム水和物,ｇ,7190703X1019,1.0 ,0,-
667190005,塩酸,ｍＬ,7190702X1014,0.8 ,0,-
660463006,エネマスター注腸散　９８．１％,ｇ,7212701W1021,1.5 ,1,"6,684,167 "
667210004,バロジェクトゾル１００　１００％,ｍＬ,7212701K1020,1.5 ,1,"6,346,563 "
667210003,バリエネマ３００　６０％３００ｍＬ,個,7212701K3022,"1,504.9 ",1,"8,655 "
620000392,バリエネマＨＤ７５％　３００ｍＬ,個,7212701K5025,"1,815.6 ",1,"2,437 "
667210005,バリエネマＬＣ　３０％４００ｍＬ,個,7212701K4029,"1,070.4 ",1,-
667210002,バリエネマ　６０％２００ｍＬ,個,7212701K2026,"1,005.5 ",1,-
621200201,フローレス眼検査用試験紙０．７ｍｇ,枚,7290703T1039,14.9 ,1,"13,974,492 "
660406077,パッチテスト試薬,ｍＬ（ｇ）,7290706T1024,816.7 ,0,"21,034 "
622401401,パッチテストパネル（Ｓ）　２枚,組,7290707T2025,"15,875.2 ",0,"10,105 "
667250001,アレルゲンディスク「トリイ」ハウスダスト,枚,7290700X1029,72.0 ,0,"2,515 "
660408273,ゼノンコールド　８Ｌ,容器,7290704G1035,"26,426.1 ",0,"1,348 "
622482501,プロボコリン吸入粉末溶解用１００ｍｇ,瓶,7290708G1025,"7,378.3 ",0,-
667250002,アレルゲンディスク「トリイ」ブタクサ花粉,枚,7290701X1023,65.1 ,0,-
622471901,ケンブラン吸入粉末溶解用１００ｍｇ,瓶,7290708G1033,"7,378.3 ",0,-
667310009,アンソッコウチンキ（小堺）,ｍＬ,7319700Q1032,2.2 ,1,"27,850 "
667310007,安息香チンキ（司生堂）,ｍＬ,7319700Q1040,2.2 ,1,-
667310003,パラオキシ安息香酸プロピル,ｇ,7311702X1011,19.7 ,0,-
667310001,パラオキシ安息香酸エチル,ｇ,7311700X1012,10.5 ,0,-
620003492,ニコチネルＴＴＳ３０　５２．５ｍｇ３０ｃｍ２,枚,7990712S3025,398.8 ,0,"48,257 "
620003491,ニコチネルＴＴＳ２０　３５ｍｇ２０ｃｍ２,枚,7990712S2029,372.0 ,0,"23,053 "
620003490,ニコチネルＴＴＳ１０　１７．５ｍｇ１０ｃｍ２,枚,7990712S1022,353.4 ,0,"22,189 "
662710001,アロンアルフアＡ「三共」　０．５ｇ,管,7990700Q1022,166.8 ,0,"2,897 "
621519801,ベリプラストＰ　コンビセット　組織接着用　０．５ｍＬ２キット,組,7990707X5032,"9,155.1 ",0,"1,103 "
621519901,ベリプラストＰ　コンビセット　組織接着用　１ｍＬ２キット,組,7990707X6039,"13,091.8 ",0,-
621520001,ベリプラストＰ　コンビセット　組織接着用　３ｍＬ２キット,組,7990707X7035,"36,625.0 ",0,-
621203601,ボルヒール組織接着用　０．５ｍＬ４瓶,組,7990710X1039,"7,338.7 ",0,-
622133501,タコシール組織接着用シート　４．８ｃｍ×４．８ｃｍ,枚,7990713X2020,"32,713.8 ",0,-
622133401,タコシール組織接着用シート　３．０ｃｍ×２．５ｃｍ,枚,7990713X1024,"11,510.2 ",0,-
622133601,タコシール組織接着用シート　９．５ｃｍ×４．８ｃｍ,枚,7990713X3027,"60,810.2 ",0,-
621518301,ベリプラストＰ　コンビセット　組織接着用　５ｍＬ２キット,組,7990707X8031,"59,259.3 ",0,-
621203701,ボルヒール組織接着用　１ｍＬ４瓶,組,7990710X2035,"12,946.3 ",0,-
662710002,ゼルフィルム　１０ｃｍ×１２．５ｃｍ,枚,7990701X1021,"7,524.8 ",0,-
662710006,眼科用ゼルフィルム　２．５ｃｍ×５ｃｍ,枚,7990702X1026,539.0 ,0,-
621203901,ボルヒール組織接着用　３ｍＬ４瓶,組,7990710X4038,"35,760.6 ",0,-
621204001,ボルヒール組織接着用　５ｍＬ４瓶,組,7990710X5034,"59,638.6 ",0,-
668110001,アンペック坐剤１０ｍｇ,個,8114700J1023,314.3 ,0,"22,175 "
668110002,アンペック坐剤２０ｍｇ,個,8114700J2020,601.8 ,0,"7,259 "
660432005,アンペック坐剤３０ｍｇ,個,8114700J3026,850.5 ,0,-
618120001,コカイン塩酸塩,ｇ,8121700X1012,"4,468.1 ",0,-
620009281,コカイン塩酸塩「タケダ」原末,ｇ,8121700X1012,"4,468.1 ",0,-
628511602,コカイン塩酸塩「シオノギ」原末,ｇ,8121700X1012,"4,468.1 ",0,-
621988502,フェントステープ１ｍｇ,枚,8219701S1025,586.9 ,0,"372,755 "
621988602,フェントステープ２ｍｇ,枚,8219701S2021,"1,094.0 ",0,"300,750 "
621988702,フェントステープ４ｍｇ,枚,8219701S3028,"2,039.0 ",0,"123,951 "
621988902,フェントステープ８ｍｇ,枚,8219701S5020,"3,800.7 ",0,"44,941 "
620007679,デュロテップＭＴパッチ４．２ｍｇ,枚,8219700S6022,"3,310.9 ",0,"36,087 "
620007678,デュロテップＭＴパッチ２．１ｍｇ,枚,8219700S5026,"1,840.4 ",0,"34,533 "
621988802,フェントステープ６ｍｇ,枚,8219701S4024,"2,935.1 ",0,"33,616 "
622041901,ワンデュロパッチ０．８４ｍｇ,枚,8219700T1026,580.7 ,0,"15,053 "
622042001,ワンデュロパッチ１．７ｍｇ,枚,8219700T2022,"1,094.0 ",0,"12,939 "
620007680,デュロテップＭＴパッチ８．４ｍｇ,枚,8219700S7029,"6,229.9 ",0,"9,026 "
622042101,ワンデュロパッチ３．４ｍｇ,枚,8219700T3029,"2,039.1 ",0,"4,908 "
620007682,デュロテップＭＴパッチ１６．８ｍｇ,枚,8219700S9021,"11,283.1 ",0,"4,087 "
622177901,フェンタニル３日用テープ２．１ｍｇ「ＨＭＴ」,枚,8219700S5034,"1,241.3 ",1,"3,608 "
622505101,フェンタニル１日用テープ１．７ｍｇ「明治」,枚,8219700T2030,515.4 ,1,"3,327 "
622178001,フェンタニル３日用テープ４．２ｍｇ「ＨＭＴ」,枚,8219700S6030,"2,299.0 ",1,"3,192 "
622505201,フェンタニル１日用テープ３．４ｍｇ「明治」,枚,8219700T3037,960.6 ,1,"2,259 "
622505001,フェンタニル１日用テープ０．８４ｍｇ「明治」,枚,8219700T1034,273.6 ,1,"2,219 "
620007681,デュロテップＭＴパッチ１２．６ｍｇ,枚,8219700S8025,"8,962.0 ",0,"1,817 "
622178301,フェンタニル３日用テープ１６．８ｍｇ「ＨＭＴ」,枚,8219700S9030,"7,995.0 ",1,"1,667 "
622178101,フェンタニル３日用テープ８．４ｍｇ「ＨＭＴ」,枚,8219700S7037,"4,286.5 ",1,"1,244 "
622505401,フェンタニル１日用テープ６．７ｍｇ「明治」,枚,8219700T5030,"1,766.8 ",1,-
622042301,ワンデュロパッチ６．７ｍｇ,枚,8219700T5021,"3,750.5 ",0,-
622178201,フェンタニル３日用テープ１２．６ｍｇ「ＨＭＴ」,枚,8219700S8033,"6,080.2 ",1,-
622042201,ワンデュロパッチ５ｍｇ,枚,8219700T4025,"2,883.4 ",0,-
622505301,フェンタニル１日用テープ５ｍｇ「明治」,枚,8219700T4033,"1,358.4 ",1,-
622228201,フェンタニル３日用テープ２．１ｍｇ「明治」,枚,8219700S5042,"1,241.3 ",1,-
622305201,フェンタニル３日用テープ２．１ｍｇ「テルモ」,枚,8219700S5050,"1,241.3 ",1,-
622228301,フェンタニル３日用テープ４．２ｍｇ「明治」,枚,8219700S6049,"2,299.0 ",1,-
622305301,フェンタニル３日用テープ４．２ｍｇ「テルモ」,枚,8219700S6057,"2,299.0 ",1,-
622228401,フェンタニル３日用テープ８．４ｍｇ「明治」,枚,8219700S7045,"4,286.5 ",1,-
