"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620555401,リュープリン注射用キット３．７５ｍｇ,筒,2499407G2050,"37,777.0 ",0 ,"222,442 "
620007462,ヒューマログミックス５０注ミリオペン　３００単位,キット,2492414G7027,"1,953.0 ",0 ,"219,232 "
621974801,ビクトーザ皮下注１８ｍｇ　３ｍＬ,キット,2499410G1021,"10,245.0 ",0 ,"190,752 "
620000269,ノボリン３０Ｒ注フレックスペン　３００単位,キット,2492413G5054,"1,993.0 ",0 ,"183,321 "
620007461,ヒューマログミックス２５注ミリオペン　３００単位,キット,2492414G6020,"1,953.0 ",0 ,"147,925 "
622517201,ゴナックス皮下注用８０ｍｇ　（溶解液付）,瓶,2499412D3027,"24,370.0 ",0 ,"136,123 "
640451027,ヒューマログ注カート　３００単位,筒,2492414A1026,"1,632.0 ",0 ,"119,542 "
622266601,リュープロレリン酢酸塩注射用キット３．７５ｍｇ「あすか」,筒,2499407G2042,"26,642.0 ",1 ,"115,708 "
642490105,ゾラデックス３．６ｍｇデポ　（ゴセレリンとして）,筒,2499406G1025,"35,907.0 ",0 ,"115,017 "
622266501,リュープロレリン酢酸塩注射用キット１．８８ｍｇ「あすか」,筒,2499407G1046,"19,477.0 ",1 ,"108,968 "
620008894,ノボラピッド注　ペンフィル　３００単位,筒,2492415A2035,"1,669.0 ",0 ,"100,726 "
620008895,ノボラピッド注　１００単位／ｍＬ,ｍＬＶ,2492415A3031,415.0 ,0 ,"96,142 "
620000265,ノボリンＲ注フレックスペン　３００単位,キット,2492413G8053,"1,950.0 ",0 ,"94,198 "
622444901,リュープリンＰＲＯ注射用キット２２．５ｍｇ,筒,2499407G4029,"102,414.0 ",0 ,"89,097 "
620008952,レベミル注　フレックスペン　３００単位,キット,2492417G1030,"2,601.0 ",0 ,"87,791 "
622484801,インスリン　グラルギンＢＳ注キット「ＦＦＰ」　３００単位,キット,2492421G1029,"1,528.0 ",1 ,"83,582 "
622298401,リュープロレリン酢酸塩注射用キット３．７５ｍｇ「ＮＰ」,筒,2499407G2034,"26,642.0 ",1 ,"77,476 "
620555301,リュープリン注射用キット１．８８ｍｇ,筒,2499407G1054,"28,897.0 ",0 ,"72,319 "
640453023,イノレット３０Ｒ注　３００単位,キット,2492413G5046,"1,920.0 ",0 ,"63,398 "
620000266,ノボリンＮ注フレックスペン　３００単位,キット,2492413G1059,"1,986.0 ",0 ,"55,380 "
622199001,トレシーバ注　ペンフィル　３００単位,筒,2492419A1029,"1,847.0 ",0 ,"49,941 "
621911101,アピドラ注１００単位／ｍＬ,ｍＬＶ,2492418A1024,390.0 ,0 ,"47,675 "
620555201,リュープリン注射用１．８８ｍｇ　（懸濁用液付）,瓶,2499407D2038,"27,970.0 ",0 ,"46,722 "
621973201,ノボラピッド５０ミックス注　フレックスペン　３００単位,キット,2492415G4022,"2,352.0 ",0 ,"46,458 "
622182701,ゴナックス皮下注用８０ｍｇ,瓶,2499412D1024,"24,370.0 ",0 ,"39,546 "
620555101,リュープリン注射用３．７５ｍｇ　（懸濁用液付）,瓶,2499407D1031,"40,756.0 ",0 ,"34,028 "
620008896,ノボラピッド３０ミックス注　ペンフィル　３００単位,筒,2492415A4038,"1,685.0 ",0 ,"33,243 "
622298301,リュープロレリン酢酸塩注射用キット１．８８ｍｇ「ＮＰ」,筒,2499407G1038,"19,477.0 ",1 ,"31,092 "
622406001,ビデュリオン皮下注用２ｍｇペン,キット,2499411G4025,"3,586.0 ",0 ,"30,725 "
622114601,ヒューマリン３／７注ミリオペン　３００単位,キット,2492413G9025,"1,742.0 ",0 ,"29,995 "
622410901,インスリン　グラルギンＢＳ注カート「リリー」　３００単位,筒,2492420A1021,980.0 ,1 ,"29,810 "
621973301,ノボラピッド７０ミックス注　フレックスペン　３００単位,キット,2492415G5029,"2,351.0 ",0 ,"28,106 "
620002439,ヒューマログミックス２５注カート　３００単位,筒,2492414A3029,"1,648.0 ",0 ,"25,661 "
640443027,ゾラデックス１．８ｍｇデポ　（ゴセレリンとして）,筒,2499406G2021,"27,295.0 ",0 ,"24,700 "
620009153,サンドスタチン皮下注用１００μｇ　１ｍＬ,管,2499403A2033,"2,800.0 ",0 ,"24,634 "
620008909,ヒューマリンＲ注１００単位／ｍＬ,ｍＬＶ,2492403A4051,311.0 ,0 ,"24,081 "
622267001,リキスミア皮下注３００μｇ　３ｍＬ,キット,2499415G1024,"7,171.0 ",0 ,"23,607 "
620008912,ヒューマリンＮ注１００単位／ｍＬ,ｍＬＶ,2492403A3047,336.0 ,0 ,"23,302 "
620002440,ヒューマログミックス５０注カート　３００単位,筒,2492414A4025,"1,641.0 ",0 ,"18,990 "
620008943,ランタス注カート　３００単位,筒,2492416A1033,"1,520.0 ",0 ,"18,877 "
621926901,ノボラピッド注　イノレット　３００単位,キット,2492415G3026,"2,211.0 ",0 ,"18,519 "
620008913,ヒューマリン３／７注カート　３００単位,筒,2492403H6036,"1,294.0 ",0 ,"17,511 "
622517301,ゴナックス皮下注用１２０ｍｇ　（溶解液付）,瓶,2499412D4023,"29,958.0 ",0 ,"17,346 "
621911301,アピドラ注カート　３００単位,筒,2492418A2020,"1,642.0 ",0 ,"16,119 "
621927001,レベミル注　イノレット　３００単位,キット,2492417G2029,"2,401.0 ",0 ,"16,048 "
622114401,ヒューマリンＲ注ミリオペン　３００単位,キット,2492413P2020,"1,689.0 ",0 ,"15,832 "
622523001,オクトレオチド酢酸塩皮下注１００μｇ「サンド」　１ｍＬ,管,2499403A2068,"1,400.0 ",1 ,"15,577 "
620004860,ソマバート皮下注用１０ｍｇ　（溶解液付）,瓶,2499409D1022,"13,240.0 ",0 ,"13,564 "
620004684,スプレキュアＭＰ皮下注用１．８　１．８ｍｇ,筒,2499405G1039,"29,199.0 ",0 ,"13,078 "
622352201,サンドスタチンＬＡＲ筋注用キット２０ｍｇ　（溶解液付）,キット,2499403G2028,"221,913.0 ",0 ,"12,800 "
622229001,ビデュリオン皮下注用２ｍｇ　（懸濁用液付）,キット,2499411G3029,"3,586.0 ",0 ,"12,685 "
622114501,ヒューマリンＮ注ミリオペン　３００単位,キット,2492413P1024,"1,754.0 ",0 ,"11,904 "
620008907,ヒューマリンＲ注カート　３００単位,筒,2492403H4041,"1,287.0 ",0 ,"11,796 "
622352301,サンドスタチンＬＡＲ筋注用キット３０ｍｇ　（溶解液付）,キット,2499403G3024,"312,396.0 ",0 ,"9,858 "
620004862,ソマバート皮下注用２０ｍｇ　（溶解液付）,瓶,2499409D3025,"19,195.0 ",0 ,"9,185 "
622504801,オクトレオチド皮下注１００μｇ「あすか」　１ｍＬ,管,2499403A2050,"1,400.0 ",1 ,"7,816 "
622038401,バイエッタ皮下注１０μｇペン３００　３００μｇ（１０μｇ）,キット,2499411G2022,"9,937.0 ",0 ,"6,850 "
620008953,レベミル注　ペンフィル　３００単位,筒,2492417A1038,"1,859.0 ",0 ,"6,641 "
620008897,ノボリンＲ注　１００単位／ｍＬ,ｍＬＶ,2492403A4043,332.0 ,0 ,"5,861 "
620008915,ヒューマリン３／７注１００単位／ｍＬ,ｍＬＶ,2492403H1034,343.0 ,0 ,"5,854 "
620008945,ランタス注１００単位／ｍＬ,ｍＬＶ,2492416A3036,382.0 ,0 ,"5,647 "
620008910,ヒューマリンＮ注カート　３００単位,筒,2492403H5030,"1,290.0 ",0 ,"5,387 "
620004861,ソマバート皮下注用１５ｍｇ　（溶解液付）,瓶,2499409D2029,"16,784.0 ",0 ,"5,269 "
622213101,ソマチュリン皮下注１２０ｍｇ,筒,2499413G3028,"332,870.0 ",0 ,"5,183 "
622250501,メトレレプチン皮下注用１１．２５ｍｇ「シオノギ」,瓶,2499414D1023,"34,845.0 ",0 ,"5,082 "
622182801,ゴナックス皮下注用１２０ｍｇ,瓶,2499412D2020,"29,958.0 ",0 ,"4,712 "
620009152,サンドスタチン皮下注用５０μｇ　１ｍＬ,管,2499403A1037,"1,546.0 ",0 ,"3,734 "
642490022,プロスタルモン・Ｆ注射液１０００　１ｍｇ１ｍＬ,管,2499401A2050,875.0 ,0 ,"3,334 "
622213001,ソマチュリン皮下注９０ｍｇ,筒,2499413G2021,"261,154.0 ",0 ,"3,176 "
620553801,ジノプロスト注射液１０００μｇ「Ｆ」　１ｍｇ１ｍＬ,管,2499401A2093,266.0 ,1 ,"2,733 "
622522901,オクトレオチド酢酸塩皮下注５０μｇ「サンド」　１ｍＬ,管,2499403A1061,773.0 ,1 ,"2,414 "
622352101,サンドスタチンＬＡＲ筋注用キット１０ｍｇ　（溶解液付）,キット,2499403G1021,"124,462.0 ",0 ,"2,354 "
622507401,オクトレオチド皮下注１００μｇ「ＳＵＮ」　１ｍＬ,管,2499403A2041,"1,400.0 ",1 ,"1,827 "
622038301,バイエッタ皮下注５μｇペン３００　３００μｇ（５μｇ）,キット,2499411G1026,"9,937.0 ",0 ,"1,800 "
622504701,オクトレオチド皮下注５０μｇ「あすか」　１ｍＬ,管,2499403A1053,773.0 ,1 ,"1,784 "
640406232,ソマゾン注射用１０ｍｇ　（溶解液付）,瓶,2499408D1028,"36,308.0 ",0 ,"1,732 "
622212901,ソマチュリン皮下注６０ｍｇ,筒,2499413G1025,"185,513.0 ",0 ,731 
640454040,プロスタルモン・Ｆ注射液２０００　２ｍｇ２ｍＬ,管,2499401A3065,"1,713.0 ",0 ,406 
622523701,シグニフォーＬＡＲ筋注用キット４０ｍｇ　（溶解液付）,キット,2499417G2020,"331,728.0 ",0 ,-
642490085,ヒポクライン注射液２．４　２．４ｍｇ３ｍＬ,管,2499404A2020,"39,969.0 ",0 ,-
622523601,シグニフォーＬＡＲ筋注用キット２０ｍｇ　（溶解液付）,キット,2499417G1023,"184,876.0 ",0 ,-
642490084,ヒポクライン注射液１．２　１．２ｍｇ３ｍＬ,管,2499404A1023,"21,100.0 ",0 ,-
622523801,シグニフォーＬＡＲ筋注用キット６０ｍｇ　（溶解液付）,キット,2499417G3026,"466,987.0 ",0 ,-
620554201,ジノプロスト注射液２０００μｇ「Ｆ」　２ｍｇ２ｍＬ,管,2499401A3081,530.0 ,1 ,-
622507301,オクトレオチド皮下注５０μｇ「ＳＵＮ」　１ｍＬ,管,2499403A1045,773.0 ,1 ,-
620008928,ヘキサミン静注液２ｇ「ニッシン」　４０％５ｍＬ,管,2511400A1048,128.0 ,1 ,"1,806 "
620559802,メチルエルゴメトリン注０．２ｍｇ「あすか」　０．０２％１ｍＬ,管,2531401A1142,58.0 ,1 ,"11,219 "
620006280,パルタンＭ注０．２ｍｇ　０．０２％１ｍＬ,管,2531401A1118,58.0 ,1 ,"5,640 "
620007516,メチルエルゴメトリンマレイン酸塩注０．２ｍｇＦ　０．０２％１ｍＬ,管,2531401A1126,58.0 ,1 ,"4,950 "
620560101,メチルエルゴメトリンマレイン酸塩注０．２イセイ　０．０２％１ｍＬ,管,2531401A1134,58.0 ,1 ,992 
620008361,エルゴメトリンマレイン酸塩注０．２ｍｇ「Ｆ」　０．０２％１ｍＬ,管,2531400A1016,92.0 ,0 ,761 
642520008,エルゴメトリンマレイン酸塩注射液　０．０２％１ｍＬ,管,2531400A1016,92.0 ,0 ,583 
620002481,ジオン注無痛化剤付　１０ｍＬ（希釈液付）,瓶,2559500A1023,"4,700.0 ",0 ,"24,845 "
620005200,パオスクレー内痔核内注射用２５０ｍｇ　５％５ｍＬ,管,2559400A1033,859.0 ,0 ,"10,364 "
620002480,ジオン注生食液付　１０ｍＬ（希釈液付）,瓶,2559500A2020,"4,649.0 ",0 ,"7,993 "
620002177,ウテメリン注５０ｍｇ　１％５ｍＬ,管,2590402A1156,977.0 ,0 ,"3,731 "
620007547,ルテオニン点滴静注用５０ｍｇ　１％５ｍＬ,管,2590402A1229,730.0 ,1 ,"1,451 "
620570101,リトドリン塩酸塩点滴静注液５０ｍｇ「Ｆ」　１％５ｍＬ,管,2590402A1253,336.0 ,1 ,"1,447 "
620569916,リトドリン塩酸塩点滴静注液５０ｍｇ「日医工」　１％５ｍＬ,管,2590402A1016,200.0 ,1 ,"1,028 "
620006329,リトドリン点滴静注５０ｍｇ「ＰＰ」　１％５ｍＬ,管,2590402A1016,200.0 ,1 ,887 
620006201,ウテロン点滴静注液５０ｍｇ　１％５ｍＬ,管,2590402A1016,200.0 ,1 ,-
620003474,マグセント注１００ｍＬ,瓶,2590500A1023,"2,246.0 ",0 ,-
620569915,リトドリン塩酸塩点滴静注液５０ｍｇ「オーハラ」　１％５ｍＬ,管,2590402A1016,200.0 ,1 ,-
620003459,リトドリン塩酸塩１％５ｍＬ注射液,管,2590402A1016,200.0 ,1 ,-
620004783,リトドール点滴静注５０ｍｇ　１％５ｍＬ,管,2590402A1172,336.0 ,1 ,-
622086601,マグセント注シリンジ４０ｍＬ,筒,2590500G1026,"1,642.0 ",0 ,-
640454017,セファランチン注１０ｍｇ　０．５％２ｍＬ,管,2900400A2034,164.0 ,0 ,"9,398 "
622442501,ザイヤフレックス注射用　０．５８ｍｇ（溶解液付）,瓶,2900401D1020,"193,861.0 ",0 ,"1,510 "
640443023,オキサロール注２．５μｇ　１ｍＬ,管,3112401A1026,"1,038.0 ",0 ,"3,514,688 "
640443024,オキサロール注５μｇ　１ｍＬ,管,3112401A2022,"1,351.0 ",0 ,"3,174,569 "
640451015,ロカルトロール注０．５　０．５μｇ１ｍＬ,管,3112402A1020,932.0 ,0 ,"2,154,880 "
640451016,ロカルトロール注１　１μｇ１ｍＬ,管,3112402A2027,"1,385.0 ",0 ,"1,436,428 "
622471001,マキサカルシトール静注透析用２．５μｇ「ニプロ」　１ｍＬ,管,3112401A1050,525.0 ,1 ,"721,278 "
640443025,オキサロール注１０μｇ　１ｍＬ,管,3112401A3029,"2,010.0 ",0 ,"540,803 "
622471101,マキサカルシトール静注透析用５μｇ「ニプロ」　１ｍＬ,管,3112401A2057,682.0 ,1 ,"495,947 "
622458501,マキサカルシトール静注透析用２．５μｇ「テバ」　１ｍＬ,管,3112401A1034,525.0 ,1 ,"383,602 "
622430001,カルシトリオール静注液０．５μｇ「Ｆ」　１ｍＬ,管,3112402A1039,471.0 ,1 ,"366,890 "
622458601,マキサカルシトール静注透析用５μｇ「テバ」　１ｍＬ,管,3112401A2030,682.0 ,1 ,"311,811 "
622430101,カルシトリオール静注液１μｇ「Ｆ」　１ｍＬ,管,3112402A2035,695.0 ,1 ,"244,428 "
622456001,マキサカルシトール静注透析用２．５μｇ「ファイザー」　１ｍＬ,管,3112401A1069,525.0 ,1 ,"159,457 "
622456101,マキサカルシトール静注透析用５μｇ「ファイザー」　１ｍＬ,管,3112401A2065,682.0 ,1 ,"101,970 "
622471201,マキサカルシトール静注透析用１０μｇ「ニプロ」　１ｍＬ,管,3112401A3053,885.0 ,1 ,"81,236 "
622514101,マキサカルシトール静注透析用２．５μｇ「トーワ」　１ｍＬ,管,3112401A1077,525.0 ,1 ,"53,170 "
622514201,マキサカルシトール静注透析用５μｇ「トーワ」　１ｍＬ,管,3112401A2073,682.0 ,1 ,"51,945 "
622466701,マキサカルシトール静注透析用２．５μｇ「日医工」　１ｍＬ,管,3112401A1042,525.0 ,1 ,"51,825 "
622458701,マキサカルシトール静注透析用１０μｇ「テバ」　１ｍＬ,管,3112401A3037,885.0 ,1 ,"49,866 "
622466801,マキサカルシトール静注透析用５μｇ「日医工」　１ｍＬ,管,3112401A2049,682.0 ,1 ,"47,585 "
622456201,マキサカルシトール静注透析用１０μｇ「ファイザー」　１ｍＬ,管,3112401A3061,885.0 ,1 ,"12,992 "
622514001,マキサカルシトール静注透析用１０μｇ「トーワ」　１ｍＬ,管,3112401A3070,885.0 ,1 ,"12,365 "
622605701,マキサカルシトール静注透析用シリンジ２．５μｇ「フソー」　１ｍＬ,筒,3112401G1037,594.0 ,1 ,"8,796 "
622605901,マキサカルシトール静注透析用シリンジ５μｇ「フソー」　１ｍＬ,筒,3112401G2033,751.0 ,1 ,"8,520 "
622466901,マキサカルシトール静注透析用１０μｇ「日医工」　１ｍＬ,管,3112401A3045,885.0 ,1 ,"5,527 "
622605601,マキサカルシトール静注透析用シリンジ２．５μｇ「イセイ」　１ｍＬ,筒,3112401G1029,594.0 ,1 ,"4,844 "
622605801,マキサカルシトール静注透析用シリンジ５μｇ「イセイ」　１ｍＬ,筒,3112401G2025,751.0 ,1 ,"2,148 "
622606101,マキサカルシトール静注透析用シリンジ１０μｇ「フソー」　１ｍＬ,筒,3112401G3030,954.0 ,1 ,819 
620005181,チョコラＡ筋注５万単位,管,3111400A1032,123.0 ,0 ,774 
622606001,マキサカルシトール静注透析用シリンジ１０μｇ「イセイ」　１ｍＬ,筒,3112401G3021,954.0 ,1 ,-
643120014,アリナミンＦ５０注　５０ｍｇ２０ｍＬ,管,3122401A4021,74.0 ,0 ,"438,251 "
640454002,アリナミンＦ１０注　１０ｍｇ,管,3122401A2045,60.0 ,0 ,"343,884 "
643120101,チアミン塩化物塩酸塩注射液　１０ｍｇ,管,3121400A2019,82.0 ,0 ,"325,175 "
643120013,アリナミンＦ２５注　２５ｍｇ１０ｍＬ,管,3122401A3025,60.0 ,0 ,"208,582 "
620004719,バイオゲン静注５０ｍｇ　２０ｍＬ,管,3122402A5162,56.0 ,0 ,"196,866 "
643120200,ビタミンＢ１注「日医工」１０ｍｇ,管,3121400A2019,82.0 ,0 ,"183,435 "
620008385,ビタミンＢ１注１０ｍｇ「イセイ」,管,3121400A2019,82.0 ,0 ,"141,111 "
640463002,アリナミン注射液１０ｍｇ,管,3122404A1034,63.0 ,0 ,"119,858 "
620007443,ビーカップ注１０ｍｇ,管,3122402A2147,50.0 ,1 ,"105,304 "
643120196,グラビタン１０注射液　１０ｍｇ,管,3121400A2019,82.0 ,0 ,"104,094 "
620007442,ビーカップ静注５０ｍｇ　２０ｍＬ,管,3122402A5170,56.0 ,1 ,"91,026 "
640454001,アリナミンＦ５注　５ｍｇ,管,3122401A1049,60.0 ,0 ,"79,535 "
620684102,フルスルチアミン注５０ｍｇ「日新」　２０ｍＬ,管,3122401A4137,56.0 ,1 ,"76,208 "
620680420,チアミン塩化物塩酸塩注射液１０ｍｇ「ツルハラ」,管,3121400A2019,82.0 ,0 ,"75,816 "
643120182,ビタファント注５０　５０ｍｇ２０ｍＬ,管,3122401A4056,56.0 ,1 ,"70,311 "
643120103,チアミン塩化物塩酸塩注射液　５０ｍｇ,管,3121400A4011,87.0 ,0 ,"67,662 "
643120177,プラチアミン５０注射液　５０ｍｇ,管,3122402A4026,56.0 ,1 ,"66,927 "
620680604,チアミン塩化物塩酸塩注射液５０ｍｇ「ツルハラ」,管,3121400A4011,87.0 ,0 ,"57,764 "
620003798,フルメチ静注５０ｍｇ　２０ｍＬ,管,3122401A4102,56.0 ,1 ,"55,928 "
643120102,チアミン塩化物塩酸塩注射液　２０ｍｇ,管,3121400A3015,82.0 ,0 ,"55,526 "
620004705,チアデラ静注５０ｍｇ　２０ｍＬ,管,3122402A5154,56.0 ,1 ,"47,830 "
620004309,塩酸チアミン注１０ｍｇ「フソー」,管,3121400A2019,82.0 ,0 ,"45,925 "
620687601,コカルボキシラーゼ注射用５０ｍｇ「イセイ」　（溶解液付）,管,3123400D8158,56.0 ,1 ,"45,415 "
643120203,メタボリンＧ注射液１０ｍｇ,管,3121400A2019,82.0 ,0 ,"43,355 "
643120211,メタボリンＧ注射液２０ｍｇ,管,3121400A3015,82.0 ,0 ,"39,691 "
643120180,ビタファント注１０　１０ｍｇ,管,3122401A2037,50.0 ,1 ,"37,711 "
620004310,塩酸チアミン注２０ｍｇ「フソー」,管,3121400A3015,82.0 ,0 ,"36,713 "
643120207,グラビタン２０注射液　２０ｍｇ,管,3121400A3015,82.0 ,0 ,"34,679 "
620004311,塩酸チアミン注５０ｍｇ「フソー」,管,3121400A4089,92.0 ,0 ,"33,276 "
643120216,メタボリン注射液５０ｍｇ,管,3121400A4070,92.0 ,0 ,"30,387 "
620680408,チアミン塩化物塩酸塩注１０ｍｇ「ＮＰ」,管,3121400A2019,82.0 ,0 ,"24,424 "
620004706,チアデラ注１０ｍｇ,管,3122402A2120,50.0 ,1 ,"23,964 "
643120181,ビタファント注２５　２５ｍｇ１０ｍＬ,管,3122401A3041,54.0 ,1 ,"21,578 "
