"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620006205,ＨＣＧモチダ筋注用３千単位　３，０００単位,管,2413402X3076,419.0 ,0 ,-
620001308,注射用ＨＣＧ３，０００単位「Ｆ」,管,2413402X3017,419.0 ,0 ,-
620003472,ゴナールエフ皮下注用７５　７５国際単位（溶解液付）,瓶,2413404D1025,"3,806.0 ",0 ,-
621282901,ジェノトロピンＴＣ注用５．３ｍｇ　５．３３ｍｇ（溶解液付）,筒,2412402D9038,"32,125.0 ",0 ,-
621283401,グロウジェクトＢＣ注射用８ｍｇ　（溶解液付）,筒,2412402L2038,"65,657.0 ",0 ,-
622184601,ＨＭＧ注射用１５０ＩＵ「フェリング」　１５０単位（溶解液付）,瓶,2413400D2082,"1,567.0 ",1 ,-
621561101,ジェノトロピンＴＣ注用１２ｍｇ　（溶解液付）,筒,2412402L4057,"78,592.0 ",0 ,-
620514201,ゴナトロピン筋注用３０００単位　３，０００単位,管,2413402X3084,419.0 ,0 ,-
622531401,グロウジェクト皮下注１２ｍｇ,筒,2412402A5036,"98,486.0 ",0 ,-
622461501,ソマトロピンＢＳ皮下注５ｍｇ「サンド」シュアパル,筒,2412402A3033,"19,875.0 ",1 ,-
620007220,ＨＭＧ筋注用１５０単位「Ｆ」　（溶解液付）,管,2413400D4093,"1,567.0 ",1 ,-
620008172,ＨＭＧ注射用７５ＩＵ「フェリング」　７５単位（溶解液付）,瓶,2413400D1086,"1,183.0 ",1 ,-
622531301,グロウジェクト皮下注６ｍｇ,筒,2412402A6024,"49,243.0 ",0 ,-
622461601,ソマトロピンＢＳ皮下注１０ｍｇ「サンド」シュアパル,筒,2412402A4030,"36,592.0 ",1 ,-
640444069,ノルディトロピンＳ注１０ｍｇ,筒,2412402A2029,"57,159.0 ",0 ,-
620009107,ゴナールエフ皮下注ペン４５０　４５０国際単位０．７５ｍＬ,筒,2413404G1021,"25,028.0 ",0 ,-
640453035,ＨＭＧ注テイゾー１５０　１５０単位（溶解液付）,管,2413400D4077,"1,567.0 ",1 ,-
622004301,ノルディトロピン　フレックスプロ注　１５ｍｇ,キット,2412402P8020,"133,557.0 ",0 ,-
620009108,ゴナールエフ皮下注ペン９００　９００国際単位１．５ｍＬ,筒,2413404G2028,"46,148.0 ",0 ,-
620514100,ゴナトロピン筋注用１０００単位　１，０００単位,管,2413402X2010,281.0 ,0 ,-
640453034,ＨＭＧ注テイゾー７５　７５単位（溶解液付）,管,2413400D3097,"1,183.0 ",1 ,-
620000281,フォリルモンＰ注１５０　１５０単位（溶解液付）,管,2413403D1020,"1,714.0 ",1 ,-
620007469,フォリスチム注３００ＩＵカートリッジ　３００国際単位,筒,2413405G1026,"17,460.0 ",0 ,-
622017201,ゴナールエフ皮下注ペン３００　３００国際単位０．５ｍＬ,筒,2413404G3024,"16,646.0 ",0 ,-
642410032,注射用ヒト絨毛性性腺刺激ホルモン　５，０００単位,管,2413402X4013,573.0 ,0 ,-
621809004,ＨＭＧ「ＴＹＫ」１００注用　１００単位（溶解液付）,管,2413400D5049,"1,615.0 ",1 ,-
620007470,フォリスチム注６００ＩＵカートリッジ　６００国際単位,筒,2413405G2022,"34,508.0 ",0 ,-
620006207,ＨＣＧモチダ筋注用１万単位　１０，０００単位,管,2413402X5060,"1,031.0 ",0 ,-
621283501,グロウジェクト注射用８ｍｇ　（溶解液付）,瓶,2412402L3050,"68,657.0 ",0 ,-
621934301,ソマトロピンＢＳ皮下注１０ｍｇ「サンド」,筒,2412402A4021,"36,592.0 ",1 ,-
622244001,サイゼン皮下注射液１２ｍｇ,筒,2412402A5028,"58,985.0 ",0 ,-
622515601,オビドレル皮下注シリンジ２５０μｇ　０．５ｍＬ,筒,2413406G1020,"2,910.0 ",0 ,-
642410097,注射用ＨＣＧ１０，０００単位「Ｆ」,管,2413402X5010,"1,031.0 ",0 ,-
620007219,ＨＭＧ筋注用７５単位「Ｆ」　（溶解液付）,管,2413400D3119,"1,183.0 ",1 ,-
630011001,フォルテオ皮下注キット６００μｇ　２０μｇ１回分,回分,2439400G1020,"1,547.6 ",0 ,"628,396 "
622293101,テリボン皮下注用５６．５μｇ　（溶解液付）,瓶,2439401D2024,"10,837.0 ",0 ,"91,047 "
622007102,フォルテオ皮下注キット６００μｇ,キット,2439400G1020,"43,334.0 ",0 ,"49,405 "
622112301,テリボン皮下注用５６．５μｇ,瓶,2439401D1028,"10,837.0 ",0 ,"43,137 "
620004774,メルカゾール注１０ｍｇ,管,2432400A1034,109.0 ,0 ,"5,318 "
620008386,プリモボラン・デポー筋注１００ｍｇ,管,2449403A2015,668.0 ,0 ,"4,352 "
642440006,メテノロンエナント酸エステル注射液　１００ｍｇ,管,2449403A2015,668.0 ,0 ,-
620008384,ノルアドリナリン注１ｍｇ　０．１％１ｍＬ,管,2451401A1018,92.0 ,0 ,"5,133,967 "
642450169,水溶性プレドニン１０ｍｇ,管,2456405D1027,113.0 ,0 ,"1,961,014 "
642450170,水溶性プレドニン２０ｍｇ,管,2456405D2023,203.0 ,0 ,"1,626,693 "
620525701,デキサート注射液６．６ｍｇ　２ｍＬ,瓶,2454405H5038,170.0 ,1 ,"1,244,083 "
620007335,ソル・コーテフ注射用１００ｍｇ　（溶解液付）,瓶,2452400D1084,321.0 ,0 ,"1,051,317 "
620517902,ボスミン注１ｍｇ　０．１％１ｍＬ,管,2451400A1013,92.0 ,0 ,"1,034,621 "
620525401,デキサート注射液３．３ｍｇ　１ｍＬ,管,2454405H3035,92.0 ,1 ,"961,167 "
620525101,デキサート注射液１．６５ｍｇ　０．５ｍＬ,管,2454405H1032,56.0 ,1 ,"848,323 "
620002613,リンデロン注２ｍｇ（０．４％）,管,2454404A1064,183.0 ,0 ,"571,689 "
640454024,注射用ソル・メルコート４０　４０ｍｇ（溶解液付）,瓶,2456400D1059,189.0 ,1 ,"482,012 "
621371901,アドレナリン注０．１％シリンジ「テルモ」　１ｍＬ,筒,2451402G1040,159.0 ,1 ,"445,842 "
642450071,ノルアドレナリン注射液　０．１％１ｍＬ,管,2451401A1018,92.0 ,0 ,"403,442 "
620525301,デカドロン注射液３．３ｍｇ　１ｍＬ,管,2454405H3027,181.0 ,0 ,"395,761 "
620525001,デカドロン注射液１．６５ｍｇ　０．５ｍＬ,管,2454405H1024,103.0 ,0 ,"390,690 "
620525601,デカドロン注射液６．６ｍｇ　２ｍＬ,瓶,2454405H5020,335.0 ,0 ,"378,064 "
620002614,リンデロン注４ｍｇ（０．４％）,管,2454404A2060,304.0 ,0 ,"361,911 "
620008818,サクシゾン注射用１００ｍｇ　（溶解液付）,瓶,2452400D1092,302.0 ,1 ,"231,645 "
620007356,ソル・メドロール静注用４０ｍｇ　（溶解液付）,瓶,2456400D1067,399.0 ,0 ,"231,491 "
640454025,注射用ソル・メルコート１２５　１２５ｍｇ（溶解液付）,瓶,2456400D2071,372.0 ,1 ,"217,354 "
640454026,注射用ソル・メルコート５００　５００ｍｇ（溶解液付）,瓶,2456400D3078,"1,079.0 ",1 ,"204,154 "
620002208,水溶性ハイドロコートン注射液１００ｍｇ　２ｍＬ,瓶,2452402A2040,403.0 ,0 ,"180,707 "
620003829,リノロサール注射液２ｍｇ（０．４％）,管,2454404A1080,65.0 ,1 ,"160,370 "
622100501,メチルプレドニゾロンコハク酸エステルＮａ注４０ｍｇサワイ,瓶,2456400D1016,93.0 ,1 ,"155,815 "
620528103,メチルプレドニゾロンコハク酸エステルＮａ注４０ｍｇ「ＡＦＰ」,瓶,2456400D1083,189.0 ,1 ,"154,403 "
620007357,ソル・メドロール静注用１２５ｍｇ　（溶解液付）,瓶,2456400D2098,"1,045.0 ",0 ,"144,787 "
620007358,ソル・メドロール静注用５００ｍｇ　（溶解液付）,瓶,2456400D3094,"3,179.0 ",0 ,"103,106 "
620525801,オルガドロン注射液３．８ｍｇ　１ｍＬ,管,2454405H4023,157.0 ,0 ,"84,204 "
642450171,水溶性プレドニン５０ｍｇ,管,2456405D3011,467.0 ,0 ,"81,597 "
620003830,リノロサール注射液４ｍｇ（０．４％）,管,2454404A2087,95.0 ,1 ,"79,035 "
620528502,メチルプレドニゾロンコハク酸エステルＮａ注１２５ｍｇサワイ,瓶,2456400D2012,293.0 ,1 ,"70,203 "
620001310,注射用ソル・メルコート１，０００　１ｇ（溶解液付）,瓶,2456400D4066,"1,901.0 ",1 ,"62,579 "
620528901,メチルプレドニゾロンコハク酸エステルＮａ注５００ｍｇサワイ,瓶,2456400D3019,903.0 ,1 ,"61,268 "
620519503,ヒドロコルチゾンリン酸エステルＮａ静注１００ｍｇＡＦＰ　２ｍＬ,管,2452402A1095,205.0 ,1 ,"59,801 "
620528505,メチルプレドニゾロンコハク酸エステルＮａ注１２５ｍｇ「ＡＦＰ」,瓶,2456400D2012,293.0 ,1 ,"45,794 "
620528905,メチルプレドニゾロンコハク酸エステルＮａ注５００ｍｇ「ＡＦＰ」,瓶,2456400D3116,"1,079.0 ",1 ,"44,986 "
642450005,アドレナリン注射液　０．１％１ｍＬ,管,2451400A1013,92.0 ,0 ,"38,050 "
620525201,オルガドロン注射液１．９ｍｇ　０．５ｍＬ,管,2454405H2020,99.0 ,0 ,"35,418 "
620007332,ソル・コーテフ静注用２５０ｍｇ　（溶解液付）,瓶,2452400D3052,893.0 ,0 ,"29,526 "
620004660,ケナコルト－Ａ筋注用関節腔内用水懸注４０ｍｇ／１ｍＬ,瓶,2454402A3033,836.0 ,0 ,"28,476 "
620007333,ソル・コーテフ静注用５００ｍｇ　（溶解液付）,瓶,2452400D6060,"1,291.0 ",0 ,"28,329 "
620530402,プレドニゾロンコハク酸エステルＮａ注射用１０ｍｇ「Ｆ」,管,2456405D1019,103.0 ,0 ,"23,997 "
620007359,ソル・メドロール静注用１０００ｍｇ　１ｇ（溶解液付）,瓶,2456400D4074,"5,459.0 ",0 ,"23,232 "
620004661,ケナコルト－Ａ皮内用関節腔内用水懸注５０ｍｇ／５ｍＬ　１０ｍｇ,ｍＬＶ,2454402A2037,213.0 ,0 ,"22,931 "
620008819,サクシゾン注射用３００ｍｇ　（溶解液付）,瓶,2452400D4032,909.0 ,1 ,"21,708 "
620530502,プレドニゾロンコハク酸エステルＮａ注射用２０ｍｇ「Ｆ」,管,2456405D2015,171.0 ,0 ,"19,770 "
622100401,メチルプレドニゾロンコハク酸エステルＮａ注１０００ｍｇサワイ１ｇ,瓶,2456400D4082,"1,901.0 ",1 ,"17,568 "
620529204,メチルプレドニゾロンコハク酸エステルＮａ注１０００ｍｇＡＦＰ１ｇ,瓶,2456400D4090,"1,901.0 ",1 ,"16,164 "
642450087,リンデロン懸濁注　２．５ｍｇ,管,2454408C1020,211.0 ,0 ,"14,992 "
642450115,注射用プレドニゾロンコハク酸エステルナトリウム　１０ｍｇ,管,2456405D1019,103.0 ,0 ,"13,129 "
620006353,レボスパ静注用２００ｍｇ,瓶,2459400D2057,751.0 ,1 ,"12,955 "
642450116,注射用プレドニゾロンコハク酸エステルナトリウム　２０ｍｇ,管,2456405D2015,171.0 ,0 ,"12,652 "
622329500,メチルプレドニゾロンコハク酸エステルＮａ４０ｍｇ注用　溶解液付,瓶,2456400D1016,93.0 ,1 ,"11,739 "
620002615,リンデロン注２０ｍｇ（０．４％）,管,2454404A3067,"1,361.0 ",0 ,"10,783 "
620003832,リメタゾン静注２．５ｍｇ　１ｍＬ,管,2454407A1033,"2,045.0 ",0 ,"6,734 "
620007381,デポ・メドロール水懸注２０ｍｇ　１ｍＬ,瓶,2456402C1044,202.0 ,0 ,"6,115 "
620008816,サクシゾン静注用５００ｍｇ　（溶解液付）,瓶,2452400D6078,"1,202.0 ",1 ,"5,958 "
622329700,メチルプレドニゾロンコハク酸エステルＮａ５００ｍｇ注用　溶解液付,瓶,2456400D3019,903.0 ,1 ,"5,284 "
620002209,水溶性ハイドロコートン注射液５００ｍｇ　１０ｍＬ,瓶,2452402A5090,"1,688.0 ",0 ,"5,243 "
622329600,メチルプレドニゾロンコハク酸エステルＮａ１２５ｍｇ注用　溶解液付,瓶,2456400D2012,293.0 ,1 ,"4,924 "
620525901,オルガドロン注射液１９ｍｇ　５ｍＬ,瓶,2454405H6026,741.0 ,0 ,"3,525 "
620002617,リンデロン注１００ｍｇ（２％）　５ｍＬ,管,2454404A5035,"5,268.0 ",0 ,"3,444 "
620002616,リンデロン注２０ｍｇ（２％）　１ｍＬ,管,2454404A4039,"1,399.0 ",0 ,"2,456 "
628704802,エピペン注射液０．３ｍｇ,筒,2451402G3026,"10,894.0 ",0 ,"2,298 "
620007382,デポ・メドロール水懸注４０ｍｇ　１ｍＬ,瓶,2456402C2040,385.0 ,0 ,"2,061 "
620519603,ヒドロコルチゾンリン酸エステルＮａ静注５００ｍｇＡＦＰ　１０ｍＬ,瓶,2452402A5112,763.0 ,1 ,"1,557 "
620007334,ソル・コーテフ静注用１０００ｍｇ　１ｇ（溶解液付）,瓶,2452400D7040,"2,848.0 ",0 ,"1,302 "
628704702,エピペン注射液０．１５ｍｇ,筒,2451402G2020,"7,979.0 ",0 ,"1,093 "
642450117,注射用プレドニゾロンコハク酸エステルナトリウム　５０ｍｇ,管,2456405D3011,467.0 ,0 ,767 
620003831,リノロサール注射液２０ｍｇ（０．４％）,管,2454404A3083,449.0 ,1 ,672 
620006275,ハイコート注２ｍｇ（０．４％）,管,2454404A1013,56.0 ,1 ,-
620006276,ハイコート注４ｍｇ（０．４％）,管,2454404A2010,85.0 ,1 ,-
620007336,ソルコート静注液１００ｍｇ　５ｍＬ,瓶,2454405A9060,"2,374.0 ",1 ,-
620008817,サクシゾン静注用１０００ｍｇ　１ｇ（溶解液付）,瓶,2452400D7058,"2,122.0 ",1 ,-
622329000,ベタメタゾンリン酸エステルナトリウム２ｍｇ注射液,管,2454404A1013,56.0 ,1 ,-
620008220,ハイコート注２０ｍｇ（０．４％）,管,2454404A3016,262.0 ,1 ,-
622329100,ベタメタゾンリン酸エステルナトリウム４ｍｇ注射液,管,2454404A2010,85.0 ,1 ,-
621977200,ベタメタゾンリン酸エステルナトリウム２０ｍｇ注射液,管,2454404A3016,262.0 ,1 ,-
620532301,エナルモンデポー筋注１２５ｍｇ　１ｍＬ,管,2461400A1079,704.0 ,0 ,449 
620532401,エナルモンデポー筋注２５０ｍｇ　１ｍＬ,管,2461400A2091,"1,308.0 ",0 ,-
620008374,テスチノンデポー筋注用１２５ｍｇ　１ｍＬ,管,2461400A1010,651.0 ,0 ,-
620006265,テストロンデポー筋注２５０ｍｇ　１ｍＬ,管,2461400A2075,"1,006.0 ",0 ,-
620007376,テスチノンデポー筋注用２５０ｍｇ　１ｍＬ,管,2461400A2083,"1,160.0 ",0 ,-
642460001,テストステロンエナント酸エステル注射液　１２５ｍｇ１ｍＬ,管,2461400A1010,651.0 ,0 ,-
620006308,プロゲデポー筋注１２５ｍｇ,管,2477400A2075,180.0 ,0 ,"18,530 "
620006307,プロゲストンデポー筋注１２５ｍｇ,管,2477400A2067,126.0 ,1 ,"6,621 "
620536301,プロゲステロン筋注５０ｍｇ「Ｆ」,管,2477401A5010,189.0 ,0 ,"6,348 "
620007486,プロゲホルモン筋注用２５ｍｇ,管,2477401A4064,149.0 ,0 ,"5,801 "
620535801,オオホルミンルテウムデポー筋注１２５ｍｇ,管,2477400A2083,247.0 ,0 ,"2,889 "
642470032,プロゲステロン注射液　５０ｍｇ,管,2477401A5010,189.0 ,0 ,"1,594 "
642470094,ルテウム注２５　２５ｍｇ,管,2477401A4056,149.0 ,0 ,469 
620536204,プロゲステロン筋注２５ｍｇ「Ｆ」,管,2477401A4013,137.0 ,0 ,408 
620008396,ホーリン筋注用１０ｍｇ　１ｍＬ,管,2475401A2016,158.0 ,0 ,-
620534001,オバホルモンデポー筋注５ｍｇ,管,2473403B1044,189.0 ,0 ,-
620007380,デポスタット筋注２００ｍｇ　１０％２ｍＬ,管,2479401A1035,"2,071.0 ",0 ,-
620007485,プロギノン・デポー筋注１０ｍｇ,管,2473402A2059,311.0 ,0 ,-
642470031,プロゲステロン注射液　２５ｍｇ,管,2477401A4013,137.0 ,0 ,-
620006314,ペラニンデポー筋注１０ｍｇ,管,2473402A2040,223.0 ,0 ,-
642470088,ルテウム注１０　１０ｍｇ,管,2477401A1014,108.0 ,0 ,-
620006209,エストリールデポー注１０ｍｇ　１ｍＬ,管,2475402A1049,334.0 ,0 ,-
642470052,エストラジオール安息香酸エステル水性懸濁注射液　１ｍｇ,管,2473401C2012,166.0 ,0 ,-
620006313,ペラニンデポー筋注５ｍｇ,管,2473402A1036,147.0 ,0 ,-
642470028,プロゲステロン注射液　１０ｍｇ,管,2477401A1014,108.0 ,0 ,-
642470048,ルテスデポー注　１ｍＬ,管,2482403A1021,329.0 ,0 ,-
620541801,Ｅ・Ｐ・ホルモンデポー筋注　１ｍＬ,管,2482401X1041,205.0 ,0 ,-
620540601,ボセルモンデポー筋注　１ｍＬ,管,2481403X1035,294.0 ,0 ,-
620007479,プリモジアン・デポー筋注　１ｍＬ,管,2481402A1054,527.0 ,0 ,-
642480003,ダイホルモン・デポー注　１ｍＬ,管,2481402A1020,384.0 ,1 ,-
620540301,ボセルモン水懸注　１ｍＬ,管,2481401X1044,64.0 ,0 ,-
620008909,ヒューマリンＲ注１００単位／ｍＬ,ｍＬＶ,2492403A4051,311.0 ,0 ,"1,153,082 "
622252701,ノボラピッド注　フレックスタッチ　３００単位,キット,2492415G6025,"2,385.0 ",0 ,"248,159 "
620007460,ヒューマログ注ミリオペン　３００単位,キット,2492414G5024,"1,952.0 ",0 ,"238,745 "
620008897,ノボリンＲ注　１００単位／ｍＬ,ｍＬＶ,2492403A4043,332.0 ,0 ,"213,117 "
620009153,サンドスタチン皮下注用１００μｇ　１ｍＬ,管,2499403A2033,"2,800.0 ",0 ,"211,355 "
622523001,オクトレオチド酢酸塩皮下注１００μｇ「サンド」　１ｍＬ,管,2499403A2068,"1,400.0 ",1 ,"207,880 "
622198901,トレシーバ注　フレックスタッチ　３００単位,キット,2492419G1021,"2,619.0 ",0 ,"186,891 "
622411001,インスリン　グラルギンＢＳ注ミリオペン「リリー」　３００単位,キット,2492420G1024,"1,612.0 ",1 ,"179,988 "
622504801,オクトレオチド皮下注１００μｇ「あすか」　１ｍＬ,管,2499403A2050,"1,400.0 ",1 ,"144,676 "
642490022,プロスタルモン・Ｆ注射液１０００　１ｍｇ１ｍＬ,管,2499401A2050,875.0 ,0 ,"129,737 "
622442201,トルリシティ皮下注０．７５ｍｇアテオス　０．５ｍＬ,キット,2499416G1029,"3,586.0 ",0 ,"104,276 "
620553801,ジノプロスト注射液１０００μｇ「Ｆ」　１ｍｇ１ｍＬ,管,2499401A2093,266.0 ,1 ,"98,014 "
620008893,ノボラピッド注　フレックスペン　３００単位,キット,2492415G1031,"2,351.0 ",0 ,"83,684 "
620008916,ヒューマログ注１００単位／ｍＬ,ｍＬＶ,2492414A2030,389.0 ,0 ,"70,156 "
620000265,ノボリンＲ注フレックスペン　３００単位,キット,2492413G8053,"1,950.0 ",0 ,"68,320 "
622451001,ライゾデグ配合注　フレックスタッチ　３００単位,キット,2492500G1025,"2,294.0 ",0 ,"64,146 "
622440701,ランタスＸＲ注ソロスター　４５０単位,キット,2492416G3020,"3,102.0 ",0 ,"63,747 "
620007536,ランタス注ソロスター　３００単位,キット,2492416G2024,"2,069.0 ",0 ,"59,051 "
620009152,サンドスタチン皮下注用５０μｇ　１ｍＬ,管,2499403A1037,"1,546.0 ",0 ,"58,741 "
620008895,ノボラピッド注　１００単位／ｍＬ,ｍＬＶ,2492415A3031,415.0 ,0 ,"56,941 "
622522901,オクトレオチド酢酸塩皮下注５０μｇ「サンド」　１ｍＬ,管,2499403A1061,773.0 ,1 ,"50,307 "
621911201,アピドラ注ソロスター　３００単位,キット,2492418G1027,"2,301.0 ",0 ,"47,629 "
621974801,ビクトーザ皮下注１８ｍｇ　３ｍＬ,キット,2499410G1021,"10,245.0 ",0 ,"45,380 "
620000448,ノボラピッド３０ミックス注　フレックスペン　３００単位,キット,2492415G2020,"2,352.0 ",0 ,"32,027 "
620008952,レベミル注　フレックスペン　３００単位,キット,2492417G1030,"2,601.0 ",0 ,"23,667 "
620554201,ジノプロスト注射液２０００μｇ「Ｆ」　２ｍｇ２ｍＬ,管,2499401A3081,530.0 ,1 ,"23,634 "
622114401,ヒューマリンＲ注ミリオペン　３００単位,キット,2492413P2020,"1,689.0 ",0 ,"23,387 "
620007462,ヒューマログミックス５０注ミリオペン　３００単位,キット,2492414G7027,"1,953.0 ",0 ,"22,703 "
620008945,ランタス注１００単位／ｍＬ,ｍＬＶ,2492416A3036,382.0 ,0 ,"18,862 "
622507401,オクトレオチド皮下注１００μｇ「ＳＵＮ」　１ｍＬ,管,2499403A2041,"1,400.0 ",1 ,"14,225 "
620008912,ヒューマリンＮ注１００単位／ｍＬ,ｍＬＶ,2492403A3047,336.0 ,0 ,"13,738 "
