"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
667210004,バロジェクトゾル１００　１００％,ｍＬ,7212701K1020,1.5 ,1,"462,290 "
667210003,バリエネマ３００　６０％３００ｍＬ,個,7212701K3022,"1,490.9 ",1,"1,351 "
620000392,バリエネマＨＤ７５％　３００ｍＬ,個,7212701K5025,"1,809.6 ",1,-
667210005,バリエネマＬＣ　３０％４００ｍＬ,個,7212701K4029,"1,070.4 ",1,-
621200201,フローレス眼検査用試験紙０．７ｍｇ,枚,7290703T1039,14.8 ,1,"131,353 "
660408273,ゼノンコールド　８Ｌ,容器,7290704G1035,"26,426.1 ",0,"2,468 "
660406077,パッチテスト試薬,ｍＬ（ｇ）,7290706T1024,799.5 ,0,-
622401401,パッチテストパネル（Ｓ）　２枚,組,7290707T2025,"15,555.5 ",0,-
622482501,プロボコリン吸入粉末溶解用１００ｍｇ,瓶,7290708G1025,"7,378.3 ",0,-
622471901,ケンブラン吸入粉末溶解用１００ｍｇ,瓶,7290708G1033,"7,378.3 ",0,-
667310009,アンソッコウチンキ（小堺）,ｍＬ,7319700Q1032,2.2 ,1,"1,241 "
667310007,安息香チンキ（司生堂）,ｍＬ,7319700Q1040,2.2 ,1,"1,024 "
667310001,パラオキシ安息香酸エチル,ｇ,7311700X1012,10.5 ,0,-
667310003,パラオキシ安息香酸プロピル,ｇ,7311702X1011,19.7 ,0,-
621520001,ベリプラストＰ　コンビセット　組織接着用　３ｍＬ２キット,組,7990707X7035,"34,017.2 ",0,"75,303 "
622133601,タコシール組織接着用シート　９．５ｃｍ×４．８ｃｍ,枚,7990713X3027,"57,675.7 ",0,"49,211 "
621518301,ベリプラストＰ　コンビセット　組織接着用　５ｍＬ２キット,組,7990707X8031,"54,701.1 ",0,"38,410 "
621203901,ボルヒール組織接着用　３ｍＬ４瓶,組,7990710X4038,"33,009.9 ",0,"24,525 "
621204001,ボルヒール組織接着用　５ｍＬ４瓶,組,7990710X5034,"55,051.2 ",0,"21,070 "
621519901,ベリプラストＰ　コンビセット　組織接着用　１ｍＬ２キット,組,7990707X6039,"12,261.7 ",0,"19,059 "
622133501,タコシール組織接着用シート　４．８ｃｍ×４．８ｃｍ,枚,7990713X2020,"31,267.7 ",0,"17,800 "
621519801,ベリプラストＰ　コンビセット　組織接着用　０．５ｍＬ２キット,組,7990707X5032,"8,620.1 ",0,"7,819 "
662710001,アロンアルフアＡ「三共」　０．５ｇ,管,7990700Q1022,163.8 ,0,"6,156 "
621203701,ボルヒール組織接着用　１ｍＬ４瓶,組,7990710X2035,"11,950.5 ",0,"5,222 "
621203601,ボルヒール組織接着用　０．５ｍＬ４瓶,組,7990710X1039,"6,774.2 ",0,"3,475 "
622133401,タコシール組織接着用シート　３．０ｃｍ×２．５ｃｍ,枚,7990713X1024,"11,138.9 ",0,"2,450 "
621203801,ボルヒール組織接着用　２ｍＬ４瓶,組,7990710X3031,"22,206.3 ",0,"1,511 "
662710002,ゼルフィルム　１０ｃｍ×１２．５ｃｍ,枚,7990701X1021,"7,265.3 ",0,"1,151 "
620003491,ニコチネルＴＴＳ２０　３５ｍｇ２０ｃｍ２,枚,7990712S2029,368.1 ,0,-
662710006,眼科用ゼルフィルム　２．５ｃｍ×５ｃｍ,枚,7990702X1026,515.2 ,0,-
620003492,ニコチネルＴＴＳ３０　５２．５ｍｇ３０ｃｍ２,枚,7990712S3025,393.8 ,0,-
620003490,ニコチネルＴＴＳ１０　１７．５ｍｇ１０ｃｍ２,枚,7990712S1022,349.4 ,0,-
668110001,アンペック坐剤１０ｍｇ,個,8114700J1023,314.3 ,0,"208,209 "
668110002,アンペック坐剤２０ｍｇ,個,8114700J2020,601.8 ,0,"22,319 "
660432005,アンペック坐剤３０ｍｇ,個,8114700J3026,850.5 ,0,"3,438 "
620009281,コカイン塩酸塩「タケダ」原末,ｇ,8121700X1012,"4,321.1 ",0,"1,445 "
618120001,コカイン塩酸塩,ｇ,8121700X1012,"4,321.1 ",0,"1,195 "
628511602,コカイン塩酸塩「シオノギ」原末,ｇ,8121700X1012,"4,321.1 ",0,-
621988502,フェントステープ１ｍｇ,枚,8219701S1025,567.7 ,0,"1,175,855 "
621988602,フェントステープ２ｍｇ,枚,8219701S2021,"1,056.8 ",0,"839,006 "
621988702,フェントステープ４ｍｇ,枚,8219701S3028,"1,970.9 ",0,"362,932 "
621988902,フェントステープ８ｍｇ,枚,8219701S5020,"3,677.1 ",0,"105,681 "
621988802,フェントステープ６ｍｇ,枚,8219701S4024,"2,845.8 ",0,"88,865 "
620007678,デュロテップＭＴパッチ２．１ｍｇ,枚,8219700S5026,"1,761.5 ",0,"69,385 "
622643101,フェンタニルクエン酸塩１日用テープ１ｍｇ「第一三共」,枚,8219701S1033,262.2 ,1,"62,132 "
620007679,デュロテップＭＴパッチ４．２ｍｇ,枚,8219700S6022,"3,161.4 ",0,"51,293 "
622643201,フェンタニルクエン酸塩１日用テープ２ｍｇ「第一三共」,枚,8219701S2030,489.0 ,1,"47,251 "
622041901,ワンデュロパッチ０．８４ｍｇ,枚,8219700T1026,533.2 ,0,"30,246 "
622645901,フェントステープ０．５ｍｇ,枚,8219701S6027,303.8 ,0,"27,644 "
622177901,フェンタニル３日用テープ２．１ｍｇ「ＨＭＴ」,枚,8219700S5034,"1,212.6 ",1,"24,773 "
622042001,ワンデュロパッチ１．７ｍｇ,枚,8219700T2022,"1,005.9 ",0,"23,909 "
622178001,フェンタニル３日用テープ４．２ｍｇ「ＨＭＴ」,枚,8219700S6030,"2,243.0 ",1,"21,262 "
622643301,フェンタニルクエン酸塩１日用テープ４ｍｇ「第一三共」,枚,8219701S3036,912.0 ,1,"19,226 "
620007680,デュロテップＭＴパッチ８．４ｍｇ,枚,8219700S7029,"5,972.4 ",0,"16,722 "
622505001,フェンタニル１日用テープ０．８４ｍｇ「明治」,枚,8219700T1034,262.7 ,1,"15,999 "
622505101,フェンタニル１日用テープ１．７ｍｇ「明治」,枚,8219700T2030,492.3 ,1,"12,407 "
622178101,フェンタニル３日用テープ８．４ｍｇ「ＨＭＴ」,枚,8219700S7037,"4,156.0 ",1,"10,001 "
622042101,ワンデュロパッチ３．４ｍｇ,枚,8219700T3029,"1,879.9 ",0,"7,490 "
622643501,フェンタニルクエン酸塩１日用テープ８ｍｇ「第一三共」,枚,8219701S5039,"1,700.8 ",1,"6,659 "
622505201,フェンタニル１日用テープ３．４ｍｇ「明治」,枚,8219700T3037,901.8 ,1,"6,266 "
622643401,フェンタニルクエン酸塩１日用テープ６ｍｇ「第一三共」,枚,8219701S4032,"1,313.1 ",1,"5,258 "
620007682,デュロテップＭＴパッチ１６．８ｍｇ,枚,8219700S9021,"10,670.1 ",0,"4,319 "
622042201,ワンデュロパッチ５ｍｇ,枚,8219700T4025,"2,655.8 ",0,"3,916 "
620007681,デュロテップＭＴパッチ１２．６ｍｇ,枚,8219700S8025,"8,594.0 ",0,"3,579 "
622505401,フェンタニル１日用テープ６．７ｍｇ「明治」,枚,8219700T5030,"1,691.6 ",1,"3,277 "
622178301,フェンタニル３日用テープ１６．８ｍｇ「ＨＭＴ」,枚,8219700S9030,"7,853.1 ",1,"3,259 "
622505301,フェンタニル１日用テープ５ｍｇ「明治」,枚,8219700T4033,"1,331.6 ",1,"2,482 "
622042301,ワンデュロパッチ６．７ｍｇ,枚,8219700T5021,"3,487.2 ",0,"2,183 "
622178201,フェンタニル３日用テープ１２．６ｍｇ「ＨＭＴ」,枚,8219700S8033,"5,880.7 ",1,"1,316 "
622228201,フェンタニル３日用テープ２．１ｍｇ「明治」,枚,8219700S5042,"1,212.6 ",1,-
622305301,フェンタニル３日用テープ４．２ｍｇ「テルモ」,枚,8219700S6057,"2,243.0 ",1,-
622228301,フェンタニル３日用テープ４．２ｍｇ「明治」,枚,8219700S6049,"2,243.0 ",1,-
622228401,フェンタニル３日用テープ８．４ｍｇ「明治」,枚,8219700S7045,"4,156.0 ",1,-
622305201,フェンタニル３日用テープ２．１ｍｇ「テルモ」,枚,8219700S5050,"1,212.6 ",1,-
622305401,フェンタニル３日用テープ８．４ｍｇ「テルモ」,枚,8219700S7053,"4,156.0 ",1,-
622628101,フェンタニル３日用テープ２．１ｍｇ「トーワ」,枚,8219700S5069,"1,212.6 ",1,-
622305601,フェンタニル３日用テープ１６．８ｍｇ「テルモ」,枚,8219700S9056,"7,853.1 ",1,-
622628201,フェンタニル３日用テープ４．２ｍｇ「トーワ」,枚,8219700S6065,"2,243.0 ",1,-
622228601,フェンタニル３日用テープ１６．８ｍｇ「明治」,枚,8219700S9048,"7,853.1 ",1,-
622305501,フェンタニル３日用テープ１２．６ｍｇ「テルモ」,枚,8219700S8050,"5,880.7 ",1,-
