"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620003213,コージネイトＦＳバイオセット注１０００　１０００国際単位溶解液付,キット,6343430G3029,"61,413.0 ",0,"3,444 "
622408401,ノバクトＭ静注用２０００単位　２，０００単位（溶解液付）,瓶,6343429L2028,"61,798.0 ",0,"3,306 "
621990601,コージネイトＦＳバイオセット注２０００　２０００国際単位溶解液付,キット,6343430G4025,"120,517.0 ",0,"3,244 "
622440101,アドベイト静注用１５００　１，５００単位（溶解液付）,瓶,6343432D8023,"108,705.0 ",0,"3,081 "
622403101,イロクテイト静注用１０００　１，０００国際単位（溶解液付）,瓶,6343442D4021,"89,919.0 ",0,"2,990 "
622526401,イデルビオン静注用２０００　２，０００国際単位（溶解液付）,瓶,6343448D4029,"677,122.0 ",0,"2,901 "
622403201,イロクテイト静注用１５００　１，５００国際単位（溶解液付）,瓶,6343442D5028,"129,728.0 ",0,"2,812 "
622623601,アディノベイト静注用キット１０００　１，０００国際単位溶解液付,キット,6343446G3020,"108,410.0 ",0,"2,594 "
621971801,ベネフィクス静注用２０００　２，０００国際単位（溶解液付）,瓶,6343438D3029,"212,026.0 ",0,"2,551 "
622489401,コバールトリイ静注用５００　５００国際単位（溶解液付）,瓶,6343447D2021,"48,951.0 ",0,"2,518 "
622364401,オルプロリクス静注用３０００　３，０００国際単位（溶解液付）,瓶,6343441D4027,"617,692.0 ",0,"2,320 "
622273601,ベネフィクス静注用３０００　３，０００国際単位（溶解液付）,瓶,6343438D4025,"316,085.0 ",0,"1,985 "
622333501,ノボエイト静注用３０００　３，０００国際単位（溶解液付）,瓶,6343440D6025,"204,017.0 ",0,"1,706 "
621154003,コンファクトＦ注射用１０００　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042.0 ",0,"1,663 "
621971701,ベネフィクス静注用１０００　１，０００国際単位（溶解液付）,瓶,6343438D2022,"107,135.0 ",0,"1,562 "
621769701,アドベイト静注用２５０　２５０単位（溶解液付）,瓶,6343432D4036,"21,923.0 ",0,"1,268 "
622333301,ノボエイト静注用１５００　１，５００国際単位（溶解液付）,瓶,6343440D4022,"108,945.0 ",0,"1,203 "
622646101,アディノベイト静注用キット３０００　３，０００国際単位溶解液付,キット,6343446G6029,"286,973.0 ",0,"1,114 "
622402901,イロクテイト静注用５００　５００国際単位（溶解液付）,瓶,6343442D2029,"47,514.0 ",0,"1,064 "
622333401,ノボエイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343440D5029,"139,578.0 ",0,"1,063 "
621153909,クロスエイトＭＣ静注用５００単位　（溶解液付）,瓶,6343406X6016,"34,303.0 ",0,"1,039 "
622364301,オルプロリクス静注用２０００　２，０００国際単位（溶解液付）,瓶,6343441D3020,"413,673.0 ",0,989 
622526301,イデルビオン静注用１０００　１，０００国際単位（溶解液付）,瓶,6343448D3022,"342,374.0 ",0,981 
622488001,アディノベイト静注用５００　５００国際単位（溶解液付）,瓶,6343446D1020,"58,447.0 ",0,885 
622623801,アドベイト静注用３０００　３，０００単位（溶解液付）,瓶,6343432D9020,"201,386.0 ",0,872 
622366501,ノボセブンＨＩ静注用５ｍｇ　シリンジ　５ｍＬ（溶解液付）,瓶,6343434D8022,"404,274.0 ",0,868 
622333101,ノボエイト静注用５００　５００国際単位（溶解液付）,瓶,6343440D2020,"42,058.0 ",0,787 
622403001,イロクテイト静注用７５０　７５０国際単位（溶解液付）,瓶,6343442D3025,"69,284.0 ",0,694 
622623501,アディノベイト静注用キット５００　５００国際単位（溶解液付）,キット,6343446G2023,"58,658.0 ",0,664 
621153904,コンファクトＦ注射用５００　５００単位（溶解液付）,瓶,6343406X6016,"34,303.0 ",0,626 
622408301,ノバクトＭ静注用１０００単位　１，０００単位（溶解液付）,瓶,6343429D8064,"35,174.0 ",0,615 
622367201,バイクロット配合注　第７ａ因子１．５ｍｇ第Ｘ因子１５ｍｇ溶解液付,瓶,6343500D1027,"263,394.0 ",0,563 
622608401,ヘムライブラ皮下注９０ｍｇ　０．６ｍＬ,瓶,6343451A3028,"989,990.0 ",0,509 
622366401,ノボセブンＨＩ静注用２ｍｇ　シリンジ　２ｍＬ（溶解液付）,瓶,6343434D7026,"167,648.0 ",0,493 
620003212,コージネイトＦＳバイオセット注５００　５００国際単位（溶解液付）,キット,6343430G2022,"33,850.0 ",0,492 
622333201,ノボエイト静注用１０００　１，０００国際単位（溶解液付）,瓶,6343440D3026,"78,950.0 ",0,444 
622608701,オルプロリクス静注用４０００　４，０００国際単位（溶解液付）,瓶,6343441D6020,"820,934.0 ",0,421 
622608301,ヘムライブラ皮下注６０ｍｇ　０．４ｍＬ,瓶,6343451A2021,"692,565.0 ",0,400 
621971601,ベネフィクス静注用５００　５００国際単位（溶解液付）,瓶,6343438D1026,"54,690.0 ",0,-
622364201,オルプロリクス静注用１０００　１，０００国際単位（溶解液付）,瓶,6343441D2024,"209,543.0 ",0,-
622526201,イデルビオン静注用５００　５００国際単位（溶解液付）,瓶,6343448D2026,"173,087.0 ",0,-
622596501,エイフスチラ静注用３０００　３，０００国際単位（溶解液付）,瓶,6343450D7025,"203,636.0 ",0,-
622596001,エイフスチラ静注用５００　５００国際単位（溶解液付）,瓶,6343450D2023,"41,259.0 ",0,-
621154501,ＰＰＳＢ－ＨＴ静注用５００単位「ニチヤク」　（溶解液付）,瓶,6343409X7016,"31,822.0 ",0,-
646340495,乾燥濃縮人血液凝固第８因子　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042.0 ",0,-
622366301,ノボセブンＨＩ静注用１ｍｇ　シリンジ　１ｍＬ（溶解液付）,瓶,6343434D6020,"86,277.0 ",0,-
622608501,ヘムライブラ皮下注１０５ｍｇ　０．７ｍＬ,瓶,6343451A4024,"1,134,028.0 ",0,-
622608201,ヘムライブラ皮下注３０ｍｇ　１ｍＬ,瓶,6343451A1025,"376,006.0 ",0,-
622364101,オルプロリクス静注用５００　５００国際単位（溶解液付）,瓶,6343441D1028,"103,698.0 ",0,-
622608601,ヘムライブラ皮下注１５０ｍｇ　１ｍＬ,瓶,6343451A5020,"1,552,824.0 ",0,-
620009263,クリスマシンＭ静注用４００単位　（溶解液付）,瓶,6343429D6010,"25,904.0 ",0,-
622596301,エイフスチラ静注用２０００　２，０００国際単位（溶解液付）,瓶,6343450D5022,"141,891.0 ",0,-
622333001,ノボエイト静注用２５０　２５０国際単位（溶解液付）,瓶,6343440D1023,"20,060.0 ",0,-
622646001,アディノベイト静注用キット１５００　１，５００国際単位溶解液付,キット,6343446G5022,"155,275.0 ",0,-
622408201,ノバクトＭ静注用５００単位　（溶解液付）,瓶,6343429D7041,"20,882.0 ",0,-
621384801,ファイバ静注用５００　５００単位１０ｍＬ（溶解液付）,瓶,6343414X1051,"90,399.0 ",0,-
622623201,アディノベイト静注用キット２５０　２５０国際単位（溶解液付）,キット,6343446G1027,"31,739.0 ",0,-
622596101,エイフスチラ静注用１０００　１，０００国際単位（溶解液付）,瓶,6343450D3020,"76,513.0 ",0,-
622489301,コバールトリイ静注用２５０　２５０国際単位（溶解液付）,瓶,6343447D1025,"25,875.0 ",0,-
622647101,レフィキシア静注用１０００　１，０００国際単位（溶解液付）,瓶,6343452D2022,"427,968.0 ",0,-
622366601,ノボセブンＨＩ静注用８ｍｇ　シリンジ　８ｍＬ（溶解液付）,瓶,6343434D9029,"645,464.0 ",0,-
622402801,イロクテイト静注用２５０　２５０国際単位（溶解液付）,瓶,6343442D1022,"25,091.0 ",0,-
622596401,エイフスチラ静注用２５００　２，５００国際単位（溶解液付）,瓶,6343450D6029,"173,102.0 ",0,-
622647201,レフィキシア静注用２０００　２，０００国際単位（溶解液付）,瓶,6343452D3029,"846,403.0 ",0,-
622658301,ジビイ静注用３０００　３，０００国際単位（溶解液付）,瓶,6343453D4020,"368,761.0 ",0,-
622658201,ジビイ静注用２０００　２，０００国際単位（溶解液付）,瓶,6343453D3023,"257,462.0 ",0,-
621154301,ＰＰＳＢ－ＨＴ静注用２００単位「ニチヤク」　（溶解液付）,瓶,6343409X5013,"13,977.0 ",0,-
620009135,アルブミナー５％静注１２．５ｇ／２５０ｍＬ,瓶,6343410X2106,"4,086.0 ",0,-
622242301,アクテムラ皮下注１６２ｍｇオートインジェクター　０．９ｍＬ,キット,6399421G2029,"39,291.0 ",0,"315,269 "
621385201,ベタフェロン皮下注用９６０万国際単位　（溶解液付）,瓶,6399416D1033,"9,643.0 ",0,"142,860 "
622242201,アクテムラ皮下注１６２ｍｇシリンジ　０．９ｍＬ,筒,6399421G1022,"39,143.0 ",0,"37,538 "
622308501,アボネックス筋注３０μｇペン　０．５ｍＬ,キット,6399422G2023,"39,154.0 ",0,"34,089 "
620004360,アボネックス筋注用シリンジ３０μｇ　０．５ｍＬ,筒,6399422G1027,"40,078.0 ",0,"31,330 "
621163701,スミフェロン注ＤＳ３００万ＩＵ　３００万国際単位,筒,6399404A5030,"6,549.0 ",0,"29,841 "
621163801,スミフェロン注ＤＳ６００万ＩＵ　６００万国際単位,筒,6399404A6036,"12,424.0 ",0,"8,176 "
621163501,スミフェロン注バイアル３００万ＩＵ　３００万国際単位,瓶,6399404A3037,"6,549.0 ",0,-
620006184,アクテムラ点滴静注用２００ｍｇ　１０ｍＬ,瓶,6399421A1020,"45,807.0 ",0,-
622364001,アネメトロ点滴静注液５００ｍｇ　１００ｍＬ,瓶,6419401A1027,"1,252.0 ",0,-
646410002,バクトラミン注　５ｍＬ,管,6419500A1020,498.0 ,0,-
621167101,ベナンバックス注用３００ｍｇ,瓶,6419400D1037,"7,618.0 ",0,-
640421023,大塚蒸留水　５００ｍＬ,瓶,7131400A5012,163.0 ,0,"74,110 "
640431017,大塚蒸留水　２０ｍＬ,管,7131400A2013,61.0 ,0,"65,345 "
647130006,注射用水　５００ｍＬ,瓶,7131400A5012,163.0 ,0,"19,334 "
620008371,注射用水ＰＬ「フソー」　２０ｍＬ,管,7131400A2013,61.0 ,0,"16,044 "
622360501,注射用水バッグ「フソー」　１Ｌ,袋,7131400H3018,216.0 ,0,"13,708 "
647130008,大塚蒸留水　１００ｍＬ,瓶,7131400A4016,123.0 ,0,"11,067 "
620002962,注射用水　５００ｍＬ,袋,7131400H2011,163.0 ,0,"7,241 "
647130003,注射用水　２０ｍＬ,管,7131400A2013,61.0 ,0,"6,371 "
640421024,大塚蒸留水　１Ｌ,瓶,7131400A6019,216.0 ,0,"6,015 "
620007371,注射用水ＰＬ「フソー」　５００ｍＬ,瓶,7131400A5012,163.0 ,0,"4,296 "
647130027,注射用蒸留水　２０ｍＬ,管,7131400A2013,61.0 ,0,"4,201 "
647130028,注射用蒸留水　５ｍＬ,管,7131400A1017,61.0 ,0,"3,163 "
647130009,注射用水　１Ｌ,瓶,7131400A6019,216.0 ,0,"2,136 "
640444061,注射用水　１ｍＬ,管,7131400A9018,58.0 ,0,"1,891 "
620008372,注射用水ＰＬ「フソー」　１００ｍＬ,瓶,7131400A4016,123.0 ,0,"1,727 "
620008373,注射用水「フソー」　５ｍＬ,管,7131400A1017,61.0 ,0,"1,658 "
647130005,注射用水　１００ｍＬ,瓶,7131400A4016,123.0 ,0,"1,095 "
620007372,注射用水ＰＬ「フソー」　１Ｌ,瓶,7131400A6019,216.0 ,0,759 
647130002,注射用水　５ｍＬ,管,7131400A1017,61.0 ,0,430 
620003093,注射用蒸留水「ＣＭＸ」　５００ｍＬ,瓶,7131400A5012,163.0 ,0,412 
620003094,注射用蒸留水「ＣＭＸ」　１Ｌ,瓶,7131400A6019,216.0 ,0,-
621171919,注射用蒸留水「ＣＭＸ」　２０ｍＬ,管,7131400A2013,61.0 ,0,-
640444062,注射用水　２ｍＬ,管,7131400H1015,58.0 ,0,-
621197401,グルカゴンＧノボ注射用１ｍｇ　（溶解液付）,瓶,7229402D1036,"1,977.0 ",0,"2,799 "
620006228,グルカゴン注射用１単位「イトウ」　１Ｕ．Ｓ．Ｐ．単位（溶解液付）,瓶,7229400D1088,"1,689.0 ",1,-
621194701,プロチレリン酒石酸塩注０．５ｍｇ「ＮＰ」,管,7223401A1120,451.0 ,1,-
620007279,グルカゴン注射用１単位「Ｆ」　１Ｕ．Ｓ．Ｐ．単位（溶解液付）,瓶,7229400D1096,"1,689.0 ",1,-
620007311,ジアグノグリーン注射用２５ｍｇ　（溶解液付）,瓶,7224400A1034,572.0 ,0,-
622135701,オキファスト注５０ｍｇ　１％５ｍＬ,管,8119400A2021,"1,585.0 ",0,"64,532 "
628505102,モルヒネ塩酸塩注射液２００ｍｇ「シオノギ」　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,"13,159 "
620009278,モルヒネ塩酸塩注射液５０ｍｇ「シオノギ」　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,"11,462 "
628505304,モルヒネ塩酸塩注射液２００ｍｇ「タケダ」　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,"9,022 "
620009277,モルヒネ塩酸塩注射液１０ｍｇ「シオノギ」　１％１ｍＬ,管,8114401A1015,299.0 ,0,"9,002 "
622135601,オキファスト注１０ｍｇ　１％１ｍＬ,管,8119400A1025,348.0 ,0,"7,489 "
620001373,アンペック注２００ｍｇ　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,"6,001 "
628504304,モルヒネ塩酸塩注射液１０ｍｇ「タケダ」　１％１ｍＬ,管,8114401A1015,299.0 ,0,"5,237 "
620009279,モルヒネ塩酸塩注射液２００ｍｇ「第一三共」　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,"5,149 "
628504804,モルヒネ塩酸塩注射液５０ｍｇ「タケダ」　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,"3,609 "
620004181,プレペノン注１００ｍｇシリンジ　１％１０ｍＬ,筒,8114402G1039,"2,619.0 ",1,"3,387 "
628504500,モルヒネ塩酸塩注射液５０ｍｇ「第一三共」　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,"2,912 "
628504000,モルヒネ塩酸塩注射液１０ｍｇ「第一三共」　１％１ｍＬ,管,8114401A1015,299.0 ,0,"2,547 "
620003068,アンペック注５０ｍｇ　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,"1,436 "
620004180,プレペノン注５０ｍｇシリンジ　１％５ｍＬ,筒,8114402G2035,"1,363.0 ",1,848 
622625401,ナルベイン注２ｍｇ　１ｍＬ,管,8119401A1020,725.0 ,0,-
640407022,モルヒネ塩酸塩注射液　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,-
640453051,モルヒネ塩酸塩注射液　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,-
622625501,ナルベイン注２０ｍｇ　２ｍＬ,管,8119401A2026,"6,340.0 ",0,-
620003067,アンペック注１０ｍｇ　１％１ｍＬ,管,8114401A1015,299.0 ,0,-
648110009,モルヒネ塩酸塩注射液　１％１ｍＬ,管,8114401A1015,299.0 ,0,-
628505405,モルヒネ塩酸塩注射液２００ｍｇ「タナベ」　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,-
620009579,フェンタニル注射液０．５ｍｇ「ヤンセン」　０．００５％１０ｍＬ,管,8219400A3023,945.0 ,1,"11,366 "
620009577,フェンタニル注射液０．１ｍｇ「ヤンセン」　０．００５％２ｍＬ,管,8219400A1055,202.0 ,1,"3,604 "
620009578,フェンタニル注射液０．２５ｍｇ「ヤンセン」　０．００５％５ｍＬ,管,8219400A2043,487.0 ,1,"1,290 "
621627101,フェンタニル注射液０．２５ｍｇ「第一三共」　０．００５％５ｍＬ,管,8219400A2051,665.0 ,0,605 
621208101,フェンタニル注射液０．１ｍｇ「第一三共」　０．００５％２ｍＬ,管,8219400A1063,279.0 ,0,484 
