"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621169404,黄色ワセリン（マイラン）,ｇ,7121701X1187,1.2 ,0,"1,177 "
667120047,サラシミツロウ「ホエイ」,ｇ,7121707X1052,4.4 ,0,"1,058 "
667120021,ラウリル硫酸ナトリウム,ｇ,7122700X1015,2.8 ,0,-
667120024,加水ラノリン,ｇ,7122701X1010,1.5 ,0,-
620001746,オリブ油（山善）,ｍＬ,7121704X1342,1.8 ,0,-
620001794,流動パラフィン（山善）,ｍＬ,7121718X1174,1.0 ,0,-
620001793,流動パラフィン「東海」,ｍＬ,7121718X1018,0.9 ,0,-
667120032,豚脂,ｇ,7121715X1014,1.1 ,0,-
621170921,親水クリーム「コザカイ・Ｍ」,ｇ,7122704X1242,2.0 ,0,-
620001738,オリブ油（東豊）,ｍＬ,7121704X1202,2.3 ,0,-
620001688,黄色ワセリン（小堺）,ｇ,7121701X1039,1.2 ,0,-
667120007,セタノール,ｇ,7121714X1010,12.7 ,0,-
667120009,ダイズ油,ｍＬ,7121708X1014,1.8 ,0,-
620001689,黄色ワセリン（三恵）,ｇ,7121701X1047,1.2 ,0,-
667120018,マクロゴール６０００,ｇ,7123704X1010,2.2 ,0,-
667130005,滅菌精製水（容器入り）,ｍＬ,7131700X1014,0.3 ,0,"38,749,634 "
620001848,滅菌精製水「ケンエー」,ｍＬ,7131700X1049,0.4 ,0,"9,436,618 "
620001849,滅菌精製水（日興製薬）,ｍＬ,7131700X1057,0.3 ,0,"5,414,218 "
621172807,滅菌精製水「ヨシダ」,ｍＬ,7131700X1154,0.4 ,0,"3,208,073 "
620001851,滅菌精製水（ヤクハン）,ｍＬ,7131700X1081,0.3 ,0,"861,556 "
620001853,滅菌精製水（大成薬品）,ｍＬ,7131700X1111,0.3 ,0,"727,949 "
621172822,滅菌精製水（シオエ）,ｍＬ,7131700X1146,0.3 ,0,"514,305 "
667130003,プロピレングリコール,ｍＬ,7139700X1012,1.1 ,0,"30,226 "
620001857,プロピレングリコール（丸石）,ｍＬ,7139700X1047,1.1 ,0,"22,247 "
667130002,エーテル,ｍＬ,7134700X1016,2.8 ,0,-
667140001,ユーカリ油,ｍＬ,7149700X1019,8.3 ,0,-
667140002,ラベンダー油,ｍＬ,7149701X1013,20.6 ,0,-
667140004,ローズ油,ｍＬ,7149703X1012,53.0 ,0,-
667190004,塩化ナトリウム,ｇ,7190701X1010,0.5 ,0,"1,573,850 "
620001861,塩化ナトリウム「オーツカ」,ｇ,7190701X1036,0.7 ,0,"883,907 "
621174922,塩化ナトリウム「日医工」,ｇ,7190701X1168,0.7 ,0,"250,802 "
620001863,塩化ナトリウム（山善）,ｇ,7190701X1095,0.6 ,0,"104,546 "
620001864,塩化ナトリウム「フソー」,ｇ,7190701X1010,0.5 ,0,"47,672 "
667190002,ホスコＨ－１５,ｇ,7190700X1031,3.7 ,1,"18,608 "
621174910,塩化ナトリウム「東海」,ｇ,7190701X1079,0.6 ,0,"7,383 "
667190003,ホスコＳ－５５,ｇ,7190700X1040,3.7 ,1,"5,383 "
667140005,塩化ナトリウム「イヌイ」,ｇ,7190701X1133,0.6 ,0,"4,670 "
667190012,チオ硫酸ナトリウム水和物,ｇ,7190704X1013,1.1 ,0,"2,601 "
667190013,塩化ナトリウム恵美須,ｇ,7190701X1010,0.5 ,0,"1,298 "
667190001,ホスコＥ－７５,ｇ,7190700X1023,3.7 ,1,-
667190005,塩酸,ｍＬ,7190702X1014,0.8 ,0,-
620001868,塩酸（山善）,ｍＬ,7190702X1090,1.2 ,0,-
667190006,酢酸ナトリウム水和物,ｇ,7190703X1019,1.0 ,0,-
660463006,エネマスター注腸散　９８．１％,ｇ,7212701W1021,1.5 ,1,"9,449,910 "
667210004,バロジェクトゾル１００　１００％,ｍＬ,7212701K1020,1.5 ,1,"3,075,559 "
667210003,バリエネマ３００　６０％３００ｍＬ,個,7212701K3022,"1,490.9 ",1,"7,484 "
620000392,バリエネマＨＤ７５％　３００ｍＬ,個,7212701K5025,"1,809.6 ",1,"2,506 "
667210005,バリエネマＬＣ　３０％４００ｍＬ,個,7212701K4029,"1,070.4 ",1,-
621200201,フローレス眼検査用試験紙０．７ｍｇ,枚,7290703T1039,14.8 ,1,"14,318,048 "
660406077,パッチテスト試薬,ｍＬ（ｇ）,7290706T1024,799.5 ,0,"18,276 "
622401401,パッチテストパネル（Ｓ）　２枚,組,7290707T2025,"15,555.5 ",0,"11,474 "
667250001,アレルゲンディスク「トリイ」ハウスダスト,枚,7290700X1029,70.6 ,0,"2,356 "
660408273,ゼノンコールド　８Ｌ,容器,7290704G1035,"26,426.1 ",0,"1,094 "
622482501,プロボコリン吸入粉末溶解用１００ｍｇ,瓶,7290708G1025,"7,378.3 ",0,-
667250002,アレルゲンディスク「トリイ」ブタクサ花粉,枚,7290701X1023,65.1 ,0,-
622471901,ケンブラン吸入粉末溶解用１００ｍｇ,瓶,7290708G1033,"7,378.3 ",0,-
667310009,アンソッコウチンキ（小堺）,ｍＬ,7319700Q1032,2.2 ,1,"23,342 "
667310007,安息香チンキ（司生堂）,ｍＬ,7319700Q1040,2.2 ,1,-
667310003,パラオキシ安息香酸プロピル,ｇ,7311702X1011,19.7 ,0,-
667310001,パラオキシ安息香酸エチル,ｇ,7311700X1012,10.5 ,0,-
620003492,ニコチネルＴＴＳ３０　５２．５ｍｇ３０ｃｍ２,枚,7990712S3025,393.8 ,0,"42,378 "
620003491,ニコチネルＴＴＳ２０　３５ｍｇ２０ｃｍ２,枚,7990712S2029,368.1 ,0,"21,639 "
620003490,ニコチネルＴＴＳ１０　１７．５ｍｇ１０ｃｍ２,枚,7990712S1022,349.4 ,0,"18,951 "
662710001,アロンアルフアＡ「三共」　０．５ｇ,管,7990700Q1022,163.8 ,0,"2,840 "
621519801,ベリプラストＰ　コンビセット　組織接着用　０．５ｍＬ２キット,組,7990707X5032,"8,620.1 ",0,-
621519901,ベリプラストＰ　コンビセット　組織接着用　１ｍＬ２キット,組,7990707X6039,"12,261.7 ",0,-
621203601,ボルヒール組織接着用　０．５ｍＬ４瓶,組,7990710X1039,"6,774.2 ",0,-
621520001,ベリプラストＰ　コンビセット　組織接着用　３ｍＬ２キット,組,7990707X7035,"34,017.2 ",0,-
622133501,タコシール組織接着用シート　４．８ｃｍ×４．８ｃｍ,枚,7990713X2020,"31,267.7 ",0,-
622133401,タコシール組織接着用シート　３．０ｃｍ×２．５ｃｍ,枚,7990713X1024,"11,138.9 ",0,-
621203701,ボルヒール組織接着用　１ｍＬ４瓶,組,7990710X2035,"11,950.5 ",0,-
622133601,タコシール組織接着用シート　９．５ｃｍ×４．８ｃｍ,枚,7990713X3027,"57,675.7 ",0,-
621203901,ボルヒール組織接着用　３ｍＬ４瓶,組,7990710X4038,"33,009.9 ",0,-
621204001,ボルヒール組織接着用　５ｍＬ４瓶,組,7990710X5034,"55,051.2 ",0,-
662710002,ゼルフィルム　１０ｃｍ×１２．５ｃｍ,枚,7990701X1021,"7,265.3 ",0,-
621518301,ベリプラストＰ　コンビセット　組織接着用　５ｍＬ２キット,組,7990707X8031,"54,701.1 ",0,-
668110001,アンペック坐剤１０ｍｇ,個,8114700J1023,314.3 ,0,"18,311 "
668110002,アンペック坐剤２０ｍｇ,個,8114700J2020,601.8 ,0,"5,784 "
660432005,アンペック坐剤３０ｍｇ,個,8114700J3026,850.5 ,0,-
620009281,コカイン塩酸塩「タケダ」原末,ｇ,8121700X1012,"4,321.1 ",0,-
618120001,コカイン塩酸塩,ｇ,8121700X1012,"4,321.1 ",0,-
628511602,コカイン塩酸塩「シオノギ」原末,ｇ,8121700X1012,"4,321.1 ",0,-
621988502,フェントステープ１ｍｇ,枚,8219701S1025,567.7 ,0,"348,309 "
621988602,フェントステープ２ｍｇ,枚,8219701S2021,"1,056.8 ",0,"278,497 "
621988702,フェントステープ４ｍｇ,枚,8219701S3028,"1,970.9 ",0,"117,678 "
621988902,フェントステープ８ｍｇ,枚,8219701S5020,"3,677.1 ",0,"35,082 "
620007679,デュロテップＭＴパッチ４．２ｍｇ,枚,8219700S6022,"3,161.4 ",0,"29,005 "
620007678,デュロテップＭＴパッチ２．１ｍｇ,枚,8219700S5026,"1,761.5 ",0,"27,478 "
621988802,フェントステープ６ｍｇ,枚,8219701S4024,"2,845.8 ",0,"27,079 "
622041901,ワンデュロパッチ０．８４ｍｇ,枚,8219700T1026,533.2 ,0,"16,023 "
622643101,フェンタニルクエン酸塩１日用テープ１ｍｇ「第一三共」,枚,8219701S1033,262.2 ,1,"13,144 "
622042001,ワンデュロパッチ１．７ｍｇ,枚,8219700T2022,"1,005.9 ",0,"9,118 "
622643201,フェンタニルクエン酸塩１日用テープ２ｍｇ「第一三共」,枚,8219701S2030,489.0 ,1,"8,881 "
620007680,デュロテップＭＴパッチ８．４ｍｇ,枚,8219700S7029,"5,972.4 ",0,"6,360 "
622042101,ワンデュロパッチ３．４ｍｇ,枚,8219700T3029,"1,879.9 ",0,"4,771 "
622645901,フェントステープ０．５ｍｇ,枚,8219701S6027,303.8 ,0,"4,337 "
622177901,フェンタニル３日用テープ２．１ｍｇ「ＨＭＴ」,枚,8219700S5034,"1,212.6 ",1,"3,519 "
620007682,デュロテップＭＴパッチ１６．８ｍｇ,枚,8219700S9021,"10,670.1 ",0,"3,404 "
622178001,フェンタニル３日用テープ４．２ｍｇ「ＨＭＴ」,枚,8219700S6030,"2,243.0 ",1,"3,204 "
622643301,フェンタニルクエン酸塩１日用テープ４ｍｇ「第一三共」,枚,8219701S3036,912.0 ,1,"3,148 "
622505001,フェンタニル１日用テープ０．８４ｍｇ「明治」,枚,8219700T1034,262.7 ,1,"2,185 "
622505101,フェンタニル１日用テープ１．７ｍｇ「明治」,枚,8219700T2030,492.3 ,1,"1,999 "
622505201,フェンタニル１日用テープ３．４ｍｇ「明治」,枚,8219700T3037,901.8 ,1,"1,898 "
622643501,フェンタニルクエン酸塩１日用テープ８ｍｇ「第一三共」,枚,8219701S5039,"1,700.8 ",1,"1,640 "
620007681,デュロテップＭＴパッチ１２．６ｍｇ,枚,8219700S8025,"8,594.0 ",0,"1,496 "
622178101,フェンタニル３日用テープ８．４ｍｇ「ＨＭＴ」,枚,8219700S7037,"4,156.0 ",1,"1,336 "
622178301,フェンタニル３日用テープ１６．８ｍｇ「ＨＭＴ」,枚,8219700S9030,"7,853.1 ",1,"1,217 "
622643401,フェンタニルクエン酸塩１日用テープ６ｍｇ「第一三共」,枚,8219701S4032,"1,313.1 ",1,"1,078 "
622505401,フェンタニル１日用テープ６．７ｍｇ「明治」,枚,8219700T5030,"1,691.6 ",1,-
622042201,ワンデュロパッチ５ｍｇ,枚,8219700T4025,"2,655.8 ",0,-
622042301,ワンデュロパッチ６．７ｍｇ,枚,8219700T5021,"3,487.2 ",0,-
622178201,フェンタニル３日用テープ１２．６ｍｇ「ＨＭＴ」,枚,8219700S8033,"5,880.7 ",1,-
622228201,フェンタニル３日用テープ２．１ｍｇ「明治」,枚,8219700S5042,"1,212.6 ",1,-
622228301,フェンタニル３日用テープ４．２ｍｇ「明治」,枚,8219700S6049,"2,243.0 ",1,-
622505301,フェンタニル１日用テープ５ｍｇ「明治」,枚,8219700T4033,"1,331.6 ",1,-
