"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622143601,アジルバ錠４０ｍｇ,錠,2149048F2029,206.8 ,0,"893,562 "
621401401,エナラプリルマレイン酸塩錠２．５ｍｇ「サワイ」,錠,2144002F1300,9.9 ,1,"755,775 "
612140712,タナトリル錠５　５ｍｇ,錠,2144008F2028,50.3 ,0,"752,532 "
622535501,テルミサルタン錠２０ｍｇ「ＤＳＥＰ」,錠,2149042F1033,19.9 ,1,"748,081 "
621401701,エナラプリルマレイン酸塩錠５ｍｇ「サワイ」,錠,2144002F2357,11.2 ,1,"746,900 "
612140444,レニベース錠５　５ｍｇ,錠,2144002F2020,30.5 ,0,"719,411 "
610463039,エナラプリルＭ錠５「ＥＭＥＣ」　５ｍｇ,錠,2144002F2233,18.6 ,1,"715,868 "
621401501,エナラプリルマレイン酸塩錠５ｍｇ「トーワ」,錠,2144002F2349,11.2 ,1,"714,699 "
620005825,セララ錠５０ｍｇ,錠,2149045F2025,85.6 ,0,"669,266 "
622355101,バルサルタン錠８０ｍｇ「サンド」,錠,2149041F3236,31.2 ,1,"660,135 "
622580101,オルメサルタンＯＤ錠２０ｍｇ「トーワ」,錠,2149044F6085,39.0 ,1,"642,109 "
621470201,カルベジロール錠１０ｍｇ「トーワ」,錠,2149032F1129,19.3 ,1,"638,178 "
610432012,ブロプレス錠４　４ｍｇ,錠,2149040F2022,59.9 ,0,"630,082 "
612140620,アルドメット錠２５０　２５０ｍｇ,錠,2145001F2015,9.6 ,0,"599,543 "
622452801,オルメテックＯＤ錠１０ｍｇ,錠,2149044F5020,54.5 ,0,"576,540 "
620002429,ミカルディス錠２０ｍｇ,錠,2149042F1025,55.7 ,0,"573,900 "
620007943,エナラプリルＭ錠２．５「ＥＭＥＣ」　２．５ｍｇ,錠,2144002F1148,9.9 ,1,"537,852 "
610470002,カルブロック錠１６ｍｇ,錠,2149043F2026,53.0 ,0,"503,658 "
622341701,ザクラス配合錠ＨＤ,錠,2149121F2028,121.8 ,0,"502,836 "
610463125,ナトリックス錠１　１ｍｇ,錠,2149012F1059,10.8 ,0,"496,008 "
622586901,イルベサルタン錠１００ｍｇ「ＤＳＰＢ」,錠,2149046F2046,51.0 ,1,"485,181 "
612140517,カルデナリン錠１ｍｇ,錠,2149026F2022,25.0 ,0,"480,910 "
620009318,シルニジピン錠５ｍｇ「サワイ」,錠,2149037F1059,14.8 ,1,"458,826 "
622537101,テルミサルタン錠４０ｍｇ「杏林」,錠,2149042F2013,23.6 ,1,"446,385 "
621974601,レザルタス配合錠ＨＤ,錠,2149115F2022,127.3 ,0,"438,133 "
621632201,エナラプリルマレイン酸塩錠２．５ｍｇ「トーワ」,錠,2144002F1296,9.9 ,1,"434,418 "
610432013,ブロプレス錠８　８ｍｇ,錠,2149040F3029,116.2 ,0,"418,875 "
612140443,レニベース錠２．５　２．５ｍｇ,錠,2144002F1024,24.8 ,0,"418,812 "
610443044,ディオバン錠８０ｍｇ,錠,2149041F3023,91.2 ,0,"417,562 "
620006794,アバプロ錠１００ｍｇ,錠,2149046F2020,102.3 ,0,"397,715 "
620009127,ニューロタン錠５０ｍｇ,錠,2149039F2038,112.9 ,0,"392,274 "
622339101,バルサルタンＯＤ錠８０ｍｇ「トーワ」,錠,2149041F7037,31.2 ,1,"390,590 "
612140518,カルデナリン錠２ｍｇ,錠,2149026F3029,41.5 ,0,"385,540 "
621631801,ドキサゾシン錠１ｍｇ「サワイ」,錠,2149026F2200,9.9 ,1,"368,890 "
620005936,エブランチルカプセル３０ｍｇ,カプセル,2149020N2038,30.0 ,0,"356,055 "
621631901,ドキサゾシン錠２ｍｇ「サワイ」,錠,2149026F3207,16.7 ,1,"351,122 "
620009126,ニューロタン錠２５ｍｇ,錠,2149039F1031,59.6 ,0,"346,769 "
620009395,ドキサゾシン錠１ｍｇ「タナベ」,錠,2149026F2170,9.9 ,1,"340,285 "
622558201,テルミサルタンＯＤ錠４０ｍｇ「サワイ」,錠,2149042F5020,37.5 ,1,"333,391 "
620006797,イルベタン錠１００ｍｇ,錠,2149046F2038,101.6 ,0,"332,885 "
622598101,オルメサルタンＯＤ錠２０ｍｇ「日医工」,錠,2149044F6093,39.0 ,1,"321,975 "
622006801,ミカムロ配合錠ＡＰ,錠,2149117F1025,107.6 ,0,"319,462 "
622341401,アジルバ錠１０ｍｇ,錠,2149048F3025,92.3 ,0,"316,881 "
620009396,ドキサゾシン錠２ｍｇ「タナベ」,錠,2149026F3010,11.5 ,1,"313,569 "
622580001,オルメサルタンＯＤ錠１０ｍｇ「トーワ」,錠,2149044F5089,20.4 ,1,"312,099 "
621638901,ドキサゾシン錠２ｍｇ「ＥＭＥＣ」,錠,2149026F3258,24.6 ,1,"294,516 "
622199301,アイミクス配合錠ＨＤ,錠,2149118F2026,132.8 ,0,"293,488 "
622339001,バルサルタンＯＤ錠４０ｍｇ「トーワ」,錠,2149041F6030,16.6 ,1,"291,142 "
610444030,エナラプリル錠５ＭＥＥＫ　５ｍｇ,錠,2144002F2063,11.2 ,1,"278,601 "
612140128,セロケン錠２０ｍｇ,錠,2149010F1025,12.6 ,0,"271,640 "
622355001,バルサルタン錠４０ｍｇ「サンド」,錠,2149041F2230,16.6 ,1,"270,910 "
621638801,ドキサゾシン錠１ｍｇ「ＥＭＥＣ」,錠,2149026F2251,9.9 ,1,"270,069 "
622349001,バルサルタン錠８０ｍｇ「ＤＳＥＰ」,錠,2149041F3058,31.2 ,1,"267,915 "
622390301,カンデサルタンＯＤ錠４ｍｇ「サワイ」,錠,2149040F6010,13.8 ,1,"266,761 "
621769402,プレミネント配合錠ＬＤ,錠,2149110F1040,115.7 ,0,"266,303 "
610470001,カルブロック錠８ｍｇ,錠,2149043F1020,29.8 ,0,"265,083 "
610443043,ディオバン錠４０ｍｇ,錠,2149041F2027,49.1 ,0,"255,101 "
622146501,イミダプリル塩酸塩錠５ｍｇ「ファイザー」,錠,2144008F2192,22.4 ,1,"254,893 "
622570601,テルミサルタン錠４０ｍｇ「ニプロ」,錠,2149042F2013,23.6 ,1,"253,745 "
621244402,エナラプリルマレイン酸塩錠５ｍｇ「ファイザー」,錠,2144002F2330,11.2 ,1,"240,879 "
612140617,アルドメット錠１２５　１２５ｍｇ,錠,2145001F1019,9.6 ,0,"235,780 "
622479201,カルベジロール錠１．２５ｍｇ「トーワ」,錠,2149032F3091,9.9 ,1,"230,611 "
622357801,カンデサルタン錠２ｍｇ「あすか」,錠,2149040F1034,15.3 ,1,"230,472 "
610421319,コバシル錠４ｍｇ,錠,2144012F2024,103.9 ,0,"230,282 "
622558101,テルミサルタンＯＤ錠２０ｍｇ「サワイ」,錠,2149042F4016,12.5 ,1,"228,150 "
622535101,テラムロ配合錠ＡＰ「ＤＳＥＰ」,錠,2149117F1033,47.5 ,1,"226,578 "
621636401,ドキサゾシン錠１ｍｇ「日医工」,錠,2149026F2219,9.9 ,1,"226,275 "
622397901,カンデサルタンＯＤ錠４ｍｇ「ＥＥ」,錠,2149040F6010,13.8 ,1,"225,761 "
622272301,カルデナリンＯＤ錠１ｍｇ,錠,2149026F6028,25.0 ,0,"221,667 "
622544101,テルミサルタンＯＤ錠４０ｍｇ「トーワ」,錠,2149042F5039,37.5 ,1,"218,414 "
621636501,ドキサゾシン錠２ｍｇ「日医工」,錠,2149026F3215,16.7 ,1,"217,889 "
622388401,エナラプリルマレイン酸塩錠５ｍｇ「ＮｉｋＰ」,錠,2144002F2381,11.2 ,1,"213,303 "
622537001,テルミサルタン錠２０ｍｇ「杏林」,錠,2149042F1017,12.5 ,1,"206,077 "
622272401,カルデナリンＯＤ錠２ｍｇ,錠,2149026F7024,41.5 ,0,"206,002 "
621243302,エナラプリルマレイン酸塩錠２．５ｍｇ「ファイザー」,錠,2144002F1288,9.9 ,1,"203,134 "
620004467,カタプレス錠７５μｇ　０．０７５ｍｇ,錠,2149001F1034,5.8 ,0,"196,336 "
620006793,アバプロ錠５０ｍｇ,錠,2149046F1023,53.7 ,0,"188,545 "
622602701,オルメサルタンＯＤ錠２０ｍｇ「ニプロ」,錠,2149044F6107,39.0 ,1,"187,490 "
622348901,バルサルタン錠４０ｍｇ「ＤＳＥＰ」,錠,2149041F2051,16.6 ,1,"186,275 "
622353601,バルサルタン錠８０ｍｇ「ケミファ」,錠,2149041F3201,31.2 ,1,"185,427 "
620003263,ペリンドプリル錠４ｍｇ「日医工」,錠,2144012F2075,49.7 ,1,"181,273 "
612160027,メトリジン錠２ｍｇ,錠,2160002F1028,31.0 ,0,"1,275,012 "
620304501,ミドドリン塩酸塩錠２ｍｇ「サワイ」,錠,2160002F1109,12.8 ,1,"526,080 "
621367408,ミドドリン塩酸塩錠２ｍｇ「オーハラ」,錠,2160002F1095,12.8 ,1,"470,102 "
620002150,メトリジンＤ錠２ｍｇ,錠,2160002F2024,31.0 ,0,"383,882 "
621367406,ミドドリン塩酸塩錠２ｍｇ「トーワ」,錠,2160002F1125,12.8 ,1,"153,870 "
622070601,ミドドリン塩酸塩錠２ｍｇ「ＪＧ」,錠,2160002F1087,12.8 ,1,"129,895 "
621367405,ミドドリン塩酸塩錠２ｍｇ「テバ」,錠,2160002F1010,9.2 ,1,"115,973 "
610412009,アバルナート錠２　２ｍｇ,錠,2160002F1036,12.8 ,1,"35,659 "
610451012,イミグラン錠５０　５０ｍｇ,錠,2160003F1022,698.4 ,0,"20,668 "
620000420,マクサルトＲＰＤ錠１０ｍｇ,錠,2160006F2022,705.3 ,0,"11,932 "
610462009,ゾーミッグＲＭ錠２．５ｍｇ,錠,2160004F2023,730.3 ,0,"11,351 "
610462006,レルパックス錠２０ｍｇ,錠,2160005F1021,704.4 ,0,"10,696 "
622323900,ミドドリン塩酸塩２ｍｇ錠,錠,2160002F1010,9.2 ,1,"7,875 "
622518001,スマトリプタン錠５０ｍｇ「アスペン」,錠,2160003F1154,275.1 ,1,"6,587 "
620006771,アマージ錠２．５ｍｇ,錠,2160007F1020,866.1 ,0,"4,498 "
622208101,スマトリプタン錠５０ｍｇ「日医工」,錠,2160003F1138,275.1 ,1,"2,172 "
622563201,リザトリプタンＯＤ錠１０ｍｇ「ファイザー」,錠,2160006F2065,281.5 ,1,"1,842 "
622413801,ゾルミトリプタンＯＤ錠２．５ｍｇ「トーワ」,錠,2160004F2066,294.1 ,1,"1,701 "
622194401,スマトリプタン錠５０ｍｇ「トーワ」,錠,2160003F1120,275.1 ,1,"1,491 "
622213501,スマトリプタン錠５０ｍｇ「Ｆ」,錠,2160003F1049,275.1 ,1,"1,425 "
622545001,リザトリプタンＯＤ錠１０ｍｇ「トーワ」,錠,2160006F2057,281.5 ,1,"1,162 "
622189601,スマトリプタン錠５０ｍｇ「タカタ」,錠,2160003F1111,275.1 ,1,"1,050 "
622223201,スマトリプタン錠５０ｍｇ「マイラン」,錠,2160003F1146,275.1 ,1,"1,046 "
610451019,ゾーミッグ錠２．５ｍｇ,錠,2160004F1027,730.3 ,0,-
622417301,ゾルミトリプタンＯＤ錠２．５ｍｇ「ファイザー」,錠,2160004F2090,294.1 ,1,-
622201001,スマトリプタン錠５０ｍｇ「アメル」,錠,2160003F1103,275.1 ,1,-
620000419,マクサルト錠１０ｍｇ,錠,2160006F1026,708.5 ,0,-
622418601,ゾルミトリプタンＯＤ錠２．５ｍｇ「アメル」,錠,2160004F2040,294.1 ,1,-
622562501,リザトリプタンＯＤ錠１０ｍｇ「アメル」,錠,2160006F2049,281.5 ,1,-
622436401,ゾルミトリプタンＯＤ錠２．５ｍｇ「日医工」,錠,2160004F2074,294.1 ,1,-
622410701,ゾルミトリプタンＯＤ錠２．５ｍｇ「タカタ」,錠,2160004F2058,294.1 ,1,-
622425801,ゾルミトリプタンＯＤ錠２．５ｍｇ「日新」,錠,2160004F2082,294.1 ,1,-
622204501,スマトリプタン錠５０ｍｇ「ＪＧ」,錠,2160003F1065,275.1 ,1,-
622187401,スマトリプタン錠５０ｍｇ「ＹＤ」,錠,2160003F1090,275.1 ,1,-
622221401,スマトリプタン錠５０ｍｇ「ＴＣＫ」,錠,2160003F1081,275.1 ,1,-
622418101,ゾルミトリプタンＯＤ錠２．５ｍｇ「ＪＧ」,錠,2160004F2031,294.1 ,1,-
622658401,エレトリプタン錠２０ｍｇ「日新」,錠,2160005F1099,352.2 ,1,-
622541301,リザトリプタンＯＤ錠１０ｍｇ「ＴＣＫ」,錠,2160006F2030,281.5 ,1,-
622657001,エレトリプタン錠２０ｍｇ「トーワ」,錠,2160005F1072,352.2 ,1,-
622647901,エレトリプタン錠２０ｍｇ「ＹＤ」,錠,2160005F1056,352.2 ,1,-
622652001,エレトリプタン錠２０ｍｇ「日医工」,錠,2160005F1080,352.2 ,1,-
622661301,エレトリプタン錠２０ｍｇ「サンド」,錠,2160005F1064,352.2 ,1,-
622663101,エレトリプタンＯＤ錠２０ｍｇ「アメル」,錠,2160005F2028,352.2 ,1,-
622211101,スマトリプタン錠５０ｍｇ「ＤＫ」,錠,2160003F1030,275.1 ,1,-
622211601,スマトリプタン錠５０ｍｇ「ＦＦＰ」,錠,2160003F1057,275.1 ,1,-
622650001,エレトリプタン錠２０ｍｇ「ＤＳＥＰ」,錠,2160005F1030,352.2 ,1,-
620007818,アムロジピンＯＤ錠５ｍｇ「トーワ」,錠,2171022F4036,22.7 ,1,"7,243,681 "
621367906,ニコランジル錠５ｍｇ「日医工」,錠,2171017F2164,5.8 ,1,"6,801,957 "
621973101,アムロジピンＯＤ錠５ｍｇ「ＥＭＥＣ」,錠,2171022F4257,18.7 ,1,"5,110,043 "
620004629,ワソラン錠４０ｍｇ,錠,2171008F1070,7.1 ,0,"4,809,260 "
621932001,アムロジピンＯＤ錠５ｍｇ「明治」,錠,2171022F4230,18.7 ,1,"4,733,743 "
620004015,ニフェジピンＣＲ錠２０ｍｇ「サワイ」,錠,2171014G4061,11.7 ,1,"4,657,349 "
620326001,ニコランジル錠５ｍｇ「サワイ」,錠,2171017F2156,5.8 ,1,"4,581,934 "
620325301,ニコランジル錠５ｍｇ「トーワ」,錠,2171017F2172,5.8 ,1,"3,023,430 "
620007817,アムロジピンＯＤ錠２．５ｍｇ「トーワ」,錠,2171022F3030,12.4 ,1,"2,641,901 "
610421321,アダラートＣＲ錠２０ｍｇ,錠,2171014G4029,26.9 ,0,"2,477,711 "
612170456,シグマート錠５ｍｇ,錠,2171017F2024,14.5 ,0,"2,222,473 "
621637101,ニフェジピンＣＲ錠２０ｍｇ「トーワ」,錠,2171014G4096,11.7 ,1,"2,166,203 "
621471701,一硝酸イソソルビド錠２０ｍｇ「サワイ」,錠,2171023F2127,7.6 ,1,"1,994,521 "
621675601,ニフェジピンＣＲ錠２０ｍｇ「日医工」,錠,2171014G4100,11.7 ,1,"1,978,868 "
621959501,アムロジピンＯＤ錠５ｍｇ「サワイ」,錠,2171022F4176,18.7 ,1,"1,784,788 "
621931901,アムロジピンＯＤ錠２．５ｍｇ「明治」,錠,2171022F3234,10.3 ,1,"1,629,338 "
621973001,アムロジピンＯＤ錠２．５ｍｇ「ＥＭＥＣ」,錠,2171022F3250,10.3 ,1,"1,520,487 "
621951301,アムロジピンＯＤ錠５ｍｇ「ＮＰ」,錠,2171022F4079,18.7 ,1,"1,460,717 "
620003887,アムロジンＯＤ錠５ｍｇ,錠,2171022F4028,42.4 ,0,"1,454,905 "
620008041,ノルバスクＯＤ錠５ｍｇ,錠,2171022F4044,43.4 ,0,"1,429,613 "
612170717,アイトロール錠２０ｍｇ,錠,2171023F2020,13.5 ,0,"1,384,312 "
620007085,ベラパミル塩酸塩錠４０ｍｇ「タイヨー」,錠,2171008F1088,6.3 ,1,"1,338,955 "
621941701,アムロジピンＯＤ錠５ｍｇ「ケミファ」,錠,2171022F4168,22.7 ,1,"1,280,546 "
622015601,ベラパミル塩酸塩錠４０ｍｇ「ＪＧ」,錠,2171008F1118,6.3 ,1,"1,250,187 "
620307601,ジルチアゼム塩酸塩Ｒカプセル１００ｍｇ「サワイ」,カプセル,2171006N1148,11.8 ,1,"1,150,490 "
620003619,ヘルベッサーＲカプセル１００ｍｇ,カプセル,2171006N1105,30.3 ,0,"1,051,577 "
612170663,コニール錠４　４ｍｇ,錠,2171021F2020,41.5 ,0,"1,050,728 "
621838203,ニフェジピンＣＲ錠２０ｍｇ「ＮＰ」,錠,2171014G4088,11.7 ,1,"958,462 "
620003615,ペルサンチン錠２５ｍｇ,錠,2171010F2553,7.6 ,0,"923,571 "
612170264,ニトロールＲカプセル２０ｍｇ,カプセル,2171011N1050,13.6 ,0,"904,165 "
621937401,アムロジピンＯＤ錠５ｍｇ「ＮＳ」,錠,2171022F4087,18.7 ,1,"830,127 "
620007885,アムロジピン錠５ｍｇ「明治」,錠,2171022F2386,18.7 ,1,"796,344 "
620004058,ベニジピン塩酸塩錠４ｍｇ「サワイ」,錠,2171021F2152,17.3 ,1,"774,200 "
612170710,ノルバスク錠５ｍｇ,錠,2171022F2025,43.4 ,0,"747,397 "
620007871,アムロジピン錠５ｍｇ「サンド」,錠,2171022F2017,12.9 ,1,"745,192 "
621959001,アムロジピンＯＤ錠２．５ｍｇ「サワイ」,錠,2171022F3170,10.3 ,1,"704,678 "
621959601,アムロジピンＯＤ錠５ｍｇ「サンド」,錠,2171022F4184,18.7 ,1,"698,218 "
620004016,ニフェジピンＣＲ錠４０ｍｇ「サワイ」,錠,2171014G5068,21.4 ,1,"696,589 "
620007856,アムロジピン錠５ｍｇ「ＥＭＥＣ」,錠,2171022F2068,18.7 ,1,"659,910 "
621959801,アムロジピンＯＤ錠５ｍｇ「日医工」,錠,2171022F4214,18.7 ,1,"626,843 "
621951201,アムロジピンＯＤ錠２．５ｍｇ「ＮＰ」,錠,2171022F3072,10.3 ,1,"603,321 "
621959401,アムロジピンＯＤ錠５ｍｇ「あすか」,錠,2171022F4133,22.7 ,1,"591,460 "
620318701,ニフェジピンＬ錠１０ｍｇ「日医工」,錠,2171014G1267,5.6 ,1,"561,237 "
620006003,セパミット－Ｒ細粒２％,ｇ,2171014C2032,33.0 ,0,"560,367 "
620003886,アムロジンＯＤ錠２．５ｍｇ,錠,2171022F3021,23.3 ,0,"553,139 "
621954703,アムロジピンＯＤ錠５ｍｇ「杏林」,錠,2171022F4338,18.7 ,1,"533,411 "
620307702,ジルチアゼム塩酸塩徐放カプセル１００ｍｇ「日医工」,カプセル,2171006N1156,11.8 ,1,"525,557 "
620008040,ノルバスクＯＤ錠２．５ｍｇ,錠,2171022F3048,23.8 ,0,"515,960 "
612170539,アダラートＬ錠１０ｍｇ,錠,2171014G1020,14.0 ,0,"500,186 "
621949201,アムロジピンＯＤ錠５ｍｇ「アメル」,錠,2171022F4141,18.7 ,1,"483,759 "
610421322,アダラートＣＲ錠４０ｍｇ,錠,2171014G5025,50.4 ,0,"475,990 "
620007014,ニフェジピンＬ錠１０ｍｇ「サワイ」,錠,2171014G1232,5.6 ,1,"472,359 "
620004541,ニトロペン舌下錠０．３ｍｇ,錠,2171018K1039,12.9 ,1,"434,987 "
621944401,アムロジピンＯＤ錠５ｍｇ「タカタ」,錠,2171022F4206,18.7 ,1,"425,036 "
621471301,一硝酸イソソルビド錠２０ｍｇ「タイヨー」,錠,2171023F2119,7.6 ,1,"411,386 "
620002543,ヘルベッサー錠３０　３０ｍｇ,錠,2171006F1224,11.2 ,0,"410,764 "
621985601,アムロジピンＯＤ錠５ｍｇ「ＫＮ」,錠,2171022F4265,18.7 ,1,"409,838 "
621941601,アムロジピンＯＤ錠２．５ｍｇ「ケミファ」,錠,2171022F3161,12.4 ,1,"393,557 "
620007854,アムロジピン錠５ｍｇ「アメル」,錠,2171022F2203,18.7 ,1,"391,260 "
620007868,アムロジピン錠５ｍｇ「ケミファ」,錠,2171022F2262,22.7 ,1,"388,669 "
620007880,アムロジピン錠５ｍｇ「トーワ」,錠,2171022F2343,18.7 ,1,"374,720 "
620318801,ニフェジピンＬ錠１０ｍｇ「トーワ」,錠,2171014G1259,5.6 ,1,"351,169 "
620008589,イソコロナールＲカプセル２０ｍｇ,カプセル,2171011N1122,5.8 ,1,"347,445 "
620320201,ニフェジピンＬ錠２０ｍｇ「日医工」,錠,2171014G2301,5.8 ,1,"339,933 "
620005905,アムロジン錠５ｍｇ,錠,2171022F2041,42.4 ,0,"331,302 "
620004061,ベニジピン塩酸塩錠４ｍｇ「日医工」,錠,2171021F2179,17.3 ,1,"318,175 "
620007864,アムロジピン錠５ｍｇ「オーハラ」,錠,2171022F2238,18.7 ,1,"317,152 "
621937301,アムロジピンＯＤ錠２．５ｍｇ「ＮＳ」,錠,2171022F3080,10.3 ,1,"309,189 "
612170709,ノルバスク錠２．５ｍｇ,錠,2171022F1029,23.8 ,0,"303,631 "
620007851,アムロジピン錠２．５ｍｇ「明治」,錠,2171022F1380,10.3 ,1,"302,582 "
620309102,ベラパミル塩酸塩錠４０ｍｇ「ツルハラ」,錠,2171008F1126,6.3 ,1,"299,028 "
621685201,ニフェジピンＣＲ錠４０ｍｇ「トーワ」,錠,2171014G5092,25.8 ,1,"293,629 "
620007870,アムロジピン錠５ｍｇ「サワイ」,錠,2171022F2289,18.7 ,1,"287,802 "
620007837,アムロジピン錠２．５ｍｇ「サンド」,錠,2171022F1010,9.9 ,1,"286,166 "
610421320,アダラートＣＲ錠１０ｍｇ,錠,2171014G3022,15.7 ,0,"284,164 "
621675701,ニフェジピンＣＲ錠４０ｍｇ「日医工」,錠,2171014G5106,21.4 ,1,"283,931 "
620004014,ニフェジピンＣＲ錠１０ｍｇ「サワイ」,錠,2171014G3065,6.4 ,1,"282,000 "
620007881,アムロジピン錠５ｍｇ「日医工」,錠,2171022F2351,18.7 ,1,"280,647 "
620007015,ニフェジピンＬ錠２０ｍｇ「サワイ」,錠,2171014G2280,5.8 ,1,"268,263 "
620002110,フランドル錠２０ｍｇ,錠,2171011G1123,13.8 ,0,"259,108 "
620005794,ニトロール錠５ｍｇ,錠,2171016F1015,9.6 ,0,"255,703 "
621959101,アムロジピンＯＤ錠２．５ｍｇ「サンド」,錠,2171022F3188,10.3 ,1,"253,966 "
620005554,ベニジピン塩酸塩錠４ｍｇ「タナベ」,錠,2171021F2209,21.9 ,1,"251,829 "
612170090,コメリアンコーワ錠５０　５０ｍｇ,錠,2171005F1068,9.7 ,0,"245,771 "
621471401,一硝酸イソソルビド錠２０ｍｇ「トーワ」,錠,2171023F2135,7.6 ,1,"245,319 "
620007822,アムロジピン錠２．５ｍｇ「ＥＭＥＣ」,錠,2171022F1061,10.3 ,1,"243,634 "
620004057,ベニジピン塩酸塩錠４ｍｇ「ＯＭＥ」,錠,2171021F2110,17.3 ,1,"243,167 "
620311004,ジピリダモール錠２５ｍｇ「ＪＧ」,錠,2171010F2642,5.7 ,1,"242,845 "
