"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620009539,グラニセトロン点滴静注液３ｍｇバッグ「アイロム」　１００ｍＬ,袋,2391400G1091,"1,348.0 ",1,"25,643 "
621841401,グラニセトロン点滴静注バッグ３ｍｇ／１００ｍＬ「ＨＫ」,袋,2391400G1156,"1,751.0 ",1,"25,246 "
621998201,ラモセトロン塩酸塩注射液０．３ｍｇ「ＥＭＥＣ」　２ｍＬ,管,2391403A1033,"1,614.0 ",1,"24,356 "
620005665,グラニセトロン静注液３ｍｇ「ＮＫ」　３ｍＬ,管,2391400A4071,"1,688.0 ",1,"21,470 "
620005161,グラニセトロン静注液３ｍｇシリンジ「ＮＫ」　３ｍＬ,筒,2391400G2020,"1,751.0 ",1,"20,959 "
620008195,グラニセトロン静注液３ｍｇ「サワイ」　３ｍＬ,管,2391400A4152,"1,234.0 ",1,"17,936 "
620008193,グラニセトロン静注液１ｍｇ「サワイ」　１ｍＬ,管,2391400A3130,983.0 ,1,"14,968 "
621978001,グラニセトロン点滴静注バッグ３ｍｇ／１００ｍＬ「マイラン」,袋,2391400G1148,"1,348.0 ",1,"14,115 "
620005663,グラニセトロン静注液３ｍｇ「アイロム」　３ｍＬ,管,2391400A4080,"1,234.0 ",1,"11,609 "
620005654,グラニセトロン静注液１ｍｇ「アイロム」　１ｍＬ,管,2391400A3075,590.0 ,1,"11,306 "
620002574,カイトリル注３ｍｇ　３ｍＬ,管,2391400A4020,"2,884.0 ",0,"11,157 "
620008197,グラニセトロン点滴静注液３ｍｇバッグ「サワイ」　１００ｍＬ,袋,2391400G1075,"1,751.0 ",1,"10,658 "
620008196,グラニセトロン静注液３ｍｇシリンジ「サワイ」　３ｍＬ,筒,2391400G2039,"1,751.0 ",1,"10,339 "
640408131,ナゼア注射液０．３ｍｇ　２ｍＬ,管,2391403A1025,"3,838.0 ",0,"10,220 "
620005656,グラニセトロン静注液１ｍｇ「ＮＫ」　１ｍＬ,管,2391400A3067,983.0 ,1,"10,078 "
620009537,グラニセトロン静注液１ｍｇシリンジ「ＮＫ」　１ｍＬ,筒,2391400G3027,991.0 ,1,"10,053 "
622077401,グラニセトロン点滴静注バッグ３ｍｇ／５０ｍＬ「マイラン」,袋,2391400G4040,"1,348.0 ",1,"9,294 "
620009089,グラニセトロン静注液３ｍｇ「明治」　３ｍＬ,管,2391400A4179,"1,688.0 ",1,"9,161 "
620009538,グラニセトロン静注液１ｍｇシリンジ「サワイ」　１ｍＬ,筒,2391400G3035,991.0 ,1,"8,603 "
621834001,グラニセトロン点滴静注バッグ３ｍｇ／１００ｍＬ「テバ」,袋,2391400G1199,"1,751.0 ",1,"7,727 "
622220201,グラニセトロン点滴静注バッグ３ｍｇ／１００ｍＬ「テルモ」,袋,2391400G1202,"1,751.0 ",1,"7,677 "
621984401,カイトリル点滴静注バッグ３ｍｇ／５０ｍＬ,袋,2391400G4023,"2,993.0 ",0,"7,495 "
621782101,グラニセトロン静注液１ｍｇ「テバ」　１ｍＬ,管,2391400A3199,590.0 ,1,"7,178 "
621935701,アザセトロン塩酸塩静注液１０ｍｇ「タイヨー」　２ｍＬ,管,2391402A1055,"3,192.0 ",1,"6,296 "
621874301,グラニセトロン点滴静注バッグ３ｍｇ／１００ｍＬ「ＡＦＰ」,袋,2391400G1172,"1,348.0 ",1,"6,201 "
620005652,オンダンセトロン注射液４ｍｇ「サンド」　２ｍＬ,管,2391401A1050,"1,969.0 ",1,"6,008 "
622040501,アザセトロン塩酸塩静注液１０ｍｇ「ＳＮ」　２ｍＬ,管,2391402A1047,"3,192.0 ",1,"5,897 "
622596901,インフリキシマブＢＳ点滴静注用１００ｍｇ「日医工」,瓶,2399404F1033,"50,042.0 ",1,"4,969 "
620005670,グラニセトロン静注液３ｍｇ「トーワ」　３ｍＬ,管,2391400A4110,"1,688.0 ",1,"4,631 "
620009088,グラニセトロン静注液１ｍｇ「明治」　１ｍＬ,管,2391400A3164,983.0 ,1,"4,479 "
622196501,グラニセトロン点滴静注バッグ３ｍｇ／５０ｍＬ「テバ」,袋,2391400G4082,"1,751.0 ",1,"4,301 "
620006698,グラニセトロン静注液３ｍｇ「マイラン」　３ｍＬ,管,2391400A4144,"1,688.0 ",1,"4,279 "
620008194,グラニセトロン静注液１ｍｇ「トーワ」　１ｍＬ,管,2391400A3148,983.0 ,1,"4,173 "
620009541,グラニセトロン点滴静注液３ｍｇバッグ「日医工」　１００ｍＬ,袋,2391400G1113,"1,751.0 ",1,"3,797 "
622577001,インフリキシマブＢＳ点滴静注用１００ｍｇ「ＣＴＨ」,瓶,2399403F1047,"50,042.0 ",1,"3,522 "
622217801,グラニセトロン点滴静注バッグ３ｍｇ／５０ｍＬ「ＡＦＰ」,袋,2391400G4066,"1,348.0 ",1,"3,510 "
622646301,エンタイビオ点滴静注用３００ｍｇ,瓶,2399405F1020,"274,490.0 ",0,"2,800 "
620005666,グラニセトロン静注液３ｍｇ「Ｆ」　３ｍＬ,管,2391400A4055,"1,688.0 ",1,"2,738 "
622008402,ラモセトロン塩酸塩静注液０．３ｍｇ「ファイザー」　２ｍＬ,管,2391403A1076,"1,614.0 ",1,"2,652 "
620005671,グラニセトロン静注液３ｍｇ「日医工」　３ｍＬ,管,2391400A4128,"1,688.0 ",1,"2,378 "
622590801,インフリキシマブＢＳ点滴静注用１００ｍｇ「あゆみ」,瓶,2399404F1025,"50,042.0 ",1,"2,369 "
620002573,カイトリル注１ｍｇ　１ｍＬ,管,2391400A3024,"1,273.0 ",0,"2,197 "
622220001,グラニセトロン点滴静注バッグ１ｍｇ／５０ｍＬ「テルモ」,袋,2391400G5046,991.0 ,1,"2,182 "
620005650,オンダンセトロン注射液４ｍｇ「Ｆ」　２ｍＬ,管,2391401A1034,"1,414.0 ",1,"2,139 "
622016801,ラモセトロン塩酸塩静注液０．３ｍｇシリンジ「サンド」　２ｍＬ,筒,2391403G1028,"2,866.0 ",1,"2,012 "
622220101,グラニセトロン点滴静注バッグ３ｍｇ／５０ｍＬ「テルモ」,袋,2391400G4090,"1,348.0 ",1,"1,695 "
620006697,グラニセトロン静注液１ｍｇ「マイラン」　１ｍＬ,管,2391400A3121,983.0 ,1,"1,546 "
620005651,オンダンセトロン注射液４ｍｇ「サワイ」　２ｍＬ,管,2391401A1042,"1,969.0 ",1,"1,263 "
620006245,セロトーン静注液１０ｍｇ　２ｍＬ,管,2391402A1039,"3,424.0 ",0,"1,165 "
620005664,グラニセトロン静注液３ｍｇ「ＡＦＰ」　３ｍＬ,管,2391400A4039,"1,688.0 ",1,807 
622030901,ラモセトロン塩酸塩静注液０．３ｍｇ「Ｆ」　２ｍＬ,管,2391403A1041,"1,614.0 ",1,796 
620005655,グラニセトロン静注液１ｍｇ「ＡＦＰ」　１ｍＬ,管,2391400A3032,983.0 ,1,759 
621782201,グラニセトロン静注液３ｍｇ「テバ」　３ｍＬ,管,2391400A4195,"1,688.0 ",1,674 
620004646,オンダンセトロン注４ｍｇシリンジ「ＨＫ」　２ｍＬ,筒,2391401G1029,"3,538.0 ",1,672 
622211701,グラニセトロン点滴静注バッグ１ｍｇ／５０ｍＬ「ＦＦＰ」,袋,2391400G5020,991.0 ,1,662 
622641001,グラニセトロン点滴静注バッグ１ｍｇ「ＫＣＣ」　５０ｍＬ,袋,2391400G5062,991.0 ,1,599 
620008527,グラニセトロン静注液３ｍｇ「ＨＫ」　３ｍＬ,管,2391400A4160,"1,234.0 ",1,577 
620008526,グラニセトロン静注液１ｍｇ「ＨＫ」　１ｍＬ,管,2391400A3156,983.0 ,1,555 
621874202,グラニセトロン点滴静注バッグ３ｍｇ／１００ｍＬ「ＦＦＰ」,袋,2391400G1180,"1,348.0 ",1,432 
621810802,グラニセトロン静注液３ｍｇ「ＦＦＰ」　３ｍＬ,管,2391400A4187,"1,688.0 ",1,-
622031001,ラモセトロン塩酸塩静注液０．３ｍｇシリンジ「Ｆ」　２ｍＬ,筒,2391403G1036,"2,866.0 ",1,-
622651501,インフリキシマブＢＳ点滴静注用１００ｍｇ「ファイザー」,瓶,2399406F1024,"50,042.0 ",1,-
620005648,オンダンセトロン注射液２ｍｇ「Ｆ」　１ｍＬ,管,2391401A2014,578.0 ,1,-
621810102,グラニセトロン静注液１ｍｇ「ＦＦＰ」　１ｍＬ,管,2391400A3180,983.0 ,1,-
620009536,グラニセトロン静注液１ｍｇ「Ｆ」　１ｍＬ,管,2391400A3172,983.0 ,1,-
642390012,ゾフラン注４　４ｍｇ２ｍＬ,管,2391401A1026,"3,561.0 ",0,-
620005660,グラニセトロン静注液１ｍｇ「日医工」　１ｍＬ,管,2391400A3105,983.0 ,1,-
640408080,ゾフラン注２　２ｍｇ１ｍＬ,管,2391401A2022,"2,153.0 ",0,-
620001309,注射用ＨＣＧ５，０００単位「Ｆ」,管,2413402X4013,860.0 ,0,"276,877 "
620006206,ＨＣＧモチダ筋注用５千単位　５，０００単位,管,2413402X4013,860.0 ,0,"212,611 "
620007220,ＨＭＧ筋注用１５０単位「Ｆ」　（溶解液付）,管,2413400D4093,"1,472.0 ",1,"152,501 "
622004201,ノルディトロピン　フレックスプロ注　１０ｍｇ,キット,2412402P7023,"83,955.0 ",0,"140,908 "
620514304,ゴナトロピン注用５０００単位　５，０００単位,管,2413402X4013,860.0 ,0,"136,202 "
622184601,ＨＭＧ注射用１５０ＩＵ「フェリング」　１５０単位（溶解液付）,瓶,2413400D2082,"1,472.0 ",1,"111,460 "
640453035,ＨＭＧ注テイゾー１５０　１５０単位（溶解液付）,管,2413400D4077,"1,472.0 ",1,"74,117 "
621283401,グロウジェクトＢＣ注射用８ｍｇ　（溶解液付）,筒,2412402L2038,"61,276.0 ",0,"73,981 "
620000281,フォリルモンＰ注１５０　１５０単位（溶解液付）,管,2413403D1020,"1,620.0 ",1,"71,855 "
622531401,グロウジェクト皮下注１２ｍｇ,筒,2412402A5036,"91,822.0 ",0,"61,445 "
621998101,ジェノトロピンゴークイック注用１２ｍｇ,キット,2412402P5020,"84,756.0 ",0,"54,186 "
620006205,ＨＣＧモチダ筋注用３千単位　３，０００単位,管,2413402X3017,629.0 ,0,"46,868 "
620008906,ヒューマトロープ注射用１２ｍｇ　（溶解液付）,筒,2412402L4049,"73,658.0 ",0,"43,253 "
620008172,ＨＭＧ注射用７５ＩＵ「フェリング」　７５単位（溶解液付）,瓶,2413400D1086,"1,124.0 ",1,"38,743 "
620002944,ゴナピュール注用１５０　１５０単位（溶解液付）,管,2413403D1039,"1,620.0 ",1,"38,256 "
620001308,注射用ＨＣＧ３，０００単位「Ｆ」,管,2413402X3017,629.0 ,0,"36,026 "
620007219,ＨＭＧ筋注用７５単位「Ｆ」　（溶解液付）,管,2413400D3119,"1,124.0 ",1,"35,397 "
640454039,フォリルモンＰ注７５　７５単位（溶解液付）,管,2413403A1040,"1,337.0 ",1,"34,907 "
621561101,ジェノトロピンＴＣ注用１２ｍｇ　（溶解液付）,筒,2412402L4057,"67,173.0 ",0,"33,722 "
622515601,オビドレル皮下注シリンジ２５０μｇ　０．５ｍＬ,筒,2413406G1020,"2,874.0 ",0,"33,088 "
621998001,ジェノトロピンゴークイック注用５．３ｍｇ　５．３３ｍｇ,キット,2412402P4024,"34,226.0 ",0,"29,997 "
640453034,ＨＭＧ注テイゾー７５　７５単位（溶解液付）,管,2413400D3097,"1,124.0 ",1,"25,477 "
622461601,ソマトロピンＢＳ皮下注１０ｍｇ「サンド」シュアパル,筒,2412402A4030,"32,949.0 ",1,"25,345 "
620002943,ゴナピュール注用７５　７５単位（溶解液付）,管,2413403A1059,"1,337.0 ",1,"22,770 "
622017201,ゴナールエフ皮下注ペン３００　３００国際単位０．５ｍＬ,筒,2413404G3024,"16,557.0 ",0,"20,723 "
620514201,ゴナトロピン筋注用３０００単位　３，０００単位,管,2413402X3017,629.0 ,0,"19,690 "
620003472,ゴナールエフ皮下注用７５　７５国際単位（溶解液付）,瓶,2413404D1025,"3,589.0 ",0,"18,970 "
642410032,注射用ヒト絨毛性性腺刺激ホルモン　５，０００単位,管,2413402X4013,860.0 ,0,"17,382 "
620009107,ゴナールエフ皮下注ペン４５０　４５０国際単位０．７５ｍＬ,筒,2413404G1021,"24,767.0 ",0,"17,265 "
640444069,ノルディトロピンＳ注１０ｍｇ,筒,2412402A2029,"48,173.0 ",0,"14,238 "
620514100,ゴナトロピン筋注用１０００単位　１，０００単位,管,2413402X2010,422.0 ,0,"13,818 "
621282901,ジェノトロピンＴＣ注用５．３ｍｇ　５．３３ｍｇ（溶解液付）,筒,2412402D9038,"27,299.0 ",0,"13,667 "
620003473,ゴナールエフ皮下注用１５０　１５０国際単位（溶解液付）,瓶,2413404D2021,"5,207.0 ",0,"13,606 "
620008905,ヒューマトロープ注射用６ｍｇ　（溶解液付）,筒,2412402L1031,"40,573.0 ",0,"13,010 "
622004101,ノルディトロピン　フレックスプロ注　５ｍｇ,キット,2412402P6027,"45,235.0 ",0,"11,997 "
620009108,ゴナールエフ皮下注ペン９００　９００国際単位１．５ｍＬ,筒,2413404G2028,"45,281.0 ",0,"11,788 "
622461501,ソマトロピンＢＳ皮下注５ｍｇ「サンド」シュアパル,筒,2412402A3033,"17,281.0 ",1,"6,750 "
622004301,ノルディトロピン　フレックスプロ注　１５ｍｇ,キット,2412402P8020,"124,892.0 ",0,"6,709 "
642410097,注射用ＨＣＧ１０，０００単位「Ｆ」,管,2413402X5010,"1,547.0 ",0,"5,225 "
621413101,サイゼン皮下注用８ｍｇ　（溶解液付）,瓶,2412402L3069,"34,647.0 ",0,"5,156 "
620511001,コートロシン注射用０．２５ｍｇ,管,2411400D1022,"1,338.0 ",0,"4,818 "
622531301,グロウジェクト皮下注６ｍｇ,筒,2412402A6024,"47,110.0 ",0,"4,293 "
621283501,グロウジェクト注射用８ｍｇ　（溶解液付）,瓶,2412402L3050,"64,526.0 ",0,"3,891 "
620006207,ＨＣＧモチダ筋注用１万単位　１０，０００単位,管,2413402X5010,"1,547.0 ",0,"3,809 "
620003123,アトニン－Ｏ注５単位,管,2414400A2075,154.0 ,0,"2,237 "
621560901,コートロシンＺ筋注０．５ｍｇ,管,2411401A2035,"1,928.0 ",0,"1,864 "
622244001,サイゼン皮下注射液１２ｍｇ,筒,2412402A5028,"56,020.0 ",0,"1,762 "
620004864,フォリスチム注７５　７５国際単位０．５ｍＬ,瓶,2413405A2020,"3,639.0 ",0,"1,724 "
620009273,ピトレシン注射液２０　２０単位,管,2414402A1019,679.0 ,0,"1,276 "
642410031,注射用ヒト絨毛性性腺刺激ホルモン　３，０００単位,管,2413402X3017,629.0 ,0,"1,105 "
620004863,フォリスチム注５０　５０国際単位０．５ｍＬ,瓶,2413405A1023,"2,963.0 ",0,950 
642410070,デスモプレシン注４協和　４μｇ,管,2419400A1024,"1,678.0 ",0,753 
620003122,アトニン－Ｏ注１単位,管,2414400A1010,95.0 ,0,608 
642410006,オキシトシン注射液　５単位,管,2414400A2016,124.0 ,0,-
620006611,オキシトシン注射液５単位「Ｆ」,管,2414400A2016,124.0 ,0,-
642410029,注射用ヒト絨毛性性腺刺激ホルモン　１，０００単位,管,2413402X2010,422.0 ,0,-
620007469,フォリスチム注３００ＩＵカートリッジ　３００国際単位,筒,2413405G1026,"16,614.0 ",0,-
620007470,フォリスチム注６００ＩＵカートリッジ　６００国際単位,筒,2413405G2022,"32,584.0 ",0,-
642410033,注射用ヒト絨毛性性腺刺激ホルモン　１０，０００単位,管,2413402X5010,"1,547.0 ",0,-
642410016,バソプレシン注射液　２０単位,管,2414402A1019,679.0 ,0,-
622085601,フォリスチム注９００ＩＵカートリッジ　９００国際単位,筒,2413405G3029,"43,852.0 ",0,-
642410004,オキシトシン注射液　１単位,管,2414400A1010,95.0 ,0,-
622293101,テリボン皮下注用５６．５μｇ　（溶解液付）,瓶,2439401D2024,"10,823.0 ",0,"1,676,755 "
622112301,テリボン皮下注用５６．５μｇ,瓶,2439401D1028,"10,823.0 ",0,"1,136,852 "
622007102,フォルテオ皮下注キット６００μｇ,キット,2439400G1020,"43,334.0 ",0,"208,359 "
630011001,フォルテオ皮下注キット６００μｇ　２０μｇ１回分,回分,2439400G1020,"1,547.6 ",0,"101,299 "
620004774,メルカゾール注１０ｍｇ,管,2432400A1034,109.0 ,0,-
620008386,プリモボラン・デポー筋注１００ｍｇ,管,2449403A2015,664.0 ,0,"9,233 "
642440006,メテノロンエナント酸エステル注射液　１００ｍｇ,管,2449403A2015,664.0 ,0,-
620525001,デカドロン注射液１．６５ｍｇ　０．５ｍＬ,管,2454405H1024,99.0 ,0,"2,424,873 "
620525301,デカドロン注射液３．３ｍｇ　１ｍＬ,管,2454405H3027,174.0 ,0,"2,325,784 "
620002613,リンデロン注２ｍｇ（０．４％）,管,2454404A1064,178.0 ,0,"2,117,581 "
620525401,デキサート注射液３．３ｍｇ　１ｍＬ,管,2454405H3035,88.0 ,1,"2,063,466 "
620004661,ケナコルト－Ａ皮内用関節腔内用水懸注５０ｍｇ／５ｍＬ　１０ｍｇ,ｍＬＶ,2454402A2037,208.0 ,0,"1,797,658 "
642450087,リンデロン懸濁注　２．５ｍｇ,管,2454408C1020,209.0 ,0,"1,736,317 "
620525101,デキサート注射液１．６５ｍｇ　０．５ｍＬ,管,2454405H1032,56.0 ,1,"1,688,293 "
620003829,リノロサール注射液２ｍｇ（０．４％）,管,2454404A1080,62.0 ,1,"1,526,213 "
620004660,ケナコルト－Ａ筋注用関節腔内用水懸注４０ｍｇ／１ｍＬ,瓶,2454402A3033,815.0 ,0,"1,517,642 "
620525701,デキサート注射液６．６ｍｇ　２ｍＬ,瓶,2454405H5038,160.0 ,1,"1,515,569 "
620007335,ソル・コーテフ注射用１００ｍｇ　（溶解液付）,瓶,2452400D1084,308.0 ,0,"1,412,085 "
620003830,リノロサール注射液４ｍｇ（０．４％）,管,2454404A2087,91.0 ,1,"1,257,772 "
620002614,リンデロン注４ｍｇ（０．４％）,管,2454404A2060,294.0 ,0,"1,078,561 "
620517902,ボスミン注１ｍｇ　０．１％１ｍＬ,管,2451400A1013,92.0 ,0,"920,940 "
620525801,オルガドロン注射液３．８ｍｇ　１ｍＬ,管,2454405H4023,155.0 ,0,"684,820 "
642450169,水溶性プレドニン１０ｍｇ,管,2456405D1027,109.0 ,0,"662,936 "
620525601,デカドロン注射液６．６ｍｇ　２ｍＬ,瓶,2454405H5020,314.0 ,0,"642,939 "
620525201,オルガドロン注射液１．９ｍｇ　０．５ｍＬ,管,2454405H2020,97.0 ,0,"557,110 "
620007381,デポ・メドロール水懸注２０ｍｇ　１ｍＬ,瓶,2456402C1044,199.0 ,0,"405,340 "
642450170,水溶性プレドニン２０ｍｇ,管,2456405D2023,194.0 ,0,"349,517 "
620003832,リメタゾン静注２．５ｍｇ　１ｍＬ,管,2454407A1033,"1,988.0 ",0,"176,685 "
620007357,ソル・メドロール静注用１２５ｍｇ　（溶解液付）,瓶,2456400D2098,803.0 ,0,"164,494 "
620007382,デポ・メドロール水懸注４０ｍｇ　１ｍＬ,瓶,2456402C2040,378.0 ,0,"154,875 "
620007356,ソル・メドロール静注用４０ｍｇ　（溶解液付）,瓶,2456400D1067,375.0 ,0,"153,425 "
620002208,水溶性ハイドロコートン注射液１００ｍｇ　２ｍＬ,瓶,2452402A2040,378.0 ,0,"106,777 "
640454025,注射用ソル・メルコート１２５　１２５ｍｇ（溶解液付）,瓶,2456400D2071,321.0 ,1,"91,528 "
642450005,アドレナリン注射液　０．１％１ｍＬ,管,2451400A1013,92.0 ,0,"88,037 "
640454024,注射用ソル・メルコート４０　４０ｍｇ（溶解液付）,瓶,2456400D1059,180.0 ,1,"85,683 "
621371901,アドレナリン注０．１％シリンジ「テルモ」　１ｍＬ,筒,2451402G1040,152.0 ,1,"83,357 "
620003831,リノロサール注射液２０ｍｇ（０．４％）,管,2454404A3083,434.0 ,1,"82,119 "
620007332,ソル・コーテフ静注用２５０ｍｇ　（溶解液付）,瓶,2452400D3052,869.0 ,0,"73,935 "
620008384,ノルアドリナリン注１ｍｇ　０．１％１ｍＬ,管,2451401A1018,92.0 ,0,"70,082 "
620002615,リンデロン注２０ｍｇ（０．４％）,管,2454404A3067,"1,327.0 ",0,"64,998 "
