"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621938601,アムロジピンＯＤ錠５ｍｇ「ＪＧ」,錠,2171022F4052,18.7 ,1,"4,149,733 "
620007830,アムロジピン錠２．５ｍｇ「オーハラ」,錠,2171022F1231,10.3 ,1,"4,148,145 "
620007834,アムロジピン錠２．５ｍｇ「ケミファ」,錠,2171022F1266,12.4 ,1,"4,099,688 "
620002110,フランドル錠２０ｍｇ,錠,2171011G1123,13.8 ,0,"4,067,892 "
620007015,ニフェジピンＬ錠２０ｍｇ「サワイ」,錠,2171014G2280,5.8 ,1,"3,986,679 "
620004061,ベニジピン塩酸塩錠４ｍｇ「日医工」,錠,2171021F2179,17.3 ,1,"3,894,698 "
620311401,ジピリダモール錠２５ｍｇ「日医工」,錠,2171010F2634,5.7 ,1,"3,822,540 "
621931401,アムロジピンＯＤ錠５ｍｇ「ＴＣＫ」,錠,2171022F4095,18.7 ,1,"3,365,369 "
612170560,コメリアンコーワ錠１００　１００ｍｇ,錠,2171005F2021,14.5 ,0,"3,273,170 "
620002477,クレストール錠２．５ｍｇ,錠,2189017F1022,57.6 ,0,"76,612,239 "
622571801,ロスバスタチン錠２．５ｍｇ「ＤＳＥＰ」,錠,2189017F1030,21.7 ,1,"59,195,112 "
620004868,ゼチーア錠１０ｍｇ,錠,2189018F1027,177.0 ,0,"57,837,026 "
610443014,リピトール錠１０ｍｇ,錠,2189015F2020,88.2 ,0,"43,124,630 "
622441101,クレストールＯＤ錠２．５ｍｇ,錠,2189017F3025,57.6 ,0,"36,674,920 "
620002123,ベザトールＳＲ錠２００ｍｇ,錠,2183005G1234,25.0 ,0,"30,958,976 "
622090801,リピディル錠８０ｍｇ,錠,2183006F4020,33.9 ,0,"27,191,912 "
610443013,リピトール錠５ｍｇ,錠,2189015F1023,46.4 ,0,"26,069,489 "
622198801,ロトリガ粒状カプセル２ｇ,包,2189019M1020,244.5 ,0,"25,766,810 "
620339201,ベザフィブラートＳＲ錠２００ｍｇ「サワイ」,錠,2183005G1285,9.9 ,1,"25,332,988 "
622098501,アトルバスタチン錠１０ｍｇ「サワイ」,錠,2189015F2054,37.2 ,1,"22,364,668 "
621531101,プラバスタチンＮａ錠１０ｍｇ「トーワ」,錠,2189010F2370,28.8 ,1,"21,518,425 "
612180265,メバロチン錠１０　１０ｍｇ,錠,2189010F2027,70.5 ,0,"20,997,099 "
622098401,アトルバスタチン錠５ｍｇ「サワイ」,錠,2189015F1058,19.1 ,1,"20,107,855 "
622110501,アトルバスタチン錠１０ｍｇ「トーワ」,錠,2189015F2070,37.2 ,1,"18,489,913 "
610454085,メバロチン錠５　５ｍｇ,錠,2189010F1039,37.3 ,0,"17,976,985 "
620005920,ＥＰＬカプセル２５０ｍｇ,カプセル,2189006M1058,7.8 ,1,"17,126,774 "
620000422,リバロ錠１ｍｇ,錠,2189016F1028,52.8 ,0,"16,554,567 "
622239301,リバロＯＤ錠２ｍｇ,錠,2189016F5023,99.7 ,0,"15,383,906 "
620000423,リバロ錠２ｍｇ,錠,2189016F2024,99.7 ,0,"15,337,201 "
622575601,ロスバスタチンＯＤ錠２．５ｍｇ「ＤＳＥＰ」,錠,2189017F3033,21.7 ,1,"14,658,678 "
622167701,アトルバスタチン錠１０ｍｇ「日医工」,錠,2189015F2011,24.4 ,1,"14,495,080 "
622239201,リバロＯＤ錠１ｍｇ,錠,2189016F4027,52.8 ,0,"13,950,971 "
620340201,ベザフィブラート徐放錠２００ｍｇ「トーワ」,錠,2183005G1307,9.9 ,1,"13,011,650 "
622110401,アトルバスタチン錠５ｍｇ「トーワ」,錠,2189015F1074,19.1 ,1,"12,263,134 "
621528901,プラバスタチンＮａ錠１０ｍｇ「サワイ」,錠,2189010F2353,28.8 ,1,"12,166,420 "
622107701,アトルバスタチン錠１０ｍｇ「ＫＮ」,錠,2189015F2046,37.2 ,1,"11,916,403 "
620339401,ベザフィブラートＳＲ錠２００ｍｇ「日医工」,錠,2183005G1269,9.9 ,1,"11,741,164 "
620002478,クレストール錠５ｍｇ,錠,2189017F2029,110.3 ,0,"11,688,708 "
622167601,アトルバスタチン錠５ｍｇ「日医工」,錠,2189015F1015,11.7 ,1,"11,530,848 "
621531001,プラバスタチンＮａ錠５ｍｇ「トーワ」,錠,2189010F1357,14.6 ,1,"11,328,459 "
622127001,アトルバスタチン錠１０ｍｇ「サンド」,錠,2189015F2011,24.4 ,1,"9,880,142 "
621528801,プラバスタチンＮａ錠５ｍｇ「サワイ」,錠,2189010F1330,14.6 ,1,"9,408,233 "
622571901,ロスバスタチン錠５ｍｇ「ＤＳＥＰ」,錠,2189017F2037,41.4 ,1,"8,606,760 "
622165701,アトルバスタチン錠１０ｍｇ「ＮＰ」,錠,2189015F2097,37.2 ,1,"8,473,823 "
622076501,アトルバスタチン錠１０ｍｇ「ＥＥ」,錠,2189015F2038,37.2 ,1,"8,390,744 "
622537301,ロスバスタチン錠２．５ｍｇ「杏林」,錠,2189017F1138,21.7 ,1,"7,966,671 "
622589001,ロスバスタチンＯＤ錠２．５ｍｇ「サワイ」,錠,2189017F3149,21.7 ,1,"7,850,075 "
622096901,トライコア錠８０ｍｇ,錠,2183006F4038,33.7 ,0,"7,686,982 "
621533201,プラバスタチンナトリウム錠１０ｍｇ「日医工」,錠,2189010F2388,28.8 ,1,"7,422,229 "
620000106,プラバスタチンＮａ錠１０「ＫＮ」　１０ｍｇ,錠,2189010F2060,28.8 ,1,"7,408,781 "
612180263,リポバス錠５　５ｍｇ,錠,2189011F1025,81.8 ,0,"7,343,145 "
622599201,ロスバスタチン錠２．５ｍｇ「ＭＥＥＫ」,錠,2189017F1065,21.7 ,1,"7,041,636 "
610470013,ローコール錠２０ｍｇ,錠,2189012F2026,56.5 ,0,"7,018,366 "
622107601,アトルバスタチン錠５ｍｇ「ＫＮ」,錠,2189015F1040,19.1 ,1,"6,954,945 "
622244901,アトルバスタチン錠１０ｍｇ「ＮＳ」,錠,2189015F2194,37.2 ,1,"6,890,648 "
622588801,ロスバスタチン錠２．５ｍｇ「サワイ」,錠,2189017F1154,21.7 ,1,"6,872,038 "
622126901,アトルバスタチン錠５ｍｇ「サンド」,錠,2189015F1066,19.1 ,1,"6,806,016 "
621532501,プラバスタチンＮａ錠１０ｍｇ「ＮＳ」,錠,2189010F2450,28.8 ,1,"6,773,286 "
621533101,プラバスタチンナトリウム錠５ｍｇ「日医工」,錠,2189010F1365,14.6 ,1,"6,731,191 "
621534301,シンバスタチン錠５ｍｇ「トーワ」,錠,2189011F1220,34.6 ,1,"6,592,868 "
622152101,アトルバスタチン錠１０ｍｇ「ＺＥ」,錠,2189015F2100,37.2 ,1,"6,463,350 "
622090701,リピディル錠５３．３ｍｇ,錠,2183006F3023,26.1 ,0,"6,383,908 "
622280801,アトルバスタチンＯＤ錠１０ｍｇ「トーワ」,錠,2189015F4022,37.2 ,1,"5,755,081 "
622280501,ピタバスタチンＣａ・ＯＤ錠１ｍｇ「トーワ」,錠,2189016F4035,19.1 ,1,"5,606,170 "
622076401,アトルバスタチン錠５ｍｇ「ＥＥ」,錠,2189015F1031,19.1 ,1,"5,536,234 "
622165601,アトルバスタチン錠５ｍｇ「ＮＰ」,錠,2189015F1090,19.1 ,1,"5,467,026 "
622170201,アトルバスタチン錠１０ｍｇ「ＤＳＥＰ」,錠,2189015F2089,37.2 ,1,"5,322,172 "
622605201,ロスバスタチン錠２．５ｍｇ「ニプロ」,錠,2189017F1243,21.7 ,1,"5,300,565 "
622280601,ピタバスタチンＣａ・ＯＤ錠２ｍｇ「トーワ」,錠,2189016F5031,35.9 ,1,"5,194,847 "
621528702,プラバスタチンＮａ錠１０ｍｇ「ケミファ」,錠,2189010F2361,39.8 ,1,"5,164,825 "
622441201,クレストールＯＤ錠５ｍｇ,錠,2189017F4021,110.3 ,0,"5,103,914 "
621534101,シンバスタチン錠５ｍｇ「ＳＷ」,錠,2189011F1203,34.6 ,1,"5,014,500 "
620000053,シンバスタチン錠５「ＭＥＥＫ」　５ｍｇ,錠,2189011F1050,34.6 ,1,"4,870,208 "
622280701,アトルバスタチンＯＤ錠５ｍｇ「トーワ」,錠,2189015F3026,19.1 ,1,"4,787,176 "
622280201,ピタバスタチンＣａ錠１ｍｇ「トーワ」,錠,2189016F1184,19.1 ,1,"4,632,196 "
622582001,ロスバスタチン錠２．５ｍｇ「トーワ」,錠,2189017F1219,21.7 ,1,"4,584,440 "
621254601,ベザフィブラート徐放錠２００ｍｇ「ＺＥ」,錠,2183005G1013,9.9 ,1,"4,428,957 "
622598301,ロスバスタチン錠２．５ｍｇ「日医工」,錠,2189017F1227,21.7 ,1,"4,418,695 "
622590601,フェノフィブラート錠８０ｍｇ「武田テバ」,錠,2183006F4046,19.5 ,1,"4,393,548 "
621532401,プラバスタチンＮａ錠５ｍｇ「ＮＳ」,錠,2189010F1438,14.6 ,1,"4,376,895 "
622271901,ピタバスタチンカルシウム錠２ｍｇ「日医工」,錠,2189016F2253,35.9 ,1,"4,194,075 "
622170101,アトルバスタチン錠５ｍｇ「ＤＳＥＰ」,錠,2189015F1082,19.1 ,1,"4,010,508 "
620008054,プラバスタチンＮａ塩錠１０ｍｇ「タナベ」,錠,2189010F2019,18.1 ,1,"3,914,529 "
622598501,ロスバスタチンＯＤ錠２．５ｍｇ「日医工」,錠,2189017F3181,21.7 ,1,"3,826,979 "
622271801,ピタバスタチンカルシウム錠１ｍｇ「日医工」,錠,2189016F1257,19.1 ,1,"3,706,862 "
622581701,ロスバスタチンＯＤ錠２．５ｍｇ「トーワ」,錠,2189017F3173,21.7 ,1,"3,678,871 "
622152001,アトルバスタチン錠５ｍｇ「ＺＥ」,錠,2189015F1104,19.1 ,1,"3,676,614 "
622269201,ピタバスタチンＣａ錠２ｍｇ「杏林」,錠,2189016F2113,35.9 ,1,"3,562,794 "
610462007,コレバインミニ８３％,ｇ,2189014D2024,47.2 ,0,"3,520,618 "
622280301,ピタバスタチンＣａ錠２ｍｇ「トーワ」,錠,2189016F2180,35.9 ,1,"3,408,823 "
622302901,ピタバスタチンＣａ錠２ｍｇ「ＴＣＫ」,錠,2189016F2075,35.9 ,1,"3,393,778 "
620000105,プラバスタチンＮａ錠５「ＫＮ」　５ｍｇ,錠,2189010F1063,14.6 ,1,"3,368,029 "
622244801,アトルバスタチン錠５ｍｇ「ＮＳ」,錠,2189015F1198,19.1 ,1,"3,335,703 "
621531703,プラバスタチンナトリウム塩錠１０ｍｇ「ファイザー」,錠,2189010F2469,28.8 ,1,"3,264,383 "
622582501,ロスバスタチン錠２．５ｍｇ「共創未来」,錠,2189017F1120,21.7 ,1,"3,259,507 "
622575201,ロスバスタチン錠２．５ｍｇ「ＹＤ」,錠,2189017F1081,21.7 ,1,"3,206,543 "
621528602,プラバスタチンＮａ錠５ｍｇ「ケミファ」,錠,2189010F1349,21.9 ,1,"3,185,657 "
622296001,ピタバスタチンＣａ錠１ｍｇ「サワイ」,錠,2189016F1133,19.1 ,1,"3,124,515 "
622292401,ピタバスタチンＣａ錠２ｍｇ「ＭＥＥＫ」,錠,2189016F2059,35.9 ,1,"3,090,947 "
610432003,コレバイン錠５００ｍｇ,錠,2189014F1029,28.4 ,0,"2,908,521 "
622296101,ピタバスタチンＣａ錠２ｍｇ「サワイ」,錠,2189016F2130,35.9 ,1,"2,847,500 "
622586001,ロスバスタチン錠２．５ｍｇ「ＴＣＫ」,錠,2189017F1073,21.7 ,1,"2,735,653 "
621964301,フルバスタチン錠２０ｍｇ「サワイ」,錠,2189012F2034,31.7 ,1,"2,719,263 "
622582601,ロスバスタチンＯＤ錠２．５ｍｇ「共創未来」,錠,2189017F3122,21.7 ,1,"2,668,047 "
621524102,シンバスタチン錠５ｍｇ「ＹＤ」,錠,2189011F1246,34.6 ,1,"2,539,039 "
622292301,ピタバスタチンＣａ錠１ｍｇ「ＭＥＥＫ」,錠,2189016F1052,19.1 ,1,"2,518,208 "
622270101,ピタバスタチンＣａ錠２ｍｇ「ＹＤ」,錠,2189016F2083,35.9 ,1,"2,491,424 "
622269101,ピタバスタチンＣａ錠１ｍｇ「杏林」,錠,2189016F1010,15.5 ,1,"2,448,020 "
620000103,プラバスタチンＮａ錠５ｍｇ「アメル」,錠,2189010F1055,14.6 ,1,"2,404,696 "
620004609,ユベラＮソフトカプセル２００ｍｇ,カプセル,2190006M2179,9.7 ,0,"44,115,395 "
620004607,ユベラＮカプセル１００ｍｇ,カプセル,2190006M1156,5.8 ,0,"37,525,023 "
622003501,ケイキサレートドライシロップ７６％,ｇ,2190009R1025,15.1 ,0,"21,968,121 "
622552001,ホスレノールＯＤ錠２５０ｍｇ,錠,2190029F3029,162.9 ,0,"21,493,999 "
620009352,沈降炭酸カルシウム錠５００ｍｇ「三和」,錠,2190024F1040,5.7 ,1,"20,288,538 "
620353101,トコフェロールニコチン酸エステルカプセル１００ｍｇ「トーワ」,カプセル,2190006M1210,5.4 ,1,"17,403,169 "
622306901,リオナ錠２５０ｍｇ,錠,2190033F1022,81.2 ,0,"16,426,835 "
612190149,セロクラール錠２０ｍｇ,錠,2190005F2051,12.3 ,0,"12,195,935 "
610470004,レナジェル錠２５０ｍｇ,錠,2190025F1036,22.6 ,0,"11,938,360 "
620003548,サアミオン錠５ｍｇ,錠,2190021F1348,24.0 ,0,"10,868,873 "
621977801,カルタンＯＤ錠５００ｍｇ,錠,2190024F4022,6.3 ,0,"10,864,276 "
620353601,トコフェロールニコチン酸エステルカプセル２００ｍｇ「サワイ」,カプセル,2190006M2225,5.6 ,1,"9,358,686 "
621261101,アーガメイト２０％ゼリー２５ｇ,個,2190016Q2026,80.7 ,1,"8,704,506 "
610470003,フォスブロック錠２５０ｍｇ,錠,2190025F1028,22.1 ,0,"8,441,285 "
622149201,キックリンカプセル２５０ｍｇ,カプセル,2190032M1027,29.1 ,0,"8,339,936 "
620003443,カリメート散,ｇ,2190016X1105,14.2 ,0,"8,183,852 "
620353202,トコフェロールニコチン酸エステルカプセル１００ｍｇ「ＮＰ」,カプセル,2190006M1202,5.4 ,1,"7,537,415 "
610432025,カルタン錠５００　５００ｍｇ,錠,2190024F1023,6.3 ,0,"6,721,001 "
610432015,ミグシス錠５ｍｇ,錠,2190023F1037,26.3 ,0,"5,729,809 "
621264301,ニセルゴリン錠５ｍｇ「サワイ」,錠,2190021F1437,9.6 ,1,"5,576,868 "
620005931,ＮＥソフトカプセル２００ｍｇ,カプセル,2190006M2195,5.6 ,1,"4,917,810 "
621933001,カデュエット配合錠４番,錠,2190104F1024,121.0 ,0,"4,843,383 "
622442301,ピートルチュアブル錠２５０ｍｇ,錠,2190036F1026,177.8 ,0,"4,689,586 "
620352406,イフェンプロジル酒石酸塩錠２０ｍｇ「トーワ」,錠,2190005F2205,5.8 ,1,"4,628,498 "
620006881,カリメートドライシロップ９２．５９％,ｇ,2190016R2021,15.1 ,0,"4,248,951 "
620004540,ニセルゴリン錠５ｍｇ「トーワ」,錠,2190021F1364,9.6 ,1,"4,187,881 "
622552101,ホスレノールＯＤ錠５００ｍｇ,錠,2190029F4025,238.5 ,0,"4,038,819 "
620352410,イフェンプロジル酒石酸塩錠２０ｍｇ「日医工」,錠,2190005F2183,5.8 ,1,"3,702,543 "
620352402,イフェンプロジル酒石酸塩錠２０ｍｇ「サワイ」,錠,2190005F2213,5.8 ,1,"3,547,162 "
622068101,ホスレノール顆粒分包２５０ｍｇ,包,2190029D1025,161.3 ,0,"3,471,174 "
621264501,ニセルゴリン錠５ｍｇ「日医工」,錠,2190021F1445,9.6 ,1,"3,383,159 "
620003158,セロクラール錠１０ｍｇ,錠,2190005F1225,8.5 ,0,"3,293,581 "
612190187,ニコ２００ソフトカプセル　２００ｍｇ,カプセル,2190006M2110,5.6 ,1,"3,271,575 "
622140001,カリメート経口液２０％　２５ｇ,包,2190016S1027,82.5 ,0,"3,227,759 "
620359102,ニセルゴリン錠５ｍｇ「ＮＰ」,錠,2190021F1453,9.6 ,1,"3,136,104 "
612190292,リズミック錠１０ｍｇ,錠,2190022F1024,22.3 ,0,"2,766,441 "
622189501,アーガメイト８９．２９％顆粒５．６ｇ,ｇ,2190016D1028,12.9 ,1,"2,691,095 "
620353804,トコフェロールニコチン酸エステルカプセル２００ｍｇ「ＹＤ」,カプセル,2190006M2217,5.6 ,1,"2,628,728 "
621932901,カデュエット配合錠３番,錠,2190103F1020,83.0 ,0,"2,438,156 "
621405701,ニセルゴリン錠５ｍｇ「日新」,錠,2190021F1461,9.6 ,1,"2,104,908 "
620004980,ケイキサレート散,ｇ,2190009A1048,17.1 ,0,"1,838,788 "
622360201,トコフェロールニコチン酸エステルカプセル２００ｍｇ「日医工」,カプセル,2190006M2233,5.6 ,1,"1,523,185 "
620351801,イフェンプロジル酒石酸塩錠１０ｍｇ「日医工」,錠,2190005F1284,5.6 ,1,"1,474,934 "
622068201,ホスレノール顆粒分包５００ｍｇ,包,2190029D2021,236.5 ,0,"1,431,516 "
610407233,カリセラム－Ｎａ末,ｇ,2190009A1030,13.0 ,1,"1,274,080 "
620352409,イフェンプロジル酒石酸塩錠２０ｍｇ「ツルハラ」,錠,2190005F2221,5.8 ,1,"1,074,129 "
620002705,カルタレチン錠５００　５００ｍｇ,錠,2190024F1031,5.7 ,1,"848,879 "
622447901,アマルエット配合錠４番「トーワ」,錠,2190104F1105,65.5 ,1,"826,820 "
620351703,イフェンプロジル酒石酸塩錠１０ｍｇ「トーワ」,錠,2190005F1306,5.6 ,1,"766,866 "
621405501,ニセルゴリン錠５ｍｇ「ＴＣＫ」,錠,2190021F1488,9.6 ,1,"745,827 "
622468101,アマルエット配合錠４番「ニプロ」,錠,2190104F1121,52.0 ,1,"733,965 "
620008560,ホスレノールチュアブル錠２５０ｍｇ,錠,2190029F1026,162.9 ,0,"690,669 "
622468001,アマルエット配合錠３番「ニプロ」,錠,2190103F1127,35.5 ,1,"634,154 "
612190170,アポノール錠２０　２０ｍｇ,錠,2190005F2027,5.8 ,1,"601,900 "
622447801,アマルエット配合錠３番「トーワ」,錠,2190103F1100,44.9 ,1,"590,666 "
622453301,アマルエット配合錠４番「ＤＳＥＰ」,錠,2190104F1032,52.0 ,1,"557,631 "
612190342,カリセラム末,ｇ,2190016X1059,14.2 ,0,"530,298 "
622442401,ピートルチュアブル錠５００ｍｇ,錠,2190036F2022,261.2 ,0,"529,835 "
620003538,カリエードプラス散（分包）９６．７％,ｇ,2190016B1035,12.6 ,1,"528,980 "
622444301,アマルエット配合錠４番「ＫＮ」,錠,2190104F1059,52.0 ,1,"528,904 "
622651201,ピートル顆粒分包２５０ｍｇ,包,2190036D1025,176.1 ,0,"496,605 "
620002492,トラクリア錠６２．５ｍｇ,錠,2190026F1022,"3,939.4 ",0,"428,675 "
622444201,アマルエット配合錠３番「ＫＮ」,錠,2190103F1054,35.5 ,1,"406,959 "
621954301,アドシルカ錠２０ｍｇ,錠,2190030F1029,"1,770.0 ",0,"388,672 "
621932701,カデュエット配合錠１番,錠,2190101F1020,64.4 ,0,"387,811 "
622463001,アマルエット配合錠４番「ＥＥ」,錠,2190104F1040,52.0 ,1,"375,125 "
620352301,イフェンプロジル酒石酸塩錠２０ｍｇ「あすか」,錠,2190005F2230,5.8 ,1,"353,137 "
620006781,レバチオ錠２０ｍｇ,錠,2190028F1021,"1,240.2 ",0,"352,419 "
620359501,アメジニウムメチル硫酸塩錠１０ｍｇ「サワイ」,錠,2190022F1237,8.5 ,1,"346,858 "
622465501,アマルエット配合錠３番「日医工」,錠,2190103F1119,35.5 ,1,"342,041 "
622457201,アマルエット配合錠４番「サワイ」,錠,2190104F1083,65.5 ,1,"334,689 "
622453201,アマルエット配合錠３番「ＤＳＥＰ」,錠,2190103F1038,35.5 ,1,"330,206 "
620359601,アメジニウムメチル硫酸塩錠１０ｍｇ「日医工」,錠,2190022F1202,8.5 ,1,"327,492 "
620000430,ルシドリール錠１００ｍｇ,錠,2190003F1170,9.6 ,0,"326,402 "
610462046,カルタン細粒８３％,ｇ,2190024C1027,8.5 ,0,"323,138 "
620005887,ケアロードＬＡ錠６０μｇ,錠,2190027G1022,241.4 ,0,"313,655 "
622461401,アマルエット配合錠４番「サンド」,錠,2190104F1091,52.0 ,1,"306,839 "
621264401,ニセルゴリン錠５ｍｇ「アメル」,錠,2190021F1470,9.6 ,1,"293,572 "
622452701,アマルエット配合錠４番「ＴＣＫ」,錠,2190104F1067,65.5 ,1,"284,120 "
622462901,アマルエット配合錠３番「ＥＥ」,錠,2190103F1046,35.5 ,1,"283,406 "
620352405,イフェンプロジル酒石酸塩錠２０ｍｇ「ＴＣＫ」,錠,2190005F2175,5.8 ,1,"273,456 "
622457101,アマルエット配合錠３番「サワイ」,錠,2190103F1089,44.9 ,1,"270,145 "
622465601,アマルエット配合錠４番「日医工」,錠,2190104F1113,52.0 ,1,"266,778 "
620005894,ベラサスＬＡ錠６０μｇ,錠,2190027G1030,241.5 ,0,"237,571 "
622620601,炭酸ランタン顆粒分包２５０ｍｇ「ＹＤ」,包,2190029D1033,67.1 ,1,"217,235 "
622301901,アデムパス錠０．５ｍｇ,錠,2190034F1027,673.4 ,0,"216,846 "
622302001,アデムパス錠１．０ｍｇ　１ｍｇ,錠,2190034F2023,"1,346.8 ",0,"214,100 "
621265001,アメジニウムメチル硫酸塩錠１０ｍｇ「トーワ」,錠,2190022F1245,8.5 ,1,"211,624 "
622627101,炭酸ランタン顆粒分包２５０ｍｇ「トーワ」,包,2190029D1068,67.1 ,1,"207,745 "
622461301,アマルエット配合錠３番「サンド」,錠,2190103F1097,35.5 ,1,"205,326 "
621932801,カデュエット配合錠２番,錠,2190102F1025,102.5 ,0,"202,111 "
621992702,イフェンプロジル酒石酸塩錠１０ｍｇ「サワイ」,錠,2190005F1314,5.6 ,1,"202,033 "
622516101,ウプトラビ錠０．２ｍｇ,錠,2190037F1020,"1,407.2 ",0,"192,565 "
622516201,ウプトラビ錠０．４ｍｇ,錠,2190037F2027,"2,813.2 ",0,"182,677 "
622003101,ヴォリブリス錠２．５ｍｇ,錠,2190031F1023,"5,050.3 ",0,"177,799 "
622424801,オプスミット錠１０ｍｇ,錠,2190035F1021,"14,200.9 ",0,"175,408 "
612190142,アポノール錠１０　１０ｍｇ,錠,2190005F1020,5.6 ,1,"169,611 "
620009253,ミタピラリン原末,ｇ,2190016X1016,12.5 ,0,"165,153 "
620356905,ポリスチレンスルホン酸Ｃａ「ＮＰ」原末,ｇ,2190016X1016,12.5 ,0,"161,252 "
622452601,アマルエット配合錠３番「ＴＣＫ」,錠,2190103F1062,44.9 ,1,"158,638 "
612220325,メジコン錠１５ｍｇ,錠,2223001F2099,5.6 ,0,"60,634,016 "
620379601,フスコデ配合錠,錠,2229101F1060,5.6 ,0,"36,063,948 "
620004432,アストミン錠１０ｍｇ,錠,2229001F1053,5.6 ,0,"32,168,046 "
620379801,フスコデ配合シロップ,ｍＬ,2229102Q1120,3.5 ,1,"25,282,398 "
