"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620007481,フルコナゾール静注１００ｍｇ「トーワ」　０．２％５０ｍＬ,瓶,6290401A2184,"1,286 ",1 ,-
620003727,ジフルカン静注液１００ｍｇ　０．２％５０ｍＬ,瓶,6290401A2168,"3,410 ",0 ,-
620003726,ジフルカン静注液５０ｍｇ　０．１％５０ｍＬ,瓶,6290401A1099,"2,305 ",0 ,-
620006311,フロリードＦ注２００ｍｇ　１％２０ｍＬ,管,6290400A1060,"1,663 ",0 ,-
620000296,フルコナゾール静注液０．２％「Ｆ」　１００ｍＬ,袋,6290401A5051,"2,163 ",1 ,-
620000438,プロジフ静注液２００　８％２．５ｍＬ,瓶,6290402A2022,"9,965 ",0 ,-
621569201,フルコナゾール静注液１００ｍｇ「日医工」　０．２％５０ｍＬ,瓶,6290401A2222,"1,286 ",1 ,-
622288201,ハイゼントラ２０％皮下注４ｇ／２０ｍＬ,瓶,6343439A3027,"33,032 ",0 ,"37,171 "
622623701,アディノベイト静注用キット２０００　２，０００国際単位溶解液付,キット,6343446G4026,"200,359 ",0 ,"19,011 "
622489601,コバールトリイ静注用２０００　２，０００国際単位（溶解液付）,瓶,6343447D4024,"164,167 ",0 ,"13,326 "
622403401,イロクテイト静注用３０００　３，０００国際単位（溶解液付）,瓶,6343442D7020,"237,977 ",0 ,"10,841 "
621769901,アドベイト静注用１０００　１，０００単位（溶解液付）,瓶,6343432D6039,"75,730 ",0 ,"10,655 "
622403301,イロクテイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343442D6024,"166,481 ",0 ,"10,655 "
621984102,アドベイト静注用２０００　２，０００単位（溶解液付）,瓶,6343432D7035,"140,366 ",0 ,"10,617 "
622288101,ハイゼントラ２０％皮下注２ｇ／１０ｍＬ,瓶,6343439A2020,"17,589 ",0 ,"8,672 "
622454901,クロスエイトＭＣ静注用２０００単位　２，０００単位（溶解液付）,瓶,6343406X9015,"118,475 ",0 ,"7,605 "
622646101,アディノベイト静注用キット３０００　３，０００国際単位溶解液付,キット,6343446G6029,"286,973 ",0 ,"7,324 "
622489501,コバールトリイ静注用１０００　１，０００国際単位（溶解液付）,瓶,6343447D3028,"89,453 ",0 ,"6,751 "
621154006,クロスエイトＭＣ静注用１０００単位　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042 ",0 ,"5,653 "
622288001,ハイゼントラ２０％皮下注１ｇ／５ｍＬ,瓶,6343439A1024,"9,251 ",0 ,"5,043 "
622623601,アディノベイト静注用キット１０００　１，０００国際単位溶解液付,キット,6343446G3020,"108,410 ",0 ,"5,032 "
622408401,ノバクトＭ静注用２０００単位　２，０００単位（溶解液付）,瓶,6343429L2028,"61,798 ",0 ,"4,034 "
622489701,コバールトリイ静注用３０００　３，０００国際単位（溶解液付）,瓶,6343447D5020,"237,994 ",0 ,"3,760 "
622488201,アディノベイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343446D3023,"200,359 ",0 ,"3,670 "
621769801,アドベイト静注用５００　５００単位（溶解液付）,瓶,6343432D5032,"40,858 ",0 ,"3,606 "
622608401,ヘムライブラ皮下注９０ｍｇ　０．６ｍＬ,瓶,6343451A3028,"989,990 ",0 ,"3,332 "
622526401,イデルビオン静注用２０００　２，０００国際単位（溶解液付）,瓶,6343448D4029,"677,122 ",0 ,"3,221 "
621384901,ファイバ静注用１０００　１，０００単位２０ｍＬ（溶解液付）,瓶,6343414X2058,"186,685 ",0 ,"2,962 "
622403201,イロクテイト静注用１５００　１，５００国際単位（溶解液付）,瓶,6343442D5028,"129,728 ",0 ,"2,713 "
622489401,コバールトリイ静注用５００　５００国際単位（溶解液付）,瓶,6343447D2021,"48,951 ",0 ,"2,713 "
622440101,アドベイト静注用１５００　１，５００単位（溶解液付）,瓶,6343432D8023,"108,705 ",0 ,"2,685 "
622403101,イロクテイト静注用１０００　１，０００国際単位（溶解液付）,瓶,6343442D4021,"89,919 ",0 ,"2,557 "
622364401,オルプロリクス静注用３０００　３，０００国際単位（溶解液付）,瓶,6343441D4027,"617,692 ",0 ,"2,243 "
622608301,ヘムライブラ皮下注６０ｍｇ　０．４ｍＬ,瓶,6343451A2021,"692,565 ",0 ,"1,985 "
622333501,ノボエイト静注用３０００　３，０００国際単位（溶解液付）,瓶,6343440D6025,"204,017 ",0 ,"1,863 "
622608601,ヘムライブラ皮下注１５０ｍｇ　１ｍＬ,瓶,6343451A5020,"1,552,824 ",0 ,"1,842 "
622608501,ヘムライブラ皮下注１０５ｍｇ　０．７ｍＬ,瓶,6343451A4024,"1,134,028 ",0 ,"1,821 "
621971801,ベネフィクス静注用２０００　２，０００国際単位（溶解液付）,瓶,6343438D3029,"212,026 ",0 ,"1,777 "
622273601,ベネフィクス静注用３０００　３，０００国際単位（溶解液付）,瓶,6343438D4025,"316,085 ",0 ,"1,687 "
622682501,イロクテイト静注用４０００　４，０００国際単位（溶解液付）,瓶,6343442D8027,"306,641 ",0 ,"1,580 "
622623801,アドベイト静注用３０００　３，０００単位（溶解液付）,瓶,6343432D9020,"201,386 ",0 ,"1,579 "
622623501,アディノベイト静注用キット５００　５００国際単位（溶解液付）,キット,6343446G2023,"58,658 ",0 ,"1,540 "
621154003,コンファクトＦ注射用１０００　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042 ",0 ,"1,455 "
622526301,イデルビオン静注用１０００　１，０００国際単位（溶解液付）,瓶,6343448D3022,"342,374 ",0 ,"1,317 "
621971701,ベネフィクス静注用１０００　１，０００国際単位（溶解液付）,瓶,6343438D2022,"107,135 ",0 ,"1,186 "
622646001,アディノベイト静注用キット１５００　１，５００国際単位溶解液付,キット,6343446G5022,"155,275 ",0 ,"1,039 "
622366501,ノボセブンＨＩ静注用５ｍｇ　シリンジ　５ｍＬ（溶解液付）,瓶,6343434D8022,"404,274 ",0 ,"1,024 "
622333401,ノボエイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343440D5029,"139,578 ",0 ,"1,005 "
622608701,オルプロリクス静注用４０００　４，０００国際単位（溶解液付）,瓶,6343441D6020,"820,934 ",0 ,868 
622333301,ノボエイト静注用１５００　１，５００国際単位（溶解液付）,瓶,6343440D4022,"108,945 ",0 ,832 
622367201,バイクロット配合注　第７ａ因子１．５ｍｇ第Ｘ因子１５ｍｇ溶解液付,瓶,6343500D1027,"263,394 ",0 ,771 
622408301,ノバクトＭ静注用１０００単位　１，０００単位（溶解液付）,瓶,6343429D8064,"35,174 ",0 ,751 
622403001,イロクテイト静注用７５０　７５０国際単位（溶解液付）,瓶,6343442D3025,"69,284 ",0 ,737 
622402901,イロクテイト静注用５００　５００国際単位（溶解液付）,瓶,6343442D2029,"47,514 ",0 ,735 
621153909,クロスエイトＭＣ静注用５００単位　（溶解液付）,瓶,6343406X6016,"34,303 ",0 ,733 
622658301,ジビイ静注用３０００　３，０００国際単位（溶解液付）,瓶,6343453D4020,"368,761 ",0 ,723 
622658201,ジビイ静注用２０００　２，０００国際単位（溶解液付）,瓶,6343453D3023,"257,462 ",0 ,662 
622488101,アディノベイト静注用１０００　１，０００国際単位（溶解液付）,瓶,6343446D2027,"108,410 ",0 ,640 
621153904,コンファクトＦ注射用５００　５００単位（溶解液付）,瓶,6343406X6016,"34,303 ",0 ,624 
622333201,ノボエイト静注用１０００　１，０００国際単位（溶解液付）,瓶,6343440D3026,"78,950 ",0 ,613 
622364301,オルプロリクス静注用２０００　２，０００国際単位（溶解液付）,瓶,6343441D3020,"413,673 ",0 ,589 
622333101,ノボエイト静注用５００　５００国際単位（溶解液付）,瓶,6343440D2020,"42,058 ",0 ,585 
620003213,コージネイトＦＳバイオセット注１０００　１０００国際単位溶解液付,キット,6343430G3029,"61,413 ",0 ,561 
622608201,ヘムライブラ皮下注３０ｍｇ　１ｍＬ,瓶,6343451A1025,"376,006 ",0 ,547 
621769701,アドベイト静注用２５０　２５０単位（溶解液付）,瓶,6343432D4036,"21,923 ",0 ,419 
622647201,レフィキシア静注用２０００　２，０００国際単位（溶解液付）,瓶,6343452D3029,"846,403 ",0 ,410 
622596501,エイフスチラ静注用３０００　３，０００国際単位（溶解液付）,瓶,6343450D7025,"203,636 ",0 ,-
622366401,ノボセブンＨＩ静注用２ｍｇ　シリンジ　２ｍＬ（溶解液付）,瓶,6343434D7026,"167,648 ",0 ,-
622623201,アディノベイト静注用キット２５０　２５０国際単位（溶解液付）,キット,6343446G1027,"31,739 ",0 ,-
621971601,ベネフィクス静注用５００　５００国際単位（溶解液付）,瓶,6343438D1026,"54,690 ",0 ,-
622647101,レフィキシア静注用１０００　１，０００国際単位（溶解液付）,瓶,6343452D2022,"427,968 ",0 ,-
622526201,イデルビオン静注用５００　５００国際単位（溶解液付）,瓶,6343448D2026,"173,087 ",0 ,-
621990601,コージネイトＦＳバイオセット注２０００　２０００国際単位溶解液付,キット,6343430G4025,"120,517 ",0 ,-
621154501,ＰＰＳＢ－ＨＴ静注用５００単位「ニチヤク」　（溶解液付）,瓶,6343409X7016,"31,822 ",0 ,-
622364201,オルプロリクス静注用１０００　１，０００国際単位（溶解液付）,瓶,6343441D2024,"209,543 ",0 ,-
622489301,コバールトリイ静注用２５０　２５０国際単位（溶解液付）,瓶,6343447D1025,"25,875 ",0 ,-
629903501,アドベイト静注用キット１０００　１，０００国際単位（溶解液付）,キット,6343432G3028,"76,977 ",0 ,-
622596001,エイフスチラ静注用５００　５００国際単位（溶解液付）,瓶,6343450D2023,"41,259 ",0 ,-
629903701,アドベイト静注用キット２０００　２，０００国際単位（溶解液付）,キット,6343432G5020,"142,600 ",0 ,-
622364101,オルプロリクス静注用５００　５００国際単位（溶解液付）,瓶,6343441D1028,"103,698 ",0 ,-
622647001,レフィキシア静注用５００　５００国際単位（溶解液付）,瓶,6343452D1026,"216,394 ",0 ,-
629900101,イデルビオン静注用３５００　３，５００国際単位（溶解液付）,瓶,6343448D5025,"1,190,087 ",0 ,-
622333001,ノボエイト静注用２５０　２５０国際単位（溶解液付）,瓶,6343440D1023,"20,060 ",0 ,-
622408201,ノバクトＭ静注用５００単位　（溶解液付）,瓶,6343429D7041,"20,882 ",0 ,-
622596201,エイフスチラ静注用１５００　１，５００国際単位（溶解液付）,瓶,6343450D4026,"109,808 ",0 ,-
629903801,アドベイト静注用キット３０００　３，０００国際単位（溶解液付）,キット,6343432G6027,"204,526 ",0 ,-
622596301,エイフスチラ静注用２０００　２，０００国際単位（溶解液付）,瓶,6343450D5022,"141,891 ",0 ,-
622488001,アディノベイト静注用５００　５００国際単位（溶解液付）,瓶,6343446D1020,"58,447 ",0 ,-
622596101,エイフスチラ静注用１０００　１，０００国際単位（溶解液付）,瓶,6343450D3020,"76,513 ",0 ,-
620009263,クリスマシンＭ静注用４００単位　（溶解液付）,瓶,6343429D6010,"25,904 ",0 ,-
629903601,アドベイト静注用キット１５００　１，５００国際単位（溶解液付）,キット,6343432G4024,"110,405 ",0 ,-
622402801,イロクテイト静注用２５０　２５０国際単位（溶解液付）,瓶,6343442D1022,"25,091 ",0 ,-
621645901,献血アルブミン２５％静注１２．５ｇ／５０ｍＬ「ニチヤク」,瓶,6343410X5229,"5,042 ",0 ,-
629905501,イスパロクト静注用３０００　３，０００国際単位（溶解液付）,瓶,6343454D5020,"329,913 ",0 ,-
646340495,乾燥濃縮人血液凝固第８因子　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042 ",0 ,-
622366301,ノボセブンＨＩ静注用１ｍｇ　シリンジ　１ｍＬ（溶解液付）,瓶,6343434D6020,"86,277 ",0 ,-
622526101,イデルビオン静注用２５０　２５０国際単位（溶解液付）,瓶,6343448D1020,"87,532 ",0 ,-
629905401,イスパロクト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343454D4024,"230,339 ",0 ,-
622658001,ジビイ静注用５００　５００国際単位（溶解液付）,瓶,6343453D1020,"75,376 ",0 ,-
622658101,ジビイ静注用１０００　１，０００国際単位（溶解液付）,瓶,6343453D2027,"139,307 ",0 ,-
621154301,ＰＰＳＢ－ＨＴ静注用２００単位「ニチヤク」　（溶解液付）,瓶,6343409X5013,"13,977 ",0 ,-
629903301,アドベイト静注用キット２５０　２５０国際単位（溶解液付）,キット,6343432G1025,"22,431 ",0 ,-
629903401,アドベイト静注用キット５００　５００国際単位（溶解液付）,キット,6343432G2021,"41,553 ",0 ,-
622366601,ノボセブンＨＩ静注用８ｍｇ　シリンジ　８ｍＬ（溶解液付）,瓶,6343434D9029,"645,464 ",0 ,-
621157401,献血アルブミン２０％静注１０ｇ／５０ｍＬ「ニチヤク」,瓶,6343410X6160,"4,257 ",0 ,-
622242301,アクテムラ皮下注１６２ｍｇオートインジェクター　０．９ｍＬ,キット,6399421G2029,"39,291 ",0 ,"402,436 "
621385201,ベタフェロン皮下注用９６０万国際単位　（溶解液付）,瓶,6399416D1033,"9,643 ",0 ,"131,561 "
622242201,アクテムラ皮下注１６２ｍｇシリンジ　０．９ｍＬ,筒,6399421G1022,"39,143 ",0 ,"37,400 "
622308501,アボネックス筋注３０μｇペン　０．５ｍＬ,キット,6399422G2023,"39,154 ",0 ,"34,474 "
620004360,アボネックス筋注用シリンジ３０μｇ　０．５ｍＬ,筒,6399422G1027,"40,078 ",0 ,"29,221 "
621163701,スミフェロン注ＤＳ３００万ＩＵ　３００万国際単位,筒,6399404A5030,"6,549 ",0 ,"22,460 "
621163801,スミフェロン注ＤＳ６００万ＩＵ　６００万国際単位,筒,6399404A6036,"12,424 ",0 ,"7,481 "
621163501,スミフェロン注バイアル３００万ＩＵ　３００万国際単位,瓶,6399404A3037,"6,549 ",0 ,-
646410002,バクトラミン注　５ｍＬ,管,6419500A1020,498 ,0 ,-
621167101,ベナンバックス注用３００ｍｇ,瓶,6419400D1037,"7,618 ",0 ,-
622364001,アネメトロ点滴静注液５００ｍｇ　１００ｍＬ,瓶,6419401A1027,"1,252 ",0 ,-
640421023,大塚蒸留水　５００ｍＬ,瓶,7131400A5012,163 ,0 ,"78,006 "
640431017,大塚蒸留水　２０ｍＬ,管,7131400A2013,61 ,0 ,"72,820 "
620008371,注射用水ＰＬ「フソー」　２０ｍＬ,管,7131400A2013,61 ,0 ,"17,570 "
622360501,注射用水バッグ「フソー」　１Ｌ,袋,7131400H3018,216 ,0 ,"15,154 "
647130006,注射用水　５００ｍＬ,瓶,7131400A5012,163 ,0 ,"11,769 "
647130008,大塚蒸留水　１００ｍＬ,瓶,7131400A4016,123 ,0 ,"9,134 "
647130003,注射用水　２０ｍＬ,管,7131400A2013,61 ,0 ,"6,553 "
620002962,注射用水　５００ｍＬ,袋,7131400H2011,163 ,0 ,"6,386 "
640421024,大塚蒸留水　１Ｌ,瓶,7131400A6019,216 ,0 ,"5,926 "
647130027,注射用蒸留水　２０ｍＬ,管,7131400A2013,61 ,0 ,"4,851 "
620007371,注射用水ＰＬ「フソー」　５００ｍＬ,瓶,7131400A5012,163 ,0 ,"4,563 "
621172303,注射用水（光）　５００ｍＬ,瓶,7131400A5047,166 ,0 ,"3,482 "
647130028,注射用蒸留水　５ｍＬ,管,7131400A1017,61 ,0 ,"3,049 "
647130005,注射用水　１００ｍＬ,瓶,7131400A4016,123 ,0 ,"1,741 "
647130009,注射用水　１Ｌ,瓶,7131400A6019,216 ,0 ,"1,650 "
620008372,注射用水ＰＬ「フソー」　１００ｍＬ,瓶,7131400A4016,123 ,0 ,"1,580 "
620008373,注射用水「フソー」　５ｍＬ,管,7131400A1017,61 ,0 ,"1,345 "
640444061,注射用水　１ｍＬ,管,7131400A9018,58 ,0 ,778 
620007372,注射用水ＰＬ「フソー」　１Ｌ,瓶,7131400A6019,216 ,0 ,692 
647130002,注射用水　５ｍＬ,管,7131400A1017,61 ,0 ,569 
620003093,注射用蒸留水「ＣＭＸ」　５００ｍＬ,瓶,7131400A5012,163 ,0 ,509 
622618700,注射用水　１Ｌ,袋,7131400H3018,216 ,0 ,500 
620003094,注射用蒸留水「ＣＭＸ」　１Ｌ,瓶,7131400A6019,216 ,0 ,-
621171915,注射用水（光）　２０ｍＬ,管,7131400A2153,62 ,0 ,-
640444062,注射用水　２ｍＬ,管,7131400H1015,58 ,0 ,-
621171919,注射用蒸留水「ＣＭＸ」　２０ｍＬ,管,7131400A2013,61 ,0 ,-
621191201,イオメロン３５０注１００ｍＬ　７１．４４％,瓶,7219417A6031,"7,462 ",0 ,-
621197401,グルカゴンＧノボ注射用１ｍｇ　（溶解液付）,瓶,7229402D1036,"1,977 ",0 ,"2,632 "
620006228,グルカゴン注射用１単位「イトウ」　１Ｕ．Ｓ．Ｐ．単位（溶解液付）,瓶,7229400D1088,"1,689 ",1 ,-
640454036,ヒルトニン０．５ｍｇ注射液,管,7223401A1104,"1,128 ",0 ,-
622135701,オキファスト注５０ｍｇ　１％５ｍＬ,管,8119400A2021,"1,585 ",0 ,"52,773 "
622625501,ナルベイン注２０ｍｇ　２ｍＬ,管,8119401A2026,"6,340 ",0 ,"25,041 "
628505102,モルヒネ塩酸塩注射液２００ｍｇ「シオノギ」　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,"17,346 "
622625401,ナルベイン注２ｍｇ　１ｍＬ,管,8119401A1020,725 ,0 ,"12,413 "
620009277,モルヒネ塩酸塩注射液１０ｍｇ「シオノギ」　１％１ｍＬ,管,8114401A1015,299 ,0 ,"9,854 "
620009278,モルヒネ塩酸塩注射液５０ｍｇ「シオノギ」　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,"9,654 "
622685801,オキシコドン注射液５０ｍｇ「第一三共」　１％５ｍＬ,管,8119400A2030,747 ,1 ,"8,604 "
622135601,オキファスト注１０ｍｇ　１％１ｍＬ,管,8119400A1025,348 ,0 ,"7,313 "
628505304,モルヒネ塩酸塩注射液２００ｍｇ「タケダ」　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,"6,971 "
628504000,モルヒネ塩酸塩注射液１０ｍｇ「第一三共」　１％１ｍＬ,管,8114401A1015,299 ,0 ,"5,478 "
628504304,モルヒネ塩酸塩注射液１０ｍｇ「タケダ」　１％１ｍＬ,管,8114401A1015,299 ,0 ,"4,789 "
628504804,モルヒネ塩酸塩注射液５０ｍｇ「タケダ」　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,"3,453 "
620004181,プレペノン注１００ｍｇシリンジ　１％１０ｍＬ,筒,8114402G1039,"2,619 ",1 ,"3,420 "
620009279,モルヒネ塩酸塩注射液２００ｍｇ「第一三共」　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,"2,781 "
628504500,モルヒネ塩酸塩注射液５０ｍｇ「第一三共」　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,"2,713 "
620001373,アンペック注２００ｍｇ　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,"2,642 "
620003068,アンペック注５０ｍｇ　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,"1,455 "
640453051,モルヒネ塩酸塩注射液　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,604 
620003067,アンペック注１０ｍｇ　１％１ｍＬ,管,8114401A1015,299 ,0 ,-
640407022,モルヒネ塩酸塩注射液　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,-
622685701,オキシコドン注射液１０ｍｇ「第一三共」　１％１ｍＬ,管,8119400A1033,164 ,1 ,-
648110009,モルヒネ塩酸塩注射液　１％１ｍＬ,管,8114401A1015,299 ,0 ,-
620004180,プレペノン注５０ｍｇシリンジ　１％５ｍＬ,筒,8114402G2035,"1,363 ",1 ,-
628504905,モルヒネ塩酸塩注射液５０ｍｇ「タナベ」　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,-
628504405,モルヒネ塩酸塩注射液１０ｍｇ「タナベ」　１％１ｍＬ,管,8114401A1015,299 ,0 ,-
628505405,モルヒネ塩酸塩注射液２００ｍｇ「タナベ」　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,-
620009579,フェンタニル注射液０．５ｍｇ「ヤンセン」　０．００５％１０ｍＬ,管,8219400A3023,945 ,1 ,"4,511 "
621208101,フェンタニル注射液０．１ｍｇ「第一三共」　０．００５％２ｍＬ,管,8219400A1063,279 ,0 ,"1,501 "
621899403,フェンタニル注射液０．５ｍｇ「テルモ」　０．００５％１０ｍＬ,管,8219400A3031,927 ,1 ,"1,455 "
620009578,フェンタニル注射液０．２５ｍｇ「ヤンセン」　０．００５％５ｍＬ,管,8219400A2043,487 ,1 ,878 
620009577,フェンタニル注射液０．１ｍｇ「ヤンセン」　０．００５％２ｍＬ,管,8219400A1055,202 ,1 ,864 
621627101,フェンタニル注射液０．２５ｍｇ「第一三共」　０．００５％５ｍＬ,管,8219400A2051,665 ,0 ,-
621899203,フェンタニル注射液０．１ｍｇ「テルモ」　０．００５％２ｍＬ,管,8219400A1071,197 ,1 ,-
