"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620005894,ベラサスＬＡ錠６０μｇ,錠,2190027G1030,242 ,0 ,"2,912,496 "
620359601,アメジニウムメチル硫酸塩錠１０ｍｇ「日医工」,錠,2190022F1202,9 ,1 ,"2,839,683 "
620009351,沈降炭酸カルシウム錠２５０ｍｇ「三和」,錠,2190024F2038,6 ,1 ,"2,748,935 "
622468001,アマルエット配合錠３番「ニプロ」,錠,2190103F1127,36 ,1 ,"2,683,745 "
620002492,トラクリア錠６２．５ｍｇ,錠,2190026F1022,"3,939 ",0 ,"2,648,831 "
621954301,アドシルカ錠２０ｍｇ,錠,2190030F1029,"1,770 ",0 ,"2,555,054 "
620359501,アメジニウムメチル硫酸塩錠１０ｍｇ「サワイ」,錠,2190022F1237,9 ,1 ,"2,519,659 "
621264401,ニセルゴリン錠５ｍｇ「アメル」,錠,2190021F1470,10 ,1 ,"2,391,358 "
622702201,炭酸ランタンＯＤ錠２５０ｍｇ「フソー」,錠,2190029F3061,67 ,1 ,"2,317,942 "
621932801,カデュエット配合錠２番,錠,2190102F1025,103 ,0 ,"2,207,499 "
622444201,アマルエット配合錠３番「ＫＮ」,錠,2190103F1054,36 ,1 ,"2,088,379 "
620351703,イフェンプロジル酒石酸塩錠１０ｍｇ「トーワ」,錠,2190005F1306,6 ,1 ,"2,085,362 "
622447601,アマルエット配合錠１番「トーワ」,錠,2190101F1101,34 ,1 ,"2,057,992 "
620006781,レバチオ錠２０ｍｇ,錠,2190028F1021,"1,240 ",0 ,"2,048,315 "
622442401,ピートルチュアブル錠５００ｍｇ,錠,2190036F2022,261 ,0 ,"2,010,083 "
622461401,アマルエット配合錠４番「サンド」,錠,2190104F1091,52 ,1 ,"1,941,380 "
622444301,アマルエット配合錠４番「ＫＮ」,錠,2190104F1059,52 ,1 ,"1,845,350 "
622461301,アマルエット配合錠３番「サンド」,錠,2190103F1097,36 ,1 ,"1,841,047 "
622627101,炭酸ランタン顆粒分包２５０ｍｇ「トーワ」,包,2190029D1068,67 ,1 ,"1,742,076 "
622453001,アマルエット配合錠１番「ＤＳＥＰ」,錠,2190101F1039,28 ,1 ,"1,735,887 "
620008561,ホスレノールチュアブル錠５００ｍｇ,錠,2190029F2022,239 ,0 ,"1,637,279 "
622456901,アマルエット配合錠１番「サワイ」,錠,2190101F1080,34 ,1 ,"1,589,959 "
622445601,アマルエット配合錠３番「ケミファ」,錠,2190103F1070,36 ,1 ,"1,571,070 "
622302001,アデムパス錠１．０ｍｇ　１ｍｇ,錠,2190034F2023,"1,347 ",0 ,"1,541,685 "
622638601,炭酸ランタン顆粒分包２５０ｍｇ「サワイ」,包,2190029D1050,67 ,1 ,"1,403,042 "
622462701,アマルエット配合錠１番「ＥＥ」,錠,2190101F1047,28 ,1 ,"1,381,082 "
621992702,イフェンプロジル酒石酸塩錠１０ｍｇ「サワイ」,錠,2190005F1314,6 ,1 ,"1,340,863 "
620351601,イフェンプロジル酒石酸塩錠１０ｍｇ「あすか」,錠,2190005F1330,6 ,1 ,"1,334,288 "
621265001,アメジニウムメチル硫酸塩錠１０ｍｇ「トーワ」,錠,2190022F1245,9 ,1 ,"1,236,391 "
622516201,ウプトラビ錠０．４ｍｇ,錠,2190037F2027,"2,813 ",0 ,"1,181,962 "
622465301,アマルエット配合錠１番「日医工」,錠,2190101F1110,28 ,1 ,"1,177,586 "
620005887,ケアロードＬＡ錠６０μｇ,錠,2190027G1022,241 ,0 ,"1,163,145 "
622301901,アデムパス錠０．５ｍｇ,錠,2190034F1027,673 ,0 ,"1,155,491 "
622424801,オプスミット錠１０ｍｇ,錠,2190035F1021,"14,201 ",0 ,"1,125,242 "
620379601,フスコデ配合錠,錠,2229101F1060,6 ,0 ,"172,948,563 "
612220325,メジコン錠１５ｍｇ,錠,2223001F2099,6 ,0 ,"136,066,003 "
620004432,アストミン錠１０ｍｇ,錠,2229001F1053,6 ,0 ,"132,567,861 "
620374204,デキストロメトルファン臭化水素酸塩錠１５ｍｇ「ＮＰ」,錠,2223001F2137,6 ,1 ,"114,879,666 "
620374101,デキストロメトルファン臭化水素酸塩錠１５ｍｇ「トーワ」,錠,2223001F2145,6 ,1 ,"108,494,417 "
620378201,フスタゾール糖衣錠１０ｍｇ,錠,2229004F1030,6 ,0 ,"59,572,240 "
620379801,フスコデ配合シロップ,ｍＬ,2229102Q1120,4 ,1 ,"57,881,193 "
621498101,カフコデＮ配合錠,錠,2229114F2039,6 ,0 ,"41,010,026 "
620007060,フラベリック錠２０ｍｇ,錠,2229007F1042,6 ,0 ,"23,568,159 "
620008576,アストマリ錠１５ｍｇ,錠,2223001F2129,6 ,1 ,"14,380,345 "
620380001,プラコデ配合シロップ,ｍＬ,2229102Q1146,4 ,1 ,"12,773,149 "
620004995,コルドリン錠１２．５ｍｇ,錠,2229002F1031,8 ,0 ,"11,053,226 "
620377901,ジメモルファンリン酸塩シロップ小児用０．２５％「ＴＣＫ」,ｍＬ,2229001Q1070,3 ,1 ,"9,750,749 "
620377701,ジメモルファンリン酸塩錠１０ｍｇ「ＴＣＫ」,錠,2229001F1070,6 ,0 ,"8,960,048 "
620380201,ライトゲン配合シロップ,ｍＬ,2229102Q1170,4 ,0 ,"7,367,101 "
620380301,ムコブロチン配合シロップ,ｍＬ,2229102Q1162,4 ,1 ,"6,961,485 "
620379501,クロフェドリンＳ配合錠,錠,2229101F1051,5 ,0 ,"6,141,364 "
620381001,アストフィリン配合錠,錠,2229111F1047,6 ,0 ,"5,186,251 "
620004433,アストミンシロップ０．２５％,ｍＬ,2229001Q1054,4 ,0 ,"4,532,678 "
621624101,フスコブロン配合シロップ,ｍＬ,2229102Q1138,4 ,1 ,"4,431,085 "
620379701,クロフェドリンＳ配合シロップ,ｍＬ,2229102Q1111,4 ,1 ,"4,322,133 "
620379101,ニチコデ配合散,ｇ,2229100B1110,6 ,1 ,"3,763,456 "
620378501,フスタゾール錠小児用２．５ｍｇ,錠,2229006F1030,6 ,0 ,"3,728,299 "
620380501,アストーマ配合カプセル,カプセル,2229104M1038,5 ,1 ,"2,404,883 "
620375702,ペントキシベリンクエン酸塩錠１５ｍｇ「ツルハラ」,錠,2224001F3122,5 ,1 ,"2,193,417 "
620004596,メジコン散１０％,ｇ,2223001B1210,23 ,0 ,"1,623,650 "
612220632,メチエフ散１０％,ｇ,2221003B2067,8 ,0 ,"1,330,529 "
621369217,デキストロメトルファン臭化水素酸塩散１０％「日医工」,ｇ,2223001B1252,8 ,1 ,"833,553 "
610463170,フスタゾール散１０％,ｇ,2229006B1038,19 ,0 ,"531,595 "
620009234,ｄｌ－メチルエフェドリン塩酸塩散１０％「マルイシ」,ｇ,2221003B2180,7 ,0 ,"445,669 "
620379401,プラコデ配合散,ｇ,2229100B1128,6 ,1 ,"434,392 "
620381201,アストモリジン配合腸溶錠,錠,2229112H2030,18 ,0 ,"274,615 "
621369212,デキストロメトルファン臭化水素酸塩散１０％「トーワ」,ｇ,2223001B1260,8 ,1 ,"273,588 "
621523801,ジメモルファンリン酸塩ＤＳ小児用２．５％「タカタ」,ｇ,2229001R1033,11 ,1 ,"252,072 "
612220618,ヱフェドリン「ナガヰ」錠２５ｍｇ,錠,2221002F1017,10 ,0 ,"243,939 "
620004431,アストミン散１０％,ｇ,2229001B1051,39 ,0 ,"237,603 "
620000047,ジメモルミンドライシロップ２．５％,ｇ,2229001R1025,11 ,1 ,"226,513 "
620377501,ジメモルファンリン酸塩散１０％「ＴＣＫ」,ｇ,2229001B1078,34 ,1 ,"161,828 "
620381101,アストモリジン配合胃溶錠,錠,2229112F1033,18 ,0 ,"112,970 "
620004994,コルドリン顆粒４．１７％,ｇ,2229002D1030,24 ,0 ,"74,154 "
620000539,メチルエフェドリン散１０％「フソー」,ｇ,2221003B2083,8 ,0 ,"61,683 "
620002453,ｄｌ－塩酸メチルエフェドリン散１０％「メタル」,ｇ,2221003B2156,8 ,0 ,"55,529 "
620008474,エフェドリン塩酸塩散１０％「マルイシ」,ｇ,2221002B2100,15 ,0 ,"39,334 "
610462032,ｄｌ－メチルエフェドリン塩酸塩散１０％,ｇ,2221003B2016,7 ,0 ,"30,527 "
612220352,エフェドリン塩酸塩錠　２５ｍｇ,錠,2221002F1017,10 ,0 ,"26,334 "
620008575,アストマリ細粒１０％,ｇ,2223001C1037,8 ,1 ,"25,653 "
620008319,ｄｌ－メチルエフェドリン塩酸塩散１０％「三恵」,ｇ,2221003B2016,7 ,0 ,"24,926 "
620375401,ガイレス錠１０ｍｇ,錠,2224001F1049,5 ,1 ,"8,848 "
610431028,「純生」ノスカピン,ｇ,2222001A1012,237 ,0 ,-
612220227,ノスカピン,ｇ,2222001A1012,237 ,0 ,-
612220350,エフェドリン塩酸塩,ｇ,2221002X1012,106 ,0 ,-
621752101,カルボシステイン錠５００ｍｇ「トーワ」,錠,2233002F2111,8 ,1 ,"332,992,824 "
621992102,カルボシステイン錠５００ｍｇ「サワイ」,錠,2233002F2103,7 ,1 ,"248,962,701 "
620383101,カルボシステイン錠２５０ｍｇ「サワイ」,錠,2233002F1280,6 ,1 ,"205,288,422 "
620383801,カルボシステイン錠２５０ｍｇ「トーワ」,錠,2233002F1298,6 ,1 ,"203,132,645 "
620384402,カルボシステインシロップ小児用５％「テバ」,ｍＬ,2233002Q1132,3 ,1 ,"186,026,990 "
610407447,ムコダイン錠５００ｍｇ,錠,2233002F2022,14 ,0 ,"143,151,749 "
621973701,カルボシステインＤＳ５０％「タカタ」,ｇ,2233002R2037,10 ,1 ,"105,782,777 "
610453119,ムコダイン錠２５０ｍｇ,錠,2233002F1174,8 ,0 ,"103,936,520 "
622004901,カルボシステインシロップ５％「タカタ」,ｍＬ,2233002Q1108,3 ,1 ,"96,834,971 "
612220508,ムコダインシロップ５％,ｍＬ,2233002Q1035,6 ,0 ,"87,319,271 "
622491101,カルボシステイン錠５００ｍｇ「ＪＧ」,錠,2233002F2146,7 ,1 ,"72,432,133 "
622491001,カルボシステイン錠２５０ｍｇ「ＪＧ」,錠,2233002F1328,6 ,1 ,"69,543,981 "
620384501,カルボシステインシロップ小児用５％「トーワ」,ｍＬ,2233002Q1124,3 ,1 ,"67,776,305 "
620383702,カルボシステイン錠２５０ｍｇ「テバ」,錠,2233002F1301,6 ,1 ,"61,980,186 "
620004924,アンブロキソール塩酸塩錠１５ｍｇ「サワイ」,錠,2239001F1467,6 ,1 ,"59,450,747 "
610451028,クリアナール錠２００ｍｇ,錠,2233004F1025,10 ,0 ,"57,847,706 "
620389417,アンブロキソール塩酸塩錠１５ｍｇ「トーワ」,錠,2239001F1017,6 ,1 ,"52,076,067 "
620389501,ムコソルバン錠１５ｍｇ,錠,2239001F1696,16 ,0 ,"52,013,824 "
621835501,カルボシステイン錠５００ｍｇ「テバ」,錠,2233002F2120,7 ,1 ,"48,742,359 "
621989901,ムコダインＤＳ５０％,ｇ,2233002R2029,26 ,0 ,"44,191,843 "
622356201,アンブロキソール塩酸塩徐放ＯＤ錠４５ｍｇ「サワイ」,錠,2239001G1039,24 ,1 ,"42,181,353 "
620389432,アンブロキソール塩酸塩錠１５ｍｇ「日医工」,錠,2239001F1017,6 ,1 ,"38,690,420 "
620008744,ムコサール錠１５ｍｇ,錠,2239001F1661,11 ,1 ,"38,237,571 "
622404601,ムコソルバンＬ錠４５ｍｇ,錠,2239001G2027,57 ,0 ,"29,808,998 "
620008745,ムコサールドライシロップ１．５％,ｇ,2239001R1110,34 ,1 ,"25,883,272 "
620004925,アンブロキソール塩酸塩錠１５ｍｇ「タイヨー」,錠,2239001F1017,6 ,1 ,"23,905,817 "
620006926,Ｃ－チステン錠２５０ｍｇ,錠,2233002F1271,6 ,1 ,"22,567,026 "
620383203,カルボシステイン錠２５０ｍｇ「ツルハラ」,錠,2233002F1344,6 ,1 ,"19,853,120 "
620008695,ビソルボン錠４ｍｇ,錠,2234001F1312,6 ,0 ,"18,990,270 "
622412001,カルボシステインＤＳ５０％「トーワ」,ｇ,2233002R2061,10 ,1 ,"18,805,435 "
620006105,プルスマリンＡドライシロップ小児用１．５％,ｇ,2239001R1102,34 ,1 ,"18,423,823 "
620390101,小児用ムコソルバンシロップ０．３％,ｍＬ,2239001Q1166,10 ,0 ,"17,485,598 "
622181501,カルボシステインシロップ５％「ＪＧ」,ｍＬ,2233002Q1116,3 ,1 ,"16,697,840 "
621268301,アンブロキソール塩酸塩シロップ小児用０．３％「トーワ」,ｍＬ,2239001Q1182,5 ,1 ,"16,672,446 "
620004926,アンブロキソール塩酸塩シロップ小児用０．３％「タイヨー」,ｍＬ,2239001Q1115,5 ,1 ,"16,387,938 "
620384203,カルボシステインシロップ５％「ツルハラ」,ｍＬ,2233002Q1140,3 ,1 ,"16,328,246 "
620390201,アンブロキソール塩酸塩シロップ小児用０．３％「タカタ」,ｍＬ,2239001Q1204,5 ,1 ,"15,391,389 "
620390701,アンブロキソール塩酸塩ＤＳ小児用１．５％「タカタ」,ｇ,2239001R1129,34 ,1 ,"14,405,127 "
620389456,アンブロキソール塩酸塩錠１５ｍｇ「ＪＧ」,錠,2239001F1017,6 ,1 ,"13,620,164 "
621711801,アンブロキソール塩酸塩錠１５ｍｇ「クニヒロ」,錠,2239001F1017,6 ,1 ,"13,294,383 "
620006104,プルスマリンＡシロップ小児用０．３％,ｍＬ,2239001Q1140,5 ,1 ,"12,587,436 "
620387201,ブロムヘキシン塩酸塩錠４ｍｇ「サワイ」,錠,2234001F1363,5 ,1 ,"12,408,862 "
620000543,セネガシロップ　シオエ,ｍＬ,2231001Q1044,1 ,0 ,"11,781,394 "
620003888,アンブロキソール塩酸塩Ｌカプセル４５ｍｇ「サワイ」,カプセル,2239001N1119,24 ,1 ,"11,580,265 "
622358201,アンブロキソール塩酸塩徐放ＯＤ錠４５ｍｇ「ニプロ」,錠,2239001G1047,24 ,1 ,"11,510,694 "
622241901,カルボシステインドライシロップ５０％「テバ」,ｇ,2233002R2053,10 ,1 ,"11,381,256 "
620387003,ブロムヘキシン塩酸塩錠４ｍｇ「日医工」,錠,2234001F1355,5 ,1 ,"11,261,578 "
620000542,セネガシロップ「ケンエー」,ｍＬ,2231001Q1036,1 ,0 ,"11,133,546 "
612220536,Ｃ－チステンシロップ５％,ｍＬ,2233002Q1027,3 ,1 ,"10,167,593 "
620388201,ブロムヘキシン塩酸塩シロップ０．０８％「トーワ」,ｍＬ,2234001Q1135,1 ,1 ,"9,244,500 "
620002047,小児用ムコソルバンＤＳ１．５％,ｇ,2239001R1072,38 ,0 ,"8,747,909 "
610451030,スペリア錠２００　２００ｍｇ,錠,2233004F1033,10 ,0 ,"8,659,724 "
620389404,アンブロキソール塩酸塩錠１５ｍｇ「日新」,錠,2239001F1017,6 ,1 ,"8,644,953 "
612220165,セネガシロップ,ｍＬ,2231001Q1010,1 ,0 ,"8,171,142 "
622340901,アンブロキソール塩酸塩徐放ＯＤ錠４５ｍｇ「ＺＥ」,錠,2239001G1020,24 ,1 ,"8,084,301 "
620389448,アンブロキソール塩酸塩錠１５ｍｇ「ＮＰ」,錠,2239001F1017,6 ,1 ,"7,803,190 "
621472401,アンブロキソール塩酸塩徐放カプセル４５ｍｇ「トーワ」,カプセル,2239001N1160,24 ,1 ,"7,402,267 "
620387601,ブロムヘキシン塩酸塩錠４ｍｇ「トーワ」,錠,2234001F1371,5 ,1 ,"6,699,228 "
620008647,チスタニン糖衣錠１００ｍｇ,錠,2233001F1234,8 ,0 ,"5,295,187 "
620006925,Ｃ－チステン細粒５０％,ｇ,2233002C1054,6 ,1 ,"4,737,874 "
621472501,アンブロキソール塩酸塩徐放カプセル４５ｍｇ「日医工」,カプセル,2239001N1186,24 ,1 ,"4,627,968 "
622077902,カルボシステイン錠５００ｍｇ「ツルハラ」,錠,2233002F2162,7 ,1 ,"4,553,787 "
620389413,ポノフェン錠１５ｍｇ,錠,2239001F1688,6 ,1 ,"4,404,456 "
620389403,アンブロキソール塩酸塩錠１５ｍｇ「アメル」,錠,2239001F1017,6 ,1 ,"4,284,894 "
620389414,アンブロキソール塩酸塩錠１５ｍｇ「ＴＣＫ」,錠,2239001F1017,6 ,1 ,"4,275,076 "
620000546,セネガシロップ「メタル」,ｍＬ,2231001Q1079,1 ,0 ,"4,160,145 "
620389433,アンブロキソール塩酸塩錠１５ｍｇ「ＫＮ」,錠,2239001F1017,6 ,1 ,"3,686,332 "
620389438,アンブロキソール塩酸塩錠１５ｍｇ「ＹＤ」,錠,2239001F1726,6 ,1 ,"3,225,184 "
620389411,アンブロキソール塩酸塩錠１５ｍｇ「タカタ」,錠,2239001F1840,6 ,1 ,"3,211,083 "
620004954,塩酸アンブロキソール錠１５ｍｇ「ＰＨ」,錠,2239001F1017,6 ,1 ,"3,112,728 "
612230035,ムコブリン錠１５ｍｇ,錠,2239001F1017,6 ,1 ,"3,092,149 "
620383601,カルボシステイン錠２５０ｍｇ「ＫＮ」,錠,2233002F1310,6 ,1 ,"3,063,377 "
620006103,プルスマリンＡ錠１５ｍｇ,錠,2239001F1556,6 ,1 ,"3,023,317 "
622077901,Ｃ－チステン錠５００ｍｇ,錠,2233002F2081,7 ,1 ,"3,001,807 "
620391703,アンブロキソール塩酸塩内用液０．３％「日医工」,ｍＬ,2239001S2046,9 ,1 ,"2,912,988 "
620001926,クリアナール内用液８％,ｍＬ,2233004S1023,10 ,0 ,"2,821,349 "
620004501,シスダイン錠２５０ｍｇ,錠,2233002F1220,6 ,1 ,"2,765,783 "
622261101,カルボシステインＤＳ５０％「ツルハラ」,ｇ,2233002R2045,10 ,1 ,"2,598,324 "
620381711,セネガシロップ「ニッコー」,ｍＬ,2231001Q1010,1 ,0 ,"2,595,830 "
621472101,カルボシステイン錠２５０ｍｇ「ＴＣＫ」,錠,2233002F1336,6 ,1 ,"2,571,850 "
622002602,カルボシステイン錠５００ｍｇ「ＴＣＫ」,錠,2233002F2154,7 ,1 ,"2,428,416 "
620390501,アンブロキソール塩酸塩シロップ小児用０．３％「ＴＣＫ」,ｍＬ,2239001Q1190,5 ,1 ,"2,016,581 "
620006841,アンブロキソール塩酸塩錠１５ｍｇ「ＺＥ」,錠,2239001F1017,6 ,1 ,"1,937,547 "
620008743,ムコサール－Ｌカプセル４５ｍｇ,カプセル,2239001N1135,58 ,0 ,"1,870,129 "
610463199,ムコソレートＬカプセル４５　４５ｍｇ,カプセル,2239001N1054,24 ,1 ,"1,837,209 "
621629801,ブロムヘキシン塩酸塩錠４ｍｇ「クニヒロ」,錠,2234001F1339,5 ,1 ,"1,678,784 "
620006140,ムコソレート錠１５ｍｇ,錠,2239001F1017,6 ,1 ,"1,655,474 "
620389427,アンブロキソール塩酸塩錠１５ｍｇ「わかもと」,錠,2239001F1017,6 ,1 ,"1,582,182 "
612220298,ペクタイト錠１００ｍｇ,錠,2233003F2078,7 ,0 ,"1,310,351 "
620382702,カルボシステイン細粒５０％「ツルハラ」,ｇ,2233002C1089,6 ,1 ,"1,291,810 "
621472201,アンブロキソール塩酸塩徐放カプセル４５ｍｇ「ＺＥ」,カプセル,2239001N1178,31 ,1 ,"1,288,350 "
622020801,シスダイン錠５００ｍｇ,錠,2233002F2073,7 ,1 ,"1,195,433 "
620000545,セネガシロップ〈ハチ〉,ｍＬ,2231001Q1060,1 ,0 ,"1,016,984 "
620006843,アンブロキソール塩酸塩内用液０．７５％「タイヨー」,ｍＬ,2239001S1090,5 ,1 ,"946,165 "
620389428,アンブロキソール塩酸塩錠１５ｍｇ「ツルハラ」,錠,2239001F1017,6 ,1 ,"866,817 "
610433120,プルスマリンＡ３％ＤＳ,ｇ,2239001R2028,28 ,1 ,"847,008 "
620002122,ペクタイト錠５０ｍｇ,錠,2233003F1187,5 ,0 ,"824,124 "
620391201,ムコソルバン内用液０．７５％,ｍＬ,2239001S1112,13 ,0 ,"813,139 "
620003520,塩酸アンブロキソール内用液０．７５％「ＰＨ」,ｍＬ,2239001S1074,5 ,1 ,"811,127 "
620389418,アンブロキソール塩酸塩錠１５ｍｇ「ＮＰＩ」,錠,2239001F1831,6 ,1 ,"799,979 "
620002502,アスベリンシロップ０．５％,ｍＬ,2249003Q1048,2 ,0 ,"156,821,741 "
612220036,アスベリン錠２０　２０ｍｇ,錠,2249003F2019,10 ,0 ,"110,148,220 "
620395001,メジコン配合シロップ,ｍＬ,2249106Q1066,2 ,0 ,"35,159,753 "
612220494,サリパラ液,ｍＬ,2241003S1020,2 ,1 ,"31,661,450 "
610463219,レスプレン錠２０ｍｇ,錠,2249001F2079,6 ,0 ,"31,171,194 "
612220347,レスプレン錠３０ｍｇ,錠,2249001F3032,6 ,0 ,"27,104,143 "
620002503,アスベリンドライシロップ２％,ｇ,2249003R1043,6 ,0 ,"23,889,762 "
620002500,アスベリン散１０％,ｇ,2249003B1037,10 ,0 ,"23,390,615 "
620003073,アスベリン錠１０　１０ｍｇ,錠,2249003F1012,10 ,0 ,"21,519,527 "
621567604,リン酸コデイン錠５ｍｇ「ファイザー」,錠,2242001F1012,10 ,0 ,"18,141,319 "
620392409,コデインリン酸塩散１％「タケダ」,ｇ,2242001B2300,8 ,0 ,"15,381,359 "
610450010,リン酸コデイン散１％「メタル」,ｇ,2242001B2211,10 ,0 ,"12,305,460 "
620394901,セキコデ配合シロップ,ｍＬ,2249105Q1037,2 ,0 ,"10,699,881 "
612220078,オピセゾールコデイン液（日医工）,ｍＬ,2249103S1027,4 ,0 ,"7,271,306 "
612240008,リン酸コデイン散１％「ホエイ」,ｇ,2242001B2017,7 ,0 ,"6,727,667 "
620005841,コデインリン酸塩錠５ｍｇ「シオエ」,錠,2242001F1012,10 ,0 ,"6,400,792 "
620392429,リン酸コデイン散１％「日医工」,ｇ,2242001B2017,7 ,0 ,"4,328,024 "
620391805,キョウニン水「マルイシ」,ｍＬ,2241001X1100,2 ,0 ,"4,138,364 "
620000567,リン酸コデイン散１％〈ハチ〉,ｇ,2242001B2017,7 ,0 ,"3,989,069 "
612220109,キョウニン水,ｍＬ,2241001X1010,2 ,0 ,"3,341,800 "
620000557,キョウニン水「ケンエー」,ｍＬ,2241001X1010,2 ,0 ,"2,973,909 "
620009310,コデインリン酸塩散１％「第一三共」,ｇ,2242001B2289,8 ,0 ,"2,856,406 "
612240001,オピセゾールＡ液,ｍＬ,2249107S1025,2 ,0 ,"2,815,571 "
610462034,コデインリン酸塩散１％,ｇ,2242001B2017,7 ,0 ,"2,100,881 "
620000568,リン酸コデイン散１％「フソー」,ｇ,2242001B2149,8 ,0 ,"1,416,157 "
