"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
667120029,親水クリーム,ｇ,7122704X1013,1 ,0 ,"37,256 "
667120023,黄色ワセリン,ｇ,7121701X1012,1 ,0 ,"34,296 "
667120016,マクロゴール４００,ｍＬ,7123701X1017,2 ,0 ,"32,943 "
667120034,白色軟膏,ｇ,7121700X1018,2 ,0 ,"32,689 "
662350027,流動パラフィン,ｍＬ,7121718X1018,1 ,0 ,"29,768 "
662350082,流動パラフィン「ニッコー」,ｍＬ,7121718X1018,1 ,0 ,"25,007 "
620001738,オリブ油（東豊）,ｍＬ,7121704X1202,2 ,0 ,"22,305 "
621170902,親水クリーム「ヨシダ」,ｇ,7122704X1293,2 ,0 ,"19,242 "
660408053,オリブ油「タイセイ」,ｍＬ,7121704X1172,2 ,0 ,"17,208 "
621170807,吸水クリーム「ニッコー」,ｇ,7122703X1019,2 ,0 ,"16,635 "
660421104,流動パラフィン「マルイシ」,ｍＬ,7121718X1018,1 ,0 ,"16,025 "
667120031,単軟膏,ｇ,7121709X1019,3 ,0 ,"12,318 "
620001840,マクロゴール４０００（丸石）,ｇ,7123703X1067,2 ,0 ,"10,474 "
621170918,親水クリーム「東豊」,ｇ,7122704X1250,2 ,0 ,"10,141 "
621171203,マクロゴール１５００（日興製薬）,ｇ,7123702X1054,2 ,0 ,"9,198 "
620001790,流動パラフィン「ケンエー」,ｍＬ,7121718X1018,1 ,0 ,"8,967 "
621169304,白色軟膏「ヨシダ」,ｇ,7121700X1018,2 ,0 ,"8,154 "
621170813,吸水クリーム「ファイザー」,ｇ,7122703X1019,2 ,0 ,"6,533 "
667120004,ゴマ油,ｍＬ,7121706X1015,3 ,0 ,"5,686 "
621882201,親水クリーム（ＪＧ）,ｇ,7122704X1234,2 ,0 ,"5,511 "
667120020,ミツロウ,ｇ,7121711X1016,4 ,0 ,"3,499 "
621170903,親水クリーム「シオエ」,ｇ,7122704X1277,2 ,0 ,"3,096 "
620001693,黄色ワセリン（日興製薬）,ｇ,7121701X1098,2 ,0 ,"2,003 "
621170629,流動パラフィン「ＮｉｋＰ」,ｍＬ,7121718X1018,1 ,0 ,"1,920 "
667120005,サラシミツロウ,ｇ,7121707X1010,4 ,0 ,"1,514 "
621169404,黄色ワセリン（マイラン）,ｇ,7121701X1187,1 ,0 ,"1,363 "
620001746,オリブ油（山善）,ｍＬ,7121704X1342,2 ,0 ,-
620001794,流動パラフィン（山善）,ｍＬ,7121718X1174,1 ,0 ,-
621170921,親水クリーム「コザカイ・Ｍ」,ｇ,7122704X1242,2 ,0 ,-
667120025,吸水クリーム,ｇ,7122703X1019,2 ,0 ,-
667120049,単軟膏「ホエイ」,ｇ,7121709X1116,3 ,0 ,-
667120017,マクロゴール４０００,ｇ,7123703X1016,2 ,0 ,-
667120013,ベントナイト,ｇ,7129700X1016,3 ,0 ,-
621170207,単軟膏「ヨシダ」,ｇ,7121709X1019,3 ,0 ,-
620001793,流動パラフィン「東海」,ｍＬ,7121718X1018,1 ,0 ,-
667120015,マクロゴール１５００,ｇ,7123702X1011,2 ,0 ,-
667120018,マクロゴール６０００,ｇ,7123704X1010,2 ,0 ,-
620001688,黄色ワセリン（小堺）,ｇ,7121701X1039,1 ,0 ,-
667120047,サラシミツロウ「ホエイ」,ｇ,7121707X1052,4 ,0 ,-
667120007,セタノール,ｇ,7121714X1010,13 ,0 ,-
620001792,流動パラフィン「司生堂」,ｍＬ,7121718X1018,1 ,0 ,-
667120011,パラフィン,ｇ,7121716X1019,1 ,0 ,-
667120032,豚脂,ｇ,7121715X1014,1 ,0 ,-
667130005,滅菌精製水（容器入り）,ｍＬ,7131700X1014,0 ,0 ,"56,512,307 "
621172807,滅菌精製水「ヨシダ」,ｍＬ,7131700X1154,0 ,0 ,"22,278,251 "
620001848,滅菌精製水「ケンエー」,ｍＬ,7131700X1049,0 ,0 ,"15,511,291 "
620001849,滅菌精製水（日興製薬）,ｍＬ,7131700X1057,0 ,0 ,"14,963,911 "
620001851,滅菌精製水（ヤクハン）,ｍＬ,7131700X1081,0 ,0 ,"4,146,920 "
620001853,滅菌精製水（大成薬品）,ｍＬ,7131700X1111,0 ,0 ,"985,169 "
621172822,滅菌精製水（シオエ）,ｍＬ,7131700X1146,0 ,0 ,"730,401 "
660408164,石油ベンジン（金田直）,ｍＬ,7139703X1024,1 ,0 ,"31,030 "
667130003,プロピレングリコール,ｍＬ,7139700X1012,1 ,0 ,"1,494 "
667130002,エーテル,ｍＬ,7134700X1016,3 ,0 ,"1,278 "
620001857,プロピレングリコール（丸石）,ｍＬ,7139700X1047,1 ,0 ,-
667130004,石油ベンジン,ｍＬ,7139703X1016,1 ,0 ,-
667140004,ローズ油,ｍＬ,7149703X1012,53 ,0 ,-
667190004,塩化ナトリウム,ｇ,7190701X1010,1 ,0 ,"7,871,006 "
620001861,塩化ナトリウム「オーツカ」,ｇ,7190701X1036,1 ,0 ,"7,152,494 "
621174922,塩化ナトリウム「日医工」,ｇ,7190701X1168,1 ,0 ,"1,837,524 "
620001863,塩化ナトリウム（山善）,ｇ,7190701X1095,1 ,0 ,"508,013 "
620001864,塩化ナトリウム「フソー」,ｇ,7190701X1010,1 ,0 ,"95,282 "
621174910,塩化ナトリウム「東海」,ｇ,7190701X1079,1 ,0 ,"59,013 "
667140005,塩化ナトリウム「イヌイ」,ｇ,7190701X1133,1 ,0 ,"41,604 "
667190002,ホスコＨ－１５,ｇ,7190700X1031,4 ,1 ,"28,495 "
667190013,塩化ナトリウム恵美須,ｇ,7190701X1010,1 ,0 ,"17,657 "
667190003,ホスコＳ－５５,ｇ,7190700X1040,4 ,1 ,"7,889 "
667190001,ホスコＥ－７５,ｇ,7190700X1023,4 ,1 ,"6,890 "
667190012,チオ硫酸ナトリウム水和物,ｇ,7190704X1013,1 ,0 ,"3,846 "
667190005,塩酸,ｍＬ,7190702X1014,1 ,0 ,-
620001866,塩酸「司生堂」,ｍＬ,7190702X1057,1 ,0 ,-
660463006,エネマスター注腸散　９８．１％,ｇ,7212701W1021,1 ,1 ,"1,903,564 "
667210004,バロジェクトゾル１００　１００％,ｍＬ,7212701K1020,2 ,1 ,"176,383 "
620000392,バリエネマＨＤ７５％　３００ｍＬ,個,7212701K5025,"1,810 ",1 ,-
667210003,バリエネマ３００　６０％３００ｍＬ,個,7212701K3022,"1,491 ",1 ,-
667210005,バリエネマＬＣ　３０％４００ｍＬ,個,7212701K4029,"1,070 ",1 ,-
621200201,フローレス眼検査用試験紙０．７ｍｇ,枚,7290703T1039,15 ,1 ,"123,292 "
660408273,ゼノンコールド　８Ｌ,容器,7290704G1035,"26,426 ",0 ,"2,122 "
660406077,パッチテスト試薬,ｍＬ（ｇ）,7290706T1024,800 ,0 ,-
622401401,パッチテストパネル（Ｓ）　２枚,組,7290707T2025,"15,556 ",0 ,-
622482501,プロボコリン吸入粉末溶解用１００ｍｇ,瓶,7290708G1025,"7,378 ",0 ,-
622471901,ケンブラン吸入粉末溶解用１００ｍｇ,瓶,7290708G1033,"7,378 ",0 ,-
667310009,アンソッコウチンキ（小堺）,ｍＬ,7319700Q1032,2 ,1 ,"1,035 "
667310007,安息香チンキ（司生堂）,ｍＬ,7319700Q1040,2 ,1 ,-
667310001,パラオキシ安息香酸エチル,ｇ,7311700X1012,11 ,0 ,-
667310003,パラオキシ安息香酸プロピル,ｇ,7311702X1011,20 ,0 ,-
662710001,アロンアルフアＡ「三共」　０．５ｇ,管,7990700Q1022,164 ,0 ,"5,940 "
620003491,ニコチネルＴＴＳ２０　３５ｍｇ２０ｃｍ２,枚,7990712S2029,368 ,0 ,-
662710006,眼科用ゼルフィルム　２．５ｃｍ×５ｃｍ,枚,7990702X1026,515 ,0 ,-
620003492,ニコチネルＴＴＳ３０　５２．５ｍｇ３０ｃｍ２,枚,7990712S3025,394 ,0 ,-
662710002,ゼルフィルム　１０ｃｍ×１２．５ｃｍ,枚,7990701X1021,"7,265 ",0 ,-
620003490,ニコチネルＴＴＳ１０　１７．５ｍｇ１０ｃｍ２,枚,7990712S1022,349 ,0 ,-
668110001,アンペック坐剤１０ｍｇ,個,8114700J1023,314 ,0 ,"180,473 "
668110002,アンペック坐剤２０ｍｇ,個,8114700J2020,602 ,0 ,"19,792 "
660432005,アンペック坐剤３０ｍｇ,個,8114700J3026,851 ,0 ,"1,818 "
620009281,コカイン塩酸塩「タケダ」原末,ｇ,8121700X1012,"4,321 ",0 ,"1,556 "
618120001,コカイン塩酸塩,ｇ,8121700X1012,"4,321 ",0 ,"1,306 "
628511602,コカイン塩酸塩「シオノギ」原末,ｇ,8121700X1012,"4,321 ",0 ,-
621988502,フェントステープ１ｍｇ,枚,8219701S1025,568 ,0 ,"961,773 "
621988602,フェントステープ２ｍｇ,枚,8219701S2021,"1,057 ",0 ,"705,163 "
621988702,フェントステープ４ｍｇ,枚,8219701S3028,"1,971 ",0 ,"298,671 "
622645901,フェントステープ０．５ｍｇ,枚,8219701S6027,304 ,0 ,"281,609 "
622643101,フェンタニルクエン酸塩１日用テープ１ｍｇ「第一三共」,枚,8219701S1033,262 ,1 ,"163,484 "
622643201,フェンタニルクエン酸塩１日用テープ２ｍｇ「第一三共」,枚,8219701S2030,489 ,1 ,"112,100 "
621988902,フェントステープ８ｍｇ,枚,8219701S5020,"3,677 ",0 ,"80,812 "
621988802,フェントステープ６ｍｇ,枚,8219701S4024,"2,846 ",0 ,"68,257 "
620007678,デュロテップＭＴパッチ２．１ｍｇ,枚,8219700S5026,"1,762 ",0 ,"59,764 "
622643301,フェンタニルクエン酸塩１日用テープ４ｍｇ「第一三共」,枚,8219701S3036,912 ,1 ,"48,407 "
620007679,デュロテップＭＴパッチ４．２ｍｇ,枚,8219700S6022,"3,161 ",0 ,"44,882 "
622041901,ワンデュロパッチ０．８４ｍｇ,枚,8219700T1026,533 ,0 ,"25,279 "
622177901,フェンタニル３日用テープ２．１ｍｇ「ＨＭＴ」,枚,8219700S5034,"1,213 ",1 ,"22,126 "
622042001,ワンデュロパッチ１．７ｍｇ,枚,8219700T2022,"1,006 ",0 ,"21,495 "
622178001,フェンタニル３日用テープ４．２ｍｇ「ＨＭＴ」,枚,8219700S6030,"2,243 ",1 ,"19,401 "
622505001,フェンタニル１日用テープ０．８４ｍｇ「明治」,枚,8219700T1034,263 ,1 ,"15,331 "
620007680,デュロテップＭＴパッチ８．４ｍｇ,枚,8219700S7029,"5,972 ",0 ,"15,290 "
622643501,フェンタニルクエン酸塩１日用テープ８ｍｇ「第一三共」,枚,8219701S5039,"1,701 ",1 ,"13,047 "
622505101,フェンタニル１日用テープ１．７ｍｇ「明治」,枚,8219700T2030,492 ,1 ,"12,793 "
622643401,フェンタニルクエン酸塩１日用テープ６ｍｇ「第一三共」,枚,8219701S4032,"1,313 ",1 ,"12,082 "
622042101,ワンデュロパッチ３．４ｍｇ,枚,8219700T3029,"1,880 ",0 ,"7,964 "
622178101,フェンタニル３日用テープ８．４ｍｇ「ＨＭＴ」,枚,8219700S7037,"4,156 ",1 ,"7,157 "
622505201,フェンタニル１日用テープ３．４ｍｇ「明治」,枚,8219700T3037,902 ,1 ,"6,686 "
622042201,ワンデュロパッチ５ｍｇ,枚,8219700T4025,"2,656 ",0 ,"4,928 "
622505401,フェンタニル１日用テープ６．７ｍｇ「明治」,枚,8219700T5030,"1,692 ",1 ,"3,882 "
620007682,デュロテップＭＴパッチ１６．８ｍｇ,枚,8219700S9021,"10,670 ",0 ,"3,727 "
622042301,ワンデュロパッチ６．７ｍｇ,枚,8219700T5021,"3,487 ",0 ,"2,815 "
620007681,デュロテップＭＴパッチ１２．６ｍｇ,枚,8219700S8025,"8,594 ",0 ,"2,670 "
622505301,フェンタニル１日用テープ５ｍｇ「明治」,枚,8219700T4033,"1,332 ",1 ,"2,600 "
622178301,フェンタニル３日用テープ１６．８ｍｇ「ＨＭＴ」,枚,8219700S9030,"7,853 ",1 ,"2,219 "
622178201,フェンタニル３日用テープ１２．６ｍｇ「ＨＭＴ」,枚,8219700S8033,"5,881 ",1 ,"1,315 "
622228201,フェンタニル３日用テープ２．１ｍｇ「明治」,枚,8219700S5042,"1,213 ",1 ,-
622305301,フェンタニル３日用テープ４．２ｍｇ「テルモ」,枚,8219700S6057,"2,243 ",1 ,-
622228301,フェンタニル３日用テープ４．２ｍｇ「明治」,枚,8219700S6049,"2,243 ",1 ,-
622628101,フェンタニル３日用テープ２．１ｍｇ「トーワ」,枚,8219700S5069,"1,213 ",1 ,-
622228401,フェンタニル３日用テープ８．４ｍｇ「明治」,枚,8219700S7045,"4,156 ",1 ,-
622696801,フェンタニルクエン酸塩１日用テープ１ｍｇ「テイコク」,枚,8219701S1041,263 ,1 ,-
622305201,フェンタニル３日用テープ２．１ｍｇ「テルモ」,枚,8219700S5050,"1,213 ",1 ,-
622228501,フェンタニル３日用テープ１２．６ｍｇ「明治」,枚,8219700S8041,"5,881 ",1 ,-
622696901,フェンタニルクエン酸塩１日用テープ２ｍｇ「テイコク」,枚,8219701S2048,490 ,1 ,-
622628201,フェンタニル３日用テープ４．２ｍｇ「トーワ」,枚,8219700S6065,"2,243 ",1 ,-
622228601,フェンタニル３日用テープ１６．８ｍｇ「明治」,枚,8219700S9048,"7,853 ",1 ,-
622697101,フェンタニルクエン酸塩１日用テープ６ｍｇ「テイコク」,枚,8219701S4040,"1,325 ",1 ,-
622697001,フェンタニルクエン酸塩１日用テープ４ｍｇ「テイコク」,枚,8219701S3044,924 ,1 ,-
622697201,フェンタニルクエン酸塩１日用テープ８ｍｇ「テイコク」,枚,8219701S5047,"1,704 ",1 ,-
