"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
643130108,パントシン注５％　１００ｍｇ,管,3133400A2052,58 ,0 ,"13,235 "
643130011,ＦＡＤ注２０ｍｇ（ツルハラ）,管,3131400A5065,56 ,1 ,"12,586 "
643130059,シアノコバラミン注射液　１００μｇ,管,3136402A1014,82 ,0 ,"12,373 "
620004738,パンテニール注５００ｍｇ,管,3133401A3053,56 ,1 ,"9,388 "
643130325,ビスラーゼ注射液２０ｍｇ,管,3131401A4012,93 ,0 ,"8,634 "
643130353,ビタミンＢ１２注“Ｚ”１０００μｇ　１ｍｇ,管,3136402A3017,82 ,0 ,"7,824 "
643130328,ナイクリン注射液５０ｍｇ,管,3132400A2012,93 ,0 ,"7,415 "
643130186,リボフラビンリン酸エステルナトリウム注射液　１ｍｇ,管,3131401A1013,86 ,0 ,"7,273 "
620004736,パンテニール注１００ｍｇ,管,3133401A1050,56 ,1 ,"6,145 "
620694801,ＦＡＤ注３０ｍｇ「わかもと」,管,3131400A7050,56 ,1 ,"5,465 "
620004737,パンテニール注２５０ｍｇ,管,3133401A2049,56 ,1 ,"4,773 "
643130326,ホスフラン注－２０ｍｇ,管,3131401A4012,93 ,0 ,"4,136 "
643130333,ビーシックス注「フソー」－１０ｍｇ,管,3134400A1061,86 ,0 ,"3,444 "
643130315,ホスフラン注－５ｍｇ,管,3131401A2010,86 ,0 ,"2,989 "
643130097,パンテチン注１０％「小林」　２００ｍｇ,管,3133400A3067,56 ,1 ,"2,672 "
620007446,ビーコバＭ注５００μｇ　０．５ｍｇ,管,3136403A1205,56 ,1 ,"2,278 "
643130339,ビーシックス注「フソー」－３０ｍｇ,管,3134400A3013,86 ,0 ,"1,700 "
620008901,ヒドロキソコバラミン注１０００μｇ「イセイ」　１ｍｇ,管,3136401A1206,56 ,1 ,"1,530 "
643130189,リボフラビンリン酸エステルナトリウム注射液　２０ｍｇ,管,3131401A4012,93 ,0 ,922 
643130342,ビタミンＢ１２注“Ｚ”１００μｇ,管,3136402A1014,82 ,0 ,824 
643130187,リボフラビンリン酸エステルナトリウム注射液　５ｍｇ,管,3131401A2010,86 ,0 ,-
643130074,ニコチン酸注射液　２０ｍｇ,管,3132400A1016,93 ,0 ,-
643130211,葉酸注射液　１５ｍｇ,管,3135400A1018,94 ,0 ,-
643130199,ピリドキシン塩酸塩注射液　３０ｍｇ,管,3134400A3013,86 ,0 ,-
620711317,シアノコバラミン注射液１ｍｇ「杏林」,管,3136402A3017,84 ,0 ,-
643140004,アスコルビン酸注射液　５００ｍｇ,管,3140400A4017,82 ,0 ,"504,125 "
643140002,アスコルビン酸注射液　１００ｍｇ,管,3140400A2014,82 ,0 ,"225,788 "
643140044,ビタミンＣ注「フソー」－５００ｍｇ,管,3140400A4017,82 ,0 ,"144,143 "
620712622,アスコルビン酸注射液５００ｍｇ「日医工」,管,3140400A4017,82 ,0 ,"132,510 "
643140039,ビタシミン注射液５００ｍｇ,管,3140400A4106,86 ,0 ,"95,728 "
643140011,クリストファン注　２０ｍＬ,管,3140500A2020,57 ,1 ,"83,619 "
620712416,アスコルビン酸注射液１００ｍｇ「日医工」,管,3140400A2014,82 ,0 ,"78,372 "
620009259,アスコルビン酸注射液５００ｍｇ「サワイ」,管,3140400A4017,82 ,0 ,"62,097 "
620712609,アスコルビン酸注射液５００ｍｇ「トーワ」,管,3140400A4017,82 ,0 ,"59,775 "
620712610,アスコルビン酸注５００ｍｇ「ＮＰ」,管,3140400A4017,82 ,0 ,"55,010 "
643140026,ビタミンＣ注「フソー」－１００ｍｇ,管,3140400A2014,82 ,0 ,"51,856 "
620712601,アスコルビン酸注５００ｍｇ「イセイ」,管,3140400A4017,82 ,0 ,"50,256 "
643140021,ビタシミン注射液１００ｍｇ,管,3140400A2103,86 ,0 ,"41,726 "
643140045,ビタＣ注２５％　５００ｍｇ,管,3140400A4017,82 ,0 ,"35,721 "
621652101,アスコルビン酸注５００ｍｇＰＢ「日新」,管,3140401A1039,56 ,1 ,"26,154 "
620712613,アスコルビン酸注射液５００ｍｇ「ツルハラ」,管,3140400A4017,82 ,0 ,"21,877 "
620712401,アスコルビン酸注１００ｍｇ「イセイ」,管,3140400A2014,82 ,0 ,"16,484 "
620712409,アスコルビン酸注射液１００ｍｇ「トーワ」,管,3140400A2014,82 ,0 ,"16,074 "
643140006,アスコルビン酸注射液　２ｇ,管,3140400A6010,82 ,0 ,"15,857 "
620712410,アスコルビン酸注１００ｍｇ「ＮＰ」,管,3140400A2014,82 ,0 ,"15,665 "
643140054,ビタミンＣ注「フソー」－２ｇ,管,3140400A6010,82 ,0 ,"14,822 "
620712413,アスコルビン酸注射液１００ｍｇ「ツルハラ」,管,3140400A2014,82 ,0 ,"13,610 "
643140036,シータック注２５％　５００ｍｇ,管,3140400A4017,82 ,0 ,"12,438 "
620009258,アスコルビン酸注射液１００ｍｇ「サワイ」,管,3140400A2014,82 ,0 ,"11,307 "
643140018,シータック注１００　１００ｍｇ,管,3140400A2014,82 ,0 ,"11,292 "
643140005,アスコルビン酸注射液　１ｇ,管,3140400A5013,82 ,0 ,"10,980 "
643140027,ビタＣ注１０％　１００ｍｇ,管,3140400A2014,82 ,0 ,"8,581 "
620712803,アスコルビン酸注射液２０００ｍｇ「トーワ」　２ｇ,管,3140400A6010,82 ,0 ,"7,653 "
620712704,アスコルビン酸注１ｇ「ＮＰ」,管,3140400A5013,82 ,0 ,"5,696 "
620712706,アスコルビン酸注射液１０００ｍｇ「トーワ」　１ｇ,管,3140400A5013,82 ,0 ,"3,321 "
643140003,アスコルビン酸注射液　２００ｍｇ,管,3140400A3010,82 ,0 ,"1,016 "
620717601,ケイツーＮ静注１０ｍｇ,管,3160401A6041,77 ,0 ,"20,987 "
620003782,ビタミンＫ１注１０ｍｇ,管,3160400A1150,54 ,1 ,898 
643180007,ネオラミン・スリービー液（静注用）　１０ｍＬ,管,3179504A1116,117 ,0 ,"1,256,888 "
643180047,ナイロジン注　１０ｍＬ,管,3179504A1094,57 ,1 ,"1,235,055 "
643180017,ビタメジン静注用,瓶,3179506F1023,117 ,0 ,"775,994 "
643180037,ノルニチカミン注　１０ｍＬ,管,3179504A1124,57 ,1 ,"742,408 "
643180053,リメファー３Ｂ注射液　１０ｍＬ,管,3179504A1175,57 ,1 ,"593,702 "
643180005,ダイビタミックス注　２ｍＬ,管,3179503A1022,56 ,0 ,"376,161 "
643180004,シーパラ注　２ｍＬ,管,3179507A1020,56 ,0 ,"367,320 "
620005166,サブビタン静注　５ｍＬ,管,3172400A1062,58 ,1 ,"185,557 "
643180043,ジアイナミックス注射液　１０ｍＬ,管,3179504A1051,57 ,1 ,"169,572 "
643160022,プレビタＳ注射液　５ｍＬ,管,3172400A1046,58 ,1 ,"130,824 "
643180040,マルタミン注射用,瓶,3179514F1028,198 ,0 ,"7,321 "
643180039,オーツカＭＶ注　１瓶１管,組,3179513A1026,182 ,0 ,"6,432 "
620006287,ビタジェクト注キット　２筒,キット,3179517G1035,272 ,1 ,"6,071 "
620005196,ネオラミン・マルチＶ注射用,瓶,3179515F1057,169 ,0 ,"4,088 "
640407176,ダイメジン・マルチ注,瓶,3179515F1030,152 ,1 ,"3,808 "
620004739,ビオチン注１ｍｇ「フソー」,管,3190400A1036,60 ,0 ,"119,540 "
640463046,カルチコール注射液８．５％５ｍＬ,管,3213400A2047,60 ,0 ,"106,679 "
640463047,カルチコール注射液８．５％１０ｍＬ,管,3213400A3043,72 ,0 ,"62,011 "
620001889,大塚塩カル注２％　２０ｍＬ,管,3215400A2076,92 ,0 ,"4,273 "
643210009,塩化カルシウム注射液　２％２０ｍＬ,管,3215400A2017,88 ,0 ,"3,149 "
620008362,塩化Ｃａ補正液１ｍＥｑ／ｍＬ　０．５モル２０ｍＬ,管,3215400A1010,94 ,0 ,"1,032 "
620727704,塩化カルシウム注２％「ＮＰ」　２０ｍＬ,管,3215400A2017,88 ,0 ,448 
643210008,塩化カルシウム注射液　０．５モル２０ｍＬ,管,3215400A1010,94 ,0 ,-
620005208,フェジン静注４０ｍｇ　２ｍＬ,管,3222400A1058,60 ,0 ,"5,417,150 "
620002554,アスパラカリウム注１０ｍＥｑ　１７．１２％１０ｍＬ,管,3229401A1096,60 ,0 ,"126,058 "
620004635,アスパラギン酸カリウム注１０ｍＥｑテルモ　１７．１２％１０ｍＬ,キット,3229401G1021,175 ,1 ,"13,203 "
643220007,エレメンミック注　２ｍＬ,管,3229501A1027,170 ,0 ,"12,837 "
621702901,ミネリック－５配合点滴静注シリンジ　２ｍＬ,筒,3229501G1089,182 ,1 ,"9,340 "
640463133,メドレニック注　２ｍＬ,管,3229501A1060,58 ,1 ,"7,731 "
620006212,エレジェクト注シリンジ　２ｍＬ,筒,3229501G1070,182 ,1 ,"6,770 "
620002577,Ｋ．Ｃ．Ｌ．点滴液１５％　２０ｍＬ,管,3229400A1032,143 ,0 ,"5,519 "
622676501,アセレンド注１００μｇ　２ｍＬ,瓶,3229402A1023,"1,618 ",0 ,"5,396 "
620733601,Ｌ－アスパラギン酸カリウム点滴１０ｍＥｑ日新１７．１２％１０ｍＬ,管,3229401A1142,56 ,1 ,"5,056 "
620733701,Ｌ－アスパラギン酸Ｋ点滴静注液１０タイヨー　１７．１２％１０ｍＬ,管,3229401A1134,56 ,1 ,"3,901 "
643220008,ミネラリン注　２ｍＬ,管,3229501A1035,170 ,0 ,"2,858 "
640433074,ボルビックス注　２ｍＬ,管,3229501A1043,102 ,1 ,"2,311 "
640463057,シザナリンＮ注　２ｍＬ,管,3229501A1086,58 ,1 ,"1,957 "
640462027,メドレニック注シリンジ　２ｍＬ,筒,3229501G1046,182 ,1 ,"1,796 "
643910004,アスパラ注射液　１０％１０ｍＬ,管,3229500A1022,60 ,0 ,"1,740 "
640462010,エレメンミック注キット　２ｍＬ,筒,3229501G1020,281 ,0 ,"1,624 "
640463129,ミネラミック注　２ｍＬ,管,3229501A1078,102 ,1 ,"1,474 "
643230042,ブドウ糖注射液　２０％２０ｍＬ,管,3231401H1017,66 ,0 ,"2,025,719 "
643230032,ブドウ糖注射液　５％２０ｍＬ,管,3231401A1019,65 ,0 ,"784,439 "
643230298,大塚糖液２０％　２０ｍＬ,管,3231401H1017,66 ,0 ,"608,284 "
643230090,大塚糖液５％　２０ｍＬ,管,3231401A1019,65 ,0 ,"535,989 "
643230411,大塚糖液５％　２５０ｍＬ,袋,3231401J6010,174 ,0 ,"444,647 "
643230048,ブドウ糖注射液　５０％２０ｍＬ,管,3231401H7015,97 ,0 ,"357,962 "
620006641,ブドウ糖注５％ＰＬ「フソー」　２０ｍＬ,管,3231401A1019,65 ,0 ,"289,698 "
643230212,大塚糖液５％　１００ｍＬ,瓶,3231401A2015,123 ,0 ,"281,106 "
643230034,ブドウ糖注射液　５％１００ｍＬ,瓶,3231401A2015,123 ,0 ,"274,770 "
643230274,大塚糖液５％　２５０ｍＬ,瓶,3231401A4018,174 ,0 ,"262,741 "
620006647,ブドウ糖注２０％ＰＬ「フソー」　２０ｍＬ,管,3231401H1017,66 ,0 ,"252,427 "
643230036,ブドウ糖注射液　５％２５０ｍＬ,瓶,3231401A4018,174 ,0 ,"239,262 "
621646001,ブドウ糖注５％シリンジ「ＮＰ」　２０ｍＬ,筒,3231400P1033,169 ,1 ,"198,572 "
643230317,大塚糖液５０％　２０ｍＬ,管,3231401H7015,97 ,0 ,"191,385 "
640408013,２０％ブドウ糖注射液「ニッシン」　２０ｍＬ,管,3231401H1017,66 ,0 ,"184,244 "
643230287,大塚糖液５％　５００ｍＬ,袋,3231401Q3010,174 ,0 ,"173,082 "
640450010,５％ブドウ糖注射液「ニッシン」　２０ｍＬ,管,3231401A1019,65 ,0 ,"143,514 "
640431047,ブドウ糖注２０％「ＣＭＸ」　２０ｍＬ,管,3231401H1017,66 ,0 ,"136,739 "
643230251,大塚糖液５％　５０ｍＬ,瓶,3231401Q6019,123 ,0 ,"132,145 "
643230089,大塚糖液１０％　２０ｍＬ,管,3231401J7017,65 ,0 ,"131,271 "
620006649,ブドウ糖注５０％ＰＬ「フソー」　２０ｍＬ,管,3231401H7015,97 ,0 ,"131,188 "
643230018,キシリトール２０％２０ｍＬ注射液,管,3234400A8010,82 ,0 ,"120,903 "
620006268,テルモ糖注５％　２５０ｍＬ,袋,3231401J6010,174 ,0 ,"115,270 "
643230038,ブドウ糖注射液　５％５００ｍＬ,瓶,3231401A6010,174 ,0 ,"104,956 "
640412111,ブドウ糖注射液　５％２５０ｍＬ,袋,3231401J6010,174 ,0 ,"97,253 "
620006642,ブドウ糖注５％ＰＬ「フソー」　１００ｍＬ,瓶,3231401A2015,123 ,0 ,"92,621 "
640412112,ブドウ糖注射液　１０％２０ｍＬ,管,3231401J7017,65 ,0 ,"91,548 "
643230254,ブドウ糖注射液　５％５０ｍＬ,瓶,3231401Q6019,123 ,0 ,"79,036 "
640421002,２０％ブドウ糖注「日医工」　２０ｍＬ,管,3231401H1017,66 ,0 ,"76,802 "
640412067,ブドウ糖注射液　５％１００ｍＬ,袋,3231401J1019,123 ,0 ,"74,888 "
640431008,２０％ブドウ糖注射液ＳＮ　２０ｍＬ,管,3231401H1017,66 ,0 ,"74,678 "
640460006,５０％ブドウ糖注射液「ニッシン」　２０ｍＬ,管,3231401H7015,97 ,0 ,"65,124 "
620006292,ブドウ糖注５％バッグ「フソー」　２５０ｍＬ,袋,3231401J6010,174 ,0 ,"64,008 "
620155640,ブドウ糖注射液２０％「マイラン」　２０ｍＬ,管,3231401H1017,66 ,0 ,"60,160 "
643230230,ブドウ糖注射液　５％５００ｍＬ,袋,3231401Q3010,174 ,0 ,"57,107 "
621651401,ブドウ糖注２０％シリンジ「ＮＰ」　２０ｍＬ,筒,3231400P3036,172 ,1 ,"51,179 "
620006269,テルモ糖注５％　５００ｍＬ,袋,3231401Q3010,174 ,0 ,"49,792 "
620004397,キシリトール注５％「フソー」　２００ｍＬ,袋,3234400H1014,222 ,0 ,"49,373 "
620006634,テルモ糖注５％　１００ｍＬ,袋,3231401J1019,123 ,0 ,"46,730 "
620002599,ブドウ糖注５０％シリンジ「テルモ」　２０ｍＬ,筒,3231400G9034,115 ,1 ,"38,830 "
620155641,ブドウ糖注２０％ＰＬ「Ｈｐ」　２０ｍＬ,管,3231401H1017,66 ,0 ,"37,797 "
620001892,キシリトール注２０％（大塚製薬工場）　２０ｍＬ,管,3234400A8193,88 ,0 ,"37,523 "
620004401,キシリトール注２０％「フソー」　２０ｍＬ,管,3234400A8215,88 ,0 ,"36,890 "
620006294,ブドウ糖注５％ＰＬ「フソー」　２００ｍＬ,瓶,3231401A3011,156 ,0 ,"33,065 "
620155611,ブドウ糖注２０％「ＮＰ」　２０ｍＬ,管,3231401H1017,66 ,0 ,"32,918 "
620001315,大塚糖液５０％　２００ｍＬ,袋,3231401J3011,251 ,0 ,"32,672 "
643230267,光糖液５％　５０ｍＬ,瓶,3231401Q6019,123 ,0 ,"26,779 "
643230270,光糖液５％　１００ｍＬ,瓶,3231401A2015,123 ,0 ,"24,619 "
643230068,マンニットールＳ注射液　３００ｍＬ,瓶,3239501A1023,483 ,0 ,"24,608 "
620741309,キシリトール注２０％「ＮＰ」　２０ｍＬ,管,3234400A8010,82 ,0 ,"24,524 "
643230346,２０％フルクトン注　２０ｍＬ,管,3232400A6030,96 ,0 ,"21,444 "
620001947,キシリトール注射液　５％２００ｍＬ,袋,3234400H1014,222 ,0 ,"20,777 "
620007507,マルトス輸液１０％　２５０ｍＬ,袋,3233400A6053,203 ,0 ,"20,359 "
620006643,ブドウ糖注５％ＰＬ「フソー」　５００ｍＬ,瓶,3231401A6010,174 ,0 ,"19,624 "
640412069,ブドウ糖注射液　５０％２００ｍＬ,袋,3231401J3011,251 ,0 ,"19,440 "
620004172,光糖液５％　２５０ｍＬ,袋,3231401J6010,174 ,0 ,"19,328 "
620006293,ブドウ糖注５％バッグ「フソー」　５００ｍＬ,袋,3231401Q3010,174 ,0 ,"17,703 "
620003059,キリット注５％　３００ｍＬ,袋,3234400H3017,224 ,0 ,"17,208 "
643230307,ブドウ糖注２０％「イセイ」　２０ｍＬ,管,3231401H1017,66 ,0 ,"17,108 "
620007508,マルトス輸液１０％　５００ｍＬ,袋,3233400A4077,207 ,0 ,"15,308 "
643230390,キシリトール注射液２０％「トーワ」　２０ｍＬ,管,3234400A8010,82 ,0 ,"14,730 "
643230035,ブドウ糖注射液　５％２００ｍＬ,瓶,3231401A3011,156 ,0 ,"13,343 "
643230406,大塚糖液５％ＴＮ　１００ｍＬ,キット,3231400G1025,165 ,0 ,"13,037 "
620007246,大塚糖液５％２ポート１００ｍＬ,キット,3231400P4032,165 ,1 ,"13,036 "
643230308,ブドウ糖注射液２０％「トーワ」　２０ｍＬ,管,3231401H1017,66 ,0 ,"12,932 "
620001323,キシリトール注２０％「イセイ」　２０ｍＬ,管,3234400A8010,82 ,0 ,"10,866 "
620735119,ブドウ糖注５％「ＣＭＸ」　２０ｍＬ,管,3231401A1019,65 ,0 ,"10,789 "
620001948,キシリトール注射液　５％５００ｍＬ,袋,3234400H2010,224 ,0 ,"10,608 "
643230012,キシリトール注射液　５％５００ｍＬ,瓶,3234400A3019,224 ,0 ,"9,850 "
620004399,キシリトール注５％「フソー」　５００ｍＬ,袋,3234400H2010,224 ,0 ,"9,408 "
643230283,光糖液５％　５００ｍＬ,瓶,3231401A6010,174 ,0 ,"7,834 "
620003091,キリット注５％　５００ｍＬ,袋,3234400H2010,224 ,0 ,"7,264 "
643230047,ブドウ糖注射液　４０％２０ｍＬ,管,3231401H6019,97 ,0 ,"7,256 "
640412110,テルモ糖注ＴＫ　５％１００ｍＬ,キット,3231400G6035,165 ,1 ,"6,896 "
620004400,キシリトール注１０％「フソー」　２０ｍＬ,管,3234400A4015,87 ,0 ,"6,790 "
643230297,大塚糖液１０％　５００ｍＬ,袋,3231401Q5012,203 ,0 ,"6,302 "
620735118,ブドウ糖注射液５％「マイラン」　２０ｍＬ,管,3231401A1019,65 ,0 ,"5,522 "
643230314,大塚糖液４０％　２０ｍＬ,管,3231401H6019,97 ,0 ,"5,435 "
620007416,ハイカリックＲＦ輸液　２５０ｍＬ,袋,3239527A1036,303 ,0 ,"5,226 "
643230081,果糖注射液　２０％２０ｍＬ,管,3232400A6013,92 ,0 ,"5,084 "
620007417,ハイカリックＲＦ輸液　５００ｍＬ,袋,3239527A2032,420 ,0 ,"4,638 "
643230013,キシリトール注射液　１０％２０ｍＬ,管,3234400A4015,87 ,0 ,"4,545 "
620004398,キシリトール注５％「フソー」　５００ｍＬ,瓶,3234400A3019,224 ,0 ,"4,112 "
640407024,５％糖液キットＨ　１００ｍＬ,キット,3231400G4024,165 ,1 ,"3,915 "
620006319,マドロス輸液１０％　２００ｍＬ,袋,3233400A7033,209 ,0 ,"3,882 "
643230394,クリニット注２０％　２０ｍＬ,管,3234400A8169,88 ,0 ,"3,553 "
620008177,大塚糖液５％２ポート５０ｍＬ,キット,3231400P6027,160 ,1 ,"3,517 "
620735907,ブドウ糖注射液５％「マイラン」　２５０ｍＬ,瓶,3231401A4018,174 ,0 ,"3,436 "
620006636,テルモ糖注５０％　２００ｍＬ,袋,3231401J3011,251 ,0 ,"3,305 "
620004396,果糖注２０％「フソー」　２０ｍＬ,管,3232400A6013,92 ,0 ,"3,304 "
643230253,ブドウ糖注射液　１０％５００ｍＬ,袋,3231401Q5012,203 ,0 ,"3,267 "
643230368,クリニット注１０％　２０ｍＬ,管,3234400A4015,87 ,0 ,"3,195 "
621626501,キシリトール注２０％シリンジ「ＮＰ」　２０ｍＬ,筒,3234401G1030,184 ,1 ,"3,124 "
620004332,ブドウ糖注２０％「ウジ」　２０ｍＬ,管,3231401H1017,66 ,0 ,"3,113 "
620008377,糖液注５％「第一三共」　２０ｍＬ,管,3231401A1019,65 ,0 ,"3,108 "
643230011,キシリトール注射液　５％３００ｍＬ,瓶,3234400A2012,224 ,0 ,"3,051 "
