"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620001721,白色ワセリン（山善）,ｇ,7121703X1291,2 ,0 ,"535,791 "
621169304,白色軟膏「ヨシダ」,ｇ,7121700X1018,2 ,0 ,"535,629 "
621171007,マクロゴール軟膏「ヨシダ」,ｇ,7123700M1016,3 ,0 ,"518,137 "
620001790,流動パラフィン「ケンエー」,ｍＬ,7121718X1018,1 ,0 ,"492,867 "
667120031,単軟膏,ｇ,7121709X1019,3 ,0 ,"490,173 "
620001741,オリブ油（日興製薬）,ｍＬ,7121704X1253,2 ,0 ,"462,246 "
621169745,オリブ油「日医工」,ｍＬ,7121704X1415,2 ,0 ,"425,153 "
667120025,吸水クリーム,ｇ,7122703X1019,2 ,0 ,"402,683 "
660408053,オリブ油「タイセイ」,ｍＬ,7121704X1172,2 ,0 ,"400,264 "
621170813,吸水クリーム「ファイザー」,ｇ,7122703X1019,2 ,0 ,"320,031 "
621170207,単軟膏「ヨシダ」,ｇ,7121709X1019,3 ,0 ,"282,309 "
667120029,親水クリーム,ｇ,7122704X1013,1 ,0 ,"270,684 "
667120030,精製ラノリン,ｇ,7122702X1014,3 ,0 ,"261,252 "
667120040,ソルバノン,ｇ,7123700M1016,3 ,0 ,"241,351 "
621170918,親水クリーム「東豊」,ｇ,7122704X1250,2 ,0 ,"224,030 "
621882201,親水クリーム（ＪＧ）,ｇ,7122704X1234,2 ,0 ,"163,299 "
620001693,黄色ワセリン（日興製薬）,ｇ,7121701X1098,2 ,0 ,"149,387 "
620001732,オリブ油（三恵）,ｍＬ,7121704X1121,2 ,0 ,"112,483 "
667120007,セタノール,ｇ,7121714X1010,13 ,0 ,"109,205 "
667120049,単軟膏「ホエイ」,ｇ,7121709X1116,3 ,0 ,"107,901 "
620001760,サラシミツロウ（東豊）,ｇ,7121707X1044,5 ,0 ,"107,752 "
662350083,流動パラフィン「ヨシダ」,ｍＬ,7121718X1212,1 ,0 ,"99,773 "
621170903,親水クリーム「シオエ」,ｇ,7122704X1277,2 ,0 ,"97,912 "
620001746,オリブ油（山善）,ｍＬ,7121704X1342,2 ,0 ,"94,796 "
621169404,黄色ワセリン（マイラン）,ｇ,7121701X1187,1 ,0 ,"87,690 "
621170629,流動パラフィン「ＮｉｋＰ」,ｍＬ,7121718X1018,1 ,0 ,"75,234 "
620001734,オリブ油（シオエ）,ｍＬ,7121704X1148,2 ,0 ,"72,183 "
662350027,流動パラフィン,ｍＬ,7121718X1018,1 ,0 ,"57,509 "
667120004,ゴマ油,ｍＬ,7121706X1015,3 ,0 ,"54,640 "
621170809,吸水クリーム「東豊」,ｇ,7122703X1108,2 ,0 ,"51,038 "
667120016,マクロゴール４００,ｍＬ,7123701X1017,2 ,0 ,"24,078 "
667120023,黄色ワセリン,ｇ,7121701X1012,1 ,0 ,"22,779 "
667120006,ステアリン酸,ｇ,7121717X1013,4 ,0 ,"19,193 "
667120005,サラシミツロウ,ｇ,7121707X1010,4 ,0 ,"17,640 "
662350082,流動パラフィン「ニッコー」,ｍＬ,7121718X1018,1 ,0 ,"17,198 "
667120047,サラシミツロウ「ホエイ」,ｇ,7121707X1052,4 ,0 ,"13,520 "
667120010,ツバキ油,ｍＬ,7121710X1011,31 ,0 ,"13,249 "
621170921,親水クリーム「コザカイ・Ｍ」,ｇ,7122704X1242,2 ,0 ,"12,216 "
667120013,ベントナイト,ｇ,7129700X1016,3 ,0 ,"12,212 "
667120020,ミツロウ,ｇ,7121711X1016,4 ,0 ,"11,669 "
620001738,オリブ油（東豊）,ｍＬ,7121704X1202,2 ,0 ,"6,507 "
620001840,マクロゴール４０００（丸石）,ｇ,7123703X1067,2 ,0 ,"6,250 "
621171203,マクロゴール１５００（日興製薬）,ｇ,7123702X1054,2 ,0 ,"5,521 "
667120015,マクロゴール１５００,ｇ,7123702X1011,2 ,0 ,"3,114 "
621169906,ゴマ油（日興製薬）,ｍＬ,7121706X1066,3 ,0 ,"2,570 "
667120032,豚脂,ｇ,7121715X1014,1 ,0 ,-
667120009,ダイズ油,ｍＬ,7121708X1014,2 ,0 ,-
667120002,カカオ脂,ｇ,7121705X1010,9 ,0 ,-
667120021,ラウリル硫酸ナトリウム,ｇ,7122700X1015,3 ,0 ,-
620001688,黄色ワセリン（小堺）,ｇ,7121701X1039,1 ,0 ,-
667120017,マクロゴール４０００,ｇ,7123703X1016,2 ,0 ,-
620001794,流動パラフィン（山善）,ｍＬ,7121718X1174,1 ,0 ,-
667120011,パラフィン,ｇ,7121716X1019,1 ,0 ,-
620001848,滅菌精製水「ケンエー」,ｍＬ,7131700X1049,0 ,0 ,"20,293,867 "
621172807,滅菌精製水「ヨシダ」,ｍＬ,7131700X1154,0 ,0 ,"12,568,669 "
620001849,滅菌精製水（日興製薬）,ｍＬ,7131700X1057,0 ,0 ,"11,787,001 "
667130005,滅菌精製水（容器入り）,ｍＬ,7131700X1014,0 ,0 ,"9,569,043 "
620001851,滅菌精製水（ヤクハン）,ｍＬ,7131700X1081,0 ,0 ,"2,707,890 "
620001853,滅菌精製水（大成薬品）,ｍＬ,7131700X1111,0 ,0 ,"1,271,698 "
621172822,滅菌精製水（シオエ）,ｍＬ,7131700X1146,0 ,0 ,"282,807 "
620001857,プロピレングリコール（丸石）,ｍＬ,7139700X1047,1 ,0 ,"76,335 "
667130003,プロピレングリコール,ｍＬ,7139700X1012,1 ,0 ,"67,388 "
667140004,ローズ油,ｍＬ,7149703X1012,53 ,0 ,"2,091 "
667140001,ユーカリ油,ｍＬ,7149700X1019,8 ,0 ,-
667140002,ラベンダー油,ｍＬ,7149701X1013,21 ,0 ,-
620001861,塩化ナトリウム「オーツカ」,ｇ,7190701X1036,1 ,0 ,"26,736,679 "
621174922,塩化ナトリウム「日医工」,ｇ,7190701X1168,1 ,0 ,"7,263,503 "
667190004,塩化ナトリウム,ｇ,7190701X1010,1 ,0 ,"5,245,203 "
620001863,塩化ナトリウム（山善）,ｇ,7190701X1095,1 ,0 ,"1,336,779 "
621174910,塩化ナトリウム「東海」,ｇ,7190701X1079,1 ,0 ,"485,680 "
667140005,塩化ナトリウム「イヌイ」,ｇ,7190701X1133,1 ,0 ,"76,255 "
667190003,ホスコＳ－５５,ｇ,7190700X1040,4 ,1 ,"43,627 "
620001864,塩化ナトリウム「フソー」,ｇ,7190701X1010,1 ,0 ,"37,552 "
667190002,ホスコＨ－１５,ｇ,7190700X1031,4 ,1 ,"19,924 "
667190013,塩化ナトリウム恵美須,ｇ,7190701X1010,1 ,0 ,"5,880 "
667190001,ホスコＥ－７５,ｇ,7190700X1023,4 ,1 ,-
667190012,チオ硫酸ナトリウム水和物,ｇ,7190704X1013,1 ,0 ,-
660406077,パッチテスト試薬,ｍＬ（ｇ）,7290706T1024,800 ,0 ,-
667310007,安息香チンキ（司生堂）,ｍＬ,7319700Q1040,2 ,1 ,-
667310001,パラオキシ安息香酸エチル,ｇ,7311700X1012,11 ,0 ,-
667310002,パラオキシ安息香酸ブチル,ｇ,7311701X1017,10 ,0 ,-
667310003,パラオキシ安息香酸プロピル,ｇ,7311702X1011,20 ,0 ,-
667260001,カンテン,ｇ,7451700X1013,11 ,0 ,-
620003492,ニコチネルＴＴＳ３０　５２．５ｍｇ３０ｃｍ２,枚,7990712S3025,394 ,0 ,"240,143 "
620003491,ニコチネルＴＴＳ２０　３５ｍｇ２０ｃｍ２,枚,7990712S2029,368 ,0 ,"111,033 "
620003490,ニコチネルＴＴＳ１０　１７．５ｍｇ１０ｃｍ２,枚,7990712S1022,349 ,0 ,"100,355 "
662710001,アロンアルフアＡ「三共」　０．５ｇ,管,7990700Q1022,164 ,0 ,"1,672 "
668110001,アンペック坐剤１０ｍｇ,個,8114700J1023,314 ,0 ,"214,260 "
668110002,アンペック坐剤２０ｍｇ,個,8114700J2020,602 ,0 ,"37,613 "
660432005,アンペック坐剤３０ｍｇ,個,8114700J3026,851 ,0 ,"8,087 "
621988502,フェントステープ１ｍｇ,枚,8219701S1025,568 ,0 ,"1,388,820 "
621988602,フェントステープ２ｍｇ,枚,8219701S2021,"1,057 ",0 ,"1,054,529 "
622645901,フェントステープ０．５ｍｇ,枚,8219701S6027,304 ,0 ,"457,992 "
621988702,フェントステープ４ｍｇ,枚,8219701S3028,"1,971 ",0 ,"423,350 "
622643101,フェンタニルクエン酸塩１日用テープ１ｍｇ「第一三共」,枚,8219701S1033,262 ,1 ,"171,633 "
621988902,フェントステープ８ｍｇ,枚,8219701S5020,"3,677 ",0 ,"151,755 "
622643201,フェンタニルクエン酸塩１日用テープ２ｍｇ「第一三共」,枚,8219701S2030,489 ,1 ,"135,618 "
620007678,デュロテップＭＴパッチ２．１ｍｇ,枚,8219700S5026,"1,762 ",0 ,"123,154 "
621988802,フェントステープ６ｍｇ,枚,8219701S4024,"2,846 ",0 ,"111,012 "
620007679,デュロテップＭＴパッチ４．２ｍｇ,枚,8219700S6022,"3,161 ",0 ,"95,932 "
622041901,ワンデュロパッチ０．８４ｍｇ,枚,8219700T1026,533 ,0 ,"94,917 "
622042001,ワンデュロパッチ１．７ｍｇ,枚,8219700T2022,"1,006 ",0 ,"84,692 "
622643301,フェンタニルクエン酸塩１日用テープ４ｍｇ「第一三共」,枚,8219701S3036,912 ,1 ,"59,377 "
622042101,ワンデュロパッチ３．４ｍｇ,枚,8219700T3029,"1,880 ",0 ,"32,642 "
620007680,デュロテップＭＴパッチ８．４ｍｇ,枚,8219700S7029,"5,972 ",0 ,"31,187 "
622643501,フェンタニルクエン酸塩１日用テープ８ｍｇ「第一三共」,枚,8219701S5039,"1,701 ",1 ,"21,403 "
622643401,フェンタニルクエン酸塩１日用テープ６ｍｇ「第一三共」,枚,8219701S4032,"1,313 ",1 ,"18,249 "
622042301,ワンデュロパッチ６．７ｍｇ,枚,8219700T5021,"3,487 ",0 ,"17,501 "
622505001,フェンタニル１日用テープ０．８４ｍｇ「明治」,枚,8219700T1034,263 ,1 ,"15,909 "
622505101,フェンタニル１日用テープ１．７ｍｇ「明治」,枚,8219700T2030,492 ,1 ,"14,627 "
622178001,フェンタニル３日用テープ４．２ｍｇ「ＨＭＴ」,枚,8219700S6030,"2,243 ",1 ,"13,528 "
620007682,デュロテップＭＴパッチ１６．８ｍｇ,枚,8219700S9021,"10,670 ",0 ,"13,092 "
622177901,フェンタニル３日用テープ２．１ｍｇ「ＨＭＴ」,枚,8219700S5034,"1,213 ",1 ,"12,698 "
620007681,デュロテップＭＴパッチ１２．６ｍｇ,枚,8219700S8025,"8,594 ",0 ,"11,414 "
622042201,ワンデュロパッチ５ｍｇ,枚,8219700T4025,"2,656 ",0 ,"11,312 "
622505201,フェンタニル１日用テープ３．４ｍｇ「明治」,枚,8219700T3037,902 ,1 ,"7,460 "
622178101,フェンタニル３日用テープ８．４ｍｇ「ＨＭＴ」,枚,8219700S7037,"4,156 ",1 ,"6,642 "
622505401,フェンタニル１日用テープ６．７ｍｇ「明治」,枚,8219700T5030,"1,692 ",1 ,"2,181 "
622505301,フェンタニル１日用テープ５ｍｇ「明治」,枚,8219700T4033,"1,332 ",1 ,"2,048 "
622178301,フェンタニル３日用テープ１６．８ｍｇ「ＨＭＴ」,枚,8219700S9030,"7,853 ",1 ,"1,569 "
622178201,フェンタニル３日用テープ１２．６ｍｇ「ＨＭＴ」,枚,8219700S8033,"5,881 ",1 ,"1,272 "
622305201,フェンタニル３日用テープ２．１ｍｇ「テルモ」,枚,8219700S5050,"1,213 ",1 ,-
622228201,フェンタニル３日用テープ２．１ｍｇ「明治」,枚,8219700S5042,"1,213 ",1 ,-
622305301,フェンタニル３日用テープ４．２ｍｇ「テルモ」,枚,8219700S6057,"2,243 ",1 ,-
622228301,フェンタニル３日用テープ４．２ｍｇ「明治」,枚,8219700S6049,"2,243 ",1 ,-
622305401,フェンタニル３日用テープ８．４ｍｇ「テルモ」,枚,8219700S7053,"4,156 ",1 ,-
622305601,フェンタニル３日用テープ１６．８ｍｇ「テルモ」,枚,8219700S9056,"7,853 ",1 ,-
622628201,フェンタニル３日用テープ４．２ｍｇ「トーワ」,枚,8219700S6065,"2,243 ",1 ,-
622696901,フェンタニルクエン酸塩１日用テープ２ｍｇ「テイコク」,枚,8219701S2048,490 ,1 ,-
622696801,フェンタニルクエン酸塩１日用テープ１ｍｇ「テイコク」,枚,8219701S1041,263 ,1 ,-
622305202,フェンタニル３日用テープ２．１ｍｇ「テイコク」,枚,8219700S5077,"1,223 ",1 ,-
622228501,フェンタニル３日用テープ１２．６ｍｇ「明治」,枚,8219700S8041,"5,881 ",1 ,-
622228401,フェンタニル３日用テープ８．４ｍｇ「明治」,枚,8219700S7045,"4,156 ",1 ,-
622697201,フェンタニルクエン酸塩１日用テープ８ｍｇ「テイコク」,枚,8219701S5047,"1,704 ",1 ,-
622305302,フェンタニル３日用テープ４．２ｍｇ「テイコク」,枚,8219700S6073,"2,261 ",1 ,-
622305501,フェンタニル３日用テープ１２．６ｍｇ「テルモ」,枚,8219700S8050,"5,881 ",1 ,-
622628101,フェンタニル３日用テープ２．１ｍｇ「トーワ」,枚,8219700S5069,"1,213 ",1 ,-
622697101,フェンタニルクエン酸塩１日用テープ６ｍｇ「テイコク」,枚,8219701S4040,"1,325 ",1 ,-
622228601,フェンタニル３日用テープ１６．８ｍｇ「明治」,枚,8219700S9048,"7,853 ",1 ,-
