"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620005671,グラニセトロン静注液３ｍｇ「日医工」　３ｍＬ,管,2391400A4128,"1,688 ",1 ,"1,200 "
621782201,グラニセトロン静注液３ｍｇ「テバ」　３ｍＬ,管,2391400A4195,"1,688 ",1 ,"1,047 "
622031001,ラモセトロン塩酸塩静注液０．３ｍｇシリンジ「Ｆ」　２ｍＬ,筒,2391403G1036,"2,866 ",1 ,902 
620008526,グラニセトロン静注液１ｍｇ「ＨＫ」　１ｍＬ,管,2391400A3156,983 ,1 ,888 
622008402,ラモセトロン塩酸塩静注液０．３ｍｇ「ファイザー」　２ｍＬ,管,2391403A1076,"1,614 ",1 ,771 
622059601,ラモセトロン塩酸塩静注液０．３ｍｇ「タイヨー」　２ｍＬ,管,2391403A1068,"1,614 ",1 ,760 
622030901,ラモセトロン塩酸塩静注液０．３ｍｇ「Ｆ」　２ｍＬ,管,2391403A1041,"1,614 ",1 ,729 
620005664,グラニセトロン静注液３ｍｇ「ＡＦＰ」　３ｍＬ,管,2391400A4039,"1,688 ",1 ,725 
622596901,インフリキシマブＢＳ点滴静注用１００ｍｇ「日医工」,瓶,2399404F1033,"50,042 ",1 ,580 
622127201,オンダンセトロン注射液２ｍｇ「サンド」　１ｍＬ,管,2391401A2014,578 ,1 ,-
622651501,インフリキシマブＢＳ点滴静注用１００ｍｇ「ファイザー」,瓶,2399406F1024,"50,042 ",1 ,-
620005648,オンダンセトロン注射液２ｍｇ「Ｆ」　１ｍＬ,管,2391401A2014,578 ,1 ,-
622590801,インフリキシマブＢＳ点滴静注用１００ｍｇ「あゆみ」,瓶,2399404F1025,"50,042 ",1 ,-
620005655,グラニセトロン静注液１ｍｇ「ＡＦＰ」　１ｍＬ,管,2391400A3032,983 ,1 ,-
622211701,グラニセトロン点滴静注バッグ１ｍｇ／５０ｍＬ「ＦＦＰ」,袋,2391400G5020,991 ,1 ,-
621874202,グラニセトロン点滴静注バッグ３ｍｇ／１００ｍＬ「ＦＦＰ」,袋,2391400G1180,"1,348 ",1 ,-
622211801,グラニセトロン点滴静注バッグ３ｍｇ／５０ｍＬ「ＦＦＰ」,袋,2391400G4074,"1,751 ",1 ,-
620003123,アトニン－Ｏ注５単位,管,2414400A2075,154 ,0 ,"1,055,492 "
620006611,オキシトシン注射液５単位「Ｆ」,管,2414400A2016,124 ,0 ,"164,082 "
620009273,ピトレシン注射液２０　２０単位,管,2414402A1019,679 ,0 ,"121,294 "
620003122,アトニン－Ｏ注１単位,管,2414400A1010,95 ,0 ,"68,729 "
642410006,オキシトシン注射液　５単位,管,2414400A2016,124 ,0 ,"46,072 "
620511001,コートロシン注射用０．２５ｍｇ,管,2411400D1022,"1,338 ",0 ,"12,473 "
621560901,コートロシンＺ筋注０．５ｍｇ,管,2411401A2035,"1,928 ",0 ,"7,767 "
642410016,バソプレシン注射液　２０単位,管,2414402A1019,679 ,0 ,"5,524 "
620514304,ゴナトロピン注用５０００単位　５，０００単位,管,2413402X4013,860 ,0 ,"1,351 "
620001309,注射用ＨＣＧ５，０００単位「Ｆ」,管,2413402X4013,860 ,0 ,"1,062 "
622004201,ノルディトロピン　フレックスプロ注　１０ｍｇ,キット,2412402P7023,"83,955 ",0 ,989 
642410070,デスモプレシン注４協和　４μｇ,管,2419400A1024,"1,678 ",0 ,841 
620006206,ＨＣＧモチダ筋注用５千単位　５，０００単位,管,2413402X4013,860 ,0 ,692 
621998001,ジェノトロピンゴークイック注用５．３ｍｇ　５．３３ｍｇ,キット,2412402P4024,"34,226 ",0 ,472 
622004101,ノルディトロピン　フレックスプロ注　５ｍｇ,キット,2412402P6027,"45,235 ",0 ,443 
620008172,ＨＭＧ注射用７５ＩＵ「フェリング」　７５単位（溶解液付）,瓶,2413400D1086,"1,124 ",1 ,-
620008906,ヒューマトロープ注射用１２ｍｇ　（溶解液付）,筒,2412402L4049,"73,658 ",0 ,-
621998101,ジェノトロピンゴークイック注用１２ｍｇ,キット,2412402P5020,"84,756 ",0 ,-
621282901,ジェノトロピンＴＣ注用５．３ｍｇ　５．３３ｍｇ（溶解液付）,筒,2412402D9038,"27,299 ",0 ,-
620006205,ＨＣＧモチダ筋注用３千単位　３，０００単位,管,2413402X3017,629 ,0 ,-
642410004,オキシトシン注射液　１単位,管,2414400A1010,95 ,0 ,-
620008905,ヒューマトロープ注射用６ｍｇ　（溶解液付）,筒,2412402L1031,"40,573 ",0 ,-
622531401,グロウジェクト皮下注１２ｍｇ,筒,2412402A5036,"91,822 ",0 ,-
620001308,注射用ＨＣＧ３，０００単位「Ｆ」,管,2413402X3017,629 ,0 ,-
622461501,ソマトロピンＢＳ皮下注５ｍｇ「サンド」シュアパル,筒,2412402A3033,"17,281 ",1 ,-
620003473,ゴナールエフ皮下注用１５０　１５０国際単位（溶解液付）,瓶,2413404D2021,"5,207 ",0 ,-
621283401,グロウジェクトＢＣ注射用８ｍｇ　（溶解液付）,筒,2412402L2038,"61,276 ",0 ,-
622461601,ソマトロピンＢＳ皮下注１０ｍｇ「サンド」シュアパル,筒,2412402A4030,"32,949 ",1 ,-
622531301,グロウジェクト皮下注６ｍｇ,筒,2412402A6024,"47,110 ",0 ,-
620006207,ＨＣＧモチダ筋注用１万単位　１０，０００単位,管,2413402X5010,"1,547 ",0 ,-
622004301,ノルディトロピン　フレックスプロ注　１５ｍｇ,キット,2412402P8020,"124,892 ",0 ,-
640453035,ＨＭＧ注テイゾー１５０　１５０単位（溶解液付）,管,2413400D4077,"1,472 ",1 ,-
620009107,ゴナールエフ皮下注ペン４５０　４５０国際単位０．７５ｍＬ,筒,2413404G1021,"24,767 ",0 ,-
620514201,ゴナトロピン筋注用３０００単位　３，０００単位,管,2413402X3017,629 ,0 ,-
621561101,ジェノトロピンＴＣ注用１２ｍｇ　（溶解液付）,筒,2412402L4057,"67,173 ",0 ,-
620003472,ゴナールエフ皮下注用７５　７５国際単位（溶解液付）,瓶,2413404D1025,"3,589 ",0 ,-
620007220,ＨＭＧ筋注用１５０単位「Ｆ」　（溶解液付）,管,2413400D4093,"1,472 ",1 ,-
621283501,グロウジェクト注射用８ｍｇ　（溶解液付）,瓶,2412402L3050,"64,526 ",0 ,-
622017201,ゴナールエフ皮下注ペン３００　３００国際単位０．５ｍＬ,筒,2413404G3024,"16,557 ",0 ,-
622184601,ＨＭＧ注射用１５０ＩＵ「フェリング」　１５０単位（溶解液付）,瓶,2413400D2082,"1,472 ",1 ,-
620009108,ゴナールエフ皮下注ペン９００　９００国際単位１．５ｍＬ,筒,2413404G2028,"45,281 ",0 ,-
642410032,注射用ヒト絨毛性性腺刺激ホルモン　５，０００単位,管,2413402X4013,860 ,0 ,-
640453034,ＨＭＧ注テイゾー７５　７５単位（溶解液付）,管,2413400D3097,"1,124 ",1 ,-
620002943,ゴナピュール注用７５　７５単位（溶解液付）,管,2413403A1059,"1,337 ",1 ,-
642410031,注射用ヒト絨毛性性腺刺激ホルモン　３，０００単位,管,2413402X3017,629 ,0 ,-
620007219,ＨＭＧ筋注用７５単位「Ｆ」　（溶解液付）,管,2413400D3119,"1,124 ",1 ,-
620514100,ゴナトロピン筋注用１０００単位　１，０００単位,管,2413402X2010,422 ,0 ,-
640454039,フォリルモンＰ注７５　７５単位（溶解液付）,管,2413403A1040,"1,337 ",1 ,-
622515601,オビドレル皮下注シリンジ２５０μｇ　０．５ｍＬ,筒,2413406G1020,"2,874 ",0 ,-
620002944,ゴナピュール注用１５０　１５０単位（溶解液付）,管,2413403D1039,"1,620 ",1 ,-
621413101,サイゼン皮下注用８ｍｇ　（溶解液付）,瓶,2412402L3069,"34,647 ",0 ,-
640444069,ノルディトロピンＳ注１０ｍｇ,筒,2412402A2029,"48,173 ",0 ,-
630011001,フォルテオ皮下注キット６００μｇ　２０μｇ１回分,回分,2439400G1020,"1,548 ",0 ,"491,019 "
622293101,テリボン皮下注用５６．５μｇ　（溶解液付）,瓶,2439401D2024,"10,823 ",0 ,"77,348 "
622007102,フォルテオ皮下注キット６００μｇ,キット,2439400G1020,"43,334 ",0 ,"37,069 "
622112301,テリボン皮下注用５６．５μｇ,瓶,2439401D1028,"10,823 ",0 ,"33,845 "
622699001,テリボン皮下注２８．２μｇオートインジェクター,キット,2439401G1024,"6,018 ",0 ,"20,250 "
620004774,メルカゾール注１０ｍｇ,管,2432400A1034,109 ,0 ,"7,190 "
629903201,テリパラチドＢＳ皮下注キット６００μｇ「モチダ」,キット,2439402G1029,"26,491 ",1 ,"1,312 "
620008386,プリモボラン・デポー筋注１００ｍｇ,管,2449403A2015,664 ,0 ,-
642440006,メテノロンエナント酸エステル注射液　１００ｍｇ,管,2449403A2015,664 ,0 ,-
620008384,ノルアドリナリン注１ｍｇ　０．１％１ｍＬ,管,2451401A1018,92 ,0 ,"5,625,268 "
642450169,水溶性プレドニン１０ｍｇ,管,2456405D1027,109 ,0 ,"1,925,566 "
642450170,水溶性プレドニン２０ｍｇ,管,2456405D2023,194 ,0 ,"1,675,768 "
620525701,デキサート注射液６．６ｍｇ　２ｍＬ,瓶,2454405H5038,160 ,1 ,"1,376,087 "
620517902,ボスミン注１ｍｇ　０．１％１ｍＬ,管,2451400A1013,92 ,0 ,"1,317,827 "
620007335,ソル・コーテフ注射用１００ｍｇ　（溶解液付）,瓶,2452400D1084,308 ,0 ,"1,077,802 "
620525401,デキサート注射液３．３ｍｇ　１ｍＬ,管,2454405H3035,88 ,1 ,"1,004,336 "
620525101,デキサート注射液１．６５ｍｇ　０．５ｍＬ,管,2454405H1032,56 ,1 ,"972,802 "
620007356,ソル・メドロール静注用４０ｍｇ　（溶解液付）,瓶,2456400D1067,375 ,0 ,"842,170 "
620002613,リンデロン注２ｍｇ（０．４％）,管,2454404A1064,178 ,0 ,"532,789 "
621371901,アドレナリン注０．１％シリンジ「テルモ」　１ｍＬ,筒,2451402G1040,152 ,1 ,"509,301 "
642450071,ノルアドレナリン注射液　０．１％１ｍＬ,管,2451401A1018,92 ,0 ,"477,692 "
620007357,ソル・メドロール静注用１２５ｍｇ　（溶解液付）,瓶,2456400D2098,803 ,0 ,"381,577 "
620525001,デカドロン注射液１．６５ｍｇ　０．５ｍＬ,管,2454405H1024,99 ,0 ,"361,631 "
620007358,ソル・メドロール静注用５００ｍｇ　（溶解液付）,瓶,2456400D3094,"2,410 ",0 ,"357,462 "
620525301,デカドロン注射液３．３ｍｇ　１ｍＬ,管,2454405H3027,174 ,0 ,"330,759 "
620002614,リンデロン注４ｍｇ（０．４％）,管,2454404A2060,294 ,0 ,"327,779 "
620525601,デカドロン注射液６．６ｍｇ　２ｍＬ,瓶,2454405H5020,314 ,0 ,"309,747 "
620002208,水溶性ハイドロコートン注射液１００ｍｇ　２ｍＬ,瓶,2452402A2040,378 ,0 ,"173,643 "
620003829,リノロサール注射液２ｍｇ（０．４％）,管,2454404A1080,62 ,1 ,"162,020 "
620008818,サクシゾン注射用１００ｍｇ　（溶解液付）,瓶,2452400D1092,296 ,1 ,"136,516 "
620007359,ソル・メドロール静注用１０００ｍｇ　１ｇ（溶解液付）,瓶,2456400D4074,"4,423 ",0 ,"109,978 "
620003830,リノロサール注射液４ｍｇ（０．４％）,管,2454404A2087,91 ,1 ,"93,693 "
642450171,水溶性プレドニン５０ｍｇ,管,2456405D3011,440 ,0 ,"90,956 "
620528103,メチルプレドニゾロンコハク酸エステルＮａ注４０ｍｇ「ＡＦＰ」,瓶,2456400D1083,180 ,1 ,"82,866 "
620525801,オルガドロン注射液３．８ｍｇ　１ｍＬ,管,2454405H4023,155 ,0 ,"78,936 "
620519503,ヒドロコルチゾンリン酸エステルＮａ静注１００ｍｇＡＦＰ　２ｍＬ,管,2452402A1095,197 ,1 ,"64,149 "
642450005,アドレナリン注射液　０．１％１ｍＬ,管,2451400A1013,92 ,0 ,"39,761 "
640454024,注射用ソル・メルコート４０　４０ｍｇ（溶解液付）,瓶,2456400D1059,180 ,1 ,"36,506 "
620004660,ケナコルト－Ａ筋注用関節腔内用水懸注４０ｍｇ／１ｍＬ,瓶,2454402A3033,815 ,0 ,"31,164 "
620525201,オルガドロン注射液１．９ｍｇ　０．５ｍＬ,管,2454405H2020,97 ,0 ,"30,336 "
620007333,ソル・コーテフ静注用５００ｍｇ　（溶解液付）,瓶,2452400D6060,"1,249 ",0 ,"28,448 "
640454026,注射用ソル・メルコート５００　５００ｍｇ（溶解液付）,瓶,2456400D3078,964 ,1 ,"28,183 "
620007332,ソル・コーテフ静注用２５０ｍｇ　（溶解液付）,瓶,2452400D3052,869 ,0 ,"27,963 "
640454025,注射用ソル・メルコート１２５　１２５ｍｇ（溶解液付）,瓶,2456400D2071,321 ,1 ,"26,843 "
620004661,ケナコルト－Ａ皮内用関節腔内用水懸注５０ｍｇ／５ｍＬ　１０ｍｇ,ｍＬＶ,2454402A2037,208 ,0 ,"26,507 "
620528905,メチルプレドニゾロンコハク酸エステルＮａ注５００ｍｇ「ＡＦＰ」,瓶,2456400D3116,964 ,1 ,"25,101 "
620528505,メチルプレドニゾロンコハク酸エステルＮａ注１２５ｍｇ「ＡＦＰ」,瓶,2456400D2110,321 ,1 ,"23,728 "
620530402,プレドニゾロンコハク酸エステルＮａ注射用１０ｍｇ「Ｆ」,管,2456405D1019,101 ,0 ,"16,685 "
620530502,プレドニゾロンコハク酸エステルＮａ注射用２０ｍｇ「Ｆ」,管,2456405D2015,167 ,0 ,"16,621 "
642450116,注射用プレドニゾロンコハク酸エステルナトリウム　２０ｍｇ,管,2456405D2015,167 ,0 ,"14,576 "
642450115,注射用プレドニゾロンコハク酸エステルナトリウム　１０ｍｇ,管,2456405D1019,101 ,0 ,"13,643 "
642450087,リンデロン懸濁注　２．５ｍｇ,管,2454408C1020,209 ,0 ,"12,805 "
620008819,サクシゾン注射用３００ｍｇ　（溶解液付）,瓶,2452400D4032,890 ,1 ,"11,666 "
620002615,リンデロン注２０ｍｇ（０．４％）,管,2454404A3067,"1,327 ",0 ,"11,503 "
620006353,レボスパ静注用２００ｍｇ,瓶,2459400D2057,741 ,1 ,"9,765 "
620001310,注射用ソル・メルコート１，０００　１ｇ（溶解液付）,瓶,2456400D4066,"1,769 ",1 ,"7,152 "
620003832,リメタゾン静注２．５ｍｇ　１ｍＬ,管,2454407A1033,"1,988 ",0 ,"6,216 "
620529204,メチルプレドニゾロンコハク酸エステルＮａ注１０００ｍｇＡＦＰ１ｇ,瓶,2456400D4090,"1,769 ",1 ,"5,778 "
620007381,デポ・メドロール水懸注２０ｍｇ　１ｍＬ,瓶,2456402C1044,199 ,0 ,"4,853 "
620002209,水溶性ハイドロコートン注射液５００ｍｇ　１０ｍＬ,瓶,2452402A5090,"1,630 ",0 ,"4,257 "
620525901,オルガドロン注射液１９ｍｇ　５ｍＬ,瓶,2454405H6026,722 ,0 ,"3,406 "
628704802,エピペン注射液０．３ｍｇ,筒,2451402G3026,"10,570 ",0 ,"2,769 "
620002617,リンデロン注１００ｍｇ（２％）　５ｍＬ,管,2454404A5035,"5,011 ",0 ,"2,739 "
620002616,リンデロン注２０ｍｇ（２％）　１ｍＬ,管,2454404A4039,"1,375 ",0 ,"2,394 "
620519603,ヒドロコルチゾンリン酸エステルＮａ静注５００ｍｇＡＦＰ　１０ｍＬ,瓶,2452402A5112,763 ,1 ,"1,910 "
620007382,デポ・メドロール水懸注４０ｍｇ　１ｍＬ,瓶,2456402C2040,378 ,0 ,"1,713 "
628704702,エピペン注射液０．１５ｍｇ,筒,2451402G2020,"7,666 ",0 ,"1,405 "
620008816,サクシゾン静注用５００ｍｇ　（溶解液付）,瓶,2452400D6078,"1,172 ",1 ,"1,360 "
620007334,ソル・コーテフ静注用１０００ｍｇ　１ｇ（溶解液付）,瓶,2452400D7040,"2,763 ",0 ,"1,329 "
622329500,メチルプレドニゾロンコハク酸エステルＮａ４０ｍｇ注用　溶解液付,瓶,2456400D1016,84 ,1 ,"1,293 "
642450117,注射用プレドニゾロンコハク酸エステルナトリウム　５０ｍｇ,管,2456405D3011,440 ,0 ,722 
622100501,メチルプレドニゾロンコハク酸エステルＮａ注４０ｍｇサワイ,瓶,2456400D1016,84 ,1 ,521 
620003831,リノロサール注射液２０ｍｇ（０．４％）,管,2454404A3083,434 ,1 ,520 
620007336,ソルコート静注液１００ｍｇ　５ｍＬ,瓶,2454405A9060,"2,344 ",1 ,500 
620008817,サクシゾン静注用１０００ｍｇ　１ｇ（溶解液付）,瓶,2452400D7058,"2,069 ",1 ,-
620532301,エナルモンデポー筋注１２５ｍｇ　１ｍＬ,管,2461400A1079,694 ,0 ,439 
620532401,エナルモンデポー筋注２５０ｍｇ　１ｍＬ,管,2461400A2091,"1,293 ",0 ,-
620008374,テスチノンデポー筋注用１２５ｍｇ　１ｍＬ,管,2461400A1010,640 ,0 ,-
620007376,テスチノンデポー筋注用２５０ｍｇ　１ｍＬ,管,2461400A2083,"1,148 ",0 ,-
620006265,テストロンデポー筋注２５０ｍｇ　１ｍＬ,管,2461400A2075,975 ,0 ,-
642460001,テストステロンエナント酸エステル注射液　１２５ｍｇ１ｍＬ,管,2461400A1010,640 ,0 ,-
620006308,プロゲデポー筋注１２５ｍｇ,管,2477400A2075,178 ,0 ,"17,905 "
620006307,プロゲストンデポー筋注１２５ｍｇ,管,2477400A2067,125 ,1 ,"9,131 "
620536301,プロゲステロン筋注５０ｍｇ「Ｆ」,管,2477401A5010,184 ,0 ,"5,957 "
620007486,プロゲホルモン筋注用２５ｍｇ,管,2477401A4064,147 ,0 ,"4,823 "
642470032,プロゲステロン注射液　５０ｍｇ,管,2477401A5010,184 ,0 ,"1,530 "
620536204,プロゲステロン筋注２５ｍｇ「Ｆ」,管,2477401A4013,133 ,0 ,-
620006314,ペラニンデポー筋注１０ｍｇ,管,2473402A2040,223 ,0 ,-
620007380,デポスタット筋注２００ｍｇ　１０％２ｍＬ,管,2479401A1035,"2,017 ",0 ,-
620006313,ペラニンデポー筋注５ｍｇ,管,2473402A1036,147 ,0 ,-
620007485,プロギノン・デポー筋注１０ｍｇ,管,2473402A2059,308 ,0 ,-
642470031,プロゲステロン注射液　２５ｍｇ,管,2477401A4013,133 ,0 ,-
620008391,プロゲホルモン筋注用１０ｍｇ,管,2477401A1014,108 ,0 ,-
642470028,プロゲステロン注射液　１０ｍｇ,管,2477401A1014,108 ,0 ,-
620007479,プリモジアン・デポー筋注　１ｍＬ,管,2481402A1054,524 ,0 ,-
642470048,ルテスデポー注　１ｍＬ,管,2482403A1021,326 ,0 ,-
642480003,ダイホルモン・デポー注　１ｍＬ,管,2481402A1020,381 ,1 ,-
620008909,ヒューマリンＲ注１００単位／ｍＬ,ｍＬＶ,2492403A4051,291 ,0 ,"1,078,762 "
622523001,オクトレオチド酢酸塩皮下注１００μｇ「サンド」　１ｍＬ,管,2499403A2068,"1,229 ",1 ,"293,282 "
620007460,ヒューマログ注ミリオペン　３００単位,キット,2492414G5024,"1,470 ",0 ,"271,547 "
622252701,ノボラピッド注　フレックスタッチ　３００単位,キット,2492415G6025,"1,952 ",0 ,"238,140 "
620008897,ノボリンＲ注　１００単位／ｍＬ,ｍＬＶ,2492403A4043,319 ,0 ,"216,040 "
622442201,トルリシティ皮下注０．７５ｍｇアテオス　０．５ｍＬ,キット,2499416G1029,"3,462 ",0 ,"177,970 "
622411001,インスリン　グラルギンＢＳ注ミリオペン「リリー」　３００単位,キット,2492420G1024,"1,481 ",1 ,"175,530 "
622504801,オクトレオチド皮下注１００μｇ「あすか」　１ｍＬ,管,2499403A2050,"1,229 ",1 ,"146,103 "
622198901,トレシーバ注　フレックスタッチ　３００単位,キット,2492419G1021,"2,502 ",0 ,"132,270 "
642490022,プロスタルモン・Ｆ注射液１０００　１ｍｇ１ｍＬ,管,2499401A2050,640 ,0 ,"105,790 "
620553801,ジノプロスト注射液１０００μｇ「Ｆ」　１ｍｇ１ｍＬ,管,2499401A2093,256 ,1 ,"93,660 "
620009153,サンドスタチン皮下注用１００μｇ　１ｍＬ,管,2499403A2033,"2,599 ",0 ,"89,860 "
620008916,ヒューマログ注１００単位／ｍＬ,ｍＬＶ,2492414A2030,292 ,0 ,"77,617 "
620008893,ノボラピッド注　フレックスペン　３００単位,キット,2492415G1031,"1,925 ",0 ,"68,920 "
622451001,ライゾデグ配合注　フレックスタッチ　３００単位,キット,2492500G1025,"2,206 ",0 ,"66,446 "
