"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621203601,ボルヒール組織接着用　０．５ｍＬ４瓶,組,6349801X1026,"6,774 ",0 ,-
621203701,ボルヒール組織接着用　１ｍＬ４瓶,組,6349801X2022,"11,951 ",0 ,-
621520001,ベリプラストＰ　コンビセット　組織接着用　３ｍＬ２キット,組,6349800X3024,"34,017 ",0 ,-
622133501,タコシール組織接着用シート　４．８ｃｍ×４．８ｃｍ,枚,6349802X2027,"31,268 ",0 ,-
621203901,ボルヒール組織接着用　３ｍＬ４瓶,組,6349801X4025,"33,010 ",0 ,-
622133401,タコシール組織接着用シート　３．０ｃｍ×２．５ｃｍ,枚,6349802X1020,"11,139 ",0 ,-
621518301,ベリプラストＰ　コンビセット　組織接着用　５ｍＬ２キット,組,6349800X4020,"54,701 ",0 ,-
622133601,タコシール組織接着用シート　９．５ｃｍ×４．８ｃｍ,枚,6349802X3023,"57,676 ",0 ,-
621204001,ボルヒール組織接着用　５ｍＬ４瓶,組,6349801X5021,"55,051 ",0 ,-
620002411,イムノブラダー膀注用８０ｍｇ　（溶解液付）,瓶,6391700X4026,"15,686 ",0 ,"84,365 "
620002333,イムノブラダー膀注用４０ｍｇ　（溶解液付）,瓶,6391700X3020,"8,340 ",0 ,"47,105 "
622350401,スミスリンローション５％,ｇ,6429700Q1021,76 ,0 ,"146,804 "
667110005,タルク,ｇ,7113700X1016,1 ,0 ,"89,931 "
621168901,タルク原末「マルイシ」,ｇ,7113700X1016,1 ,0 ,"9,614 "
620001657,タルク「ケンエー」,ｇ,7113700X1067,1 ,0 ,-
667110004,コレステロール,ｇ,7119702X1019,23 ,0 ,-
667120036,プロペト,ｇ,7121703X1330,2 ,0 ,"50,109,495 "
667120033,白色ワセリン,ｇ,7121703X1011,2 ,0 ,"15,089,354 "
620001717,白色ワセリン（日興製薬）,ｇ,7121703X1216,2 ,0 ,"5,723,159 "
620001705,白色ワセリン「ケンエー」,ｇ,7121703X1089,2 ,0 ,"4,967,346 "
667120012,プラスチベース,ｇ,7129801X1027,5 ,0 ,"4,779,713 "
621169611,白色ワセリン「ヨシダ」,ｇ,7121703X1399,2 ,0 ,"3,050,590 "
621169645,白色ワセリン「日医工」,ｇ,7121703X1402,2 ,0 ,"2,560,198 "
667120025,吸水クリーム,ｇ,7122703X1019,2 ,0 ,"2,459,273 "
667120034,白色軟膏,ｇ,7121700X1018,2 ,0 ,"2,054,041 "
621170912,親水クリーム「ニッコー」,ｇ,7122704X1269,2 ,0 ,"2,030,412 "
620001724,白色ワセリン（マイラン）,ｇ,7121703X1364,2 ,0 ,"1,354,833 "
667120041,ソルベース,ｇ,7123700M1016,3 ,0 ,"1,121,762 "
621170926,親水クリーム「ホエイ」,ｇ,7122704X1285,2 ,0 ,"1,090,352 "
620001693,黄色ワセリン（日興製薬）,ｇ,7121701X1098,2 ,0 ,"1,041,086 "
667120028,親水ワセリン,ｇ,7121702X1017,2 ,0 ,"899,897 "
667120019,マクロゴール軟膏,ｇ,7123700M1016,3 ,0 ,"737,289 "
667120001,オリブ油,ｍＬ,7121704X1016,2 ,0 ,"722,701 "
667120029,親水クリーム,ｇ,7122704X1013,1 ,0 ,"702,133 "
621170918,親水クリーム「東豊」,ｇ,7122704X1250,2 ,0 ,"654,116 "
620001710,白色ワセリン（シオエ）,ｇ,7121703X1135,2 ,0 ,"519,760 "
621170813,吸水クリーム「ファイザー」,ｇ,7122703X1019,2 ,0 ,"508,525 "
667120040,ソルバノン,ｇ,7123700M1016,3 ,0 ,"340,641 "
621170807,吸水クリーム「ニッコー」,ｇ,7122703X1019,2 ,0 ,"332,832 "
667120023,黄色ワセリン,ｇ,7121701X1012,1 ,0 ,"290,038 "
621170902,親水クリーム「ヨシダ」,ｇ,7122704X1293,2 ,0 ,"281,335 "
621169712,オリブ油「ヨシダ」,ｍＬ,7121704X1407,3 ,0 ,"277,435 "
620001743,オリブ油（丸石）,ｍＬ,7121704X1300,2 ,0 ,"206,119 "
621171007,マクロゴール軟膏「ヨシダ」,ｇ,7123700M1016,3 ,0 ,"197,048 "
620001729,オリブ油「ケンエー」,ｍＬ,7121704X1091,3 ,0 ,"174,303 "
667120016,マクロゴール４００,ｍＬ,7123701X1017,2 ,0 ,"171,548 "
667120054,親水ワセリン「ホエイ」,ｇ,7121702X1017,2 ,0 ,"155,066 "
620001721,白色ワセリン（山善）,ｇ,7121703X1291,2 ,0 ,"149,387 "
667120030,精製ラノリン,ｇ,7122702X1014,3 ,0 ,"140,425 "
620001741,オリブ油（日興製薬）,ｍＬ,7121704X1253,2 ,0 ,"138,315 "
621170903,親水クリーム「シオエ」,ｇ,7122704X1277,2 ,0 ,"126,429 "
667120031,単軟膏,ｇ,7121709X1019,3 ,0 ,"117,583 "
621169745,オリブ油「日医工」,ｍＬ,7121704X1415,2 ,0 ,"113,562 "
620001714,白色ワセリン（東洋製化）,ｇ,7121703X1186,2 ,0 ,"100,486 "
621882201,親水クリーム（ＪＧ）,ｇ,7122704X1234,2 ,0 ,"91,340 "
667120006,ステアリン酸,ｇ,7121717X1013,4 ,0 ,"71,477 "
620001734,オリブ油（シオエ）,ｍＬ,7121704X1148,2 ,0 ,"53,297 "
621169304,白色軟膏「ヨシダ」,ｇ,7121700X1018,2 ,0 ,"51,801 "
620001732,オリブ油（三恵）,ｍＬ,7121704X1121,2 ,0 ,"49,738 "
621170207,単軟膏「ヨシダ」,ｇ,7121709X1019,3 ,0 ,"47,452 "
667120049,単軟膏「ホエイ」,ｇ,7121709X1116,3 ,0 ,"42,705 "
620001790,流動パラフィン「ケンエー」,ｍＬ,7121718X1018,1 ,0 ,"25,964 "
662350027,流動パラフィン,ｍＬ,7121718X1018,1 ,0 ,"23,140 "
667120010,ツバキ油,ｍＬ,7121710X1011,31 ,0 ,"19,725 "
662350083,流動パラフィン「ヨシダ」,ｍＬ,7121718X1212,1 ,0 ,"19,387 "
660408053,オリブ油「タイセイ」,ｍＬ,7121704X1172,2 ,0 ,"14,646 "
660421104,流動パラフィン「マルイシ」,ｍＬ,7121718X1018,1 ,0 ,"14,445 "
667120015,マクロゴール１５００,ｇ,7123702X1011,2 ,0 ,"13,448 "
662350082,流動パラフィン「ニッコー」,ｍＬ,7121718X1018,1 ,0 ,"12,395 "
667120004,ゴマ油,ｍＬ,7121706X1015,3 ,0 ,"9,654 "
621171203,マクロゴール１５００（日興製薬）,ｇ,7123702X1054,2 ,0 ,"8,965 "
621170809,吸水クリーム「東豊」,ｇ,7122703X1108,2 ,0 ,"8,154 "
667120017,マクロゴール４０００,ｇ,7123703X1016,2 ,0 ,"6,813 "
621169404,黄色ワセリン（マイラン）,ｇ,7121701X1187,1 ,0 ,"2,516 "
667120020,ミツロウ,ｇ,7121711X1016,4 ,0 ,"1,916 "
667120013,ベントナイト,ｇ,7129700X1016,3 ,0 ,"1,736 "
621170921,親水クリーム「コザカイ・Ｍ」,ｇ,7122704X1242,2 ,0 ,"1,394 "
621170629,流動パラフィン「ＮｉｋＰ」,ｍＬ,7121718X1018,1 ,0 ,-
667120021,ラウリル硫酸ナトリウム,ｇ,7122700X1015,3 ,0 ,-
667120024,加水ラノリン,ｇ,7122701X1010,2 ,0 ,-
667120047,サラシミツロウ「ホエイ」,ｇ,7121707X1052,4 ,0 ,-
667120032,豚脂,ｇ,7121715X1014,1 ,0 ,-
667120005,サラシミツロウ,ｇ,7121707X1010,4 ,0 ,-
620001840,マクロゴール４０００（丸石）,ｇ,7123703X1067,2 ,0 ,-
620001793,流動パラフィン「東海」,ｍＬ,7121718X1018,1 ,0 ,-
620001794,流動パラフィン（山善）,ｍＬ,7121718X1174,1 ,0 ,-
667120009,ダイズ油,ｍＬ,7121708X1014,2 ,0 ,-
620001688,黄色ワセリン（小堺）,ｇ,7121701X1039,1 ,0 ,-
667120007,セタノール,ｇ,7121714X1010,13 ,0 ,-
620001792,流動パラフィン「司生堂」,ｍＬ,7121718X1018,1 ,0 ,-
620001760,サラシミツロウ（東豊）,ｇ,7121707X1044,5 ,0 ,-
667120011,パラフィン,ｇ,7121716X1019,1 ,0 ,-
667130005,滅菌精製水（容器入り）,ｍＬ,7131700X1014,0 ,0 ,"35,060,492 "
620001848,滅菌精製水「ケンエー」,ｍＬ,7131700X1049,0 ,0 ,"8,790,528 "
620001849,滅菌精製水（日興製薬）,ｍＬ,7131700X1057,0 ,0 ,"5,486,673 "
621172807,滅菌精製水「ヨシダ」,ｍＬ,7131700X1154,0 ,0 ,"3,280,458 "
620001851,滅菌精製水（ヤクハン）,ｍＬ,7131700X1081,0 ,0 ,"958,744 "
620001853,滅菌精製水（大成薬品）,ｍＬ,7131700X1111,0 ,0 ,"794,601 "
621172822,滅菌精製水（シオエ）,ｍＬ,7131700X1146,0 ,0 ,"474,741 "
667130003,プロピレングリコール,ｍＬ,7139700X1012,1 ,0 ,"29,906 "
620001857,プロピレングリコール（丸石）,ｍＬ,7139700X1047,1 ,0 ,"20,379 "
667130002,エーテル,ｍＬ,7134700X1016,3 ,0 ,-
667140001,ユーカリ油,ｍＬ,7149700X1019,8 ,0 ,-
667140002,ラベンダー油,ｍＬ,7149701X1013,21 ,0 ,-
667140004,ローズ油,ｍＬ,7149703X1012,53 ,0 ,-
667190004,塩化ナトリウム,ｇ,7190701X1010,1 ,0 ,"1,642,923 "
620001861,塩化ナトリウム「オーツカ」,ｇ,7190701X1036,1 ,0 ,"977,744 "
621174922,塩化ナトリウム「日医工」,ｇ,7190701X1168,1 ,0 ,"267,914 "
620001863,塩化ナトリウム（山善）,ｇ,7190701X1095,1 ,0 ,"105,366 "
620001864,塩化ナトリウム「フソー」,ｇ,7190701X1010,1 ,0 ,"71,873 "
667190002,ホスコＨ－１５,ｇ,7190700X1031,4 ,1 ,"11,970 "
621174910,塩化ナトリウム「東海」,ｇ,7190701X1079,1 ,0 ,"5,143 "
667140005,塩化ナトリウム「イヌイ」,ｇ,7190701X1133,1 ,0 ,"3,809 "
667190003,ホスコＳ－５５,ｇ,7190700X1040,4 ,1 ,"3,346 "
667190012,チオ硫酸ナトリウム水和物,ｇ,7190704X1013,1 ,0 ,"1,896 "
667190013,塩化ナトリウム恵美須,ｇ,7190701X1010,1 ,0 ,-
667190001,ホスコＥ－７５,ｇ,7190700X1023,4 ,1 ,-
667190005,塩酸,ｍＬ,7190702X1014,1 ,0 ,-
660463006,エネマスター注腸散　９８．１％,ｇ,7212701W1021,1 ,1 ,"15,021,776 "
667210004,バロジェクトゾル１００　１００％,ｍＬ,7212701K1020,2 ,1 ,"1,114,568 "
667210003,バリエネマ３００　６０％３００ｍＬ,個,7212701K3022,"1,491 ",1 ,"6,729 "
620000392,バリエネマＨＤ７５％　３００ｍＬ,個,7212701K5025,"1,810 ",1 ,"2,634 "
667210005,バリエネマＬＣ　３０％４００ｍＬ,個,7212701K4029,"1,070 ",1 ,-
621200201,フローレス眼検査用試験紙０．７ｍｇ,枚,7290703T1039,15 ,1 ,"16,201,648 "
660406077,パッチテスト試薬,ｍＬ（ｇ）,7290706T1024,800 ,0 ,"19,211 "
622401401,パッチテストパネル（Ｓ）　２枚,組,7290707T2025,"15,556 ",0 ,"12,797 "
667250001,アレルゲンディスク「トリイ」ハウスダスト,枚,7290700X1029,71 ,0 ,"1,498 "
622482501,プロボコリン吸入粉末溶解用１００ｍｇ,瓶,7290708G1025,"7,378 ",0 ,-
660408273,ゼノンコールド　８Ｌ,容器,7290704G1035,"26,426 ",0 ,-
667250002,アレルゲンディスク「トリイ」ブタクサ花粉,枚,7290701X1023,65 ,0 ,-
622471901,ケンブラン吸入粉末溶解用１００ｍｇ,瓶,7290708G1033,"7,378 ",0 ,-
667310009,アンソッコウチンキ（小堺）,ｍＬ,7319700Q1032,2 ,1 ,"17,272 "
667310007,安息香チンキ（司生堂）,ｍＬ,7319700Q1040,2 ,1 ,-
667310003,パラオキシ安息香酸プロピル,ｇ,7311702X1011,20 ,0 ,-
667310001,パラオキシ安息香酸エチル,ｇ,7311700X1012,11 ,0 ,-
620003492,ニコチネルＴＴＳ３０　５２．５ｍｇ３０ｃｍ２,枚,7990712S3025,394 ,0 ,"36,755 "
620003491,ニコチネルＴＴＳ２０　３５ｍｇ２０ｃｍ２,枚,7990712S2029,368 ,0 ,"18,613 "
620003490,ニコチネルＴＴＳ１０　１７．５ｍｇ１０ｃｍ２,枚,7990712S1022,349 ,0 ,"16,579 "
662710001,アロンアルフアＡ「三共」　０．５ｇ,管,7990700Q1022,164 ,0 ,"3,000 "
662710006,眼科用ゼルフィルム　２．５ｃｍ×５ｃｍ,枚,7990702X1026,515 ,0 ,-
662710002,ゼルフィルム　１０ｃｍ×１２．５ｃｍ,枚,7990701X1021,"7,265 ",0 ,-
668110001,アンペック坐剤１０ｍｇ,個,8114700J1023,314 ,0 ,"13,258 "
668110002,アンペック坐剤２０ｍｇ,個,8114700J2020,602 ,0 ,"4,768 "
660432005,アンペック坐剤３０ｍｇ,個,8114700J3026,851 ,0 ,-
620009281,コカイン塩酸塩「タケダ」原末,ｇ,8121700X1012,"4,321 ",0 ,-
618120001,コカイン塩酸塩,ｇ,8121700X1012,"4,321 ",0 ,-
628511602,コカイン塩酸塩「シオノギ」原末,ｇ,8121700X1012,"4,321 ",0 ,-
621988502,フェントステープ１ｍｇ,枚,8219701S1025,568 ,0 ,"291,863 "
621988602,フェントステープ２ｍｇ,枚,8219701S2021,"1,057 ",0 ,"233,184 "
621988702,フェントステープ４ｍｇ,枚,8219701S3028,"1,971 ",0 ,"106,149 "
622645901,フェントステープ０．５ｍｇ,枚,8219701S6027,304 ,0 ,"58,496 "
621988902,フェントステープ８ｍｇ,枚,8219701S5020,"3,677 ",0 ,"30,650 "
621988802,フェントステープ６ｍｇ,枚,8219701S4024,"2,846 ",0 ,"25,852 "
622643101,フェンタニルクエン酸塩１日用テープ１ｍｇ「第一三共」,枚,8219701S1033,262 ,1 ,"25,353 "
620007679,デュロテップＭＴパッチ４．２ｍｇ,枚,8219700S6022,"3,161 ",0 ,"22,387 "
620007678,デュロテップＭＴパッチ２．１ｍｇ,枚,8219700S5026,"1,762 ",0 ,"20,448 "
622643201,フェンタニルクエン酸塩１日用テープ２ｍｇ「第一三共」,枚,8219701S2030,489 ,1 ,"20,397 "
622041901,ワンデュロパッチ０．８４ｍｇ,枚,8219700T1026,533 ,0 ,"15,244 "
622643301,フェンタニルクエン酸塩１日用テープ４ｍｇ「第一三共」,枚,8219701S3036,912 ,1 ,"8,616 "
622042001,ワンデュロパッチ１．７ｍｇ,枚,8219700T2022,"1,006 ",0 ,"7,300 "
622643501,フェンタニルクエン酸塩１日用テープ８ｍｇ「第一三共」,枚,8219701S5039,"1,701 ",1 ,"5,504 "
620007680,デュロテップＭＴパッチ８．４ｍｇ,枚,8219700S7029,"5,972 ",0 ,"5,106 "
622042101,ワンデュロパッチ３．４ｍｇ,枚,8219700T3029,"1,880 ",0 ,"3,597 "
622177901,フェンタニル３日用テープ２．１ｍｇ「ＨＭＴ」,枚,8219700S5034,"1,213 ",1 ,"2,663 "
620007682,デュロテップＭＴパッチ１６．８ｍｇ,枚,8219700S9021,"10,670 ",0 ,"2,105 "
622178001,フェンタニル３日用テープ４．２ｍｇ「ＨＭＴ」,枚,8219700S6030,"2,243 ",1 ,"2,030 "
622505001,フェンタニル１日用テープ０．８４ｍｇ「明治」,枚,8219700T1034,263 ,1 ,"1,947 "
622643401,フェンタニルクエン酸塩１日用テープ６ｍｇ「第一三共」,枚,8219701S4032,"1,313 ",1 ,"1,872 "
622505201,フェンタニル１日用テープ３．４ｍｇ「明治」,枚,8219700T3037,902 ,1 ,"1,801 "
620007681,デュロテップＭＴパッチ１２．６ｍｇ,枚,8219700S8025,"8,594 ",0 ,"1,480 "
622505101,フェンタニル１日用テープ１．７ｍｇ「明治」,枚,8219700T2030,492 ,1 ,"1,259 "
622178101,フェンタニル３日用テープ８．４ｍｇ「ＨＭＴ」,枚,8219700S7037,"4,156 ",1 ,-
622042301,ワンデュロパッチ６．７ｍｇ,枚,8219700T5021,"3,487 ",0 ,-
622042201,ワンデュロパッチ５ｍｇ,枚,8219700T4025,"2,656 ",0 ,-
622505401,フェンタニル１日用テープ６．７ｍｇ「明治」,枚,8219700T5030,"1,692 ",1 ,-
622505301,フェンタニル１日用テープ５ｍｇ「明治」,枚,8219700T4033,"1,332 ",1 ,-
622178301,フェンタニル３日用テープ１６．８ｍｇ「ＨＭＴ」,枚,8219700S9030,"7,853 ",1 ,-
622178201,フェンタニル３日用テープ１２．６ｍｇ「ＨＭＴ」,枚,8219700S8033,"5,881 ",1 ,-
622305201,フェンタニル３日用テープ２．１ｍｇ「テルモ」,枚,8219700S5050,"1,213 ",1 ,-
622228201,フェンタニル３日用テープ２．１ｍｇ「明治」,枚,8219700S5042,"1,213 ",1 ,-
622228301,フェンタニル３日用テープ４．２ｍｇ「明治」,枚,8219700S6049,"2,243 ",1 ,-
622305301,フェンタニル３日用テープ４．２ｍｇ「テルモ」,枚,8219700S6057,"2,243 ",1 ,-
