"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620002208,水溶性ハイドロコートン注射液１００ｍｇ　２ｍＬ,瓶,2452402A2040,403.0 ,0,"181,573 "
620007357,ソル・メドロール静注用１２５ｍｇ　（溶解液付）,瓶,2456400D2098,"1,045.0 ",0,"163,442 "
622100501,メチルプレドニゾロンコハク酸エステルＮａ注４０ｍｇサワイ,瓶,2456400D1016,93.0 ,1,"139,795 "
620003829,リノロサール注射液２ｍｇ（０．４％）,管,2454404A1080,65.0 ,1,"133,098 "
620528103,メチルプレドニゾロンコハク酸エステルＮａ注４０ｍｇ「ＡＦＰ」,瓶,2456400D1083,189.0 ,1,"129,888 "
620007358,ソル・メドロール静注用５００ｍｇ　（溶解液付）,瓶,2456400D3094,"3,179.0 ",0,"111,999 "
620525801,オルガドロン注射液３．８ｍｇ　１ｍＬ,管,2454405H4023,157.0 ,0,"87,041 "
642450171,水溶性プレドニン５０ｍｇ,管,2456405D3011,467.0 ,0,"79,905 "
620003830,リノロサール注射液４ｍｇ（０．４％）,管,2454404A2087,95.0 ,1,"71,856 "
620528502,メチルプレドニゾロンコハク酸エステルＮａ注１２５ｍｇサワイ,瓶,2456400D2012,293.0 ,1,"65,707 "
620008819,サクシゾン注射用３００ｍｇ　（溶解液付）,瓶,2452400D4032,909.0 ,1,"61,703 "
620001310,注射用ソル・メルコート１，０００　１ｇ（溶解液付）,瓶,2456400D4066,"1,901.0 ",1,"61,107 "
620528901,メチルプレドニゾロンコハク酸エステルＮａ注５００ｍｇサワイ,瓶,2456400D3019,903.0 ,1,"56,082 "
620519503,ヒドロコルチゾンリン酸エステルＮａ静注１００ｍｇＡＦＰ　２ｍＬ,管,2452402A1095,205.0 ,1,"53,310 "
620528505,メチルプレドニゾロンコハク酸エステルＮａ注１２５ｍｇ「ＡＦＰ」,瓶,2456400D2012,293.0 ,1,"48,028 "
620525201,オルガドロン注射液１．９ｍｇ　０．５ｍＬ,管,2454405H2020,99.0 ,0,"40,141 "
620528905,メチルプレドニゾロンコハク酸エステルＮａ注５００ｍｇ「ＡＦＰ」,瓶,2456400D3116,"1,079.0 ",1,"39,419 "
642450005,アドレナリン注射液　０．１％１ｍＬ,管,2451400A1013,92.0 ,0,"39,326 "
620007359,ソル・メドロール静注用１０００ｍｇ　１ｇ（溶解液付）,瓶,2456400D4074,"5,459.0 ",0,"30,021 "
620004660,ケナコルト－Ａ筋注用関節腔内用水懸注４０ｍｇ／１ｍＬ,瓶,2454402A3033,836.0 ,0,"27,367 "
620007333,ソル・コーテフ静注用５００ｍｇ　（溶解液付）,瓶,2452400D6060,"1,291.0 ",0,"26,598 "
620004661,ケナコルト－Ａ皮内用関節腔内用水懸注５０ｍｇ／５ｍＬ　１０ｍｇ,ｍＬＶ,2454402A2037,213.0 ,0,"23,899 "
620530402,プレドニゾロンコハク酸エステルＮａ注射用１０ｍｇ「Ｆ」,管,2456405D1019,103.0 ,0,"19,127 "
620006275,ハイコート注２ｍｇ（０．４％）,管,2454404A1013,56.0 ,1,"18,787 "
620007332,ソル・コーテフ静注用２５０ｍｇ　（溶解液付）,瓶,2452400D3052,893.0 ,0,"18,718 "
642450087,リンデロン懸濁注　２．５ｍｇ,管,2454408C1020,211.0 ,0,"16,656 "
620529204,メチルプレドニゾロンコハク酸エステルＮａ注１０００ｍｇＡＦＰ１ｇ,瓶,2456400D4090,"1,901.0 ",1,"14,814 "
642450115,注射用プレドニゾロンコハク酸エステルナトリウム　１０ｍｇ,管,2456405D1019,103.0 ,0,"14,812 "
620530502,プレドニゾロンコハク酸エステルＮａ注射用２０ｍｇ「Ｆ」,管,2456405D2015,171.0 ,0,"14,682 "
622100401,メチルプレドニゾロンコハク酸エステルＮａ注１０００ｍｇサワイ１ｇ,瓶,2456400D4082,"1,901.0 ",1,"14,239 "
620006353,レボスパ静注用２００ｍｇ,瓶,2459400D2057,751.0 ,1,"13,614 "
620006276,ハイコート注４ｍｇ（０．４％）,管,2454404A2010,85.0 ,1,"11,522 "
642450116,注射用プレドニゾロンコハク酸エステルナトリウム　２０ｍｇ,管,2456405D2015,171.0 ,0,"11,119 "
622329500,メチルプレドニゾロンコハク酸エステルＮａ４０ｍｇ注用　溶解液付,瓶,2456400D1016,93.0 ,1,"10,621 "
620002615,リンデロン注２０ｍｇ（０．４％）,管,2454404A3067,"1,361.0 ",0,"9,602 "
620008816,サクシゾン静注用５００ｍｇ　（溶解液付）,瓶,2452400D6078,"1,202.0 ",1,"9,305 "
620007381,デポ・メドロール水懸注２０ｍｇ　１ｍＬ,瓶,2456402C1044,202.0 ,0,"8,121 "
620003832,リメタゾン静注２．５ｍｇ　１ｍＬ,管,2454407A1033,"2,045.0 ",0,"6,736 "
622329700,メチルプレドニゾロンコハク酸エステルＮａ５００ｍｇ注用　溶解液付,瓶,2456400D3019,903.0 ,1,"4,807 "
620002209,水溶性ハイドロコートン注射液５００ｍｇ　１０ｍＬ,瓶,2452402A5090,"1,688.0 ",0,"4,417 "
622329600,メチルプレドニゾロンコハク酸エステルＮａ１２５ｍｇ注用　溶解液付,瓶,2456400D2012,293.0 ,1,"4,143 "
620525901,オルガドロン注射液１９ｍｇ　５ｍＬ,瓶,2454405H6026,741.0 ,0,"3,944 "
620002617,リンデロン注１００ｍｇ（２％）　５ｍＬ,管,2454404A5035,"5,268.0 ",0,"3,481 "
620002616,リンデロン注２０ｍｇ（２％）　１ｍＬ,管,2454404A4039,"1,399.0 ",0,"2,868 "
642450141,注射用プリドール５００　５００ｍｇ（溶解液付）,瓶,2456400D3019,903.0 ,1,"2,393 "
620007382,デポ・メドロール水懸注４０ｍｇ　１ｍＬ,瓶,2456402C2040,385.0 ,0,"1,884 "
628704802,エピペン注射液０．３ｍｇ,筒,2451402G3026,"10,894.0 ",0,"1,819 "
620519603,ヒドロコルチゾンリン酸エステルＮａ静注５００ｍｇＡＦＰ　１０ｍＬ,瓶,2452402A5112,763.0 ,1,"1,742 "
642450140,注射用プリドール１２５　１２５ｍｇ（溶解液付）,瓶,2456400D2012,293.0 ,1,"1,555 "
620003831,リノロサール注射液２０ｍｇ（０．４％）,管,2454404A3083,449.0 ,1,"1,008 "
628704702,エピペン注射液０．１５ｍｇ,筒,2451402G2020,"7,979.0 ",0,947 
620008817,サクシゾン静注用１０００ｍｇ　１ｇ（溶解液付）,瓶,2452400D7058,"2,122.0 ",1,875 
642450117,注射用プレドニゾロンコハク酸エステルナトリウム　５０ｍｇ,管,2456405D3011,467.0 ,0,498 
620007334,ソル・コーテフ静注用１０００ｍｇ　１ｇ（溶解液付）,瓶,2452400D7040,"2,848.0 ",0,-
620008220,ハイコート注２０ｍｇ（０．４％）,管,2454404A3016,262.0 ,1,-
620007336,ソルコート静注液１００ｍｇ　５ｍＬ,瓶,2454405A9060,"2,374.0 ",1,-
621977200,ベタメタゾンリン酸エステルナトリウム２０ｍｇ注射液,管,2454404A3016,262.0 ,1,-
622329000,ベタメタゾンリン酸エステルナトリウム２ｍｇ注射液,管,2454404A1013,56.0 ,1,-
620532301,エナルモンデポー筋注１２５ｍｇ　１ｍＬ,管,2461400A1079,704.0 ,0,406 
620532401,エナルモンデポー筋注２５０ｍｇ　１ｍＬ,管,2461400A2091,"1,308.0 ",0,-
620006265,テストロンデポー筋注２５０ｍｇ　１ｍＬ,管,2461400A2075,"1,006.0 ",0,-
620008374,テスチノンデポー筋注用１２５ｍｇ　１ｍＬ,管,2461400A1010,651.0 ,0,-
620007376,テスチノンデポー筋注用２５０ｍｇ　１ｍＬ,管,2461400A2083,"1,160.0 ",0,-
642460021,エナルモン注２５　２５ｍｇ,管,2461401A2010,300.0 ,0,-
642460001,テストステロンエナント酸エステル注射液　１２５ｍｇ１ｍＬ,管,2461400A1010,651.0 ,0,-
642460017,エナルモン注１０　１０ｍｇ,管,2461401A1014,229.0 ,0,-
620006308,プロゲデポー筋注１２５ｍｇ,管,2477400A2075,180.0 ,0,"18,387 "
620536301,プロゲステロン筋注５０ｍｇ「Ｆ」,管,2477401A5010,189.0 ,0,"6,469 "
620007486,プロゲホルモン筋注用２５ｍｇ,管,2477401A4064,149.0 ,0,"5,853 "
620006307,プロゲストンデポー筋注１２５ｍｇ,管,2477400A2067,126.0 ,1,"5,008 "
620535801,オオホルミンルテウムデポー筋注１２５ｍｇ,管,2477400A2083,247.0 ,0,"3,591 "
642470032,プロゲステロン注射液　５０ｍｇ,管,2477401A5010,189.0 ,0,"2,058 "
642470094,ルテウム注２５　２５ｍｇ,管,2477401A4056,149.0 ,0,808 
620536204,プロゲステロン筋注２５ｍｇ「Ｆ」,管,2477401A4013,137.0 ,0,576 
620534001,オバホルモンデポー筋注５ｍｇ,管,2473403B1044,189.0 ,0,-
620008396,ホーリン筋注用１０ｍｇ　１ｍＬ,管,2475401A2016,158.0 ,0,-
620007380,デポスタット筋注２００ｍｇ　１０％２ｍＬ,管,2479401A1035,"2,071.0 ",0,-
620007485,プロギノン・デポー筋注１０ｍｇ,管,2473402A2059,311.0 ,0,-
642470031,プロゲステロン注射液　２５ｍｇ,管,2477401A4013,137.0 ,0,-
620006314,ペラニンデポー筋注１０ｍｇ,管,2473402A2040,223.0 ,0,-
620008391,プロゲホルモン筋注用１０ｍｇ,管,2477401A1014,108.0 ,0,-
642470088,ルテウム注１０　１０ｍｇ,管,2477401A1014,108.0 ,0,-
620006209,エストリールデポー注１０ｍｇ　１ｍＬ,管,2475402A1049,334.0 ,0,-
620006313,ペラニンデポー筋注５ｍｇ,管,2473402A1036,147.0 ,0,-
642470028,プロゲステロン注射液　１０ｍｇ,管,2477401A1014,108.0 ,0,-
642470052,エストラジオール安息香酸エステル水性懸濁注射液　１ｍｇ,管,2473401C2012,166.0 ,0,-
642470048,ルテスデポー注　１ｍＬ,管,2482403A1021,329.0 ,0,-
620541801,Ｅ・Ｐ・ホルモンデポー筋注　１ｍＬ,管,2482401X1041,205.0 ,0,-
620540601,ボセルモンデポー筋注　１ｍＬ,管,2481403X1035,294.0 ,0,-
620007479,プリモジアン・デポー筋注　１ｍＬ,管,2481402A1054,527.0 ,0,-
642480003,ダイホルモン・デポー注　１ｍＬ,管,2481402A1020,384.0 ,1,-
620540301,ボセルモン水懸注　１ｍＬ,管,2481401X1044,64.0 ,0,-
620008909,ヒューマリンＲ注１００単位／ｍＬ,ｍＬＶ,2492403A4051,311.0 ,0,"1,144,466 "
620009153,サンドスタチン皮下注用１００μｇ　１ｍＬ,管,2499403A2033,"2,800.0 ",0,"507,586 "
620007460,ヒューマログ注ミリオペン　３００単位,キット,2492414G5024,"1,952.0 ",0,"243,507 "
620008897,ノボリンＲ注　１００単位／ｍＬ,ｍＬＶ,2492403A4043,332.0 ,0,"220,584 "
622252701,ノボラピッド注　フレックスタッチ　３００単位,キット,2492415G6025,"2,385.0 ",0,"216,363 "
622198901,トレシーバ注　フレックスタッチ　３００単位,キット,2492419G1021,"2,619.0 ",0,"163,364 "
642490022,プロスタルモン・Ｆ注射液１０００　１ｍｇ１ｍＬ,管,2499401A2050,875.0 ,0,"151,895 "
620007536,ランタス注ソロスター　３００単位,キット,2492416G2024,"2,069.0 ",0,"142,131 "
620009152,サンドスタチン皮下注用５０μｇ　１ｍＬ,管,2499403A1037,"1,546.0 ",0,"134,295 "
622411001,インスリン　グラルギンＢＳ注ミリオペン「リリー」　３００単位,キット,2492420G1024,"1,612.0 ",1,"132,541 "
620008895,ノボラピッド注　１００単位／ｍＬ,ｍＬＶ,2492415A3031,415.0 ,0,"123,405 "
620008952,レベミル注　フレックスペン　３００単位,キット,2492417G1030,"2,601.0 ",0,"102,277 "
620553801,ジノプロスト注射液１０００μｇ「Ｆ」　１ｍｇ１ｍＬ,管,2499401A2093,266.0 ,1,"97,381 "
620008893,ノボラピッド注　フレックスペン　３００単位,キット,2492415G1031,"2,351.0 ",0,"82,074 "
622504801,オクトレオチド皮下注１００μｇ「あすか」　１ｍＬ,管,2499403A2050,"1,400.0 ",1,"80,347 "
620008916,ヒューマログ注１００単位／ｍＬ,ｍＬＶ,2492414A2030,389.0 ,0,"60,032 "
621911201,アピドラ注ソロスター　３００単位,キット,2492418G1027,"2,301.0 ",0,"59,404 "
622442201,トルリシティ皮下注０．７５ｍｇアテオス　０．５ｍＬ,キット,2499416G1029,"3,586.0 ",0,"51,051 "
620000265,ノボリンＲ注フレックスペン　３００単位,キット,2492413G8053,"1,950.0 ",0,"49,549 "
620000448,ノボラピッド３０ミックス注　フレックスペン　３００単位,キット,2492415G2020,"2,352.0 ",0,"45,473 "
622451001,ライゾデグ配合注　フレックスタッチ　３００単位,キット,2492500G1025,"2,294.0 ",0,"33,176 "
622440701,ランタスＸＲ注ソロスター　４５０単位,キット,2492416G3020,"3,102.0 ",0,"31,448 "
621974801,ビクトーザ皮下注１８ｍｇ　３ｍＬ,キット,2499410G1021,"10,245.0 ",0,"30,317 "
620007462,ヒューマログミックス５０注ミリオペン　３００単位,キット,2492414G7027,"1,953.0 ",0,"28,112 "
620008945,ランタス注１００単位／ｍＬ,ｍＬＶ,2492416A3036,382.0 ,0,"20,692 "
620008912,ヒューマリンＮ注１００単位／ｍＬ,ｍＬＶ,2492403A3047,336.0 ,0,"17,275 "
620000269,ノボリン３０Ｒ注フレックスペン　３００単位,キット,2492413G5054,"1,993.0 ",0,"16,847 "
622114401,ヒューマリンＲ注ミリオペン　３００単位,キット,2492413P2020,"1,689.0 ",0,"16,558 "
622523001,オクトレオチド酢酸塩皮下注１００μｇ「サンド」　１ｍＬ,管,2499403A2068,"1,400.0 ",1,"12,417 "
620007461,ヒューマログミックス２５注ミリオペン　３００単位,キット,2492414G6020,"1,953.0 ",0,"12,410 "
621911101,アピドラ注１００単位／ｍＬ,ｍＬＶ,2492418A1024,390.0 ,0,"11,526 "
620008907,ヒューマリンＲ注カート　３００単位,筒,2492403H4041,"1,287.0 ",0,"8,090 "
620000266,ノボリンＮ注フレックスペン　３００単位,キット,2492413G1059,"1,986.0 ",0,"7,382 "
622504701,オクトレオチド皮下注５０μｇ「あすか」　１ｍＬ,管,2499403A1053,773.0 ,1,"6,073 "
621495301,リュープリンＳＲ注射用キット１１．２５ｍｇ,筒,2499407G3030,"66,891.0 ",0,"5,275 "
620555401,リュープリン注射用キット３．７５ｍｇ,筒,2499407G2050,"37,777.0 ",0,"5,275 "
640453023,イノレット３０Ｒ注　３００単位,キット,2492413G5046,"1,920.0 ",0,"5,224 "
640451027,ヒューマログ注カート　３００単位,筒,2492414A1026,"1,632.0 ",0,"5,116 "
621973201,ノボラピッド５０ミックス注　フレックスペン　３００単位,キット,2492415G4022,"2,352.0 ",0,"4,577 "
620008915,ヒューマリン３／７注１００単位／ｍＬ,ｍＬＶ,2492403H1034,343.0 ,0,"4,045 "
621926901,ノボラピッド注　イノレット　３００単位,キット,2492415G3026,"2,211.0 ",0,"4,006 "
640454040,プロスタルモン・Ｆ注射液２０００　２ｍｇ２ｍＬ,管,2499401A3065,"1,713.0 ",0,"3,979 "
621973301,ノボラピッド７０ミックス注　フレックスペン　３００単位,キット,2492415G5029,"2,351.0 ",0,"3,950 "
622507401,オクトレオチド皮下注１００μｇ「ＳＵＮ」　１ｍＬ,管,2499403A2041,"1,400.0 ",1,"3,501 "
622522901,オクトレオチド酢酸塩皮下注５０μｇ「サンド」　１ｍＬ,管,2499403A1061,773.0 ,1,"3,350 "
620008894,ノボラピッド注　ペンフィル　３００単位,筒,2492415A2035,"1,669.0 ",0,"3,193 "
622182701,ゴナックス皮下注用８０ｍｇ,瓶,2499412D1024,"24,370.0 ",0,"3,151 "
622267001,リキスミア皮下注３００μｇ　３ｍＬ,キット,2499415G1024,"7,171.0 ",0,"2,915 "
621927001,レベミル注　イノレット　３００単位,キット,2492417G2029,"2,401.0 ",0,"2,909 "
622406001,ビデュリオン皮下注用２ｍｇペン,キット,2499411G4025,"3,586.0 ",0,"2,684 "
622114601,ヒューマリン３／７注ミリオペン　３００単位,キット,2492413G9025,"1,742.0 ",0,"2,651 "
620554201,ジノプロスト注射液２０００μｇ「Ｆ」　２ｍｇ２ｍＬ,管,2499401A3081,530.0 ,1,"2,606 "
622182801,ゴナックス皮下注用１２０ｍｇ,瓶,2499412D2020,"29,958.0 ",0,"2,565 "
640462004,ゾラデックスＬＡ１０．８ｍｇデポ　（ゴセレリンとして）,筒,2499406G3028,"62,889.0 ",0,"2,253 "
622114501,ヒューマリンＮ注ミリオペン　３００単位,キット,2492413P1024,"1,754.0 ",0,"2,011 "
642490105,ゾラデックス３．６ｍｇデポ　（ゴセレリンとして）,筒,2499406G1025,"35,907.0 ",0,"1,723 "
622484801,インスリン　グラルギンＢＳ注キット「ＦＦＰ」　３００単位,キット,2492421G1029,"1,528.0 ",1,"1,647 "
622266601,リュープロレリン酢酸塩注射用キット３．７５ｍｇ「あすか」,筒,2499407G2042,"26,642.0 ",1,"1,645 "
622410901,インスリン　グラルギンＢＳ注カート「リリー」　３００単位,筒,2492420A1021,980.0 ,1,"1,593 "
622199001,トレシーバ注　ペンフィル　３００単位,筒,2492419A1029,"1,847.0 ",0,"1,133 "
622507301,オクトレオチド皮下注５０μｇ「ＳＵＮ」　１ｍＬ,管,2499403A1045,773.0 ,1,"1,090 "
622298401,リュープロレリン酢酸塩注射用キット３．７５ｍｇ「ＮＰ」,筒,2499407G2034,"26,642.0 ",1,961 
620008943,ランタス注カート　３００単位,筒,2492416A1033,"1,520.0 ",0,939 
620555301,リュープリン注射用キット１．８８ｍｇ,筒,2499407G1054,"28,897.0 ",0,900 
620002440,ヒューマログミックス５０注カート　３００単位,筒,2492414A4025,"1,641.0 ",0,881 
620008896,ノボラピッド３０ミックス注　ペンフィル　３００単位,筒,2492415A4038,"1,685.0 ",0,752 
620007459,ヒューマログＮ注ミリオペン　３００単位,キット,2492414G8023,"1,976.0 ",0,646 
622229001,ビデュリオン皮下注用２ｍｇ　（懸濁用液付）,キット,2499411G3029,"3,586.0 ",0,616 
622444901,リュープリンＰＲＯ注射用キット２２．５ｍｇ,筒,2499407G4029,"102,414.0 ",0,580 
620002439,ヒューマログミックス２５注カート　３００単位,筒,2492414A3029,"1,648.0 ",0,556 
620555201,リュープリン注射用１．８８ｍｇ　（懸濁用液付）,瓶,2499407D2038,"27,970.0 ",0,528 
620555101,リュープリン注射用３．７５ｍｇ　（懸濁用液付）,瓶,2499407D1031,"40,756.0 ",0,499 
622038401,バイエッタ皮下注１０μｇペン３００　３００μｇ（１０μｇ）,キット,2499411G2022,"9,937.0 ",0,495 
622266501,リュープロレリン酢酸塩注射用キット１．８８ｍｇ「あすか」,筒,2499407G1046,"19,477.0 ",1,472 
620008953,レベミル注　ペンフィル　３００単位,筒,2492417A1038,"1,859.0 ",0,470 
620008913,ヒューマリン３／７注カート　３００単位,筒,2492403H6036,"1,294.0 ",0,463 
622038301,バイエッタ皮下注５μｇペン３００　３００μｇ（５μｇ）,キット,2499411G1026,"9,937.0 ",0,419 
622517201,ゴナックス皮下注用８０ｍｇ　（溶解液付）,瓶,2499412D3027,"24,370.0 ",0,-
620008910,ヒューマリンＮ注カート　３００単位,筒,2492403H5030,"1,290.0 ",0,-
