"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621169304,白色軟膏「ヨシダ」,ｇ,7121700X1018,2.1 ,0,"55,010 "
620001732,オリブ油（三恵）,ｍＬ,7121704X1121,2.1 ,0,"49,701 "
621170207,単軟膏「ヨシダ」,ｇ,7121709X1019,2.6 ,0,"44,122 "
620001718,白色ワセリン（フヂミ）,ｇ,7121703X1224,2.3 ,0,"43,112 "
667120020,ミツロウ,ｇ,7121711X1016,4.4 ,0,"31,804 "
667120010,ツバキ油,ｍＬ,7121710X1011,31.0 ,0,"24,320 "
667120049,単軟膏「ホエイ」,ｇ,7121709X1116,2.8 ,0,"22,958 "
662350083,流動パラフィン「ヨシダ」,ｍＬ,7121718X1212,1.0 ,0,"18,380 "
620001734,オリブ油（シオエ）,ｍＬ,7121704X1148,2.3 ,0,"16,953 "
667120015,マクロゴール１５００,ｇ,7123702X1011,1.8 ,0,"16,461 "
660421104,流動パラフィン「マルイシ」,ｍＬ,7121718X1140,0.9 ,0,"14,797 "
620001709,白色ワセリン（昭和製薬）,ｇ,7121703X1127,2.3 ,0,"14,293 "
660408053,オリブ油「タイセイ」,ｍＬ,7121704X1172,1.8 ,0,"13,761 "
662350027,流動パラフィン,ｍＬ,7121718X1018,0.9 ,0,"12,665 "
620002474,白色ワセリン（大和薬品）,ｇ,7121703X1372,2.3 ,0,"11,520 "
662350082,流動パラフィン「ニッコー」,ｍＬ,7121718X1204,0.9 ,0,"8,350 "
667120017,マクロゴール４０００,ｇ,7123703X1016,1.5 ,0,"7,816 "
620001822,マクロゴール軟膏（東豊）,ｇ,7123700M1040,2.7 ,0,"5,592 "
621170629,流動パラフィン「ＮｉｋＰ」,ｍＬ,7121718X1255,0.9 ,0,"3,543 "
667120004,ゴマ油,ｍＬ,7121706X1015,2.8 ,0,"3,259 "
621170809,吸水クリーム「東豊」,ｇ,7122703X1108,2.0 ,0,"3,222 "
667120005,サラシミツロウ,ｇ,7121707X1010,4.2 ,0,"3,102 "
621169404,黄色ワセリン（マイラン）,ｇ,7121701X1187,1.2 ,0,"2,840 "
667120013,ベントナイト,ｇ,7129700X1016,2.6 ,0,"2,522 "
660408172,流動パラフィンＦＭ,ｍＬ,7121718X1131,0.9 ,0,"1,934 "
667120047,サラシミツロウ「ホエイ」,ｇ,7121707X1052,4.5 ,0,"1,660 "
667120021,ラウリル硫酸ナトリウム,ｇ,7122700X1015,2.8 ,0,"1,170 "
620001746,オリブ油（山善）,ｍＬ,7121704X1342,1.8 ,0,"1,132 "
621170921,親水クリーム「コザカイ・Ｍ」,ｇ,7122704X1242,2.0 ,0,"1,000 "
620001794,流動パラフィン（山善）,ｍＬ,7121718X1174,1.1 ,0,-
621171203,マクロゴール１５００（日興製薬）,ｇ,7123702X1054,1.9 ,0,-
667120024,加水ラノリン,ｇ,7122701X1010,1.5 ,0,-
620001793,流動パラフィン「東海」,ｍＬ,7121718X1107,0.9 ,0,-
620001840,マクロゴール４０００（丸石）,ｇ,7123703X1067,2.4 ,0,-
667120032,豚脂,ｇ,7121715X1014,1.2 ,0,-
620001738,オリブ油（東豊）,ｍＬ,7121704X1202,2.3 ,0,-
667120009,ダイズ油,ｍＬ,7121708X1014,1.8 ,0,-
620001839,マクロゴール４０００（日興製薬）,ｇ,7123703X1040,2.1 ,0,-
667120007,セタノール,ｇ,7121714X1010,13.0 ,0,-
621171210,マクロゴール１５００（小堺）,ｇ,7123702X1020,1.9 ,0,-
620001792,流動パラフィン「司生堂」,ｍＬ,7121718X1018,0.9 ,0,-
620001688,黄色ワセリン（小堺）,ｇ,7121701X1039,1.2 ,0,-
667120011,パラフィン,ｇ,7121716X1019,0.8 ,0,-
667130005,滅菌精製水（容器入り）,ｍＬ,7131700X1014,0.3 ,0,"46,438,547 "
620001848,滅菌精製水「ケンエー」,ｍＬ,7131700X1049,0.4 ,0,"8,868,538 "
620001849,滅菌精製水（日興製薬）,ｍＬ,7131700X1057,0.4 ,0,"5,464,199 "
621172807,滅菌精製水「ヨシダ」,ｍＬ,7131700X1154,0.4 ,0,"3,402,958 "
620001853,滅菌精製水（大成薬品）,ｍＬ,7131700X1111,0.4 ,0,"730,178 "
621172822,滅菌精製水（シオエ）,ｍＬ,7131700X1146,0.4 ,0,"633,880 "
620001851,滅菌精製水（ヤクハン）,ｍＬ,7131700X1081,0.4 ,0,"623,110 "
667130003,プロピレングリコール,ｍＬ,7139700X1012,1.1 ,0,"25,528 "
620001857,プロピレングリコール（丸石）,ｍＬ,7139700X1047,1.1 ,0,"8,876 "
667130002,エーテル,ｍＬ,7134700X1016,2.8 ,0,-
667140002,ラベンダー油,ｍＬ,7149701X1013,20.6 ,0,-
667140001,ユーカリ油,ｍＬ,7149700X1019,8.3 ,0,-
667140004,ローズ油,ｍＬ,7149703X1012,53.0 ,0,-
667190004,塩化ナトリウム,ｇ,7190701X1010,0.5 ,0,"1,953,501 "
620001861,塩化ナトリウム「オーツカ」,ｇ,7190701X1036,0.7 ,0,"772,277 "
621174922,塩化ナトリウム「日医工」,ｇ,7190701X1168,0.7 ,0,"237,511 "
620001863,塩化ナトリウム（山善）,ｇ,7190701X1095,0.6 ,0,"82,372 "
660408176,塩化ナトリウム「トミタ」,ｇ,7190701X1087,0.7 ,0,"57,391 "
620001864,塩化ナトリウム「フソー」,ｇ,7190701X1010,0.5 ,0,"38,023 "
667190002,ホスコＨ－１５,ｇ,7190700X1031,3.7 ,1,"18,755 "
667140005,塩化ナトリウム「イヌイ」,ｇ,7190701X1133,0.6 ,0,"8,759 "
667190003,ホスコＳ－５５,ｇ,7190700X1040,3.7 ,1,"5,403 "
621174910,塩化ナトリウム「東海」,ｇ,7190701X1079,0.6 ,0,"4,586 "
667190012,チオ硫酸ナトリウム水和物,ｇ,7190704X1013,1.1 ,0,"3,662 "
667190013,塩化ナトリウム恵美須,ｇ,7190701X1010,0.5 ,0,"2,809 "
667190001,ホスコＥ－７５,ｇ,7190700X1023,3.7 ,1,-
667190005,塩酸,ｍＬ,7190702X1014,0.8 ,0,-
667190006,酢酸ナトリウム水和物,ｇ,7190703X1019,1.0 ,0,-
667210004,バロジェクトゾル１００　１００％,ｍＬ,7212701K1020,1.5 ,1,"8,238,113 "
660463006,エネマスター注腸散　９８．１％,ｇ,7212701W1021,1.5 ,1,"7,566,835 "
667210003,バリエネマ３００　６０％３００ｍＬ,個,7212701K3022,"1,504.9 ",1,"10,722 "
620000392,バリエネマＨＤ７５％　３００ｍＬ,個,7212701K5025,"1,815.6 ",1,"2,965 "
667210005,バリエネマＬＣ　３０％４００ｍＬ,個,7212701K4029,"1,070.4 ",1,"1,590 "
667210002,バリエネマ　６０％２００ｍＬ,個,7212701K2026,"1,005.5 ",1,"1,133 "
621200201,フローレス眼検査用試験紙０．７ｍｇ,枚,7290703T1039,14.9 ,1,"13,484,013 "
660406077,パッチテスト試薬,ｍＬ（ｇ）,7290706T1024,816.7 ,0,"22,240 "
622401401,パッチテストパネル（Ｓ）　２枚,組,7290707T2025,"15,875.2 ",0,"10,328 "
667250001,アレルゲンディスク「トリイ」ハウスダスト,枚,7290700X1029,72.0 ,0,"1,957 "
660408273,ゼノンコールド　８Ｌ,容器,7290704G1035,"26,426.1 ",0,"1,390 "
667250002,アレルゲンディスク「トリイ」ブタクサ花粉,枚,7290701X1023,65.1 ,0,-
622482501,プロボコリン吸入粉末溶解用１００ｍｇ,瓶,7290708G1025,"7,378.3 ",0,-
621933501,パッチテストテープ「硫酸ニッケル」１６０μｇ,枚,7290707T1070,721.6 ,0,-
621933701,パッチテストテープ「塩化コバルト」１６μｇ,枚,7290707T1029,721.6 ,0,-
621933601,パッチテストテープ「重クロム酸カリウム」１９μｇ,枚,7290707T1037,721.6 ,0,-
622471901,ケンブラン吸入粉末溶解用１００ｍｇ,瓶,7290708G1033,"7,378.3 ",0,-
621933801,パッチテストテープ「メルカプトベンゾチアゾール」６１μｇ,枚,7290707T1061,721.6 ,0,-
621934001,パッチテストテープ「チメロサール」６．５μｇ,枚,7290707T1045,721.6 ,0,-
621933901,パッチテストテープ「ホルムアルデヒド」１５０μｇ,枚,7290707T1053,721.6 ,0,-
667310009,アンソッコウチンキ（小堺）,ｍＬ,7319700Q1032,2.2 ,1,"29,962 "
667310007,安息香チンキ（司生堂）,ｍＬ,7319700Q1040,2.2 ,1,-
667310003,パラオキシ安息香酸プロピル,ｇ,7311702X1011,19.7 ,0,-
667310001,パラオキシ安息香酸エチル,ｇ,7311700X1012,10.5 ,0,-
620003492,ニコチネルＴＴＳ３０　５２．５ｍｇ３０ｃｍ２,枚,7990712S3025,398.8 ,0,"65,829 "
620003491,ニコチネルＴＴＳ２０　３５ｍｇ２０ｃｍ２,枚,7990712S2029,372.0 ,0,"32,779 "
620003490,ニコチネルＴＴＳ１０　１７．５ｍｇ１０ｃｍ２,枚,7990712S1022,353.4 ,0,"29,766 "
662710001,アロンアルフアＡ「三共」　０．５ｇ,管,7990700Q1022,166.8 ,0,"3,197 "
621519801,ベリプラストＰ　コンビセット　組織接着用　０．５ｍＬ２キット,組,7990707X5032,"9,155.1 ",0,-
621519901,ベリプラストＰ　コンビセット　組織接着用　１ｍＬ２キット,組,7990707X6039,"13,091.8 ",0,-
621520001,ベリプラストＰ　コンビセット　組織接着用　３ｍＬ２キット,組,7990707X7035,"36,625.0 ",0,-
621203601,ボルヒール組織接着用　０．５ｍＬ４瓶,組,7990710X1039,"7,338.7 ",0,-
622133401,タコシール組織接着用シート　３．０ｃｍ×２．５ｃｍ,枚,7990713X1024,"11,510.2 ",0,-
621203701,ボルヒール組織接着用　１ｍＬ４瓶,組,7990710X2035,"12,946.3 ",0,-
621518301,ベリプラストＰ　コンビセット　組織接着用　５ｍＬ２キット,組,7990707X8031,"59,259.3 ",0,-
622133601,タコシール組織接着用シート　９．５ｃｍ×４．８ｃｍ,枚,7990713X3027,"60,810.2 ",0,-
621204001,ボルヒール組織接着用　５ｍＬ４瓶,組,7990710X5034,"59,638.6 ",0,-
622133501,タコシール組織接着用シート　４．８ｃｍ×４．８ｃｍ,枚,7990713X2020,"32,713.8 ",0,-
621203901,ボルヒール組織接着用　３ｍＬ４瓶,組,7990710X4038,"35,760.6 ",0,-
662710006,眼科用ゼルフィルム　２．５ｃｍ×５ｃｍ,枚,7990702X1026,539.0 ,0,-
621203801,ボルヒール組織接着用　２ｍＬ４瓶,組,7990710X3031,"24,056.7 ",0,-
668110001,アンペック坐剤１０ｍｇ,個,8114700J1023,314.3 ,0,"23,285 "
668110002,アンペック坐剤２０ｍｇ,個,8114700J2020,601.8 ,0,"8,324 "
660432005,アンペック坐剤３０ｍｇ,個,8114700J3026,850.5 ,0,"1,009 "
618120001,コカイン塩酸塩,ｇ,8121700X1012,"4,468.1 ",0,-
620009281,コカイン塩酸塩「タケダ」原末,ｇ,8121700X1012,"4,468.1 ",0,-
628511602,コカイン塩酸塩「シオノギ」原末,ｇ,8121700X1012,"4,468.1 ",0,-
621988502,フェントステープ１ｍｇ,枚,8219701S1025,586.9 ,0,"376,628 "
621988602,フェントステープ２ｍｇ,枚,8219701S2021,"1,094.0 ",0,"303,720 "
621988702,フェントステープ４ｍｇ,枚,8219701S3028,"2,039.0 ",0,"140,756 "
621988902,フェントステープ８ｍｇ,枚,8219701S5020,"3,800.7 ",0,"45,220 "
620007678,デュロテップＭＴパッチ２．１ｍｇ,枚,8219700S5026,"1,840.4 ",0,"42,993 "
620007679,デュロテップＭＴパッチ４．２ｍｇ,枚,8219700S6022,"3,310.9 ",0,"42,023 "
621988802,フェントステープ６ｍｇ,枚,8219701S4024,"2,935.1 ",0,"36,082 "
622041901,ワンデュロパッチ０．８４ｍｇ,枚,8219700T1026,580.7 ,0,"17,420 "
622042001,ワンデュロパッチ１．７ｍｇ,枚,8219700T2022,"1,094.0 ",0,"14,062 "
620007680,デュロテップＭＴパッチ８．４ｍｇ,枚,8219700S7029,"6,229.9 ",0,"11,031 "
622042101,ワンデュロパッチ３．４ｍｇ,枚,8219700T3029,"2,039.1 ",0,"5,972 "
620007682,デュロテップＭＴパッチ１６．８ｍｇ,枚,8219700S9021,"11,283.1 ",0,"4,566 "
622177901,フェンタニル３日用テープ２．１ｍｇ「ＨＭＴ」,枚,8219700S5034,"1,241.3 ",1,"4,322 "
622178001,フェンタニル３日用テープ４．２ｍｇ「ＨＭＴ」,枚,8219700S6030,"2,299.0 ",1,"4,262 "
622042301,ワンデュロパッチ６．７ｍｇ,枚,8219700T5021,"3,750.5 ",0,"2,385 "
620007681,デュロテップＭＴパッチ１２．６ｍｇ,枚,8219700S8025,"8,962.0 ",0,"1,862 "
622178301,フェンタニル３日用テープ１６．８ｍｇ「ＨＭＴ」,枚,8219700S9030,"7,995.0 ",1,"1,702 "
622178101,フェンタニル３日用テープ８．４ｍｇ「ＨＭＴ」,枚,8219700S7037,"4,286.5 ",1,"1,457 "
622505201,フェンタニル１日用テープ３．４ｍｇ「明治」,枚,8219700T3037,960.6 ,1,-
622505101,フェンタニル１日用テープ１．７ｍｇ「明治」,枚,8219700T2030,515.4 ,1,-
622505001,フェンタニル１日用テープ０．８４ｍｇ「明治」,枚,8219700T1034,273.6 ,1,-
622178201,フェンタニル３日用テープ１２．６ｍｇ「ＨＭＴ」,枚,8219700S8033,"6,080.2 ",1,-
622042201,ワンデュロパッチ５ｍｇ,枚,8219700T4025,"2,883.4 ",0,-
622228201,フェンタニル３日用テープ２．１ｍｇ「明治」,枚,8219700S5042,"1,241.3 ",1,-
622228301,フェンタニル３日用テープ４．２ｍｇ「明治」,枚,8219700S6049,"2,299.0 ",1,-
622305201,フェンタニル３日用テープ２．１ｍｇ「テルモ」,枚,8219700S5050,"1,241.3 ",1,-
622505301,フェンタニル１日用テープ５ｍｇ「明治」,枚,8219700T4033,"1,358.4 ",1,-
622505401,フェンタニル１日用テープ６．７ｍｇ「明治」,枚,8219700T5030,"1,766.8 ",1,-
622228401,フェンタニル３日用テープ８．４ｍｇ「明治」,枚,8219700S7045,"4,286.5 ",1,-
622305301,フェンタニル３日用テープ４．２ｍｇ「テルモ」,枚,8219700S6057,"2,299.0 ",1,-
622305401,フェンタニル３日用テープ８．４ｍｇ「テルモ」,枚,8219700S7053,"4,286.5 ",1,-
622305601,フェンタニル３日用テープ１６．８ｍｇ「テルモ」,枚,8219700S9056,"7,995.0 ",1,-
