"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622424801,オプスミット錠１０ｍｇ,錠,2190035F1021,"14,594.0 ",0,"69,348 "
620360301,アメジニウムメチル硫酸塩錠１０ｍｇ「オーハラ」,錠,2190022F1016,9.1 ,1,"59,479 "
620351703,イフェンプロジル酒石酸塩錠１０ｍｇ「トーワ」,錠,2190005F1306,5.6 ,1,"59,081 "
621263201,ニセルゴリン細粒１％「サワイ」,ｇ,2190021C1015,17.7 ,1,"58,796 "
620009351,沈降炭酸カルシウム錠２５０ｍｇ「三和」,錠,2190024F2038,5.6 ,1,"57,684 "
620003547,サアミオン散１％,ｇ,2190021B1095,65.2 ,0,"56,856 "
622360201,トコフェロールニコチン酸エステルカプセル２００ｍｇ「日医工」,カプセル,2190006M2233,5.6 ,1,"53,285 "
620008561,ホスレノールチュアブル錠５００ｍｇ,錠,2190029F2022,249.0 ,0,"49,931 "
622302101,アデムパス錠２．５ｍｇ,錠,2190034F3020,"3,366.9 ",0,"49,727 "
620356905,ポリスチレンスルホン酸Ｃａ「ＮＰ」原末,ｇ,2190016X1016,12.9 ,0,"49,435 "
612190142,アポノール錠１０　１０ｍｇ,錠,2190005F1020,5.6 ,1,"49,418 "
620353804,トコフェロールニコチン酸エステルカプセル２００ｍｇ「ＹＤ」,カプセル,2190006M2217,5.6 ,1,"46,636 "
620006880,カリエード散,ｇ,2190016X1113,15.2 ,0,"36,973 "
620003445,アメジニウムメチル硫酸塩１０ｍｇ錠,錠,2190022F1016,9.1 ,1,"35,074 "
610462046,カルタン細粒８３％,ｇ,2190024C1027,9.1 ,0,"31,019 "
620360001,アメジニウムメチル硫酸塩錠１０ｍｇ「フソー」,錠,2190022F1199,16.2 ,1,"30,170 "
620000430,ルシドリール錠１００ｍｇ,錠,2190003F1170,9.8 ,0,"27,062 "
621932901,カデュエット配合錠３番,錠,2190103F1020,90.6 ,0,"27,005 "
621977701,カルタンＯＤ錠２５０ｍｇ,錠,2190024F3026,5.8 ,0,"26,235 "
620352409,イフェンプロジル酒石酸塩錠２０ｍｇ「ツルハラ」,錠,2190005F2221,5.8 ,1,"25,088 "
622516401,キックリン顆粒８６．２％,ｇ,2190032D1027,102.8 ,0,"25,068 "
610432008,テラナス錠５　５ｍｇ,錠,2190023F1029,27.3 ,0,"24,640 "
620352405,イフェンプロジル酒石酸塩錠２０ｍｇ「ＴＣＫ」,錠,2190005F2175,5.8 ,1,"23,573 "
620008314,セルファミン錠５ｍｇ,錠,2190021F1011,9.6 ,1,"17,573 "
621992702,イフェンプロジル酒石酸塩錠１０ｍｇ「サワイ」,錠,2190005F1314,5.6 ,1,"17,555 "
622516101,ウプトラビ錠０．２ｍｇ,錠,2190037F1020,"1,407.9 ",0,"15,990 "
622442401,ピートルチュアブル錠５００ｍｇ,錠,2190036F2022,267.2 ,0,"14,269 "
610462045,カルタン錠２５０　２５０ｍｇ,錠,2190024F2020,5.8 ,0,"11,757 "
620357215,ジヒドロエルゴトキシンメシル酸塩錠１ｍｇ「日医工」,錠,2190018F2156,5.6 ,1,"11,055 "
621405501,ニセルゴリン錠５ｍｇ「ＴＣＫ」,錠,2190021F1011,9.6 ,1,"10,479 "
620003157,セロクラール細粒４％,ｇ,2190005C1040,26.4 ,0,"8,438 "
622102601,カルタレチン錠２５０　２５０ｍｇ,錠,2190024F2046,5.6 ,1,"7,915 "
622117502,イフェンプロジル酒石酸塩錠２０ｍｇ「ＹＤ」,錠,2190005F2191,5.8 ,1,"7,457 "
620352202,イフェンプロジル酒石酸塩錠１０ｍｇ「ＹＤ」,錠,2190005F1292,5.6 ,1,"6,824 "
622468101,アマルエット配合錠４番「ニプロ」,錠,2190104F1121,77.6 ,1,"5,789 "
610433024,イピノテック錠１０ｍｇ,錠,2190022F1075,16.2 ,1,"4,827 "
612220325,メジコン錠１５ｍｇ,錠,2223001F2099,5.6 ,0,"5,852,150 "
620004432,アストミン錠１０ｍｇ,錠,2229001F1053,5.6 ,0,"2,766,028 "
620379601,フスコデ配合錠,錠,2229101F1060,5.6 ,0,"1,070,089 "
620379801,フスコデ配合シロップ,ｍＬ,2229102Q1120,3.5 ,1,"1,020,929 "
620378201,フスタゾール糖衣錠１０ｍｇ,錠,2229004F1030,5.8 ,0,"913,134 "
620374204,デキストロメトルファン臭化水素酸塩錠１５ｍｇ「ＮＰ」,錠,2223001F2137,5.6 ,1,"881,946 "
620003552,シーサール錠１５ｍｇ,錠,2223001F2102,5.6 ,1,"465,304 "
620007060,フラベリック錠２０ｍｇ,錠,2229007F1042,5.6 ,0,"462,057 "
620004995,コルドリン錠１２．５ｍｇ,錠,2229002F1031,8.1 ,0,"267,432 "
621498101,カフコデＮ配合錠,錠,2229114F2039,5.8 ,0,"223,317 "
620006038,トクレススパンスールカプセル３０ｍｇ,カプセル,2224001N1043,10.8 ,0,"156,303 "
620004433,アストミンシロップ０．２５％,ｍＬ,2229001Q1054,3.8 ,0,"151,926 "
620380201,ライトゲン配合シロップ,ｍＬ,2229102Q1170,4.0 ,0,"102,866 "
620004596,メジコン散１０％,ｇ,2223001B1210,23.9 ,0,"100,495 "
620379101,ニチコデ配合散,ｇ,2229100B1110,6.4 ,1,"99,029 "
621624101,フスコブロン配合シロップ,ｍＬ,2229102Q1138,3.5 ,1,"81,805 "
620377701,ジメモルファンリン酸塩錠１０ｍｇ「ＴＣＫ」,錠,2229001F1070,5.6 ,0,"76,951 "
620381001,アストフィリン配合錠,錠,2229111F1047,5.8 ,0,"76,409 "
620380001,プラコデ配合シロップ,ｍＬ,2229102Q1146,3.5 ,1,"67,599 "
620008576,アストマリ錠１５ｍｇ,錠,2223001F2129,5.6 ,1,"43,255 "
620379501,クロフェドリンＳ配合錠,錠,2229101F1051,5.4 ,0,"33,475 "
620379701,クロフェドリンＳ配合シロップ,ｍＬ,2229102Q1111,3.5 ,1,"32,421 "
620377901,ジメモルファンリン酸塩シロップ小児用０．２５％「ＴＣＫ」,ｍＬ,2229001Q1070,2.8 ,1,"17,611 "
620380301,ムコブロチン配合シロップ,ｍＬ,2229102Q1162,3.5 ,1,"12,745 "
620380101,ミゼロン配合シロップ,ｍＬ,2229102Q1154,3.5 ,1,"12,702 "
620380501,アストーマ配合カプセル,カプセル,2229104M1038,5.4 ,1,"11,036 "
620375702,ペントキシベリンクエン酸塩錠１５ｍｇ「ツルハラ」,錠,2224001F3122,5.4 ,1,"10,673 "
612220632,メチエフ散１０％,ｇ,2221003B2067,8.1 ,0,"10,299 "
621369217,デキストロメトルファン臭化水素酸塩散１０％「日医工」,ｇ,2223001B1252,8.6 ,1,"8,622 "
620378501,フスタゾール錠小児用２．５ｍｇ,錠,2229006F1030,5.8 ,0,"7,721 "
610463170,フスタゾール散１０％,ｇ,2229006B1038,19.4 ,0,"6,051 "
620004431,アストミン散１０％,ｇ,2229001B1051,41.3 ,0,"4,678 "
620379401,プラコデ配合散,ｇ,2229100B1128,6.4 ,1,"4,173 "
620381201,アストモリジン配合腸溶錠,錠,2229112H2030,19.1 ,0,"2,656 "
620009234,ｄｌ－メチルエフェドリン塩酸塩散１０％「マルイシ」,ｇ,2221003B2180,7.2 ,0,"2,494 "
620003551,シーサール散１０％,ｇ,2223001B1201,8.6 ,1,"2,120 "
620381101,アストモリジン配合胃溶錠,錠,2229112F1033,19.0 ,0,"1,790 "
610462032,ｄｌ－メチルエフェドリン塩酸塩散１０％,ｇ,2221003B2016,6.9 ,0,"1,603 "
612220618,ヱフェドリン「ナガヰ」錠２５ｍｇ,錠,2221002F1017,9.6 ,0,"1,423 "
620375401,ガイレス錠１０ｍｇ,錠,2224001F1049,5.4 ,1,"1,422 "
620009233,ｄｌ－メチルエフェドリン塩酸塩散１０％「三和」,ｇ,2221003B2016,6.9 ,0,-
620000539,メチルエフェドリン散１０％「フソー」,ｇ,2221003B2083,8.1 ,0,-
620008474,エフェドリン塩酸塩散１０％「マルイシ」,ｇ,2221002B2100,15.3 ,0,-
620376403,ペントキシベリンクエン酸塩錠３０ｍｇ「ＪＧ」,錠,2224001F4056,5.4 ,1,-
620008319,ｄｌ－メチルエフェドリン塩酸塩散１０％「三恵」,ｇ,2221003B2016,6.9 ,0,-
620004994,コルドリン顆粒４．１７％,ｇ,2229002D1030,25.1 ,0,-
620377501,ジメモルファンリン酸塩散１０％「ＴＣＫ」,ｇ,2229001B1078,35.9 ,1,-
620002453,ｄｌ－塩酸メチルエフェドリン散１０％「メタル」,ｇ,2221003B2156,8.1 ,0,-
620000047,ジメモルミンドライシロップ２．５％,ｇ,2229001R1025,11.4 ,1,-
612220352,エフェドリン塩酸塩錠　２５ｍｇ,錠,2221002F1017,9.6 ,0,-
620008575,アストマリ細粒１０％,ｇ,2223001C1037,8.6 ,1,-
612220350,エフェドリン塩酸塩,ｇ,2221002X1012,105.5 ,0,-
620383101,カルボシステイン錠２５０ｍｇ「サワイ」,錠,2233002F1280,5.6 ,1,"7,764,063 "
620383801,カルボシステイン錠２５０ｍｇ「トーワ」,錠,2233002F1298,5.6 ,1,"5,907,755 "
610453119,ムコダイン錠２５０ｍｇ,錠,2233002F1174,8.3 ,0,"4,521,782 "
621752101,カルボシステイン錠５００ｍｇ「トーワ」,錠,2233002F2111,7.8 ,1,"4,433,499 "
620383702,カルボシステイン錠２５０ｍｇ「テバ」,錠,2233002F1301,5.6 ,1,"3,668,970 "
621973701,カルボシステインＤＳ５０％「タカタ」,ｇ,2233002R2037,11.4 ,1,"3,476,660 "
610451028,クリアナール錠２００ｍｇ,錠,2233004F1025,12.4 ,0,"3,448,139 "
620389501,ムコソルバン錠１５ｍｇ,錠,2239001F1696,17.8 ,0,"3,283,794 "
610407447,ムコダイン錠５００ｍｇ,錠,2233002F2022,14.7 ,0,"3,238,575 "
621992102,カルボシステイン錠５００ｍｇ「サワイ」,錠,2233002F2103,6.8 ,1,"3,055,512 "
621989901,ムコダインＤＳ５０％,ｇ,2233002R2029,30.6 ,0,"2,928,281 "
620004924,アンブロキソール塩酸塩錠１５ｍｇ「サワイ」,錠,2239001F1017,5.6 ,1,"2,505,345 "
622004901,カルボシステインシロップ５％「タカタ」,ｍＬ,2233002Q1108,2.6 ,1,"2,503,468 "
620389417,アンブロキソール塩酸塩錠１５ｍｇ「トーワ」,錠,2239001F1017,5.6 ,1,"2,494,575 "
620008695,ビソルボン錠４ｍｇ,錠,2234001F1312,5.7 ,0,"2,383,217 "
621835501,カルボシステイン錠５００ｍｇ「テバ」,錠,2233002F2120,6.8 ,1,"1,886,312 "
612220508,ムコダインシロップ５％,ｍＬ,2233002Q1035,6.0 ,0,"1,875,997 "
620384402,カルボシステインシロップ小児用５％「テバ」,ｍＬ,2233002Q1132,2.6 ,1,"1,875,745 "
620389432,アンブロキソール塩酸塩錠１５ｍｇ「日医工」,錠,2239001F1017,5.6 ,1,"1,853,043 "
620004925,アンブロキソール塩酸塩錠１５ｍｇ「タイヨー」,錠,2239001F1017,5.6 ,1,"1,676,651 "
620008745,ムコサールドライシロップ１．５％,ｇ,2239001R1110,38.5 ,1,"1,369,512 "
622241901,カルボシステインドライシロップ５０％「テバ」,ｇ,2233002R2053,11.4 ,1,"1,309,728 "
620384501,カルボシステインシロップ小児用５％「トーワ」,ｍＬ,2233002Q1124,2.6 ,1,"1,152,967 "
620008744,ムコサール錠１５ｍｇ,錠,2239001F1661,11.6 ,1,"1,117,512 "
610451030,スペリア錠２００　２００ｍｇ,錠,2233004F1033,12.4 ,0,"1,041,711 "
620387003,ブロムヘキシン塩酸塩錠４ｍｇ「日医工」,錠,2234001F1355,5.0 ,1,"982,192 "
622404601,ムコソルバンＬ錠４５ｍｇ,錠,2239001G2027,62.3 ,0,"873,648 "
620004501,シスダイン錠２５０ｍｇ,錠,2233002F1220,5.6 ,1,"858,527 "
620389456,アンブロキソール塩酸塩錠１５ｍｇ「ＪＧ」,錠,2239001F1017,5.6 ,1,"848,035 "
620006925,Ｃ－チステン細粒５０％,ｇ,2233002C1054,6.4 ,1,"806,141 "
620006173,レベルボンシロップ０．０８％,ｍＬ,2234001Q1097,1.1 ,1,"738,892 "
620006926,Ｃ－チステン錠２５０ｍｇ,錠,2233002F1271,5.6 ,1,"696,732 "
620001926,クリアナール内用液８％,ｍＬ,2233004S1023,10.2 ,0,"664,724 "
620391703,アンブロキソール塩酸塩内用液０．３％「日医工」,ｍＬ,2239001S2046,9.4 ,1,"618,088 "
612220165,セネガシロップ,ｍＬ,2231001Q1010,1.3 ,0,"587,282 "
620390101,小児用ムコソルバンシロップ０．３％,ｍＬ,2239001Q1166,10.3 ,0,"569,042 "
620006105,プルスマリンＡドライシロップ小児用１．５％,ｇ,2239001R1102,38.5 ,1,"561,723 "
621268301,アンブロキソール塩酸塩シロップ小児用０．３％「トーワ」,ｍＬ,2239001Q1182,5.1 ,1,"539,473 "
620387201,ブロムヘキシン塩酸塩錠４ｍｇ「サワイ」,錠,2234001F1363,5.0 ,1,"523,436 "
622412001,カルボシステインＤＳ５０％「トーワ」,ｇ,2233002R2061,11.4 ,1,"514,777 "
622356201,アンブロキソール塩酸塩徐放ＯＤ錠４５ｍｇ「サワイ」,錠,2239001G1039,27.3 ,1,"511,235 "
620002047,小児用ムコソルバンＤＳ１．５％,ｇ,2239001R1072,40.5 ,0,"482,807 "
612230035,ムコブリン錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"457,201 "
620389201,アンブロキソール塩酸塩細粒１．５％「タイヨー」,ｇ,2239001C1045,7.4 ,1,"442,857 "
620008647,チスタニン糖衣錠１００ｍｇ,錠,2233001F1234,8.8 ,0,"401,315 "
620003888,アンブロキソール塩酸塩Ｌカプセル４５ｍｇ「サワイ」,カプセル,2239001N1119,27.3 ,1,"398,083 "
622181501,カルボシステインシロップ５％「ＪＧ」,ｍＬ,2233002Q1116,2.6 ,1,"371,917 "
620001927,スペリア内用液８％,ｍＬ,2233004S1031,12.1 ,0,"366,395 "
620006140,ムコソレート錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"365,494 "
620006172,レベルボン錠４ｍｇ,錠,2234001F1282,5.0 ,1,"349,156 "
620389403,アンブロキソール塩酸塩錠１５ｍｇ「アメル」,錠,2239001F1017,5.6 ,1,"321,420 "
620389404,アンブロキソール塩酸塩錠１５ｍｇ「日新」,錠,2239001F1017,5.6 ,1,"312,650 "
620004954,塩酸アンブロキソール錠１５ｍｇ「ＰＨ」,錠,2239001F1017,5.6 ,1,"294,393 "
620004926,アンブロキソール塩酸塩シロップ小児用０．３％「タイヨー」,ｍＬ,2239001Q1115,5.1 ,1,"288,434 "
622358201,アンブロキソール塩酸塩徐放ＯＤ錠４５ｍｇ「ニプロ」,錠,2239001G1047,27.3 ,1,"273,413 "
620389448,アンブロキソール塩酸塩錠１５ｍｇ「ＮＰ」,錠,2239001F1017,5.6 ,1,"256,333 "
620006104,プルスマリンＡシロップ小児用０．３％,ｍＬ,2239001Q1140,5.1 ,1,"238,732 "
622491001,カルボシステイン錠２５０ｍｇ「ＪＧ」,錠,2233002F1328,5.6 ,1,"233,868 "
620008694,ビソルボン細粒２％,ｇ,2234001C2037,19.5 ,0,"231,729 "
622491101,カルボシステイン錠５００ｍｇ「ＪＧ」,錠,2233002F2146,6.8 ,1,"224,366 "
612220536,Ｃ－チステンシロップ５％,ｍＬ,2233002Q1027,2.6 ,1,"222,918 "
620383601,カルボシステイン錠２５０ｍｇ「ＫＮ」,錠,2233002F1310,5.6 ,1,"204,655 "
622340901,アンブロキソール塩酸塩徐放ＯＤ錠４５ｍｇ「ＺＥ」,錠,2239001G1020,33.7 ,1,"201,569 "
610433120,プルスマリンＡ３％ＤＳ,ｇ,2239001R2028,29.6 ,1,"198,495 "
620389414,アンブロキソール塩酸塩錠１５ｍｇ「ＴＣＫ」,錠,2239001F1017,5.6 ,1,"197,704 "
620387901,ブロムヘキシン塩酸塩シロップ０．０８％「イセイ」,ｍＬ,2234001Q1127,1.1 ,1,"188,214 "
620000543,セネガシロップ　シオエ,ｍＬ,2231001Q1044,1.4 ,0,"155,469 "
620391201,ムコソルバン内用液０．７５％,ｍＬ,2239001S1112,24.3 ,0,"147,757 "
620389433,アンブロキソール塩酸塩錠１５ｍｇ「ＫＮ」,錠,2239001F1017,5.6 ,1,"138,753 "
621472401,アンブロキソール塩酸塩徐放カプセル４５ｍｇ「トーワ」,カプセル,2239001N1160,27.3 ,1,"129,638 "
622310900,アンブロキソール塩酸塩１５ｍｇ錠,錠,2239001F1017,5.6 ,1,"129,229 "
620008743,ムコサール－Ｌカプセル４５ｍｇ,カプセル,2239001N1135,62.6 ,0,"114,506 "
622020801,シスダイン錠５００ｍｇ,錠,2233002F2073,6.8 ,1,"113,476 "
620389901,ムコソルバンＬカプセル４５ｍｇ,カプセル,2239001N1151,62.3 ,0,"103,760 "
621472501,アンブロキソール塩酸塩徐放カプセル４５ｍｇ「日医工」,カプセル,2239001N1186,33.7 ,1,"99,431 "
620000542,セネガシロップ「ケンエー」,ｍＬ,2231001Q1036,1.4 ,0,"89,183 "
620006103,プルスマリンＡ錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"85,305 "
620000546,セネガシロップ「メタル」,ｍＬ,2231001Q1079,1.4 ,0,"84,712 "
620002141,ムコソルバンＤＳ３％,ｇ,2239001R2044,76.1 ,0,"84,256 "
622261101,カルボシステインＤＳ５０％「ツルハラ」,ｇ,2233002R2045,11.4 ,1,"78,585 "
620389413,ポノフェン錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"78,567 "
620389428,アンブロキソール塩酸塩錠１５ｍｇ「ツルハラ」,錠,2239001F1017,5.6 ,1,"73,228 "
620006843,アンブロキソール塩酸塩内用液０．７５％「タイヨー」,ｍＬ,2239001S1015,5.5 ,1,"69,142 "
621711801,アンブロキソール塩酸塩錠１５ｍｇ「クニヒロ」,錠,2239001F1017,5.6 ,1,"63,102 "
620003520,塩酸アンブロキソール内用液０．７５％「ＰＨ」,ｍＬ,2239001S1015,5.5 ,1,"61,166 "
610463199,ムコソレートＬカプセル４５　４５ｍｇ,カプセル,2239001N1054,27.3 ,1,"56,512 "
620006892,グリンクール錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"56,181 "
620006841,アンブロキソール塩酸塩錠１５ｍｇ「ＺＥ」,錠,2239001F1017,5.6 ,1,"54,035 "
622077901,Ｃ－チステン錠５００ｍｇ,錠,2233002F2081,6.8 ,1,"51,154 "
620391303,アンブロキソール塩酸塩内用液０．７５％「ＪＧ」,ｍＬ,2239001S1015,5.5 ,1,"48,334 "
620005913,アンキソール錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"46,336 "
620386901,ブロムヘキシン塩酸塩錠４ｍｇ「イセイ」,錠,2234001F1347,5.0 ,1,"42,487 "
620002122,ペクタイト錠５０ｍｇ,錠,2233003F1187,5.4 ,0,"42,089 "
621629801,ブロムヘキシン塩酸塩錠４ｍｇ「クニヒロ」,錠,2234001F1339,5.0 ,1,"41,620 "
622108702,カルボシステイン錠５００ｍｇ「ＫＮ」,錠,2233002F2138,6.8 ,1,"36,526 "
620006019,ダイオリール錠１５ｍｇ,錠,2239001F1017,5.6 ,1,"32,698 "
620008770,ルボラボン細粒５０％,ｇ,2233002C1070,6.4 ,1,"32,677 "
620006748,アンブロキソール塩酸塩０．７５％液,ｍＬ,2239001S1015,5.5 ,1,"28,042 "
610463067,クインスロン錠２５０ｍｇ,錠,2233002F1182,5.6 ,1,"27,849 "
620381711,セネガシロップ「ニッコー」,ｍＬ,2231001Q1010,1.3 ,0,"27,840 "
620002502,アスベリンシロップ０．５％,ｍＬ,2249003Q1048,1.8 ,0,"1,291,047 "
610462034,コデインリン酸塩散１％,ｇ,2242001B2017,7.4 ,0,"883,283 "
620395001,メジコン配合シロップ,ｍＬ,2249106Q1066,2.3 ,0,"835,512 "
620392409,コデインリン酸塩散１％「タケダ」,ｇ,2242001B2300,8.1 ,0,"731,176 "
610463219,レスプレン錠２０ｍｇ,錠,2249001F2079,6.2 ,0,"655,457 "
612220036,アスベリン錠２０　２０ｍｇ,錠,2249003F2019,9.6 ,0,"652,439 "
610450010,リン酸コデイン散１％「メタル」,ｇ,2242001B2211,9.6 ,0,"577,760 "
620394701,濃厚ブロチンコデイン配合シロップ,ｍＬ,2249104S1048,3.9 ,0,"495,376 "
612220494,サリパラ液,ｍＬ,2241003S1020,1.8 ,1,"421,366 "
620392301,ブロチンシロップ３．３％,ｍＬ,2241003S1055,2.2 ,0,"415,102 "
620003073,アスベリン錠１０　１０ｍｇ,錠,2249003F1012,9.6 ,0,"364,915 "
621567604,リン酸コデイン錠５ｍｇ「ファイザー」,錠,2242001F1012,9.9 ,0,"323,776 "
620394901,セキコデ配合シロップ,ｍＬ,2249105Q1037,2.4 ,0,"317,701 "
620008476,コデインリン酸塩散１％「マルイシ」,ｇ,2242001B2270,8.1 ,0,"298,382 "
612220109,キョウニン水,ｍＬ,2241001X1010,1.6 ,0,"271,541 "
620002500,アスベリン散１０％,ｇ,2249003B1037,10.2 ,0,"259,371 "
612240008,リン酸コデイン散１％「ホエイ」,ｇ,2242001B2017,7.4 ,0,"239,293 "
610406130,サリパラ・コデイン液,ｍＬ,2249104S1030,3.2 ,1,"203,231 "
620009310,コデインリン酸塩散１％「第一三共」,ｇ,2242001B2289,8.1 ,0,"193,244 "
620005838,コデインリン酸塩散１％「シオエ」,ｇ,2242001B2238,8.1 ,0,"138,621 "
620000182,コデインリン酸塩錠　５ｍｇ,錠,2242001F1012,9.9 ,0,"124,434 "
620005841,コデインリン酸塩錠５ｍｇ「シオエ」,錠,2242001F1012,9.9 ,0,"119,965 "
612220347,レスプレン錠３０ｍｇ,錠,2249001F3032,6.9 ,0,"114,754 "
620392429,リン酸コデイン散１％「日医工」,ｇ,2242001B2017,7.4 ,0,"106,824 "
612220078,オピセゾールコデイン液（日医工）,ｍＬ,2249103S1027,3.6 ,0,"105,962 "
620005840,コデインリン酸塩散１％「タナベ」,ｇ,2242001B2254,7.9 ,0,"100,469 "
612240001,オピセゾールＡ液,ｍＬ,2249107S1025,1.7 ,0,"69,743 "
620000568,リン酸コデイン散１％「フソー」,ｇ,2242001B2149,8.1 ,0,"63,674 "
620391805,キョウニン水「マルイシ」,ｍＬ,2241001X1100,1.7 ,0,"63,248 "
620002503,アスベリンドライシロップ２％,ｇ,2249003R1043,6.4 ,0,"62,123 "
620000567,リン酸コデイン散１％〈ハチ〉,ｇ,2242001B2122,7.8 ,0,"61,740 "
