"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620000419,マクサルト錠１０ｍｇ,錠,2160006F1026,945.5 ,0,"575,958 "
622201001,スマトリプタン錠５０ｍｇ「アメル」,錠,2160003F1103,329.8 ,1,"423,743 "
622413801,ゾルミトリプタンＯＤ錠２．５ｍｇ「トーワ」,錠,2160004F2066,358.0 ,1,"396,525 "
622194401,スマトリプタン錠５０ｍｇ「トーワ」,錠,2160003F1120,329.8 ,1,"393,594 "
622418601,ゾルミトリプタンＯＤ錠２．５ｍｇ「アメル」,錠,2160004F2040,358.0 ,1,"368,713 "
622417301,ゾルミトリプタンＯＤ錠２．５ｍｇ「ファイザー」,錠,2160004F2090,406.5 ,1,"353,615 "
622436401,ゾルミトリプタンＯＤ錠２．５ｍｇ「日医工」,錠,2160004F2074,358.0 ,1,"339,875 "
620304703,ジヒドロエルゴタミンメシル酸塩錠１ｍｇ「イセイ」,錠,2160350F1323,5.6 ,1,"256,982 "
610451019,ゾーミッグ錠２．５ｍｇ,錠,2160004F1027,784.9 ,0,"252,249 "
622223201,スマトリプタン錠５０ｍｇ「マイラン」,錠,2160003F1146,329.8 ,1,"199,411 "
620008699,ヒポラール錠１ｍｇ,錠,2160350F1307,14.3 ,1,"176,240 "
622204501,スマトリプタン錠５０ｍｇ「ＪＧ」,錠,2160003F1065,329.8 ,1,"150,163 "
622189601,スマトリプタン錠５０ｍｇ「タカタ」,錠,2160003F1111,329.8 ,1,"148,828 "
610422207,ナチルジン錠２ｍｇ,錠,2160002F1010,10.3 ,1,"116,908 "
622211601,スマトリプタン錠５０ｍｇ「ＦＦＰ」,錠,2160003F1057,329.8 ,1,"112,107 "
622410701,ゾルミトリプタンＯＤ錠２．５ｍｇ「タカタ」,錠,2160004F2058,358.0 ,1,"100,331 "
622425801,ゾルミトリプタンＯＤ錠２．５ｍｇ「日新」,錠,2160004F2082,358.0 ,1,"95,405 "
622418101,ゾルミトリプタンＯＤ錠２．５ｍｇ「ＪＧ」,錠,2160004F2031,406.5 ,1,"73,783 "
622213501,スマトリプタン錠５０ｍｇ「Ｆ」,錠,2160003F1049,329.8 ,1,"67,516 "
622187401,スマトリプタン錠５０ｍｇ「ＹＤ」,錠,2160003F1090,329.8 ,1,"60,800 "
622221401,スマトリプタン錠５０ｍｇ「ＴＣＫ」,錠,2160003F1081,393.3 ,1,"42,637 "
622518001,スマトリプタン錠５０ｍｇ「アスペン」,錠,2160003F1154,329.8 ,1,"19,990 "
622323900,ミドドリン塩酸塩２ｍｇ錠,錠,2160002F1010,10.3 ,1,"15,709 "
622189701,スマトリプタン内用液５０ｍｇ「タカタ」　２ｍＬ,包,2160003S1020,"1,104.5 ",1,-
622211101,スマトリプタン錠５０ｍｇ「ＤＫ」,錠,2160003F1030,329.8 ,1,-
620007818,アムロジピンＯＤ錠５ｍｇ「トーワ」,錠,2171022F4036,26.2 ,1,"174,059,453 "
612170710,ノルバスク錠５ｍｇ,錠,2171022F2025,48.7 ,0,"126,312,915 "
610421321,アダラートＣＲ錠２０ｍｇ,錠,2171014G4029,29.7 ,0,"125,598,746 "
620004629,ワソラン錠４０ｍｇ,錠,2171008F1070,7.1 ,0,"122,426,635 "
612170456,シグマート錠５ｍｇ,錠,2171017F2024,21.2 ,0,"112,065,310 "
621367906,ニコランジル錠５ｍｇ「日医工」,錠,2171017F2016,5.8 ,1,"110,852,724 "
620005053,ニコランマート錠５ｍｇ,錠,2171017F2148,6.6 ,1,"94,480,082 "
620003887,アムロジンＯＤ錠５ｍｇ,錠,2171022F4028,47.6 ,0,"92,345,935 "
620004015,ニフェジピンＣＲ錠２０ｍｇ「サワイ」,錠,2171014G4061,13.5 ,1,"90,889,328 "
620008041,ノルバスクＯＤ錠５ｍｇ,錠,2171022F4044,48.7 ,0,"90,609,773 "
620326001,ニコランジル錠５ｍｇ「サワイ」,錠,2171017F2016,5.8 ,1,"87,871,525 "
612170663,コニール錠４　４ｍｇ,錠,2171021F2020,46.2 ,0,"84,945,776 "
621675601,ニフェジピンＣＲ錠２０ｍｇ「日医工」,錠,2171014G4100,13.5 ,1,"82,415,854 "
620007885,アムロジピン錠５ｍｇ「明治」,錠,2171022F2386,26.2 ,1,"80,713,751 "
620007817,アムロジピンＯＤ錠２．５ｍｇ「トーワ」,錠,2171022F3030,14.2 ,1,"67,810,917 "
621932001,アムロジピンＯＤ錠５ｍｇ「明治」,錠,2171022F4230,26.2 ,1,"67,584,264 "
621637101,ニフェジピンＣＲ錠２０ｍｇ「トーワ」,錠,2171014G4096,13.5 ,1,"67,392,034 "
612170717,アイトロール錠２０ｍｇ,錠,2171023F2020,14.5 ,0,"66,904,447 "
612170709,ノルバスク錠２．５ｍｇ,錠,2171022F1029,26.7 ,0,"64,408,356 "
621959501,アムロジピンＯＤ錠５ｍｇ「サワイ」,錠,2171022F4176,26.2 ,1,"63,667,909 "
620003619,ヘルベッサーＲカプセル１００ｍｇ,カプセル,2171006N1105,41.5 ,0,"61,434,978 "
620007856,アムロジピン錠５ｍｇ「ＥＭＥＣ」,錠,2171022F2068,26.2 ,1,"61,074,778 "
620007870,アムロジピン錠５ｍｇ「サワイ」,錠,2171022F2289,26.2 ,1,"60,357,192 "
621973101,アムロジピンＯＤ錠５ｍｇ「ＥＭＥＣ」,錠,2171022F4257,26.2 ,1,"57,578,098 "
621471701,一硝酸イソソルビド錠２０ｍｇ「サワイ」,錠,2171023F2127,7.6 ,1,"55,327,127 "
620005905,アムロジン錠５ｍｇ,錠,2171022F2041,47.6 ,0,"54,482,541 "
620007871,アムロジピン錠５ｍｇ「サンド」,錠,2171022F2297,20.0 ,1,"52,172,535 "
620007868,アムロジピン錠５ｍｇ「ケミファ」,錠,2171022F2262,26.2 ,1,"48,493,879 "
620007880,アムロジピン錠５ｍｇ「トーワ」,錠,2171022F2343,20.0 ,1,"46,053,191 "
610421322,アダラートＣＲ錠４０ｍｇ,錠,2171014G5025,55.8 ,0,"45,372,539 "
620307601,ジルチアゼム塩酸塩Ｒカプセル１００ｍｇ「サワイ」,カプセル,2171006N1148,13.3 ,1,"45,039,411 "
620003886,アムロジンＯＤ錠２．５ｍｇ,錠,2171022F3021,26.1 ,0,"44,490,004 "
620004058,ベニジピン塩酸塩錠４ｍｇ「サワイ」,錠,2171021F2152,19.5 ,1,"41,334,815 "
620307702,ジルチアゼム塩酸塩徐放カプセル１００ｍｇ「日医工」,カプセル,2171006N1156,13.3 ,1,"39,381,783 "
620007854,アムロジピン錠５ｍｇ「アメル」,錠,2171022F2203,26.2 ,1,"38,312,932 "
620007881,アムロジピン錠５ｍｇ「日医工」,錠,2171022F2351,20.0 ,1,"38,040,756 "
620007085,ベラパミル塩酸塩錠４０ｍｇ「タイヨー」,錠,2171008F1088,6.3 ,1,"37,900,539 "
620008040,ノルバスクＯＤ錠２．５ｍｇ,錠,2171022F3048,26.7 ,0,"37,853,715 "
620007851,アムロジピン錠２．５ｍｇ「明治」,錠,2171022F1380,14.2 ,1,"36,808,756 "
620007853,アムロジピン錠５ｍｇ「あすか」,錠,2171022F2190,26.2 ,1,"36,434,107 "
620002086,ニフェランタンＣＲ錠２０　２０ｍｇ,錠,2171014G4045,13.5 ,1,"35,736,379 "
620003615,ペルサンチン錠２５ｍｇ,錠,2171010F2553,8.0 ,0,"35,202,006 "
621675701,ニフェジピンＣＲ錠４０ｍｇ「日医工」,錠,2171014G5106,24.7 ,1,"33,540,328 "
621959801,アムロジピンＯＤ錠５ｍｇ「日医工」,錠,2171022F4214,20.0 ,1,"33,141,853 "
612170264,ニトロールＲカプセル２０ｍｇ,カプセル,2171011N1050,14.4 ,0,"33,043,363 "
621941701,アムロジピンＯＤ錠５ｍｇ「ケミファ」,錠,2171022F4168,26.2 ,1,"32,273,669 "
620005904,アムロジン錠２．５ｍｇ,錠,2171022F1045,26.1 ,0,"32,065,610 "
620004016,ニフェジピンＣＲ錠４０ｍｇ「サワイ」,錠,2171014G5068,24.7 ,1,"31,877,641 "
620007836,アムロジピン錠２．５ｍｇ「サワイ」,錠,2171022F1282,14.2 ,1,"29,075,476 "
620007822,アムロジピン錠２．５ｍｇ「ＥＭＥＣ」,錠,2171022F1061,14.2 ,1,"28,239,108 "
621931901,アムロジピンＯＤ錠２．５ｍｇ「明治」,錠,2171022F3234,14.2 ,1,"27,993,284 "
621959001,アムロジピンＯＤ錠２．５ｍｇ「サワイ」,錠,2171022F3170,14.2 ,1,"26,912,783 "
621685201,ニフェジピンＣＲ錠４０ｍｇ「トーワ」,錠,2171014G5092,28.6 ,1,"26,618,309 "
621959401,アムロジピンＯＤ錠５ｍｇ「あすか」,錠,2171022F4133,26.2 ,1,"25,191,815 "
612170662,コニール錠２　２ｍｇ,錠,2171021F1024,26.5 ,0,"24,650,517 "
620002543,ヘルベッサー錠３０　３０ｍｇ,錠,2171006F1224,11.9 ,0,"23,796,259 "
610421320,アダラートＣＲ錠１０ｍｇ,錠,2171014G3022,17.3 ,0,"23,612,352 "
620320201,ニフェジピンＬ錠２０ｍｇ「日医工」,錠,2171014G2018,5.8 ,1,"23,411,037 "
620007864,アムロジピン錠５ｍｇ「オーハラ」,錠,2171022F2238,26.2 ,1,"23,088,158 "
621973001,アムロジピンＯＤ錠２．５ｍｇ「ＥＭＥＣ」,錠,2171022F3250,14.2 ,1,"22,964,011 "
612170540,アダラートＬ錠２０ｍｇ,錠,2171014G2026,27.8 ,0,"22,717,900 "
620007837,アムロジピン錠２．５ｍｇ「サンド」,錠,2171022F1290,10.4 ,1,"22,711,310 "
620004061,ベニジピン塩酸塩錠４ｍｇ「日医工」,錠,2171021F2179,24.7 ,1,"22,544,605 "
620007820,アムロジピン錠２．５ｍｇ「アメル」,錠,2171022F1207,14.2 ,1,"21,970,197 "
621937401,アムロジピンＯＤ錠５ｍｇ「ＮＳ」,錠,2171022F4087,26.2 ,1,"21,857,206 "
620008722,ペルサンチン－Ｌカプセル１５０ｍｇ,カプセル,2171010N1039,37.5 ,0,"21,492,957 "
620007834,アムロジピン錠２．５ｍｇ「ケミファ」,錠,2171022F1266,14.2 ,1,"21,242,541 "
620007846,アムロジピン錠２．５ｍｇ「トーワ」,錠,2171022F1347,10.4 ,1,"21,080,590 "
612170539,アダラートＬ錠１０ｍｇ,錠,2171014G1020,16.4 ,0,"21,077,829 "
621959601,アムロジピンＯＤ錠５ｍｇ「サンド」,錠,2171022F4184,20.0 ,1,"20,930,656 "
621853203,アムロジピン錠５ｍｇ「杏林」,錠,2171022F2440,20.0 ,1,"20,663,945 "
621951301,アムロジピンＯＤ錠５ｍｇ「ＮＰ」,錠,2171022F4079,20.0 ,1,"20,655,072 "
620008589,イソコロナールＲカプセル２０ｍｇ,カプセル,2171011N1122,5.8 ,1,"19,303,220 "
621938601,アムロジピンＯＤ錠５ｍｇ「ＪＧ」,錠,2171022F4052,26.2 ,1,"19,167,548 "
620320301,ニフェジピンＬ錠２０ｍｇ「トーワ」,錠,2171014G2018,5.8 ,1,"18,747,795 "
620318701,ニフェジピンＬ錠１０ｍｇ「日医工」,錠,2171014G1011,5.6 ,1,"18,547,091 "
620007847,アムロジピン錠２．５ｍｇ「日医工」,錠,2171022F1355,10.4 ,1,"18,408,594 "
620007015,ニフェジピンＬ錠２０ｍｇ「サワイ」,錠,2171014G2018,5.8 ,1,"18,163,231 "
620007865,アムロジピン錠５ｍｇ「科研」,錠,2171022F2246,20.0 ,1,"17,752,272 "
612170090,コメリアンコーワ錠５０　５０ｍｇ,錠,2171005F1068,10.5 ,0,"17,687,900 "
620007819,アムロジピン錠２．５ｍｇ「あすか」,錠,2171022F1193,14.2 ,1,"17,603,598 "
620007860,アムロジピン錠５ｍｇ「ＮＳ」,錠,2171022F2130,26.2 ,1,"17,160,767 "
622015601,ベラパミル塩酸塩錠４０ｍｇ「ＪＧ」,錠,2171008F1118,6.3 ,1,"17,102,579 "
620318801,ニフェジピンＬ錠１０ｍｇ「トーワ」,錠,2171014G1011,5.6 ,1,"16,819,995 "
621852402,アムロジピン錠５ｍｇ「ＤＳＥＰ」,錠,2171022F2408,26.2 ,1,"16,667,885 "
620007830,アムロジピン錠２．５ｍｇ「オーハラ」,錠,2171022F1231,14.2 ,1,"15,066,737 "
621471301,一硝酸イソソルビド錠２０ｍｇ「タイヨー」,錠,2171023F2119,7.6 ,1,"14,846,458 "
621959301,アムロジピンＯＤ錠２．５ｍｇ「日医工」,錠,2171022F3218,10.4 ,1,"14,708,659 "
620002087,ニフェランタンＣＲ錠４０　４０ｍｇ,錠,2171014G5033,24.7 ,1,"14,404,969 "
620007014,ニフェジピンＬ錠１０ｍｇ「サワイ」,錠,2171014G1232,5.6 ,1,"14,251,648 "
620002110,フランドル錠２０ｍｇ,錠,2171011G1123,14.7 ,0,"14,186,520 "
621941601,アムロジピンＯＤ錠２．５ｍｇ「ケミファ」,錠,2171022F3161,14.2 ,1,"13,739,243 "
620311004,ジピリダモール錠２５ｍｇ「ＪＧ」,錠,2171010F2642,5.7 ,1,"13,442,343 "
621954703,アムロジピンＯＤ錠５ｍｇ「杏林」,錠,2171022F4338,20.0 ,1,"13,148,895 "
620311401,ジピリダモール錠２５ｍｇ「日医工」,錠,2171010F2634,5.7 ,1,"12,906,266 "
621751301,ベニジピン塩酸塩錠４ｍｇ「トーワ」,錠,2171021F2276,24.7 ,1,"12,192,941 "
620007861,アムロジピン錠５ｍｇ「ＮＰ」,錠,2171022F2122,20.0 ,1,"12,021,994 "
620007876,アムロジピン錠５ｍｇ「タナベ」,錠,2171022F2327,26.2 ,1,"11,781,306 "
620007872,アムロジピン錠５ｍｇ「ＪＧ」,錠,2171022F2092,26.2 ,1,"11,511,549 "
612170560,コメリアンコーワ錠１００　１００ｍｇ,錠,2171005F2021,17.3 ,0,"11,487,576 "
620002477,クレストール錠２．５ｍｇ,錠,2189017F1022,63.1 ,0,"748,362,310 "
620004868,ゼチーア錠１０ｍｇ,錠,2189018F1027,185.3 ,0,"234,509,448 "
620002478,クレストール錠５ｍｇ,錠,2189017F2029,121.3 ,0,"180,898,045 "
610443014,リピトール錠１０ｍｇ,錠,2189015F2020,98.6 ,0,"121,601,417 "
622090801,リピディル錠８０ｍｇ,錠,2183006F4020,37.0 ,0,"114,809,949 "
610443013,リピトール錠５ｍｇ,錠,2189015F1023,51.8 ,0,"112,330,722 "
622098501,アトルバスタチン錠１０ｍｇ「サワイ」,錠,2189015F2054,50.4 ,1,"105,837,757 "
622098401,アトルバスタチン錠５ｍｇ「サワイ」,錠,2189015F1058,26.4 ,1,"105,628,780 "
620339201,ベザフィブラートＳＲ錠２００ｍｇ「サワイ」,錠,2183005G1013,9.9 ,1,"105,037,941 "
622198801,ロトリガ粒状カプセル２ｇ,包,2189019M1020,261.1 ,0,"91,120,110 "
622441101,クレストールＯＤ錠２．５ｍｇ,錠,2189017F3025,63.1 ,0,"90,223,200 "
620000422,リバロ錠１ｍｇ,錠,2189016F1028,58.7 ,0,"75,159,462 "
612180265,メバロチン錠１０　１０ｍｇ,錠,2189010F2027,84.8 ,0,"70,367,873 "
622076501,アトルバスタチン錠１０ｍｇ「ＥＥ」,錠,2189015F2038,43.5 ,1,"70,359,778 "
622076401,アトルバスタチン錠５ｍｇ「ＥＥ」,錠,2189015F1031,22.9 ,1,"61,800,793 "
620002123,ベザトールＳＲ錠２００ｍｇ,錠,2183005G1234,33.8 ,0,"59,711,634 "
621528901,プラバスタチンＮａ錠１０ｍｇ「サワイ」,錠,2189010F2353,33.7 ,1,"54,301,262 "
620005920,ＥＰＬカプセル２５０ｍｇ,カプセル,2189006M1058,8.1 ,1,"52,910,947 "
620339401,ベザフィブラートＳＲ錠２００ｍｇ「日医工」,錠,2183005G1013,9.9 ,1,"52,092,263 "
620000423,リバロ錠２ｍｇ,錠,2189016F2024,111.1 ,0,"48,579,427 "
610454085,メバロチン錠５　５ｍｇ,錠,2189010F1039,45.5 ,0,"46,623,731 "
621533201,プラバスタチンナトリウム錠１０ｍｇ「日医工」,錠,2189010F2388,33.7 ,1,"45,219,483 "
622110501,アトルバスタチン錠１０ｍｇ「トーワ」,錠,2189015F2070,43.5 ,1,"38,709,010 "
621528801,プラバスタチンＮａ錠５ｍｇ「サワイ」,錠,2189010F1330,17.4 ,1,"36,251,752 "
622090701,リピディル錠５３．３ｍｇ,錠,2183006F3023,28.4 ,0,"35,331,101 "
622110401,アトルバスタチン錠５ｍｇ「トーワ」,錠,2189015F1074,22.9 ,1,"35,078,411 "
622239201,リバロＯＤ錠１ｍｇ,錠,2189016F4027,58.7 ,0,"34,931,399 "
622239301,リバロＯＤ錠２ｍｇ,錠,2189016F5023,111.1 ,0,"32,110,293 "
621533101,プラバスタチンナトリウム錠５ｍｇ「日医工」,錠,2189010F1365,17.4 ,1,"31,038,169 "
622127001,アトルバスタチン錠１０ｍｇ「サンド」,錠,2189015F2062,43.5 ,1,"30,852,130 "
622096901,トライコア錠８０ｍｇ,錠,2183006F4038,36.9 ,0,"30,620,168 "
622280501,ピタバスタチンＣａ・ＯＤ錠１ｍｇ「トーワ」,錠,2189016F4035,24.4 ,1,"30,165,865 "
622280601,ピタバスタチンＣａ・ＯＤ錠２ｍｇ「トーワ」,錠,2189016F5031,46.3 ,1,"28,603,100 "
612180263,リポバス錠５　５ｍｇ,錠,2189011F1025,102.2 ,0,"27,733,553 "
621531101,プラバスタチンＮａ錠１０ｍｇ「トーワ」,錠,2189010F2370,33.7 ,1,"27,404,333 "
622296001,ピタバスタチンＣａ錠１ｍｇ「サワイ」,錠,2189016F1133,24.4 ,1,"27,311,813 "
620340201,ベザフィブラート徐放錠２００ｍｇ「トーワ」,錠,2183005G1013,9.9 ,1,"27,294,229 "
622126901,アトルバスタチン錠５ｍｇ「サンド」,錠,2189015F1066,22.9 ,1,"25,897,787 "
622167701,アトルバスタチン錠１０ｍｇ「日医工」,錠,2189015F2011,29.2 ,1,"23,518,302 "
610470013,ローコール錠２０ｍｇ,錠,2189012F2026,62.3 ,0,"21,276,020 "
622296101,ピタバスタチンＣａ錠２ｍｇ「サワイ」,錠,2189016F2130,46.3 ,1,"21,106,209 "
622441201,クレストールＯＤ錠５ｍｇ,錠,2189017F4021,121.3 ,0,"20,316,205 "
621964301,フルバスタチン錠２０ｍｇ「サワイ」,錠,2189012F2034,37.1 ,1,"19,792,027 "
610462007,コレバインミニ８３％,ｇ,2189014D2024,50.4 ,0,"19,583,357 "
621531001,プラバスタチンＮａ錠５ｍｇ「トーワ」,錠,2189010F1357,17.4 ,1,"19,188,137 "
622273101,ピタバスタチンＣａ錠１ｍｇ「ファイザー」,錠,2189016F1206,24.4 ,1,"19,087,899 "
622167601,アトルバスタチン錠５ｍｇ「日医工」,錠,2189015F1015,15.2 ,1,"18,416,535 "
622170201,アトルバスタチン錠１０ｍｇ「ＤＳＥＰ」,錠,2189015F2089,43.5 ,1,"18,052,100 "
621532501,プラバスタチンＮａ錠１０ｍｇ「ＮＳ」,錠,2189010F2450,33.7 ,1,"17,474,619 "
621528702,プラバスタチンＮａ錠１０ｍｇ「ケミファ」,錠,2189010F2361,44.5 ,1,"17,104,223 "
621534101,シンバスタチン錠５ｍｇ「ＳＷ」,錠,2189011F1203,41.0 ,1,"16,214,861 "
622271801,ピタバスタチンカルシウム錠１ｍｇ「日医工」,錠,2189016F1257,24.4 ,1,"15,986,704 "
622280201,ピタバスタチンＣａ錠１ｍｇ「トーワ」,錠,2189016F1184,24.4 ,1,"15,583,772 "
610432003,コレバイン錠５００ｍｇ,錠,2189014F1029,30.5 ,0,"15,297,277 "
622170101,アトルバスタチン錠５ｍｇ「ＤＳＥＰ」,錠,2189015F1082,22.9 ,1,"14,012,561 "
622286201,ピタバスタチンＣａ錠１ｍｇ「明治」,錠,2189016F1214,24.4 ,1,"13,615,862 "
622289501,ピタバスタチンＣａ錠１ｍｇ「サンド」,錠,2189016F1141,24.4 ,1,"13,286,770 "
622107701,アトルバスタチン錠１０ｍｇ「ＫＮ」,錠,2189015F2046,50.4 ,1,"12,756,492 "
620008054,プラバスタチンＮａ塩錠１０ｍｇ「タナベ」,錠,2189010F2019,20.4 ,1,"12,734,605 "
622271901,ピタバスタチンカルシウム錠２ｍｇ「日医工」,錠,2189016F2253,46.3 ,1,"12,693,855 "
622273201,ピタバスタチンＣａ錠２ｍｇ「ファイザー」,錠,2189016F2202,46.3 ,1,"12,561,357 "
620000103,プラバスタチンＮａ錠５ｍｇ「アメル」,錠,2189010F1055,17.4 ,1,"11,926,035 "
621532401,プラバスタチンＮａ錠５ｍｇ「ＮＳ」,錠,2189010F1438,17.4 ,1,"11,861,836 "
622107601,アトルバスタチン錠５ｍｇ「ＫＮ」,錠,2189015F1040,22.9 ,1,"11,776,609 "
622280301,ピタバスタチンＣａ錠２ｍｇ「トーワ」,錠,2189016F2180,46.3 ,1,"11,054,833 "
622269101,ピタバスタチンＣａ錠１ｍｇ「杏林」,錠,2189016F1117,24.4 ,1,"10,747,978 "
621528602,プラバスタチンＮａ錠５ｍｇ「ケミファ」,錠,2189010F1349,24.4 ,1,"10,530,858 "
610470014,ローコール錠３０ｍｇ,錠,2189012F3022,88.8 ,0,"9,934,720 "
621964501,フルバスタチン錠３０ｍｇ「サワイ」,錠,2189012F3030,54.2 ,1,"9,485,303 "
610422265,ベスタリットＬ錠２００　２００ｍｇ,錠,2183005G1013,9.9 ,1,"9,370,572 "
621533801,シンバスタチン錠５ｍｇ「日医工」,錠,2189011F1238,41.0 ,1,"9,285,878 "
622289601,ピタバスタチンＣａ錠２ｍｇ「サンド」,錠,2189016F2148,46.3 ,1,"9,257,596 "
622096801,トライコア錠５３．３ｍｇ,錠,2183006F3031,28.4 ,0,"9,211,154 "
622286301,ピタバスタチンＣａ錠２ｍｇ「明治」,錠,2189016F2210,46.3 ,1,"9,096,546 "
622269201,ピタバスタチンＣａ錠２ｍｇ「杏林」,錠,2189016F2113,46.3 ,1,"8,958,212 "
621531703,プラバスタチンナトリウム塩錠１０ｍｇ「ファイザー」,錠,2189010F2469,33.7 ,1,"8,388,422 "
621534301,シンバスタチン錠５ｍｇ「トーワ」,錠,2189011F1220,41.0 ,1,"8,064,710 "
620000104,プラバスタチンＮａ錠１０ｍｇ「アメル」,錠,2189010F2043,33.7 ,1,"7,713,618 "
622165701,アトルバスタチン錠１０ｍｇ「ＮＰ」,錠,2189015F2097,43.5 ,1,"7,479,250 "
622280801,アトルバスタチンＯＤ錠１０ｍｇ「トーワ」,錠,2189015F4022,43.5 ,1,"7,281,575 "
620340603,ベザフィブラート徐放錠２００ｍｇ「ＪＧ」,錠,2183005G1013,9.9 ,1,"7,221,331 "
622297101,ピタバスタチンＣａ錠１ｍｇ「ケミファ」,錠,2189016F1125,24.4 ,1,"7,094,110 "
